QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT35H	contig_1	425234	426362	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	99.7	5.155e-244
UCT35H	contig_1	426386	427601	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.0	9.257e-261
UCT35H	contig_1	427637	428273	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
UCT35H	contig_1	428296	429325	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	100.0	3.872e-239
UCT35H	contig_1	430261	429343	918	renamed_GCF_000008685.2	chromosome	430616	429692	918	97.7	6.193e-198
UCT35H	contig_1	434754	430269	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.3	0.0
UCT35H	contig_1	442206	441366	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	97.8	8.895e-181
UCT35H	contig_1	442899	442338	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	98.9	5.213e-123
UCT35H	contig_1	446533	445984	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	98.3	5.212e-121
UCT35H	contig_1	447302	446627	675	renamed_GCF_000008685.2	chromosome	447736	446968	675	99.5	9.618e-144
UCT35H	contig_1	479365	480676	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
UCT35H	contig_1	481714	481000	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
UCT35H	contig_1	482256	483939	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.2	0.0
UCT35H	contig_1	483943	484243	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
UCT35H	contig_1	484413	484923	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
UCT35H	contig_1	485206	485734	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
UCT35H	contig_1	485730	486426	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
UCT35H	contig_1	486373	487195	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
UCT35H	contig_1	487191	487881	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	98.6	1.16e-152
UCT35H	contig_1	487882	488629	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.5	1.867e-165
UCT35H	contig_1	506658	507036	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	99.2	1.951e-78
UCT35H	contig_1	507062	507455	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
UCT35H	contig_1	507470	508505	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
UCT35H	contig_1	508526	508898	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UCT35H	contig_1	508970	510503	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	99.8	0.0
UCT35H	contig_1	510492	511281	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	98.8	1.876e-172
UCT35H	contig_1	512796	512049	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	99.5	3.599e-158
UCT35H	contig_1	512882	514184	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
UCT35H	contig_1	514180	515440	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.8	7.22e-280
UCT35H	contig_1	554871	556236	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	99.1	1.676e-305
UCT35H	contig_1	557019	556218	801	renamed_GCF_000008685.2	chromosome	557423	556562	801	93.0	1.119e-171
UCT35H	contig_1	557620	557002	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
UCT35H	contig_1	560328	557601	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.7	0.0
UCT35H	contig_1	560723	560324	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
UCT35H	contig_1	561150	560712	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
UCT35H	contig_1	561560	561158	402	renamed_GCF_000008685.2	chromosome	561943	561562	402	99.2	7.039e-77
UCT35H	contig_1	561780	563763	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.6	0.0
UCT35H	contig_1	565559	567413	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.6	0.0
UCT35H	contig_1	601962	603318	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	5.612e-299
UCT35H	contig_1	604358	603314	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.1	3.843e-233
UCT35H	contig_1	606572	604367	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.8	0.0
UCT35H	contig_1	606726	607524	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
UCT35H	contig_1	609495	608649	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	99.6	3.649e-183
UCT35H	contig_1	610782	609531	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	99.0	8.508e-268
UCT35H	contig_1	610897	611611	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
UCT35H	contig_1	611636	613574	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	99.8	0.0
UCT35H	contig_1	615360	613602	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	98.9	0.0
UCT35H	contig_1	615979	615352	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	97.5	7.618e-130
UCT35H	contig_1	618148	616000	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
UCT35H	contig_1	618416	620624	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
UCT35H	contig_1	621542	620633	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.3	3.709e-202
UCT35H	contig_1	621593	623036	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.3	0.0
UCT35H	contig_1	623039	624596	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.8	0.0
UCT35H	contig_1	624595	625849	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
UCT35H	contig_1	625874	626627	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	99.6	2.052e-165
UCT35H	contig_1	628537	626680	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.8	0.0
UCT35H	contig_1	630287	628784	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	5e-324
UCT35H	contig_1	658478	659204	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
UCT35H	contig_1	661096	659224	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.3	0.0
UCT35H	contig_1	661186	662110	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
UCT35H	contig_1	662498	662183	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
UCT35H	contig_1	664591	662758	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	99.8	0.0
UCT35H	contig_1	668097	664587	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.4	0.0
UCT35H	contig_1	672791	671345	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	98.7	5.364e-306
UCT35H	contig_1	672920	674357	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	99.1	0.0
UCT35H	contig_1	704523	705075	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	95.0	1.781e-116
UCT35H	contig_1	705152	706178	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
UCT35H	contig_1	706245	708840	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.5	0.0
UCT35H	contig_1	708846	710247	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.5	4.513e-309
UCT35H	contig_1	710258	710744	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
UCT35H	contig_1	710783	711224	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
UCT35H	contig_1	711780	711264	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
UCT35H	contig_1	712823	711776	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	99.7	8.437e-225
UCT35H	contig_1	713680	712816	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UCT35H	contig_1	714339	713676	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	99.0	3.258e-145
UCT35H	contig_1	759160	759790	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	99.5	1.853e-137
UCT35H	contig_1	759776	761222	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	1.163e-314
UCT35H	contig_1	763153	763936	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
UCT35H	contig_1	763945	764917	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
UCT35H	contig_1	764947	766291	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
UCT35H	contig_1	767639	766307	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.4	3.972e-290
UCT35H	contig_1	769045	767653	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
UCT35H	contig_1	782823	782550	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
UCT35H	contig_1	782964	784596	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
UCT35H	contig_1	784631	786329	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.2	0.0
UCT35H	contig_1	786434	788537	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.7	0.0
UCT35H	contig_1	788892	789510	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	98.0	8.327e-136
UCT35H	contig_1	790379	789518	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
UCT35H	contig_1	791359	790378	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	99.6	2.843e-217
UCT35H	contig_1	791824	791365	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	99.3	2.509e-97
UCT35H	contig_1	791922	793197	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.3	2.025e-279
UCT35H	contig_1	794427	793413	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	98.5	2.27e-225
UCT35H	contig_2	43485	44664	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
UCT35H	contig_2	47311	46645	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
UCT35H	contig_2	49689	49176	513	renamed_GCF_000008685.2	lp28-4	21562	20770	513	99.3	5.043e-107
UCT35H	contig_2	51058	50221	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
UCT35H	contig_2	52152	51285	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
UCT35H	contig_2	67847	68411	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
UCT35H	contig_2	68386	69145	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
UCT35H	contig_2	69161	69743	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
UCT35H	contig_2	70281	70788	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	1.122e-105
UCT35H	contig_2	70800	71421	621	renamed_GCF_000008685.2	lp25	10187	9566	621	99.0	3.249e-138
UCT35H	contig_2	73564	74083	519	renamed_GCF_000008685.2	lp28-4	26359	26914	519	94.2	1.494e-104
UCT35H	contig_3	9185	10034	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
UCT35H	contig_3	10186	11095	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
UCT35H	contig_3	11452	11245	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
UCT35H	contig_3	11699	12323	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
UCT35H	contig_3	12673	13507	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
UCT35H	contig_3	13606	13846	240	renamed_GCF_000008685.2	lp54	40112	39872	240	98.7	1.85e-48
UCT35H	contig_3	14315	15560	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.7	1.088e-272
UCT35H	contig_3	17453	17186	267	renamed_GCF_000008685.2	lp54	36255	36534	267	97.7	3.495e-54
UCT35H	contig_3	43404	42513	891	renamed_GCF_000008685.2	lp54	10287	11178	891	99.6	2.083e-188
UCT35H	contig_3	44235	43413	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.2	6.989e-172
UCT35H	contig_3	45250	44824	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UCT35H	contig_3	45426	45246	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
UCT35H	contig_3	46483	45448	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
UCT35H	contig_3	47171	46544	627	renamed_GCF_000008685.2	lp54	6520	7147	627	100.0	4.747e-135
UCT35H	contig_3	48046	47173	873	renamed_GCF_000008685.2	lp54	5645	6518	873	99.6	5.352e-192
UCT35H	contig_3	48378	48042	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
UCT35H	contig_5	23336	23882	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	96.1	5.802e-111
UCT35H	contig_5	24240	25116	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	99.3	6.156e-191
UCT35H	contig_5	26634	26838	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
UCT35H	contig_5	26841	27189	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
UCT35H	contig_5	27178	27514	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
UCT35H	contig_5	27506	27860	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	99.1	3.249e-77
UCT35H	contig_6	11956	10855	1101	renamed_GCF_000008685.2	cp32-6	19068	20169	1101	97.5	7.522e-244
UCT35H	contig_6	12344	13292	948	renamed_GCF_000008685.2	cp32-3	19228	18286	948	98.0	1.462e-210
UCT35H	contig_6	13932	14415	483	renamed_GCF_000008685.2	cp32-6	17075	16592	483	67.5	2.95e-66
UCT35H	contig_6	14905	14551	354	renamed_GCF_000008685.2	lp56	19584	19938	354	99.1	3.249e-77
UCT35H	contig_6	15233	14897	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UCT35H	contig_6	15570	15222	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	99.1	4.373e-73
UCT35H	contig_6	15777	15573	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
UCT35H	contig_6	16675	15859	816	renamed_GCF_000008685.2	lp56	17822	18638	816	75.6	2.836e-129
UCT35H	contig_6	17290	16684	606	renamed_GCF_000008685.2	lp56	17207	17813	606	99.5	2.704e-129
UCT35H	contig_8	19785	20592	807	renamed_GCF_000008685.2	lp56	2743	3496	807	56.1	2.625e-84
UCT35H	contig_9	14	1259	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	98.7	3.093e-278
UCT35H	contig_9	1584	3213	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
UCT35H	contig_9	3303	3582	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
UCT35H	contig_9	4012	3565	447	renamed_GCF_000008685.2	cp26	751	307	447	96.6	2.28e-96
UCT35H	contig_9	5447	4097	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	98.8	9.453e-301
UCT35H	contig_9	7059	5736	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.0	3.455e-290
UCT35H	contig_9	7344	7692	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
UCT35H	contig_9	7700	8018	318	renamed_GCF_000008685.2	cp26	4481	4757	318	97.8	8.019e-54
UCT35H	contig_9	8029	9127	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	99.1	5.441e-247
UCT35H	contig_9	9937	10975	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.7	1.895e-231
UCT35H	contig_9	11096	12026	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.0	2.792e-200
UCT35H	contig_12	770	566	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
UCT35H	contig_12	2273	1667	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.5	2.704e-129
UCT35H	contig_18	750	432	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
UCT35H	contig_1	20	584	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.7	6.014e-122
UCT35H	contig_1	9135	10140	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.7	3.77e-218
UCT35H	contig_1	12679	14662	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
UCT35H	contig_1	15928	16738	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	99.2	5.278e-173
UCT35H	contig_1	22753	23893	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	98.1	3.797e-258
UCT35H	contig_1	25687	26326	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
UCT35H	contig_1	28425	27789	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.0	1.007e-136
UCT35H	contig_1	29477	30950	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	98.9	0.0
UCT35H	contig_1	33972	32091	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	99.8	0.0
UCT35H	contig_1	93965	93365	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	99.4	7.27e-126
UCT35H	contig_1	96886	94543	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.4	0.0
UCT35H	contig_1	98713	97795	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.6	5.205e-174
UCT35H	contig_1	102881	101456	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	99.7	2.24e-312
UCT35H	contig_1	105787	105349	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	98.5	1.926e-88
UCT35H	contig_1	108238	109603	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	1.059e-310
UCT35H	contig_1	111807	111516	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
UCT35H	contig_1	114536	112841	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
UCT35H	contig_1	118862	118307	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
UCT35H	contig_1	120522	119739	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
UCT35H	contig_1	133774	132403	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
UCT35H	contig_1	138679	138367	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	9.828e-67
UCT35H	contig_1	144202	142879	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.5	8.634e-280
UCT35H	contig_1	146306	145406	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UCT35H	contig_1	152140	152947	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	99.6	4.826e-182
UCT35H	contig_1	156397	157534	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
UCT35H	contig_1	171033	170655	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	99.2	3.569e-80
UCT35H	contig_1	174052	173464	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
UCT35H	contig_1	177789	176913	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
UCT35H	contig_1	181341	179475	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.6	0.0
UCT35H	contig_1	1729	700	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
UCT35H	contig_1	3328	5122	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.6	0.0
UCT35H	contig_1	6240	5184	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
UCT35H	contig_1	7331	6242	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	100.0	1.828e-240
UCT35H	contig_1	8249	7391	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.2	7.105e-195
UCT35H	contig_1	8360	9131	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
UCT35H	contig_1	10136	10511	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
UCT35H	contig_1	10514	11354	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
UCT35H	contig_1	11354	12095	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.5	9.218e-164
UCT35H	contig_1	12087	12687	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	99.4	2.034e-131
UCT35H	contig_1	15279	14658	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
UCT35H	contig_1	15656	15278	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	98.3	9.667e-78
UCT35H	contig_1	18238	17725	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	98.8	2.06e-108
UCT35H	contig_1	22036	20992	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
UCT35H	contig_1	22674	22080	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
UCT35H	contig_1	24631	23899	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
UCT35H	contig_1	25558	24631	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	99.0	6.495e-199
UCT35H	contig_1	26333	27383	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
UCT35H	contig_1	27800	27368	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
UCT35H	contig_1	29407	28426	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	99.6	3.973e-222
UCT35H	contig_1	30961	31414	453	renamed_GCF_000008685.2	chromosome	31026	31479	453	100.0	2.279e-97
UCT35H	contig_1	32024	31484	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	98.8	8.011e-115
UCT35H	contig_1	35771	33971	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	99.6	0.0
UCT35H	contig_1	36544	35791	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	99.2	1.475e-160
UCT35H	contig_1	39573	38070	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.6	0.0
UCT35H	contig_1	41367	40695	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UCT35H	contig_1	42418	41377	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	98.8	5.309e-229
UCT35H	contig_1	45289	42841	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.3	0.0
UCT35H	contig_1	45380	45926	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	98.8	3.601e-116
UCT35H	contig_1	47101	47776	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	99.1	4.326e-144
UCT35H	contig_1	49194	48537	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	100.0	2.137e-140
UCT35H	contig_1	49275	49947	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
UCT35H	contig_1	51185	50423	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	100.0	1.168e-164
UCT35H	contig_1	52368	51186	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	99.4	1.623e-257
UCT35H	contig_1	55438	53467	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.5	0.0
UCT35H	contig_1	56214	55434	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
UCT35H	contig_1	57119	56765	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
UCT35H	contig_1	58970	57962	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.0	2.916e-204
UCT35H	contig_1	59972	59033	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.3	2.02e-205
UCT35H	contig_1	61190	60500	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	99.1	7.606e-149
UCT35H	contig_1	63970	65209	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
UCT35H	contig_1	69498	70059	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
UCT35H	contig_1	71133	72543	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.3	6.232e-307
UCT35H	contig_1	76382	77633	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	98.7	4.601e-266
UCT35H	contig_1	79284	78933	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
UCT35H	contig_1	94538	94151	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
UCT35H	contig_1	97799	96875	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	100.0	7.888e-205
UCT35H	contig_1	98748	100137	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.7	4.799e-315
UCT35H	contig_1	100159	100681	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	97.6	8.017e-112
UCT35H	contig_1	101271	100677	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UCT35H	contig_1	103703	102947	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
UCT35H	contig_1	105363	103695	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.8	0.0
UCT35H	contig_1	106826	105815	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
UCT35H	contig_1	108102	106905	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.2	2.049e-257
UCT35H	contig_1	110974	109606	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
UCT35H	contig_1	111499	110977	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
UCT35H	contig_1	112270	111820	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	4.833e-97
UCT35H	contig_1	112701	112281	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
UCT35H	contig_1	114739	115441	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	96.9	1.54e-151
UCT35H	contig_1	116739	115437	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.1	5.693e-281
UCT35H	contig_1	118303	117610	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	99.1	4.98e-154
UCT35H	contig_1	119736	118896	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	96.4	7.682e-174
UCT35H	contig_1	131208	132357	1149	renamed_GCF_000008685.2	chromosome	131297	132425	1149	99.2	1.32e-245
UCT35H	contig_1	133906	135796	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.6	0.0
UCT35H	contig_1	137698	135805	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
