QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
ESI425H	contig_4	41923	42496	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
ESI425H	contig_4	44010	45189	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	100.0	4.972e-253
ESI425H	contig_4	48767	48272	495	renamed_GCF_000008685.2	lp56	3622	4108	495	64.8	4.52e-55
ESI425H	contig_5	4412	5204	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	5.269e-170
ESI425H	contig_5	42331	41437	894	renamed_GCF_000008685.2	lp54	10287	11178	894	99.6	1.078e-187
ESI425H	contig_5	44353	44173	180	renamed_GCF_000008685.2	lp54	8265	8445	180	98.3	1.617e-32
ESI425H	contig_6	8000	7490	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	99.4	1.964e-108
ESI425H	contig_6	9168	9963	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	99.6	2.87e-177
ESI425H	contig_7	11518	11851	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
ESI425H	contig_7	13347	14160	813	renamed_GCF_000008685.2	lp56	17822	18638	813	71.1	6.175e-120
ESI425H	contig_7	14780	15116	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
ESI425H	contig_7	25351	26035	684	renamed_GCF_000008685.2	cp32-7	26151	26841	684	88.2	2.04e-128
ESI425H	contig_7	26086	27178	1092	renamed_GCF_000008685.2	cp32-7	26892	27984	1092	100.0	4.257e-240
ESI425H	contig_7	28078	28645	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
ESI425H	contig_9	11129	9905	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	99.7	4.655e-270
ESI425H	contig_9	16731	16305	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
ESI425H	contig_9	25824	25620	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
ESI425H	contig_1	1722	693	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
ESI425H	contig_1	6226	5167	1059	renamed_GCF_000008685.2	chromosome	6306	5250	1059	99.4	1.993e-234
ESI425H	contig_1	8235	7377	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.2	7.105e-195
ESI425H	contig_1	8346	9117	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
ESI425H	contig_1	22022	20978	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	99.7	3.304e-226
ESI425H	contig_1	22739	23879	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	98.1	1.709e-258
ESI425H	contig_1	25544	24617	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	97.7	7.819e-197
ESI425H	contig_1	63956	65195	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
ESI425H	contig_1	79421	80690	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
ESI425H	contig_1	81320	82856	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	99.8	0.0
ESI425H	contig_1	85636	83956	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	99.8	0.0
ESI425H	contig_1	87276	86841	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
ESI425H	contig_1	89724	89115	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	6.306e-129
ESI425H	contig_1	102864	101439	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	99.7	2.24e-312
ESI425H	contig_1	105346	103678	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
ESI425H	contig_1	106809	105798	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
ESI425H	contig_1	153601	152989	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	99.5	2.33e-140
ESI425H	contig_1	156377	157514	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	99.7	1.277e-252
ESI425H	contig_1	169453	170623	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.4	1.347e-257
ESI425H	contig_1	171165	171399	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
ESI425H	contig_1	174031	173443	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
ESI425H	contig_1	176889	175983	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.3	7.445e-194
ESI425H	contig_1	178775	177782	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
ESI425H	contig_1	189191	188990	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	100.0	9.889e-41
ESI425H	contig_1	237564	237237	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	4.183e-70
ESI425H	contig_1	237834	237576	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
ESI425H	contig_1	241897	239890	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
ESI425H	contig_1	308107	306907	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
ESI425H	contig_1	310113	309369	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
ESI425H	contig_1	312305	311249	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
ESI425H	contig_1	313714	312322	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	99.7	1.148e-305
ESI425H	contig_1	314905	314014	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.6	4.455e-197
ESI425H	contig_1	316807	315730	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.7	9.003e-238
ESI425H	contig_1	328855	329215	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	99.1	1.609e-77
ESI425H	contig_1	375263	375542	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	98.9	3.477e-56
ESI425H	contig_1	378933	376641	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	99.4	0.0
ESI425H	contig_1	381495	380157	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	99.7	3.128e-311
ESI425H	contig_1	383765	382997	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.2	1.064e-166
ESI425H	contig_1	394769	393707	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
ESI425H	contig_1	396682	396208	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
ESI425H	contig_1	401282	397148	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
ESI425H	contig_1	405781	405292	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	98.7	6.125e-101
ESI425H	contig_1	406897	406465	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
ESI425H	contig_1	417330	417942	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
ESI425H	contig_2	28196	30341	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	99.8	0.0
ESI425H	contig_2	31564	33337	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.6	0.0
ESI425H	contig_2	35003	36068	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.4	3.685e-237
ESI425H	contig_2	36942	37794	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	100.0	3.506e-193
ESI425H	contig_2	37977	39579	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
ESI425H	contig_2	54681	53637	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.1	3.503e-234
ESI425H	contig_2	56895	54690	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.7	0.0
ESI425H	contig_2	57049	57847	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
ESI425H	contig_2	87873	88467	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	99.4	7.271e-125
ESI425H	contig_2	88490	89783	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	99.5	1.544e-285
ESI425H	contig_2	89751	92160	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.6	0.0
ESI425H	contig_2	92199	92352	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	98.0	2.814e-30
ESI425H	contig_2	93038	92411	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	99.5	9.602e-136
ESI425H	contig_2	94562	93206	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.5	1.919e-302
ESI425H	contig_2	108809	109535	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
ESI425H	contig_2	111427	109555	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.5	0.0
ESI425H	contig_2	111517	112441	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.0	1.255e-199
ESI425H	contig_2	112829	112514	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
ESI425H	contig_2	140800	142561	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
ESI425H	contig_2	142544	143444	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
ESI425H	contig_2	143469	144612	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
ESI425H	contig_2	145439	144608	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.6	2.884e-183
ESI425H	contig_2	145546	146680	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	100.0	1.419e-259
ESI425H	contig_2	147353	146666	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	99.5	6.603e-150
ESI425H	contig_2	155485	156511	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
ESI425H	contig_2	156578	159173	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.4	0.0
ESI425H	contig_2	159179	160580	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.5	4.513e-309
ESI425H	contig_2	160591	161077	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
ESI425H	contig_2	183987	185196	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	99.7	1.819e-269
ESI425H	contig_2	185258	186593	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
ESI425H	contig_2	186605	186866	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
ESI425H	contig_2	186866	187115	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
ESI425H	contig_2	187118	187619	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
ESI425H	contig_2	187615	188335	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	98.7	2.354e-158
ESI425H	contig_2	198033	199929	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
ESI425H	contig_2	199941	200700	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
ESI425H	contig_2	201101	202070	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
ESI425H	contig_2	226694	227483	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	98.4	2.262e-170
ESI425H	contig_2	227674	228664	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	1.559e-225
ESI425H	contig_2	228667	231295	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.0	0.0
ESI425H	contig_2	232739	232061	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.1	5.213e-151
ESI425H	contig_2	233158	232885	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	98.8	8.598e-54
ESI425H	contig_2	247955	247025	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	99.6	6.806e-199
ESI425H	contig_2	248923	247963	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.3	1.465e-212
ESI425H	contig_2	250182	249114	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	1.842e-245
ESI425H	contig_2	267935	268466	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
ESI425H	contig_2	268522	268834	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
ESI425H	contig_8	22884	24108	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	99.7	4.655e-270
ESI425H	contig_8	24829	25387	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	98.9	2.704e-121
ESI425H	contig_9	5852	4739	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	98.1	1.091e-241
ESI425H	contig_9	7611	7155	456	renamed_GCF_000008685.2	lp56	8411	8867	456	98.0	1.304e-95
ESI425H	contig_11	5074	4726	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
ESI425H	contig_11	6970	8320	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	99.3	8.624e-302
ESI425H	contig_11	9114	8835	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
ESI425H	contig_11	12404	11159	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	97.5	1.835e-275
ESI425H	contig_11	13756	13060	696	renamed_GCF_000008685.2	cp26	21897	22593	696	98.7	7.609e-150
ESI425H	contig_12	9976	9799	177	renamed_GCF_000008685.2	lp5	4387	4819	177	75.8	1.319e-26
ESI425H	contig_1	10500	11340	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
ESI425H	contig_1	12073	12673	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	98.4	2.46e-129
ESI425H	contig_1	12665	14648	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.0	0.0
ESI425H	contig_1	15265	14644	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
ESI425H	contig_1	15642	15264	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	99.1	4.343e-78
ESI425H	contig_1	18224	17711	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	98.8	2.06e-108
ESI425H	contig_1	28411	27775	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
ESI425H	contig_1	29393	28412	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	99.3	2.153e-220
ESI425H	contig_1	57178	57895	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
ESI425H	contig_1	69484	70045	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
ESI425H	contig_1	70328	71138	810	renamed_GCF_000008685.2	chromosome	70141	71219	810	99.2	1.356e-179
ESI425H	contig_1	71119	72529	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	98.9	6.829e-306
ESI425H	contig_1	72565	73411	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	6.38e-177
ESI425H	contig_1	75691	76372	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
ESI425H	contig_1	76368	77619	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	98.3	1.12e-264
ESI425H	contig_1	78927	77628	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.3	4.958e-282
ESI425H	contig_1	101254	100660	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	99.4	3.093e-134
ESI425H	contig_1	112252	111802	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
ESI425H	contig_1	112683	112263	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
ESI425H	contig_1	114518	112823	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	99.6	0.0
ESI425H	contig_1	114721	115423	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	99.1	2.582e-154
ESI425H	contig_1	116721	115419	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.1	2.563e-281
ESI425H	contig_1	118285	117592	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	2.704e-152
ESI425H	contig_1	118844	118289	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
ESI425H	contig_1	119718	118878	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	96.4	7.682e-174
ESI425H	contig_1	145374	144501	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
ESI425H	contig_1	157972	158389	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	99.2	2.72e-81
ESI425H	contig_1	158542	159259	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	97.4	3.27e-154
ESI425H	contig_1	160004	161123	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
ESI425H	contig_1	162716	161114	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
ESI425H	contig_1	164735	162986	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.3	0.0
ESI425H	contig_1	167674	165829	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.1	0.0
ESI425H	contig_1	179458	178831	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	97.5	3.766e-129
ESI425H	contig_1	182717	181322	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	99.5	1.027e-298
ESI425H	contig_1	228129	227421	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	100.0	8.763e-159
ESI425H	contig_1	228824	229832	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
ESI425H	contig_1	231099	229821	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	99.7	4.58e-288
ESI425H	contig_1	244321	243550	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	99.6	2.056e-168
ESI425H	contig_1	245396	246161	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
ESI425H	contig_1	250277	249782	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	98.7	1.237e-102
ESI425H	contig_1	251844	250818	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
ESI425H	contig_1	252765	254538	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.6	0.0
ESI425H	contig_1	255252	255867	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	100.0	1.16e-131
ESI425H	contig_1	287469	286680	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.6	8.805e-164
ESI425H	contig_1	288538	287773	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
ESI425H	contig_1	289175	288548	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.5	3.426e-130
ESI425H	contig_1	346904	346463	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	99.3	8.448e-98
ESI425H	contig_1	347763	346953	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	98.1	5.059e-182
ESI425H	contig_1	349213	347755	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	98.1	8.867e-320
ESI425H	contig_1	350648	349202	1446	renamed_GCF_000008685.2	chromosome	351045	349599	1446	95.8	4.079e-309
ESI425H	contig_1	363720	361920	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.8	0.0
ESI425H	contig_1	364683	363732	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
ESI425H	contig_1	365206	364717	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
ESI425H	contig_1	393666	392646	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	99.4	1.624e-221
ESI425H	contig_1	407985	407805	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
ESI425H	contig_1	410052	409020	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	97.3	3.834e-231
ESI425H	contig_1	412607	411062	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.6	0.0
ESI425H	contig_1	415400	413933	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
ESI425H	contig_1	416295	416712	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	6.815e-88
ESI425H	contig_1	427596	428232	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.0	8.334e-139
ESI425H	contig_1	430220	429302	918	renamed_GCF_000008685.2	chromosome	430616	429692	918	97.7	6.193e-198
ESI425H	contig_2	50921	52256	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	99.7	1.56e-292
ESI425H	contig_2	68471	66323	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
ESI425H	contig_2	71865	70956	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.6	1.669e-202
ESI425H	contig_2	73362	74919	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	97.8	0.0
ESI425H	contig_2	76197	76950	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
ESI425H	contig_2	80610	79107	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	5e-324
ESI425H	contig_2	94683	95052	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
ESI425H	contig_2	95630	96593	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	1.275e-214
ESI425H	contig_2	98464	99019	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
ESI425H	contig_2	103702	100324	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.8	0.0
ESI425H	contig_2	153836	154865	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.7	4.152e-221
ESI425H	contig_2	166525	167677	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
ESI425H	contig_2	171024	172926	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	100.0	0.0
ESI425H	contig_2	174129	175353	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
ESI425H	contig_2	176390	177659	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	96.6	8.539e-271
ESI425H	contig_2	177642	178581	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.6	4.091e-206
ESI425H	contig_2	188312	188678	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	97.5	2.382e-74
ESI425H	contig_2	189594	190086	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	9.73e-105
ESI425H	contig_2	190355	190598	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
ESI425H	contig_2	192538	191305	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.5	1.829e-273
ESI425H	contig_2	256831	255682	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	2.44e-247
ESI425H	contig_2	258372	257883	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
ESI425H	contig_2	260403	259608	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
ESI425H	contig_2	262296	261414	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
ESI425H	contig_2	263624	263297	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	96.2	1.869e-62
ESI425H	contig_2	297375	298224	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	98.9	1.568e-184
ESI425H	contig_2	298703	300872	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
ESI425H	contig_2	302373	303663	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
ESI425H	contig_2	304755	305883	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	97.8	2.05e-254
ESI425H	contig_3	15707	14852	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
ESI425H	contig_3	18903	20811	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
ESI425H	contig_3	33515	27014	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	99.1	0.0
ESI425H	contig_3	35477	34217	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.8	3.563e-279
ESI425H	contig_3	36861	37608	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
ESI425H	contig_3	40687	39154	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	99.8	0.0
ESI425H	contig_3	42187	41152	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	98.8	5e-220
ESI425H	contig_3	70293	68982	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
ESI425H	contig_3	82720	84481	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.1	0.0
ESI425H	contig_3	87179	86111	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
ESI425H	contig_3	89946	89586	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
ESI425H	contig_3	90473	90173	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	94.9	9.875e-57
ESI425H	contig_3	103127	103676	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	98.9	2.344e-121
ESI425H	contig_3	107451	108291	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	97.8	8.895e-181
ESI425H	contig_4	1772	1220	552	renamed_GCF_000008685.2	lp56	855	1407	552	96.7	1.781e-116
ESI425H	contig_4	2995	3241	246	renamed_GCF_000008685.2	lp21	16548	16227	246	90.7	5.597e-46
ESI425H	contig_4	47841	47175	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	3.109e-146
ESI425H	contig_4	50217	49704	513	renamed_GCF_000008685.2	lp28-4	21562	20770	513	95.8	2.495e-106
ESI425H	contig_5	5451	6207	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	2.849e-162
ESI425H	contig_5	8139	8988	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
ESI425H	contig_5	10417	10210	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
ESI425H	contig_5	11638	12472	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
ESI425H	contig_5	20884	20461	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
ESI425H	contig_5	22570	22030	540	renamed_GCF_000008685.2	lp54	30093	30633	540	99.4	2.458e-119
ESI425H	contig_5	23280	22905	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
ESI425H	contig_5	24650	23732	918	renamed_GCF_000008685.2	lp54	28013	28931	918	99.6	1.041e-200
ESI425H	contig_6	18346	17791	555	renamed_GCF_000008685.2	cp32-3	17088	17697	555	91.0	2.485e-113
ESI425H	contig_6	19351	18997	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
ESI425H	contig_6	21726	21120	606	renamed_GCF_000008685.2	cp32-7	13715	14321	606	99.0	6.014e-129
ESI425H	contig_6	29650	29260	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	97.6	7.926e-82
ESI425H	contig_6	30476	30020	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	97.3	1.304e-95
ESI425H	contig_7	1576	2134	558	renamed_GCF_000008685.2	cp32-8	2010	2568	558	98.9	2.704e-121
ESI425H	contig_8	9704	10319	615	renamed_GCF_000008685.2	lp56	20843	21455	615	92.6	1.541e-128
ESI425H	contig_8	13375	14131	756	renamed_GCF_000008685.2	lp56	24517	25273	756	99.6	1.167e-163
