QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI111H	contig_12	11192	11747	555	renamed_GCF_000008685.2	cp32-9	16641	17196	555	100.0	1.867e-116
URI111H	contig_12	11852	12281	429	renamed_GCF_000008685.2	cp32-9	17301	17730	429	100.0	2.284e-93
URI111H	contig_12	13714	14815	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	100.0	3.592e-252
URI111H	contig_12	14825	15392	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	100.0	1.456e-129
URI111H	contig_12	15367	16123	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	100.0	2.151e-165
URI111H	contig_14	6634	6250	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI111H	contig_14	13396	12043	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.5	6.861e-305
URI111H	contig_14	18889	17563	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.7	3.211e-300
URI111H	contig_14	22963	21865	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	97.2	1.595e-243
URI111H	contig_14	23351	24368	1017	renamed_GCF_000008685.2	cp32-7	18728	17711	1017	97.3	5.285e-225
URI111H	contig_14	25761	25173	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	100.0	7.272e-124
URI111H	contig_14	26219	25865	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	100.0	1.459e-77
URI111H	contig_14	26547	26211	336	renamed_GCF_000008685.2	cp32-7	15765	16101	336	100.0	5.348e-69
URI111H	contig_14	26884	26527	357	renamed_GCF_000008685.2	cp32-7	15428	15785	357	99.1	1.866e-75
URI111H	contig_14	27091	26887	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
URI111H	contig_15	17721	16530	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	100.0	6.781e-269
URI111H	contig_15	18056	17717	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
URI111H	contig_15	18864	18066	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	100.0	7.719e-184
URI111H	contig_16	12386	11819	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	100.0	1.938e-126
URI111H	contig_16	13275	12378	897	renamed_GCF_000008685.2	lp28-3	16518	17415	897	100.0	1.518e-201
URI111H	contig_16	19277	19946	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
URI111H	contig_17	8977	8344	633	renamed_GCF_000008685.2	cp26	16902	17535	633	100.0	1.275e-133
URI111H	contig_17	9212	10748	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	100.0	0.0
URI111H	contig_17	10772	11987	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	100.0	5.333e-267
URI111H	contig_18	4606	5398	792	renamed_GCF_000008685.2	lp28-4	21562	20770	792	100.0	1.631e-174
URI111H	contig_18	6985	7651	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	100.0	3.109e-146
URI111H	contig_18	10817	9638	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	100.0	4.972e-253
URI111H	contig_18	12904	12331	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
URI111H	contig_19	791	1061	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI111H	contig_19	7186	6445	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI111H	contig_19	20195	19721	474	renamed_GCF_000008685.2	lp17	329	803	474	100.0	1.788e-103
URI111H	contig_20	1053	501	552	renamed_GCF_000008685.2	lp56	855	1407	552	100.0	4.97e-122
URI111H	contig_21	809	443	366	renamed_GCF_000008685.2	lp21	252	618	366	100.0	7.218e-79
URI111H	contig_1	10581	11421	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
URI111H	contig_1	11421	12162	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	100.0	4.147e-164
URI111H	contig_1	12154	12754	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	100.0	4.114e-132
URI111H	contig_1	45355	42907	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	100.0	0.0
URI111H	contig_1	45446	45992	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
URI111H	contig_1	46380	46011	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
URI111H	contig_1	47167	47842	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	100.0	3.937e-145
URI111H	contig_1	47905	48607	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	100.0	4.54e-148
URI111H	contig_1	49260	48603	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	100.0	2.137e-140
URI111H	contig_1	49341	50013	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
URI111H	contig_1	60040	59101	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	100.0	4.091e-206
URI111H	contig_1	60534	60036	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
URI111H	contig_1	61258	60568	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	100.0	1.401e-150
URI111H	contig_1	85720	84040	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	100.0	0.0
URI111H	contig_1	86854	85879	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
URI111H	contig_1	87360	86925	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
URI111H	contig_1	89808	89199	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
URI111H	contig_1	91115	89810	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
URI111H	contig_1	103771	103015	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	100.0	4.353e-166
URI111H	contig_1	105431	103763	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
URI111H	contig_1	105846	105417	429	renamed_GCF_000008685.2	chromosome	105846	105417	429	100.0	3.057e-90
URI111H	contig_1	124814	124148	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI111H	contig_1	125547	124797	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
URI111H	contig_1	126301	125533	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
URI111H	contig_1	127413	126315	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	100.0	1.369e-236
URI111H	contig_1	130132	127426	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
URI111H	contig_1	131114	130169	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
URI111H	contig_1	131297	132425	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	100.0	3.566e-248
URI111H	contig_1	147497	146378	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
URI111H	contig_1	148661	147650	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	100.0	5.463e-215
URI111H	contig_1	174118	173530	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
URI111H	contig_1	175086	174099	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	100.0	1.551e-190
URI111H	contig_1	176976	176070	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
URI111H	contig_1	177855	176979	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
URI111H	contig_1	178862	177869	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
URI111H	contig_1	179545	178918	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	100.0	1.275e-132
URI111H	contig_1	189278	189077	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	100.0	9.889e-41
URI111H	contig_1	189861	189300	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
URI111H	contig_1	202851	204090	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
URI111H	contig_1	204138	205074	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
URI111H	contig_1	205074	206046	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
URI111H	contig_1	206530	208108	1578	renamed_GCF_000008685.2	chromosome	206528	208106	1578	100.0	0.0
URI111H	contig_1	208622	208085	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	99.3	7.373e-107
URI111H	contig_1	224787	223965	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
URI111H	contig_1	226612	224827	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	100.0	0.0
URI111H	contig_1	227829	226611	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	100.0	6.126e-266
URI111H	contig_1	263714	261293	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	100.0	0.0
URI111H	contig_1	263989	266116	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	100.0	0.0
URI111H	contig_1	266108	267053	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
URI111H	contig_1	267067	267277	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
URI111H	contig_1	270475	269674	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	100.0	6.66e-169
URI111H	contig_1	272682	270489	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	100.0	0.0
URI111H	contig_1	273649	272635	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	100.0	5.532e-224
URI111H	contig_1	273855	275238	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
URI111H	contig_1	276498	275244	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
URI111H	contig_1	294782	293453	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	100.0	2.397e-295
URI111H	contig_1	295230	294786	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
URI111H	contig_1	296422	295243	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	100.0	1.072e-261
URI111H	contig_1	297047	296429	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	100.0	5.47e-132
URI111H	contig_1	297471	297039	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	100.0	1.974e-95
URI111H	contig_1	298778	297467	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
URI111H	contig_1	299717	298796	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	100.0	4.644e-193
URI111H	contig_1	309782	308540	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
URI111H	contig_1	310525	309781	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
URI111H	contig_1	311655	310560	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.7	2.491e-229
URI111H	contig_1	333601	330805	2796	renamed_GCF_000008685.2	chromosome	333598	330802	2796	100.0	0.0
URI111H	contig_1	334518	333621	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
URI111H	contig_1	334939	336511	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	100.0	0.0
URI111H	contig_1	338360	339986	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	100.0	0.0
URI111H	contig_1	340343	341264	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	100.0	2.92e-198
URI111H	contig_1	341276	342326	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
URI111H	contig_1	353443	351343	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	100.0	0.0
URI111H	contig_1	354639	353442	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	100.0	5.312e-264
URI111H	contig_1	355301	354650	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
URI111H	contig_1	377022	375963	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	100.0	5.328e-232
URI111H	contig_1	379333	377041	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	99.8	0.0
URI111H	contig_1	380561	379343	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	100.0	1.741e-271
URI111H	contig_1	381895	380557	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
URI111H	contig_1	383385	381912	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
URI111H	contig_1	384165	383397	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	100.0	1.961e-168
URI111H	contig_1	384289	385429	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	100.0	7.242e-251
URI111H	contig_1	396509	395483	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
URI111H	contig_1	397080	396606	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
URI111H	contig_1	397479	397104	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
URI111H	contig_1	421383	419505	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	100.0	0.0
URI111H	contig_1	421556	422186	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	100.0	5.705e-142
URI111H	contig_1	423060	423840	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	100.0	3.296e-173
URI111H	contig_1	424451	423827	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	100.0	2.036e-135
URI111H	contig_1	424698	425556	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
URI111H	contig_1	425588	426716	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	100.0	1.044e-244
URI111H	contig_1	447859	448177	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
URI111H	contig_1	448596	448206	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	100.0	7.926e-82
URI111H	contig_1	448709	449315	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	100.0	1.106e-130
URI111H	contig_1	449423	450176	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
URI111H	contig_1	451926	451143	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
URI111H	contig_1	454477	452044	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
URI111H	contig_1	456393	454488	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	100.0	0.0
URI111H	contig_1	456580	458041	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
URI111H	contig_1	458281	459439	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	100.0	2.482e-257
URI111H	contig_1	469976	469682	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
URI111H	contig_1	471225	469965	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	100.0	2.539e-274
URI111H	contig_1	471761	471227	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
URI111H	contig_1	490648	491932	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
URI111H	contig_1	492592	493957	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
URI111H	contig_1	494547	494154	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	100.0	4.545e-80
URI111H	contig_1	495037	496222	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI111H	contig_1	496272	496584	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
URI111H	contig_1	496619	497240	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI111H	contig_1	497249	497879	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
URI111H	contig_1	502760	502946	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
URI111H	contig_1	502955	503354	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
URI111H	contig_1	503370	503913	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
URI111H	contig_1	590227	590815	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
URI111H	contig_1	592367	595811	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	100.0	0.0
URI111H	contig_1	596410	598471	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
URI111H	contig_1	599374	600724	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI111H	contig_1	841721	842339	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
URI111H	contig_1	842890	844339	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	100.0	7.712e-320
URI111H	contig_1	869404	868621	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
URI111H	contig_1	872472	870000	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
URI111H	contig_1	875095	876337	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	100.0	1.008e-281
URI111H	contig_1	879203	880139	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
URI111H	contig_2	29973	29526	447	renamed_GCF_000008685.2	cp32-3	17802	18249	447	100.0	7.667e-100
URI111H	contig_2	42834	42378	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
URI111H	contig_2	45201	44436	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
URI111H	contig_2	46470	45777	693	renamed_GCF_000008685.2	lp56	35114	35807	693	99.1	2.582e-144
URI111H	contig_2	49693	49126	567	renamed_GCF_000008685.2	lp56	31891	32458	567	100.0	5.734e-123
URI111H	contig_2	60690	60078	612	renamed_GCF_000008685.2	lp56	20843	21455	612	100.0	1.152e-139
URI111H	contig_2	61949	61595	354	renamed_GCF_000008685.2	lp56	19584	19938	354	100.0	1.459e-77
URI111H	contig_2	62614	62266	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
URI111H	contig_2	63711	62895	816	renamed_GCF_000008685.2	lp56	17822	18638	816	99.2	1.636e-178
URI111H	contig_4	6124	6898	774	renamed_GCF_000008685.2	lp38	6088	6862	774	100.0	2.049e-160
URI111H	contig_4	9181	8905	276	renamed_GCF_000008685.2	lp38	9155	8876	276	98.9	6.666e-57
URI111H	contig_4	12002	11264	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
URI111H	contig_4	13553	12557	996	renamed_GCF_000008685.2	lp38	13440	12444	996	100.0	8.455e-225
URI111H	contig_4	17499	18282	783	renamed_GCF_000008685.2	lp38	17387	18170	783	100.0	3.455e-173
URI111H	contig_4	19424	20120	696	renamed_GCF_000008685.2	lp38	19312	20008	696	100.0	6.303e-152
URI111H	contig_4	21334	22060	726	renamed_GCF_000008685.2	lp38	21222	21948	726	100.0	1.164e-158
URI111H	contig_5	35408	34559	849	renamed_GCF_000008685.2	lp36	35443	34594	849	100.0	4.031e-191
URI111H	contig_6	25784	25484	300	renamed_GCF_000008685.2	lp28-3	1044	1368	300	89.8	8.93e-58
URI111H	contig_6	28094	27095	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
URI111H	contig_6	32705	32189	516	renamed_GCF_000008685.2	lp28-1	2619	2097	516	100.0	2.617e-106
URI111H	contig_7	9795	10869	1074	renamed_GCF_000008685.2	lp25	14530	13402	1074	99.7	2.22e-244
URI111H	contig_7	11417	12176	759	renamed_GCF_000008685.2	lp25	12854	12095	759	100.0	2.255e-165
URI111H	contig_8	2435	2099	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI111H	contig_8	4483	3877	606	renamed_GCF_000008685.2	lp56	17207	17813	606	100.0	5.47e-130
URI111H	contig_8	7249	6298	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.3	1.057e-214
URI111H	contig_9	11483	11768	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
URI111H	contig_10	11774	12653	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	99.6	3.187e-190
URI111H	contig_10	13273	14089	816	renamed_GCF_000008685.2	cp32-8	14323	15139	816	100.0	1.636e-178
URI111H	contig_10	14371	14719	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
URI111H	contig_10	24821	24044	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	95.7	5.513e-167
URI111H	contig_10	27061	27589	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI111H	contig_12	7143	7476	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
URI111H	contig_12	10069	10417	348	renamed_GCF_000008685.2	cp32-9	15518	15866	348	100.0	8.822e-74
URI111H	contig_12	10406	10742	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI111H	contig_12	20760	21321	561	renamed_GCF_000008685.2	cp32-9	26209	26770	561	100.0	4.739e-124
URI111H	contig_12	22576	23095	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
URI111H	contig_12	23849	25202	1353	renamed_GCF_000008685.2	cp32-9	29298	30651	1353	100.0	6.259e-306
URI111H	contig_12	26510	27203	693	renamed_GCF_000008685.2	cp32-9	1308	2001	693	100.0	5.226e-145
URI111H	contig_13	26380	26032	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
URI111H	contig_13	26587	26383	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI111H	contig_13	27477	26661	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	100.0	1.49e-179
URI111H	contig_13	28092	27486	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	100.0	5.47e-130
URI111H	contig_13	28977	28101	876	renamed_GCF_000008685.2	cp32-4	12776	13652	876	100.0	5.609e-192
URI111H	contig_13	29306	28973	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI111H	contig_15	1083	1965	882	renamed_GCF_000008685.2	lp28-2	1046	1928	882	100.0	1.741e-197
URI111H	contig_15	22341	19656	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	99.8	0.0
URI111H	contig_15	22696	22309	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
URI111H	contig_15	23070	22695	375	renamed_GCF_000008685.2	lp28-2	23033	22658	375	100.0	2.05e-77
URI111H	contig_15	23762	23069	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	100.0	4.125e-156
URI111H	contig_15	24145	23758	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI111H	contig_15	24525	25992	1467	renamed_GCF_000008685.2	lp28-2	24488	25955	1467	100.0	0.0
URI111H	contig_15	26016	26427	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
URI111H	contig_15	26693	27122	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	100.0	3.799e-96
URI111H	contig_15	27149	27977	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
URI111H	contig_15	28067	28868	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	100.0	3.29e-168
URI111H	contig_17	14462	14960	498	renamed_GCF_000008685.2	cp26	11417	10919	498	100.0	3.608e-108
URI111H	contig_17	15776	15227	549	renamed_GCF_000008685.2	cp26	10103	10652	549	100.0	6.94e-118
URI111H	contig_17	16605	15843	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
URI111H	contig_17	18044	17114	930	renamed_GCF_000008685.2	cp26	7835	8765	930	100.0	7.897e-206
URI111H	contig_17	19203	18165	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	100.0	8.529e-232
URI111H	contig_17	21111	20013	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
URI111H	contig_17	21440	21122	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
URI111H	contig_17	21796	21448	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
URI111H	contig_19	10637	10934	297	renamed_GCF_000008685.2	lp17	9980	9590	297	100.0	9.385e-65
URI111H	contig_19	12258	11145	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
URI111H	contig_19	12740	12413	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
URI111H	contig_19	14072	14651	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
URI111H	contig_19	15469	14785	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI111H	contig_19	16927	16705	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
URI111H	contig_19	19115	18758	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
URI111H	contig_1	1796	767	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
URI111H	contig_1	94032	93432	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
URI111H	contig_1	94605	94218	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
URI111H	contig_1	97866	96942	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	100.0	7.888e-205
URI111H	contig_1	100227	100749	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	100.0	2.976e-114
URI111H	contig_1	102949	101524	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
URI111H	contig_1	114603	112908	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
URI111H	contig_1	116806	115504	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	100.0	1.776e-285
URI111H	contig_1	118370	117677	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	100.0	4.532e-155
URI111H	contig_1	119803	118963	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	100.0	4.393e-180
URI111H	contig_1	121082	120803	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
URI111H	contig_1	186950	187196	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
URI111H	contig_1	188239	187825	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
URI111H	contig_1	211302	212070	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI111H	contig_1	215428	217261	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	100.0	0.0
URI111H	contig_1	219636	219057	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
URI111H	contig_1	219801	220641	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI111H	contig_1	221635	223180	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	99.7	1.424e-311
URI111H	contig_1	237144	235596	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	100.0	0.0
URI111H	contig_1	288175	287911	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
URI111H	contig_1	289585	288958	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	100.0	2.836e-132
URI111H	contig_1	291023	289964	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
