QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	444313	443638	675	renamed_GCF_000008685.2	chromosome	447736	446968	675	99.5	9.618e-144
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	444524	444842	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	445261	444871	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	100.0	7.926e-82
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	445374	445980	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.0	1.216e-129
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	446088	446841	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	448591	447808	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	99.2	5.024e-169
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	451142	448709	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	453058	451153	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	474743	472931	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	476374	477685	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	478723	478009	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	479265	480948	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	481428	481932	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	100.0	1.216e-112
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	482739	483435	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	484200	484890	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	494561	494858	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	495722	496001	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	525857	524762	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	8.741e-250
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	528351	527787	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	532260	531837	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	99.2	2.776e-90
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	534179	534968	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	98.8	3.287e-166
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	538922	539684	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	99.2	1.347e-171
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	540491	541265	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.6	1.962e-169
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	545150	544505	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	633226	634591	1365	renamed_GCF_000008685.2	chromosome	636592	637957	1365	99.1	3.824e-296
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	635213	636506	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	99.5	1.544e-285
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	638922	639075	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	98.0	2.814e-30
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	641284	639928	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.7	8.637e-303
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	642235	641770	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	644960	643292	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	647021	645803	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.7	6.126e-266
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	650520	651483	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	671667	673011	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.7	1.793e-292
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	675567	674520	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	707304	707790	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	708826	708310	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	99.4	8.019e-111
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	710726	709862	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	711627	713238	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	99.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	714361	715288	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	717734	719636	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.6	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	720839	722063	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.5	3.533e-273
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	723100	724369	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	96.6	8.539e-271
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	734323	735043	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.5	4.764e-159
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	735758	736298	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	773295	772281	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	99.7	8.011e-220
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	774380	775370	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	1.559e-225
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	779445	778767	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	97.7	6.295e-149
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	780005	781637	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	783475	785578	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	787421	786560	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	788866	788407	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	99.3	2.509e-97
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	803538	802389	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	5.42e-247
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	832711	835177	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.5	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	835894	838483	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.6	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	839202	839640	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	97.9	6.471e-92
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	854126	855536	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.3	7.483e-305
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	857060	858395	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	98.6	5.478e-287
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	860257	861664	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.5	3.133e-314
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	862537	863080	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	863302	864223	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.3	3.387e-205
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	883069	880849	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	99.0	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161154.1	4769	5867	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161154.1	6677	7715	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.4	4.211e-231
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161154.1	21918	22614	696	renamed_GCF_000008685.2	cp26	21897	22593	696	99.5	6.925e-151
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161154.1	23275	24520	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	99.7	5.213e-281
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	2	1289	1287	renamed_GCF_000008685.2	cp32-6	65	1289	1287	99.5	6.099e-269
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	2009	2576	567	renamed_GCF_000008685.2	lp56	35818	36385	567	100.0	4.74e-125
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	4951	5407	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	6163	6730	567	renamed_GCF_000008685.2	lp56	9623	10190	567	98.9	1.159e-123
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	22270	22828	558	renamed_GCF_000008685.2	cp32-3	22592	23183	558	74.8	1.918e-91
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	26337	27039	702	renamed_GCF_000008685.2	cp32-7	26151	26841	702	81.59	3.385e-117
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161146.1	28968	30321	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.5	6.861e-305
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161147.1	3973	4933	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161147.1	19537	20635	1098	renamed_GCF_000008685.2	cp32-4	18959	20057	1098	97.8	6.545e-245
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161147.1	21186	21942	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161147.1	22550	23045	495	renamed_GCF_000008685.2	cp32-9	22183	22723	495	69.79	4.44e-72
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161147.1	26101	25324	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161147.1	28389	28956	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	2.483e-115
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161148.1	7836	8265	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161148.1	8732	8969	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	100.0	7.893e-49
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	2897	3686	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	12981	13512	531	renamed_GCF_000008685.2	cp9	4377	3852	531	66.4	4.169e-70
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	14933	16049	1116	renamed_GCF_000008685.2	cp9	162	1272	1116	88.3	1.916e-218
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	16176	16617	441	renamed_GCF_000008685.2	cp9	1281	1839	441	98.6	4.183e-97
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	19945	20485	540	renamed_GCF_000008685.2	cp9	6808	6280	540	87.1	4.907e-95
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	23323	23911	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	24466	24760	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161152.1	25561	26554	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161151.1	18819	19449	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	99.5	4.977e-135
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161153.1	26452	26098	354	renamed_GCF_000008685.2	lp5	743	1097	354	99.1	7.983e-76
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161150.1	15808	15262	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	2.156e-113
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161150.1	18061	16870	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.4	7.436e-268
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161150.1	19186	18406	780	renamed_GCF_000008685.2	lp28-2	18827	18029	780	86.0	1.614e-155
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161150.1	22660	19978	2682	renamed_GCF_000008685.2	lp28-2	22259	19619	2682	97.3	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161150.1	23432	23060	372	renamed_GCF_000008685.2	lp28-2	23033	22658	372	80.4	3.483e-63
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161156.1	6313	5617	696	renamed_GCF_000008685.2	lp36	8859	8163	696	97.8	8.359e-149
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	9458	10280	822	renamed_GCF_000008685.2	lp54	9456	10278	822	98.9	1.553e-171
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	13612	14365	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	16656	16089	567	renamed_GCF_000008685.2	lp54	16576	16000	567	91.8	1.571e-103
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	18207	18801	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	20742	20937	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	23298	21708	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.6	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	24525	25131	606	renamed_GCF_000008685.2	lp54	24497	25103	606	99.5	1.47e-127
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161145.1	32759	32978	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	22655	23795	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.8	4.164e-257
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	25460	24533	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	98.3	7.127e-198
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	26235	27285	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	28327	27691	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.5	9.161e-138
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	29380	30862	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	97.1	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	31936	31396	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	35683	33883	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	69410	69971	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	71045	72455	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.5	1.263e-307
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	75617	76298	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	78853	77554	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.7	4.127e-284
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	79348	80617	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	93876	93276	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	96797	94454	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	98.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	98624	97706	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.2	2.569e-173
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	101182	100588	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	211154	211922	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	215280	217113	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.1	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	218932	218278	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	219653	220493	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	223032	223815	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	99.2	8.433e-172
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	245642	246407	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	248379	249942	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	99.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	250523	250028	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	252090	251064	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	253011	254784	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	98.9	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	283718	282551	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	286942	285823	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	100.0	9.957e-244
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	288026	287762	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	289436	288809	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	100.0	2.836e-132
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	290874	289815	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	309632	308390	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	311505	310410	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.4	1.229e-228
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	313976	312584	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	315167	314276	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.3	2.2e-196
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	317069	315992	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.7	9.003e-238
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	416976	417588	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	419381	418262	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.7	1.781e-254
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	421428	422058	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	98.5	1.533e-139
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	422932	423712	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	99.6	1.628e-172
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	424570	425428	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	456194	456494	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	456721	457081	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	459488	460556	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	99.7	9.979e-244
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	463947	462186	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	484891	485638	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	100.0	3.778e-166
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	509806	509059	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	99.5	3.599e-158
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	509892	511194	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	550657	551878	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	551881	553246	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	98.8	3.723e-305
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	554089	553228	861	renamed_GCF_000008685.2	chromosome	557423	556562	861	99.3	3.179e-187
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	554690	554072	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	557398	554671	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	557793	557394	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	96.2	1.01e-80
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	558202	557782	420	renamed_GCF_000008685.2	chromosome	561554	561116	420	93.0	2.589e-82
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	581520	580830	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	581731	582796	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	98.0	9.851e-235
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	583670	584522	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	98.5	4.638e-190
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	584705	586307	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	99.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	586848	586323	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	586987	587575	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	99.4	4.112e-130
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	587822	588992	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	5.197e-251
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	589122	592566	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.4	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	592577	593156	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	607828	606577	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	98.3	2.071e-266
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	607943	608657	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.5	9.633e-159
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	608682	610620	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	99.8	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	612406	610648	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	99.1	0.0
GCF_040790715.1_ASM4079071v1_genomic	NZ_CP161144.1	613025	612398	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	99.0	1.402e-131
