QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY1038P	contig_5	3091	2635	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
UNY1038P	contig_5	4070	3110	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
UNY1038P	contig_5	16356	15810	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
UNY1038P	contig_5	17162	16406	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
UNY1038P	contig_6	9224	9848	624	renamed_GCF_000008685.2	cp32-3	26707	27298	624	54.2	6.274e-63
UNY1038P	contig_6	9959	10469	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	96.4	1.177e-105
UNY1038P	contig_6	11495	12062	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	93.0	1.228e-114
UNY1038P	contig_6	12058	13411	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.1	1.524e-304
UNY1038P	contig_6	14719	15412	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
UNY1038P	contig_6	15424	15982	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	100.0	1.105e-122
UNY1038P	contig_7	10335	9009	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.0	3.52e-299
UNY1038P	contig_7	11295	10722	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
UNY1038P	contig_7	11828	11306	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
UNY1038P	contig_7	12617	11867	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
UNY1038P	contig_7	13159	12592	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
UNY1038P	contig_7	19596	19212	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UNY1038P	contig_7	21030	20070	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	99.3	3.255e-212
UNY1038P	contig_8	358	154	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
UNY1038P	contig_8	3075	2742	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
UNY1038P	contig_8	3659	3104	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	98.3	1.698e-117
UNY1038P	contig_8	4627	3676	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.0	1.16e-213
UNY1038P	contig_11	10180	9559	621	renamed_GCF_000008685.2	lp25	10187	9566	621	99.0	3.249e-138
UNY1038P	contig_11	10699	10192	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	1.122e-105
UNY1038P	contig_11	11819	11237	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
UNY1038P	contig_11	12594	11835	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
UNY1038P	contig_11	13133	12569	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
UNY1038P	contig_11	14228	13142	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	93.0	2.375e-228
UNY1038P	contig_11	15300	14796	504	renamed_GCF_000008685.2	lp25	15545	15041	504	94.0	7.29e-110
UNY1038P	contig_14	4024	4840	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
UNY1038P	contig_14	6617	6836	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
UNY1038P	contig_15	3740	4595	855	renamed_GCF_000008685.2	lp25	6897	7761	855	81.1	6.182e-153
UNY1038P	contig_16	20841	20469	372	renamed_GCF_000008685.2	lp28-2	23033	22658	372	80.4	3.483e-63
UNY1038P	contig_16	21533	20840	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	83.4	3.937e-131
UNY1038P	contig_16	21939	21525	414	renamed_GCF_000008685.2	lp28-2	24108	23721	414	55.6	1.931e-43
UNY1038P	contig_16	22251	23769	1518	renamed_GCF_000008685.2	lp28-2	24488	25955	1518	64.6	6.276e-200
UNY1038P	contig_16	23793	24186	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.0	4.929e-71
UNY1038P	contig_16	24337	24874	537	renamed_GCF_000008685.2	lp28-2	26569	27085	537	52.2	3.419e-56
UNY1038P	contig_16	24933	25842	909	renamed_GCF_000008685.2	lp28-2	28030	28831	909	70.8	7.319e-125
UNY1038P	contig_16	26628	25863	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	77.5	1.436e-128
UNY1038P	contig_17	757	1129	372	renamed_GCF_000008685.2	lp5	1207	1576	372	81.29	1.564e-63
UNY1038P	contig_18	13543	14269	726	renamed_GCF_000008685.2	lp38	21222	21948	726	92.5	2.708e-149
UNY1038P	contig_18	14292	15330	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	88.7	1.356e-200
UNY1038P	contig_19	20743	20938	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
UNY1038P	contig_19	21112	21652	540	renamed_GCF_000008685.2	lp54	21086	21626	540	97.7	2.373e-111
UNY1038P	contig_19	23299	21709	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.6	0.0
UNY1038P	contig_19	23802	24441	639	renamed_GCF_000008685.2	lp54	23776	24415	639	98.1	1.541e-132
UNY1038P	contig_19	24523	25129	606	renamed_GCF_000008685.2	lp54	24497	25103	606	99.0	1.616e-126
UNY1038P	contig_19	25478	26720	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	99.7	3.651e-267
UNY1038P	contig_19	27415	28024	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
UNY1038P	contig_19	28039	28957	918	renamed_GCF_000008685.2	lp54	28013	28931	918	99.6	1.041e-200
UNY1038P	contig_19	28960	29413	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
UNY1038P	contig_1	70015	71062	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	99.7	6.395e-228
UNY1038P	contig_1	71043	72453	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.5	1.263e-307
UNY1038P	contig_1	72489	73335	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.2	6.38e-177
UNY1038P	contig_1	75615	76296	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
UNY1038P	contig_1	76292	77543	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
UNY1038P	contig_1	78851	77552	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.7	4.127e-284
UNY1038P	contig_1	79194	78843	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	99.0	3.732e-67
UNY1038P	contig_1	79346	80615	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
UNY1038P	contig_1	133682	132311	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
UNY1038P	contig_1	133814	135704	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.2	0.0
UNY1038P	contig_1	137606	135713	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
UNY1038P	contig_1	138581	138269	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	99.0	2.189e-66
UNY1038P	contig_1	142770	141816	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	1.826e-200
UNY1038P	contig_1	144017	142781	1236	renamed_GCF_000008685.2	chromosome	144230	142943	1236	99.5	6.15e-269
UNY1038P	contig_1	145296	144423	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
UNY1038P	contig_1	146208	145308	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UNY1038P	contig_1	181240	179374	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.6	0.0
UNY1038P	contig_1	182637	181242	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
UNY1038P	contig_1	182720	183215	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
UNY1038P	contig_1	186388	186781	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
UNY1038P	contig_1	186783	187029	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
UNY1038P	contig_1	187666	187012	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
UNY1038P	contig_1	188072	187658	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
UNY1038P	contig_1	188329	188068	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	98.8	1.572e-53
UNY1038P	contig_1	200885	199799	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.4	6.528e-243
UNY1038P	contig_1	202413	200886	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.6	0.0
UNY1038P	contig_1	202684	203923	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
UNY1038P	contig_1	203971	204907	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
UNY1038P	contig_1	204907	205879	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
UNY1038P	contig_1	206364	207915	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.8	0.0
UNY1038P	contig_1	208455	207918	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	98.7	3.647e-106
UNY1038P	contig_1	245052	244449	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
UNY1038P	contig_1	245461	246226	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
UNY1038P	contig_1	246268	247774	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
UNY1038P	contig_1	248198	249761	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	99.8	0.0
UNY1038P	contig_1	250342	249847	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
UNY1038P	contig_1	250883	250328	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	99.4	1.543e-118
UNY1038P	contig_1	251909	250883	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
UNY1038P	contig_1	252105	252711	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
UNY1038P	contig_1	252830	254603	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.3	0.0
UNY1038P	contig_1	254616	255321	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
UNY1038P	contig_1	292107	291324	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
UNY1038P	contig_1	292889	292106	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
UNY1038P	contig_1	293110	292885	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
UNY1038P	contig_1	294460	293131	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.5	2.627e-294
UNY1038P	contig_1	294908	294464	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	98.6	1.306e-93
UNY1038P	contig_1	296100	294921	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	2.863e-259
UNY1038P	contig_1	296725	296107	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
UNY1038P	contig_1	297149	296717	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	2.176e-94
UNY1038P	contig_1	298456	297145	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	99.5	1.7e-287
UNY1038P	contig_1	299395	298474	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.6	2.293e-192
UNY1038P	contig_1	327711	328848	1137	renamed_GCF_000008685.2	chromosome	328031	329165	1137	99.7	1.4e-251
UNY1038P	contig_1	328944	329304	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
UNY1038P	contig_1	330435	329325	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	100.0	1.105e-249
UNY1038P	contig_1	333290	330485	2805	renamed_GCF_000008685.2	chromosome	333598	330802	2805	99.6	0.0
UNY1038P	contig_1	334207	333310	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
UNY1038P	contig_1	334628	336200	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	99.6	0.0
UNY1038P	contig_1	338037	339663	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.8	0.0
UNY1038P	contig_1	340020	340941	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	3.516e-196
UNY1038P	contig_1	340953	342003	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
UNY1038P	contig_1	353120	351020	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	98.1	0.0
UNY1038P	contig_1	354316	353119	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	100.0	5.312e-264
UNY1038P	contig_1	354978	354327	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
UNY1038P	contig_1	356686	358120	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	99.7	4.764e-314
UNY1038P	contig_1	358137	358878	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	99.5	4.555e-163
UNY1038P	contig_1	359175	358896	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	98.9	6.331e-58
UNY1038P	contig_1	360758	359192	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	99.6	0.0
UNY1038P	contig_1	363797	361997	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.8	0.0
UNY1038P	contig_1	373957	375334	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.7	6.3e-310
UNY1038P	contig_1	376700	375641	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	98.0	1.713e-227
UNY1038P	contig_1	430311	429387	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	98.0	2.542e-200
UNY1038P	contig_1	434798	430313	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.1	0.0
UNY1038P	contig_1	442944	442383	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
UNY1038P	contig_1	447382	446665	717	renamed_GCF_000008685.2	chromosome	447736	446968	717	99.1	3.946e-152
UNY1038P	contig_1	448288	447898	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	100.0	7.926e-82
UNY1038P	contig_1	449115	449868	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
UNY1038P	contig_1	451618	450835	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	99.2	5.024e-169
UNY1038P	contig_1	456085	454180	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
UNY1038P	contig_1	457973	459131	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.7	1.225e-256
UNY1038P	contig_1	470916	469656	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	100.0	2.539e-274
UNY1038P	contig_1	503618	503978	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	99.1	4.361e-75
UNY1038P	contig_1	504491	504797	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	99.0	3.271e-61
UNY1038P	contig_1	505246	506551	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	100.0	4.133e-285
UNY1038P	contig_1	506694	507072	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
UNY1038P	contig_1	535389	537213	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.5	0.0
UNY1038P	contig_1	538961	538013	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.3	2.459e-213
UNY1038P	contig_1	542734	543502	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
UNY1038P	contig_1	557112	556254	858	renamed_GCF_000008685.2	chromosome	557423	556562	858	97.9	4.402e-183
UNY1038P	contig_1	606802	607600	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
UNY1038P	contig_1	609571	608725	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
UNY1038P	contig_1	610973	611687	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.5	9.633e-159
UNY1038P	contig_1	615436	613678	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	98.9	0.0
UNY1038P	contig_1	631655	632147	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
UNY1038P	contig_1	634245	635676	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	95.3	9.45e-306
UNY1038P	contig_1	637626	638220	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	99.4	7.271e-125
UNY1038P	contig_1	639504	641913	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.4	0.0
UNY1038P	contig_1	642790	642163	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
UNY1038P	contig_1	644435	644804	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UNY1038P	contig_1	683081	684626	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
UNY1038P	contig_1	686167	685636	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
UNY1038P	contig_1	699616	698050	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.6	0.0
UNY1038P	contig_1	700679	701036	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	99.1	2.301e-81
UNY1038P	contig_1	701475	701925	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	99.3	2.172e-97
UNY1038P	contig_1	702659	703619	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
UNY1038P	contig_1	716268	717420	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
UNY1038P	contig_1	718475	720734	2259	renamed_GCF_000008685.2	chromosome	718826	721088	2259	99.7	0.0
UNY1038P	contig_1	723776	722708	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.7	1.68e-246
UNY1038P	contig_1	725076	726141	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	98.8	9.851e-235
UNY1038P	contig_1	769116	767724	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
UNY1038P	contig_1	782978	784610	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
UNY1038P	contig_1	786448	788551	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.4	0.0
UNY1038P	contig_1	790394	789533	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
UNY1038P	contig_1	791839	791380	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	98.6	5.582e-97
UNY1038P	contig_1	794442	793428	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	98.8	2.27e-225
UNY1038P	contig_1	847078	847927	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.6	1.428e-185
UNY1038P	contig_1	848406	850575	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
UNY1038P	contig_1	852076	853366	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
UNY1038P	contig_1	854456	855584	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	99.4	1.292e-259
UNY1038P	contig_2	11835	12321	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
UNY1038P	contig_2	12873	14229	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.16e-292
UNY1038P	contig_2	16774	16138	636	renamed_GCF_000008685.2	cp26	16902	17535	636	78.1	2.717e-100
UNY1038P	contig_2	18568	19783	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	97.7	4.167e-261
UNY1038P	contig_2	22257	22755	498	renamed_GCF_000008685.2	cp26	11417	10919	498	98.1	4.372e-106
UNY1038P	contig_3	4632	4068	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
UNY1038P	contig_3	6576	5352	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
UNY1038P	contig_3	10625	9923	702	renamed_GCF_000008685.2	cp32-7	26151	26841	702	81.59	3.385e-117
UNY1038P	contig_4	14374	13363	1011	renamed_GCF_000008685.2	cp32-7	18728	17711	1011	96.1	1.699e-219
UNY1038P	contig_4	24549	25116	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	95.2	1.117e-115
UNY1038P	contig_4	26530	27754	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
UNY1038P	contig_4	29837	30413	576	renamed_GCF_000008685.2	lp56	6835	7411	576	99.4	1.005e-126
UNY1038P	contig_5	1879	1312	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	99.4	4.74e-125
UNY1038P	contig_5	24269	23456	813	renamed_GCF_000008685.2	cp32-8	14323	15139	813	59.9	7.62e-100
UNY1038P	contig_6	1661	713	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	99.0	9.187e-216
UNY1038P	contig_6	4484	5063	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
UNY1038P	contig_6	6208	7534	1326	renamed_GCF_000008685.2	cp32-6	23240	24566	1326	98.1	1.904e-297
UNY1038P	contig_6	8794	8017	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UNY1038P	contig_6	24400	25342	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	97.7	3.561e-208
UNY1038P	contig_6	28874	29222	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	99.1	4.373e-73
UNY1038P	contig_6	29211	29547	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
UNY1038P	contig_8	8414	8063	351	renamed_GCF_000008685.2	cp32-4	27675	28203	351	96.2	7.527e-68
UNY1038P	contig_8	10411	9853	558	renamed_GCF_000008685.2	cp32-9	26209	26770	558	85.0	3.671e-101
UNY1038P	contig_9	3228	3786	558	renamed_GCF_000008685.2	cp9	1281	1839	558	98.3	4.97e-123
UNY1038P	contig_9	3838	4399	561	renamed_GCF_000008685.2	cp9	1891	2452	561	96.2	1.697e-118
UNY1038P	contig_9	6321	5796	525	renamed_GCF_000008685.2	cp9	4377	3852	525	94.8	1.357e-106
UNY1038P	contig_10	11765	11081	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
UNY1038P	contig_13	16549	17494	945	renamed_GCF_000008685.2	lp28-3	16518	17415	945	94.5	4.657e-197
UNY1038P	contig_13	18025	18781	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
UNY1038P	contig_13	21548	22298	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
UNY1038P	contig_13	26379	25512	867	renamed_GCF_000008685.2	lp28-3	26371	25432	867	99.6	1.571e-187
UNY1038P	contig_13	27847	28402	555	renamed_GCF_000008685.2	lp28-4	26359	26914	555	98.9	1.054e-122
UNY1038P	contig_14	8693	9917	1224	renamed_GCF_000008685.2	lp28-4	7182	8538	1224	87.7	3.507e-158
UNY1038P	contig_15	27143	26789	354	renamed_GCF_000008685.2	lp5	743	1097	354	99.1	7.983e-76
UNY1038P	contig_16	12108	11274	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	97.1	3.643e-181
UNY1038P	contig_16	13199	12653	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	4.794e-113
UNY1038P	contig_16	15452	14261	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	6.781e-269
UNY1038P	contig_16	16595	15797	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	93.2	2.604e-170
UNY1038P	contig_18	9721	10498	777	renamed_GCF_000008685.2	lp38	17387	18170	777	83.3	2.326e-142
UNY1038P	contig_18	10540	11575	1035	renamed_GCF_000008685.2	lp38	18213	19254	1035	87.8	3.062e-208
UNY1038P	contig_18	11633	12329	696	renamed_GCF_000008685.2	lp38	19312	20008	696	94.3	1.108e-145
UNY1038P	contig_19	4258	3004	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
UNY1038P	contig_19	13043	13628	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
UNY1038P	contig_19	13603	14356	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UNY1038P	contig_19	14386	14932	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
UNY1038P	contig_19	15418	15850	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.2	9.777e-95
UNY1038P	contig_19	16647	16083	564	renamed_GCF_000008685.2	lp54	16576	16000	564	91.8	3.333e-103
UNY1038P	contig_19	17330	16766	564	renamed_GCF_000008685.2	lp54	17259	16695	564	99.4	2.368e-115
UNY1038P	contig_19	18198	18792	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
UNY1038P	contig_19	35023	35869	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.2	3.028e-185
UNY1038P	contig_19	44583	43734	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
UNY1038P	contig_19	45997	44761	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	3.647e-266
UNY1038P	contig_19	48334	47578	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	2.849e-162
UNY1038P	contig_19	49375	48583	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	5.269e-170
UNY1038P	contig_19	50234	50009	225	renamed_GCF_000008685.2	lp54	50077	49852	225	97.2	1.083e-43
UNY1038P	contig_19	51333	50442	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
UNY1038P	contig_19	51862	52636	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
UNY1038P	contig_1	18298	17785	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
UNY1038P	contig_1	22575	21981	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
UNY1038P	contig_1	22654	23794	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.0	1.113e-254
UNY1038P	contig_1	25459	24532	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	98.0	3.519e-197
UNY1038P	contig_1	26234	27284	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
UNY1038P	contig_1	28326	27690	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
UNY1038P	contig_1	29378	30860	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	98.1	0.0
UNY1038P	contig_1	31934	31394	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
UNY1038P	contig_1	56121	55341	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
UNY1038P	contig_1	57026	56672	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
UNY1038P	contig_1	58877	57869	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.0	1.313e-204
UNY1038P	contig_1	60373	59875	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
