QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	820217	820784	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	838235	838853	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	838953	839391	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	839404	840853	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.5	1.877e-318
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	840855	843474	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.7	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	843497	843860	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	99.1	5.052e-74
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	843862	844711	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.6	1.428e-185
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	844909	845176	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	845190	847359	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	847365	848886	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.6	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	848860	850150	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	862289	862832	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	862867	863068	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	863054	863975	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.3	3.387e-205
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	864488	864116	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	864568	865114	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	865889	865106	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	866397	865881	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	868957	866485	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	100.0	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	871506	868959	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	871580	872822	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.3	3.236e-277
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	894069	893469	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	895694	894077	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.6	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	895872	897105	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	897172	898156	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	898207	899632	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.7	2.69e-310
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	901274	900302	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	99.3	1.264e-207
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	902684	903473	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	912643	913231	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	913344	913809	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	913786	914080	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	6674	7712	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.4	4.211e-231
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	7833	8763	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.7	1.145e-201
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	9272	10034	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	5.77e-164
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	10101	10650	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	11418	10920	498	renamed_GCF_000008685.2	cp26	11417	10919	498	98.1	4.372e-106
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	12013	13606	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.4	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	15107	13892	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	97.7	4.167e-261
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161167.1	16670	15131	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	98.0	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	354	966	612	renamed_GCF_000008685.2	lp56	20843	21455	612	88.6	4.774e-124
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	1993	1042	951	renamed_GCF_000008685.2	cp32-3	19228	18286	951	88.3	7.644e-184
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	2368	3466	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	98.3	1.326e-245
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	3475	4042	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	99.4	6.547e-130
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	7769	8195	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	100.0	8.056e-96
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	8977	8200	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	9408	10110	702	renamed_GCF_000008685.2	cp32-7	26151	26841	702	81.59	3.385e-117
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161173.1	10904	10211	693	renamed_GCF_000008685.2	cp32-6	27745	27076	693	27.6	2.503e-09
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	2	1289	1287	renamed_GCF_000008685.2	cp32-6	65	1289	1287	99.7	2.746e-269
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	1305	1998	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	99.5	5.741e-144
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	2009	2573	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	98.9	1.105e-123
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	2576	3344	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	98.8	8.033e-170
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	3372	3948	576	renamed_GCF_000008685.2	lp56	6835	7411	576	98.9	2.236e-126
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	3969	4929	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	10946	11888	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	95.5	4.704e-205
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	12824	13703	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.2	1.027e-185
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	13708	14314	606	renamed_GCF_000008685.2	cp32-7	13715	14321	606	95.5	4.344e-124
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	15212	15416	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	15419	15767	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	15756	16092	336	renamed_GCF_000008685.2	cp32-3	15755	16091	336	100.0	5.348e-69
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161162.1	16084	16438	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	3973	4933	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	4952	5408	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	5778	6168	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	6164	6731	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	99.4	4.74e-125
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	6711	7824	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.9	1.837e-244
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	16809	16326	483	renamed_GCF_000008685.2	cp32-6	17075	16592	483	69.29	4.924e-69
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	21183	21939	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	21989	22535	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	26532	27639	1107	renamed_GCF_000008685.2	lp56	29936	30974	1107	35.4	1.587e-55
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161161.1	28390	28957	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	2.483e-115
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	6740	6944	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	6947	7295	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	99.1	4.373e-73
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	7284	7620	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	8070	8646	576	renamed_GCF_000008685.2	cp32-7	16551	17139	576	91.2	4.184e-111
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	8751	9186	435	renamed_GCF_000008685.2	cp32-1	17231	17678	435	78.2	1.59e-73
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	10170	9222	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	96.4	7.219e-210
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	11667	12234	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161171.1	12209	12959	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	6223	6907	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	7631	7052	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	1.16e-125
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	8962	9289	327	renamed_GCF_000008685.2	lp17	7784	8111	327	99.0	2.291e-68
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	9444	10557	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	93.7	5.062e-233
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	11067	10773	294	renamed_GCF_000008685.2	lp17	9980	9590	294	95.8	5.989e-61
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	12586	11923	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	14408	15149	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	15139	15409	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161172.1	17192	16961	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	10189	9568	621	renamed_GCF_000008685.2	lp25	10187	9566	621	97.0	1.766e-136
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	10708	10201	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	2.496e-105
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	11828	11246	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	12603	11844	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	13142	12578	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	14237	13151	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	93.3	2.166e-229
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	15309	14805	504	renamed_GCF_000008685.2	lp25	15545	15041	504	94.0	7.29e-110
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161169.1	20278	19546	732	renamed_GCF_000008685.2	lp25	22677	21945	732	84.0	3.237e-131
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161168.1	11067	10506	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	98.9	4.739e-124
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161168.1	12190	11122	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	96.0	6.722e-231
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161168.1	21917	19937	1980	renamed_GCF_000008685.2	lp28-1	26996	28073	1980	50.4	2.903e-45
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	411	837	426	renamed_GCF_000008685.2	lp56	52608	52134	426	97.7	4.735e-85
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	17487	18054	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	18026	18782	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	18877	19507	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	21549	22299	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	22759	23035	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	26380	25513	867	renamed_GCF_000008685.2	lp28-3	26371	25432	867	99.6	1.571e-187
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	27525	27057	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	98.7	2.979e-105
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161164.1	27848	28403	555	renamed_GCF_000008685.2	lp28-4	26359	26914	555	98.9	1.054e-122
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161163.1	25975	25108	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161163.1	29617	28723	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.6	8.951e-190
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	9270	8841	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	10098	9279	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	10531	10087	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	10920	10527	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	11274	10935	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	96.4	2.068e-71
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	12120	11286	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	97.1	3.643e-181
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	12665	12155	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	97.6	2.379e-106
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	13211	12665	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	4.794e-113
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	22320	23778	1458	renamed_GCF_000008685.2	lp28-2	24488	25955	1458	64.8	2.654e-200
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	23802	24195	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.8	4.469e-72
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	24346	24883	537	renamed_GCF_000008685.2	lp28-2	26569	27085	537	52.2	3.419e-56
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	24942	25851	909	renamed_GCF_000008685.2	lp28-2	28030	28831	909	70.8	7.319e-125
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161166.1	26637	25872	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	77.5	1.436e-128
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	757	1129	372	renamed_GCF_000008685.2	lp5	1207	1576	372	81.29	1.564e-63
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	3491	2738	753	renamed_GCF_000008685.2	lp36	6040	5287	753	99.6	3.6e-159
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	3825	4101	276	renamed_GCF_000008685.2	lp36	6365	6650	276	98.9	6.026e-58
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	15628	16720	1092	renamed_GCF_000008685.2	lp36	20388	21453	1092	96.9	5.792e-228
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	17178	17400	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	17561	17735	174	renamed_GCF_000008685.2	lp36	22293	22467	174	92.9	1.178e-34
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	18366	18660	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	98.4	2.041e-40
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	20469	20127	342	renamed_GCF_000008685.2	lp28-3	8017	8431	342	61.5	0.0002439
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	22260	21411	849	renamed_GCF_000008685.2	lp36	35443	34594	849	98.2	2.634e-187
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161170.1	22808	22256	552	renamed_GCF_000008685.2	lp56	855	1407	552	96.7	3.6e-117
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161160.1	23298	24288	990	renamed_GCF_000008685.2	lp38	13440	12444	990	82.2	3.09e-183
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161160.1	24280	24871	591	renamed_GCF_000008685.2	lp38	12452	11861	591	89.6	1.347e-117
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161160.1	24843	25581	738	renamed_GCF_000008685.2	lp38	11889	11151	738	91.8	4.993e-153
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161160.1	25626	26220	594	renamed_GCF_000008685.2	lp38	11105	10517	594	89.3	1.877e-114
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161160.1	28700	27614	1086	renamed_GCF_000008685.2	lp38	26407	25336	1086	71.9	9.594e-160
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	653	1139	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	47.8	4.56e-45
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	1461	1971	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	2895	2046	849	renamed_GCF_000008685.2	lp54	2893	2044	849	98.9	7.054e-185
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	10288	11179	891	renamed_GCF_000008685.2	lp54	10287	11178	891	99.3	1.029e-187
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	13059	13644	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	13619	14372	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	14402	14948	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	15434	15866	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.2	9.777e-95
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	17346	16782	564	renamed_GCF_000008685.2	lp54	17259	16695	564	99.4	2.368e-115
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	18214	18808	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	20759	20954	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	44599	43750	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	46013	44777	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	3.647e-266
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	49391	48599	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	5.269e-170
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	50250	50025	225	renamed_GCF_000008685.2	lp54	50077	49852	225	97.2	1.083e-43
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161159.1	51878	52652	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	70016	71063	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	99.7	6.395e-228
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	76293	77544	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	79195	78844	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	99.0	3.732e-67
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	130955	130010	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	147348	146229	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	150822	152028	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	153535	152923	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	156311	157448	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	157907	158324	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	171100	171334	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	97.2	1.134e-44
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	173430	171381	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	174934	173947	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	99.6	1.701e-189
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	177703	176827	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	232025	234941	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.8	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	236830	235282	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.8	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	237644	237317	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	4.183e-70
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	238816	237988	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	98.9	1.128e-184
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	241977	239970	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.4	0.0
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	255332	255947	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.275e-130
GCF_040790795.1_ASM4079079v1_genomic	NZ_CP161158.1	263399	260978	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	100.0	0.0
