# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	265115	265579	+	PHNMIL_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	265576	265944	-	PHNMIL_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	266066	267421	+	PHNMIL_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51561
contig_1	tRNA	267489	267561	+	PHNMIL_00235	75.4	-	-	-	-	-
contig_1	cds	267590	268216	+	PHNMIL_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	cds	268275	268427	-	PHNMIL_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
contig_1	cds	268467	270875	-	PHNMIL_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51558
contig_1	cds	270844	272136	-	PHNMIL_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51557
contig_1	cds	272160	272753	-	PHNMIL_00240	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	272759	274123	-	PHNMIL_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
contig_1	tRNA	274164	274235	-	PHNMIL_00242	71.5	-	-	-	-	-
contig_1	tRNA	274241	274321	-	PHNMIL_00243	59.1	-	-	-	-	-
contig_1	tRNA	274401	274474	-	PHNMIL_00244	70.6	-	-	-	-	-
contig_1	tRNA	274499	274571	-	PHNMIL_00245	55.6	-	-	-	-	-
contig_1	cds	274704	276134	-	PHNMIL_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51553
contig_1	cds	276251	278230	-	PHNMIL_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51552
contig_1	cds	278233	278724	-	PHNMIL_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	278729	279946	-	PHNMIL_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057543
contig_1	cds	280017	281519	+	PHNMIL_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	281767	283623	+	PHNMIL_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	283677	284429	-	PHNMIL_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	284455	285708	-	PHNMIL_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	285708	287264	-	PHNMIL_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51546
contig_1	cds	287268	288710	-	PHNMIL_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51545
contig_1	cds	288762	289670	+	PHNMIL_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51544
contig_1	cds	289680	291887	-	PHNMIL_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51543
contig_1	cds	292156	294303	+	PHNMIL_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
contig_1	cds	294325	294951	+	PHNMIL_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51541
contig_1	cds	294944	296701	+	PHNMIL_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51540
contig_1	cds	296730	298667	-	PHNMIL_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51539
contig_1	cds	298693	299406	-	PHNMIL_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	299522	300772	+	PHNMIL_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51537
contig_1	cds	300809	301654	+	PHNMIL_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	301637	302695	-	PHNMIL_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51535
contig_1	cds	302780	303577	-	PHNMIL_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51534
contig_1	cds	303732	305936	+	PHNMIL_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44951
contig_1	cds	305946	306989	+	PHNMIL_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	306986	308341	-	PHNMIL_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51532
contig_1	cds	308371	309705	-	PHNMIL_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	309871	311220	-	PHNMIL_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	311339	312127	+	PHNMIL_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51529
contig_1	cds	312124	314184	-	PHNMIL_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	314194	314772	-	PHNMIL_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51527
contig_1	cds	314784	318227	-	PHNMIL_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51526
contig_1	cds	318358	319527	-	PHNMIL_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51525
contig_1	cds	319780	320367	-	PHNMIL_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	320507	321031	+	PHNMIL_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51523
contig_1	cds	321048	322649	-	PHNMIL_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	322833	323684	-	PHNMIL_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51521
contig_1	cds	323691	324497	-	PHNMIL_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
contig_1	cds	324559	325623	-	PHNMIL_00282	648.0	5.0e-234	1.0	0.989	0.927	UniRef:UniRef90_UPI001246E513
contig_1	cds	325835	326524	+	PHNMIL_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51518
contig_1	tRNA	326533	326616	+	PHNMIL_00284	68.8	-	-	-	-	-
contig_1	cds	326883	327257	-	PHNMIL_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
contig_1	cds	327298	329070	-	PHNMIL_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
contig_1	cds	329072	330229	-	PHNMIL_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	330294	332438	-	PHNMIL_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51515
contig_1	cds	332454	332765	-	PHNMIL_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	332778	333320	-	PHNMIL_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	333528	334133	+	PHNMIL_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51512
contig_1	cds	334189	334734	+	PHNMIL_00292	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	334899	335441	+	PHNMIL_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	335468	336862	-	PHNMIL_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51509
contig_1	cds	336975	338825	+	PHNMIL_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	338863	339432	-	PHNMIL_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	339435	341156	-	PHNMIL_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	341177	341437	-	PHNMIL_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	341576	342445	-	PHNMIL_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	342438	342905	-	PHNMIL_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	342892	344745	-	PHNMIL_00301	1172.0	0.0	1.0	0.992	0.998	UniRef:UniRef90_O51504
contig_1	cds	345034	346527	+	PHNMIL_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A3973
contig_1	cds	346548	348530	-	PHNMIL_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51502
contig_1	cds	348772	349152	+	PHNMIL_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
contig_1	cds	349161	349598	+	PHNMIL_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	349588	349986	+	PHNMIL_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	349983	352709	+	PHNMIL_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51498
contig_1	cds	352691	353308	+	PHNMIL_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	353292	354152	+	PHNMIL_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51496
contig_1	cds	354135	355499	-	PHNMIL_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51495
contig_1	cds	355503	356723	-	PHNMIL_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	356926	357576	-	PHNMIL_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
contig_1	cds	357697	358275	-	PHNMIL_00313	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	358465	358692	-	PHNMIL_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	358991	361072	+	PHNMIL_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	361096	361794	+	PHNMIL_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	361829	362227	+	PHNMIL_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51488
contig_1	cds	362224	362868	+	PHNMIL_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	tRNA	362917	362989	+	PHNMIL_00319	66.6	-	-	-	-	-
contig_1	tRNA	363097	363169	+	PHNMIL_00320	75.1	-	-	-	-	-
contig_1	cds	363327	366128	-	PHNMIL_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A38B5
contig_1	cds	366109	366882	-	PHNMIL_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT8
contig_1	cds	366898	367665	-	PHNMIL_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
contig_1	cds	367690	368451	-	PHNMIL_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
contig_1	cds	368645	369937	+	PHNMIL_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A2E54
contig_1	cds	369940	370554	+	PHNMIL_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00005AF354
contig_1	cds	370538	371347	+	PHNMIL_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FC
contig_1	cds	371439	372386	+	PHNMIL_00328	625.0	2.7e-226	0.994	0.972	0.994	UniRef:UniRef90_O51478
contig_1	cds	372406	373194	-	PHNMIL_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
contig_1	cds	373187	375010	-	PHNMIL_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51476
contig_1	cds	375114	375536	+	PHNMIL_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	375559	376413	-	PHNMIL_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
contig_1	cds	377108	378646	-	PHNMIL_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4E
contig_1	cds	379023	379586	+	PHNMIL_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	379610	381517	+	PHNMIL_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	381517	382611	+	PHNMIL_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	382613	383353	+	PHNMIL_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	383409	384389	-	PHNMIL_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	384460	386160	-	PHNMIL_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94283
contig_1	cds	386138	387709	-	PHNMIL_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94282
contig_1	cds	387721	394221	-	PHNMIL_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51465
contig_1	cds	394241	394930	-	PHNMIL_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	394927	396186	-	PHNMIL_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
contig_1	cds	396183	397484	-	PHNMIL_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
contig_1	cds	397571	398317	+	PHNMIL_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	398314	399105	-	PHNMIL_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
contig_1	cds	399086	399874	-	PHNMIL_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	399864	401396	-	PHNMIL_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	401469	401840	-	PHNMIL_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	401862	402896	-	PHNMIL_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	402912	403304	-	PHNMIL_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	403331	403708	-	PHNMIL_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	403726	403839	-	PHNMIL_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	403852	405156	-	PHNMIL_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	405169	405606	-	PHNMIL_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	405606	405911	-	PHNMIL_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
contig_1	cds	405915	406412	-	PHNMIL_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	406425	406784	-	PHNMIL_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	406802	407344	-	PHNMIL_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	407361	407759	-	PHNMIL_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	407769	407954	-	PHNMIL_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	407971	408519	-	PHNMIL_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	408525	408830	-	PHNMIL_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	408845	409213	-	PHNMIL_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51441
contig_1	cds	409241	409495	-	PHNMIL_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	409498	409698	-	PHNMIL_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	409701	410117	-	PHNMIL_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	410122	411003	-	PHNMIL_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	411007	411369	-	PHNMIL_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	411376	411654	-	PHNMIL_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	411664	412497	-	PHNMIL_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	412519	412815	-	PHNMIL_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	412836	413465	-	PHNMIL_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	413475	414095	-	PHNMIL_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	414131	414442	-	PHNMIL_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	414493	415677	-	PHNMIL_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	416168	416560	+	PHNMIL_00377	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	416758	418122	-	PHNMIL_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	418783	420066	-	PHNMIL_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	420156	420977	-	PHNMIL_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51427
contig_1	cds	420991	421218	-	PHNMIL_00381	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	421215	421727	-	PHNMIL_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	421738	422484	-	PHNMIL_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	422486	423175	-	PHNMIL_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51423
contig_1	cds	423172	423993	-	PHNMIL_00385	482.0	3.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	423941	424636	-	PHNMIL_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	424633	425160	-	PHNMIL_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	425444	425953	-	PHNMIL_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	426124	426423	-	PHNMIL_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	426428	428110	-	PHNMIL_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
contig_1	ncRNA	428302	428398	-	PHNMIL_00391	65.3	3.5e-11	-	-	-	RFAM:RF00169
contig_1	tRNA	428402	428488	-	PHNMIL_00392	76.3	-	-	-	-	-
contig_1	tRNA	428505	428578	-	PHNMIL_00393	62.7	-	-	-	-	-
contig_1	cds	428653	429366	+	PHNMIL_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	429396	429482	-	PHNMIL_00395	79.6	-	-	-	-	-
contig_1	tRNA	429539	429627	-	PHNMIL_00396	69.7	-	-	-	-	-
contig_1	cds	429691	431001	-	PHNMIL_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	cds	430994	432514	-	PHNMIL_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	432636	434447	+	PHNMIL_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	434499	435104	-	PHNMIL_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	435108	436097	-	PHNMIL_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	436154	437305	+	PHNMIL_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	437302	438144	-	PHNMIL_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	438235	438939	+	PHNMIL_00404	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	438954	439487	+	PHNMIL_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	439490	440749	+	PHNMIL_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	440739	441032	+	PHNMIL_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	441045	441320	+	PHNMIL_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	441323	443428	+	PHNMIL_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	443432	445192	+	PHNMIL_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	445578	446657	-	PHNMIL_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	446824	447891	-	PHNMIL_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	447937	448665	-	PHNMIL_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	448678	450312	-	PHNMIL_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	450299	450658	-	PHNMIL_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	450639	450794	-	PHNMIL_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	450886	451185	-	PHNMIL_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	451276	452433	-	PHNMIL_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	452674	454134	-	PHNMIL_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	454322	456226	+	PHNMIL_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456238	458670	+	PHNMIL_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	458789	459571	+	PHNMIL_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	459823	460536	-	PHNMIL_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	460539	461291	-	PHNMIL_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	461400	462005	-	PHNMIL_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	462119	462508	+	PHNMIL_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	462538	462855	-	PHNMIL_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	462950	463741	+	PHNMIL_00428	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	463835	464383	+	PHNMIL_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	rRNA	464594	466129	+	PHNMIL_00430	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	tRNA	466301	466374	+	PHNMIL_00431	82.3	-	-	-	-	-
contig_1	cds	466660	466947	+	PHNMIL_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	467014	467087	-	PHNMIL_00433	67.4	-	-	-	-	-
contig_1	cds	467462	468022	+	PHNMIL_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	cds	468158	468997	+	PHNMIL_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	rRNA	469202	472130	+	PHNMIL_00436	2781.4	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	472154	472264	+	PHNMIL_00437	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	472447	475375	+	PHNMIL_00438	2779.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	475399	475509	+	PHNMIL_00439	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	cds	475607	480091	+	PHNMIL_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	cds	480094	481017	+	PHNMIL_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	481036	482064	-	PHNMIL_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	482088	482723	-	PHNMIL_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	482760	483974	-	PHNMIL_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	483999	485126	-	PHNMIL_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	485159	486016	-	PHNMIL_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	486264	486887	+	PHNMIL_00447	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	486875	487654	-	PHNMIL_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	487651	488532	-	PHNMIL_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	488529	489158	-	PHNMIL_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	489332	491209	+	PHNMIL_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	491206	492324	+	PHNMIL_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	492377	492988	-	PHNMIL_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	492999	493610	-	PHNMIL_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	493607	494023	-	PHNMIL_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	494189	494866	+	PHNMIL_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	494919	496385	+	PHNMIL_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	496397	497599	-	PHNMIL_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	497712	499256	+	PHNMIL_00459	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	499266	499925	-	PHNMIL_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	500265	501296	+	PHNMIL_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	501310	502158	+	PHNMIL_00462	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	tRNA	502232	502304	+	PHNMIL_00463	72.6	-	-	-	-	-
contig_1	cds	502332	502511	+	PHNMIL_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	502520	502592	+	PHNMIL_00465	67.7	-	-	-	-	-
contig_1	cds	502814	503368	+	PHNMIL_00466	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	503420	503851	+	PHNMIL_00467	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
