QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY1128P	contig_1	203637	204249	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	99.0	1.684e-135
UNY1128P	contig_1	270664	271168	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	98.8	1.338e-111
UNY1128P	contig_1	271975	272671	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	99.5	1.401e-151
UNY1128P	contig_1	273436	274126	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.1	2.347e-153
UNY1128P	contig_1	274884	275397	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
UNY1128P	contig_1	275634	276456	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	99.2	6.708e-181
UNY1128P	contig_1	285609	286491	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	99.6	1.369e-191
UNY1128P	contig_1	286914	287115	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	96.9	5.468e-39
UNY1128P	contig_1	287399	287768	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
UNY1128P	contig_1	288093	288642	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
UNY1128P	contig_1	288853	289252	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	95.4	4.116e-82
UNY1128P	contig_1	347454	347016	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
UNY1128P	contig_1	348084	350067	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.5	0.0
UNY1128P	contig_1	351861	352671	810	renamed_GCF_000008685.2	chromosome	565954	567823	810	98.1	3.013e-179
UNY1128P	contig_1	353710	354184	474	renamed_GCF_000008685.2	chromosome	567809	568277	474	100.0	2.168e-101
UNY1128P	contig_1	355177	355438	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
UNY1128P	contig_1	367542	369315	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.4	0.0
UNY1128P	contig_1	370778	370088	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.5	9.609e-155
UNY1128P	contig_1	373963	375565	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
UNY1128P	contig_1	376245	376833	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
UNY1128P	contig_1	496582	497068	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
UNY1128P	contig_1	498104	497588	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	99.4	8.019e-111
UNY1128P	contig_1	500004	499140	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UNY1128P	contig_1	500905	502516	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	99.8	0.0
UNY1128P	contig_1	503639	504566	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
UNY1128P	contig_1	507015	508917	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	100.0	0.0
UNY1128P	contig_1	510120	511344	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.5	7.158e-274
UNY1128P	contig_1	526136	526319	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
UNY1128P	contig_1	526584	527322	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
UNY1128P	contig_1	528640	530413	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	99.1	0.0
UNY1128P	contig_1	583946	583016	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
UNY1128P	contig_1	603308	603869	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	99.4	1.601e-127
UNY1128P	contig_1	604517	604829	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
UNY1128P	contig_1	605154	605400	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
UNY1128P	contig_1	606519	607101	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	99.4	1.005e-127
UNY1128P	contig_1	608256	608607	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	98.2	7.603e-76
UNY1128P	contig_1	609175	609724	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	99.4	8.399e-116
UNY1128P	contig_1	610294	611617	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
UNY1128P	contig_1	613543	615025	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	98.7	0.0
UNY1128P	contig_1	616854	616230	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.0	2.819e-140
UNY1128P	contig_1	636876	638397	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.4	0.0
UNY1128P	contig_1	639657	640725	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	99.7	1.362e-231
UNY1128P	contig_1	641873	643394	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.6	0.0
UNY1128P	contig_1	645996	644823	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.7	1.696e-255
UNY1128P	contig_1	648585	649533	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	99.6	9.536e-207
UNY1128P	contig_1	661094	662336	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	99.7	2.455e-280
UNY1128P	contig_1	665202	666138	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
UNY1128P	contig_1	670101	666972	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	99.7	0.0
UNY1128P	contig_2	38901	39888	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	99.6	1.701e-189
UNY1128P	contig_2	39869	40457	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	99.4	1.682e-131
UNY1128P	contig_2	40405	42454	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	98.9	0.0
UNY1128P	contig_2	42735	42501	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
UNY1128P	contig_2	42888	43266	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	99.2	3.569e-80
UNY1128P	contig_2	44447	43277	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.2	2.992e-257
UNY1128P	contig_2	56359	55924	435	renamed_GCF_000008685.2	chromosome	157626	158061	435	99.3	1.372e-91
UNY1128P	contig_2	57524	56387	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	99.7	1.277e-252
UNY1128P	contig_2	57586	60286	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
UNY1128P	contig_2	60300	60912	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
UNY1128P	contig_2	61781	60974	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	99.6	4.826e-182
UNY1128P	contig_2	63013	61807	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	100.0	4.93e-275
UNY1128P	contig_2	65327	66338	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	100.0	5.463e-215
UNY1128P	contig_2	66491	67610	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
UNY1128P	contig_2	67616	68516	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UNY1128P	contig_2	82874	83819	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
UNY1128P	contig_2	83856	86562	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.8	0.0
UNY1128P	contig_2	86575	87673	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.7	3.042e-236
UNY1128P	contig_2	87687	88455	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
UNY1128P	contig_2	88441	89191	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	99.1	3.127e-160
UNY1128P	contig_2	89174	89840	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	98.6	2.241e-141
UNY1128P	contig_2	89842	91498	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.6	0.0
UNY1128P	contig_2	91497	92109	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.0	9.656e-125
UNY1128P	contig_2	92165	92888	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	99.1	9.2e-161
UNY1128P	contig_2	92906	93185	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
UNY1128P	contig_2	112650	113244	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UNY1128P	contig_2	113762	113240	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	98.2	3.604e-112
UNY1128P	contig_2	115173	113784	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	1.066e-314
UNY1128P	contig_2	115208	116126	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.6	1.055e-174
UNY1128P	contig_2	116122	117046	924	renamed_GCF_000008685.2	chromosome	97866	96942	924	100.0	7.888e-205
UNY1128P	contig_2	117035	119378	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.8	0.0
UNY1128P	contig_2	130068	131019	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
UNY1128P	contig_2	132585	131049	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
UNY1128P	contig_2	133007	132581	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	98.5	2.913e-90
UNY1128P	contig_2	134484	133215	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
UNY1128P	contig_2	156731	156014	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
UNY1128P	contig_2	156804	157158	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
UNY1128P	contig_2	157241	157709	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	98.7	9.748e-101
UNY1128P	contig_2	157709	158489	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
UNY1128P	contig_2	158485	160456	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.3	0.0
UNY1128P	contig_2	160528	161536	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	100.0	6.65e-221
UNY1128P	contig_2	182966	182507	459	renamed_GCF_000008685.2	chromosome	31026	31479	459	99.3	5.582e-97
UNY1128P	contig_2	184453	182971	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	96.9	2e-323
UNY1128P	contig_2	184524	185505	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	99.3	9.688e-221
UNY1128P	contig_2	185506	186142	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
UNY1128P	contig_2	204637	203632	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.7	3.77e-218
UNY1128P	contig_2	205412	204641	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
UNY1128P	contig_2	205523	206381	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.6	1.438e-195
UNY1128P	contig_2	206441	207530	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	99.7	9.025e-240
UNY1128P	contig_2	207532	208588	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
UNY1128P	contig_2	210444	208650	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.4	0.0
UNY1128P	contig_3	4247	3434	813	renamed_GCF_000008685.2	cp32-4	14276	15092	813	63.9	5.328e-104
UNY1128P	contig_3	20676	20103	573	renamed_GCF_000008685.2	lp56	31167	31710	573	98.8	1.35e-114
UNY1128P	contig_3	21862	20839	1023	renamed_GCF_000008685.2	lp56	29936	30974	1023	95.6	4.99e-218
UNY1128P	contig_3	22292	23087	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	98.4	7.691e-175
UNY1128P	contig_3	32908	32704	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
UNY1128P	contig_3	35296	34417	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.2	1.027e-185
UNY1128P	contig_3	50629	51322	693	renamed_GCF_000008685.2	cp32-6	27745	27076	693	28.1	1.185e-09
UNY1128P	contig_4	4144	4501	357	renamed_GCF_000008685.2	lp17	1409	1766	357	84.5	4.502e-58
UNY1128P	contig_4	5914	6730	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	99.6	3.991e-177
UNY1128P	contig_4	31219	30325	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.6	4.42e-189
UNY1128P	contig_4	31668	32562	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	99.3	3.345e-192
UNY1128P	contig_4	32611	33481	870	renamed_GCF_000008685.2	lp28-2	1046	1928	870	97.9	2.768e-190
UNY1128P	contig_4	36141	36870	729	renamed_GCF_000008685.2	lp25	22677	21945	729	83.9	1.391e-131
UNY1128P	contig_5	1957	1183	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
UNY1128P	contig_5	3585	3810	225	renamed_GCF_000008685.2	lp54	50077	49852	225	98.6	4.854e-44
UNY1128P	contig_5	4702	5494	792	renamed_GCF_000008685.2	lp54	48267	47475	792	97.7	1.412e-167
UNY1128P	contig_5	7024	8260	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.0	1.8e-265
UNY1128P	contig_5	23590	23215	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
UNY1128P	contig_5	24960	24042	918	renamed_GCF_000008685.2	lp54	28013	28931	918	99.6	1.041e-200
UNY1128P	contig_5	28466	27860	606	renamed_GCF_000008685.2	lp54	24497	25103	606	99.5	1.47e-127
UNY1128P	contig_5	36343	36910	567	renamed_GCF_000008685.2	lp54	16576	16000	567	92.9	6.424e-105
UNY1128P	contig_5	38604	38058	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
UNY1128P	contig_5	39947	39362	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
UNY1128P	contig_7	19250	18965	285	renamed_GCF_000008685.2	lp36	6365	6650	285	100.0	1.151e-60
UNY1128P	contig_7	23558	23924	366	renamed_GCF_000008685.2	lp21	252	618	366	100.0	7.218e-79
UNY1128P	contig_8	3344	3902	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
UNY1128P	contig_8	6730	7114	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
UNY1128P	contig_8	7101	7491	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	99.2	3.229e-83
UNY1128P	contig_10	9404	8975	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
UNY1128P	contig_10	10665	10221	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
UNY1128P	contig_10	20613	20226	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	72.6	9.831e-63
UNY1128P	contig_10	21679	20986	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	83.0	8.75e-131
UNY1128P	contig_10	22396	23914	1518	renamed_GCF_000008685.2	lp28-2	24488	25955	1518	64.8	2.831e-200
UNY1128P	contig_10	24482	25019	537	renamed_GCF_000008685.2	lp28-2	26569	27085	537	52.2	3.419e-56
UNY1128P	contig_11	10396	10744	348	renamed_GCF_000008685.2	cp26	4083	4431	348	99.1	5.329e-71
UNY1128P	contig_12	19666	19024	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	95.7	1.337e-134
UNY1128P	contig_13	2629	2005	624	renamed_GCF_000008685.2	cp32-3	26707	27298	624	54.2	6.274e-63
UNY1128P	contig_13	20026	19789	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	100.0	7.893e-49
UNY1128P	contig_17	2484	1890	594	renamed_GCF_000008685.2	lp38	11105	10517	594	89.3	1.877e-114
UNY1128P	contig_17	3267	2529	738	renamed_GCF_000008685.2	lp38	11889	11151	738	91.8	4.993e-153
UNY1128P	contig_17	3830	3239	591	renamed_GCF_000008685.2	lp38	12452	11861	591	89.6	1.347e-117
UNY1128P	contig_17	4824	3822	1002	renamed_GCF_000008685.2	lp38	13440	12444	1002	81.2	2.007e-181
UNY1128P	contig_17	7306	8113	807	renamed_GCF_000008685.2	lp56	2743	3496	807	55.3	2.863e-83
UNY1128P	contig_22	1852	1327	525	renamed_GCF_000008685.2	cp9	4377	3852	525	94.8	1.357e-106
UNY1128P	contig_22	2259	1974	285	renamed_GCF_000008685.2	cp9	4788	4503	285	98.9	1.273e-59
UNY1128P	contig_24	84	882	798	renamed_GCF_000008685.2	cp9	6973	7771	798	99.2	6.687e-177
UNY1128P	contig_27	173	1133	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	99.3	3.255e-212
UNY1128P	contig_1	1325	3158	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.5	0.0
UNY1128P	contig_1	23855	23528	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	9.315e-70
UNY1128P	contig_1	25027	24199	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.2	2.283e-185
UNY1128P	contig_1	28188	26181	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
UNY1128P	contig_1	30612	29841	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
UNY1128P	contig_1	32495	34001	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
UNY1128P	contig_1	36569	36074	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
UNY1128P	contig_1	38136	37110	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	2.737e-225
UNY1128P	contig_1	39057	40830	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	98.9	0.0
UNY1128P	contig_1	41544	42159	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	100.0	1.16e-131
UNY1128P	contig_1	62395	61141	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.7	2.463e-282
UNY1128P	contig_1	100022	98630	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	99.5	5.662e-305
UNY1128P	contig_1	101213	100322	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.3	2.2e-196
UNY1128P	contig_1	103115	102038	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	100.0	1.824e-238
UNY1128P	contig_1	105015	104175	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UNY1128P	contig_1	116651	115541	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	99.7	1.105e-249
UNY1128P	contig_1	120423	119526	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
UNY1128P	contig_1	126248	127169	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	99.0	1.582e-196
UNY1128P	contig_1	128242	129115	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	100.0	1.573e-188
UNY1128P	contig_1	141209	140558	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
UNY1128P	contig_1	191531	191156	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	98.3	1.364e-73
UNY1128P	contig_1	192775	192094	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	1.335e-149
UNY1128P	contig_1	193812	193257	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	99.4	1.275e-120
UNY1128P	contig_1	205420	204301	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	100.0	8.015e-255
UNY1128P	contig_1	207467	208097	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	99.0	6.272e-141
UNY1128P	contig_1	210362	209738	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	99.5	4.527e-135
UNY1128P	contig_1	211499	212627	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	99.7	5.155e-244
UNY1128P	contig_1	213902	214538	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
UNY1128P	contig_1	280444	280051	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
UNY1128P	contig_1	282170	282482	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
UNY1128P	contig_1	283147	283777	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
UNY1128P	contig_1	284115	284949	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
UNY1128P	contig_1	289268	289811	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	99.4	1.698e-115
UNY1128P	contig_1	290200	290698	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
UNY1128P	contig_1	291006	291444	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	98.6	5.873e-93
UNY1128P	contig_1	292773	292887	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
UNY1128P	contig_1	293308	293701	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
UNY1128P	contig_1	310449	312150	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.2	0.0
UNY1128P	contig_1	359638	357787	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
UNY1128P	contig_1	361714	361171	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	99.4	6.941e-117
UNY1128P	contig_1	363085	362479	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	4.975e-131
UNY1128P	contig_1	363847	364159	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
UNY1128P	contig_1	366383	367541	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
UNY1128P	contig_1	381850	382429	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
UNY1128P	contig_1	382438	384499	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
UNY1128P	contig_8	14140	15016	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
UNY1128P	contig_8	21442	22009	567	renamed_GCF_000008685.2	cp32-8	20197	20764	567	100.0	6.547e-130
UNY1128P	contig_8	23357	23936	579	renamed_GCF_000008685.2	cp32-8	22112	22691	579	100.0	3.43e-122
UNY1128P	contig_10	14396	13370	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	99.7	8.508e-230
UNY1128P	contig_10	15933	15594	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
UNY1128P	contig_10	17533	16750	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	90.3	1.346e-166
UNY1128P	contig_11	1176	669	507	renamed_GCF_000008685.2	cp26	21364	20857	507	99.4	1.545e-110
UNY1128P	contig_11	1709	2405	696	renamed_GCF_000008685.2	cp26	21897	22593	696	99.1	3.423e-150
UNY1128P	contig_11	3066	4311	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	98.7	6.871e-278
UNY1128P	contig_11	6355	6634	279	renamed_GCF_000008685.2	cp26	45	324	279	100.0	2.323e-60
UNY1128P	contig_11	8499	7149	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
UNY1128P	contig_11	18328	19921	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.4	0.0
UNY1128P	contig_11	22985	21446	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	99.0	0.0
UNY1128P	contig_13	13039	12703	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UNY1128P	contig_13	15087	14481	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	2.973e-128
UNY1128P	contig_14	7634	7055	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	2.579e-125
UNY1128P	contig_14	8966	9293	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
UNY1128P	contig_14	11069	10772	297	renamed_GCF_000008685.2	lp17	9980	9590	297	94.8	1.268e-61
UNY1128P	contig_14	14197	14938	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
UNY1128P	contig_20	1503	1968	465	renamed_GCF_000008685.2	lp21	15348	15813	465	98.7	9.291e-101
UNY1128P	contig_20	3745	3460	285	renamed_GCF_000008685.2	lp21	16548	16227	285	100.0	4.225e-63
UNY1128P	contig_20	5166	5598	432	renamed_GCF_000008685.2	lp5	4387	4819	432	98.6	1.308e-91
UNY1128P	contig_21	697	1798	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	95.9	8.249e-243
UNY1128P	contig_21	3148	3727	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
UNY1128P	contig_1	75816	75474	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	99.1	5.339e-70
UNY1128P	contig_1	76920	75861	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UNY1128P	contig_1	77494	76957	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
UNY1128P	contig_1	78325	77542	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
UNY1128P	contig_1	88387	86677	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
UNY1128P	contig_1	88734	88401	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
UNY1128P	contig_1	89638	89230	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
UNY1128P	contig_1	91559	91010	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
UNY1128P	contig_1	93214	92521	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
UNY1128P	contig_1	95677	94435	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
UNY1128P	contig_1	151514	151025	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
UNY1128P	contig_1	154366	154792	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	4.297e-86
UNY1128P	contig_1	155937	156924	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.6	8.057e-224
UNY1128P	contig_1	159050	159431	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
UNY1128P	contig_1	172069	173248	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	100.0	1.981e-263
UNY1128P	contig_1	174391	173728	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	98.6	5.998e-147
UNY1128P	contig_1	176252	174887	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
UNY1128P	contig_1	178868	177842	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.1	6.672e-224
UNY1128P	contig_1	181077	180015	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	100.0	1.904e-235
UNY1128P	contig_1	248735	249803	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
UNY1128P	contig_1	253183	251422	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
UNY1128P	contig_1	255570	255294	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	100.0	1.644e-55
UNY1128P	contig_1	257125	255865	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	99.2	1.373e-272
UNY1128P	contig_1	270188	270488	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	98.9	5.976e-62
