# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161174.1	cds	217283	218314	+	FEGGFG_00210	562.0	1.8e-200	1.0	0.997	0.997	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP161174.1	tRNA	218342	218415	+	FEGGFG_00211	77.8	-	-	-	-	-
NZ_CP161174.1	cds	218427	219080	-	FEGGFG_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51231
NZ_CP161174.1	cds	219058	219636	-	FEGGFG_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP161174.1	cds	219802	220641	+	FEGGFG_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP161174.1	cds	220731	221639	+	FEGGFG_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP161174.1	cds	221636	223180	+	FEGGFG_00216	872.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
NZ_CP161174.1	cds	223181	223963	+	FEGGFG_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51236
NZ_CP161174.1	cds	223966	224787	-	FEGGFG_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP161174.1	cds	224828	226612	-	FEGGFG_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51238
NZ_CP161174.1	cds	226612	227829	-	FEGGFG_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
NZ_CP161174.1	cds	227816	228523	-	FEGGFG_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP161174.1	cds	228544	228897	-	FEGGFG_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP161174.1	cds	228866	229150	-	FEGGFG_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573CA
NZ_CP161174.1	cds	229219	230226	+	FEGGFG_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
NZ_CP161174.1	cds	230216	231493	-	FEGGFG_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
NZ_CP161174.1	cds	231623	232324	+	FEGGFG_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
NZ_CP161174.1	cds	232340	235255	+	FEGGFG_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51246
NZ_CP161174.1	cds	235291	235536	-	FEGGFG_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51247
NZ_CP161174.1	cds	235597	237144	-	FEGGFG_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33561
NZ_CP161174.1	cds	237224	237631	-	FEGGFG_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP161174.1	cds	237632	237958	-	FEGGFG_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP161174.1	cds	237971	238228	-	FEGGFG_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP161174.1	cds	238303	239130	-	FEGGFG_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
NZ_CP161174.1	cds	239146	240252	-	FEGGFG_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
NZ_CP161174.1	cds	240285	242291	-	FEGGFG_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
NZ_CP161174.1	cds	242440	244005	+	FEGGFG_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
NZ_CP161174.1	cds	243945	244715	-	FEGGFG_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP161174.1	cds	244779	245381	-	FEGGFG_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP161174.1	cds	245792	246556	+	FEGGFG_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP161174.1	cds	246599	248104	+	FEGGFG_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP161174.1	cds	248529	250091	+	FEGGFG_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP161174.1	cds	250178	250672	-	FEGGFG_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP161174.1	cds	250659	251213	-	FEGGFG_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP161174.1	cds	251214	252239	-	FEGGFG_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
NZ_CP161174.1	cds	252436	253041	+	FEGGFG_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP161174.1	cds	253161	254933	+	FEGGFG_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
NZ_CP161174.1	cds	254947	255651	+	FEGGFG_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
NZ_CP161174.1	cds	255648	256262	+	FEGGFG_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
NZ_CP161174.1	tRNA	256283	256366	+	FEGGFG_00249	58.2	-	-	-	-	-
NZ_CP161174.1	cds	256465	258987	+	FEGGFG_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
NZ_CP161174.1	cds	259002	261305	+	FEGGFG_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
NZ_CP161174.1	cds	261294	263714	-	FEGGFG_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
NZ_CP161174.1	cds	263990	266116	+	FEGGFG_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
NZ_CP161174.1	cds	266109	267053	+	FEGGFG_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP161174.1	cds	267068	267277	+	FEGGFG_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP161174.1	cds	267315	269678	-	FEGGFG_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
NZ_CP161174.1	cds	269675	270475	-	FEGGFG_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
NZ_CP161174.1	cds	270490	272682	-	FEGGFG_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP161174.1	cds	272636	273649	-	FEGGFG_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
NZ_CP161174.1	cds	273856	275238	+	FEGGFG_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP161174.1	cds	275245	276498	-	FEGGFG_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
NZ_CP161174.1	cds	276560	277066	+	FEGGFG_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP161174.1	cds	277092	278561	-	FEGGFG_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
NZ_CP161174.1	cds	278539	279060	-	FEGGFG_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP161174.1	cds	279080	279382	-	FEGGFG_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
NZ_CP161174.1	cds	279409	281313	-	FEGGFG_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
NZ_CP161174.1	cds	281316	281795	-	FEGGFG_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
NZ_CP161174.1	cds	281802	282689	-	FEGGFG_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP161174.1	cds	282701	283867	-	FEGGFG_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP161174.1	cds	283871	285961	-	FEGGFG_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
NZ_CP161174.1	cds	285973	287091	-	FEGGFG_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
NZ_CP161174.1	cds	287091	287879	-	FEGGFG_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
NZ_CP161174.1	cds	287912	288175	-	FEGGFG_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP161174.1	cds	288184	288948	-	FEGGFG_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
NZ_CP161174.1	cds	288959	289585	-	FEGGFG_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
NZ_CP161174.1	cds	289578	289919	-	FEGGFG_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP161174.1	cds	289965	291023	-	FEGGFG_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP161174.1	cds	291061	291597	-	FEGGFG_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP161174.1	cds	291646	292428	-	FEGGFG_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP161174.1	cds	292428	293210	-	FEGGFG_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP161174.1	cds	293207	293431	-	FEGGFG_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP161174.1	cds	293454	294782	-	FEGGFG_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
NZ_CP161174.1	cds	294787	295230	-	FEGGFG_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP161174.1	cds	295244	296422	-	FEGGFG_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
NZ_CP161174.1	cds	296430	297047	-	FEGGFG_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
NZ_CP161174.1	cds	297040	297471	-	FEGGFG_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
NZ_CP161174.1	cds	297468	298778	-	FEGGFG_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP161174.1	cds	298797	299717	-	FEGGFG_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
NZ_CP161174.1	cds	299732	300766	-	FEGGFG_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP161174.1	cds	300782	302491	-	FEGGFG_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP161174.1	cds	302506	302838	-	FEGGFG_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
NZ_CP161174.1	cds	302853	303311	-	FEGGFG_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP161174.1	cds	303335	303742	-	FEGGFG_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
NZ_CP161174.1	cds	303776	305122	-	FEGGFG_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP161174.1	cds	305115	305663	-	FEGGFG_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP161174.1	cds	305673	306035	-	FEGGFG_00296	-	-	-	-	-	-
NZ_CP161174.1	cds	306065	306679	-	FEGGFG_00297	-	-	-	-	-	-
NZ_CP161174.1	cds	306686	307378	-	FEGGFG_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP161174.1	cds	307379	308578	-	FEGGFG_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
NZ_CP161174.1	cds	308600	309841	-	FEGGFG_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP161174.1	cds	309841	310584	-	FEGGFG_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP161174.1	cds	310620	311714	-	FEGGFG_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
NZ_CP161174.1	cds	311721	312776	-	FEGGFG_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP161174.1	cds	312794	314185	-	FEGGFG_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
NZ_CP161174.1	cds	314208	314489	-	FEGGFG_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP161174.1	cds	314486	315376	-	FEGGFG_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
NZ_CP161174.1	cds	315369	316205	-	FEGGFG_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
NZ_CP161174.1	cds	316202	317278	-	FEGGFG_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
NZ_CP161174.1	cds	317309	318067	-	FEGGFG_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP161174.1	cds	318339	319178	-	FEGGFG_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP161174.1	cds	319168	319698	-	FEGGFG_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP161174.1	cds	319742	320320	-	FEGGFG_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
NZ_CP161174.1	cds	320371	321414	+	FEGGFG_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
NZ_CP161174.1	cds	321414	322100	+	FEGGFG_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP161174.1	cds	322102	322908	-	FEGGFG_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
NZ_CP161174.1	cds	322909	323841	-	FEGGFG_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP161174.1	cds	323838	325298	-	FEGGFG_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
NZ_CP161174.1	cds	325298	326350	-	FEGGFG_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
NZ_CP161174.1	cds	326761	327789	-	FEGGFG_00319	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP161174.1	cds	328094	329227	+	FEGGFG_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
NZ_CP161174.1	cds	329324	329683	+	FEGGFG_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP161174.1	cds	329705	330814	-	FEGGFG_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
NZ_CP161174.1	cds	330865	333660	-	FEGGFG_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
NZ_CP161174.1	cds	333681	334577	-	FEGGFG_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP161174.1	cds	334999	336570	+	FEGGFG_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
NZ_CP161174.1	cds	336691	338277	+	FEGGFG_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP161174.1	cds	338420	340045	+	FEGGFG_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
NZ_CP161174.1	cds	340403	341323	+	FEGGFG_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
NZ_CP161174.1	cds	341336	342385	+	FEGGFG_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP161174.1	cds	342397	343269	+	FEGGFG_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
NZ_CP161174.1	cds	343270	344241	+	FEGGFG_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP161174.1	cds	344254	345009	-	FEGGFG_00332	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
NZ_CP161174.1	cds	345125	346426	+	FEGGFG_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
NZ_CP161174.1	cds	346493	346903	-	FEGGFG_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP161174.1	cds	346923	347363	-	FEGGFG_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP161174.1	cds	347413	348222	-	FEGGFG_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
NZ_CP161174.1	cds	348215	349672	-	FEGGFG_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
NZ_CP161174.1	cds	349662	351110	-	FEGGFG_00338	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
NZ_CP161174.1	cds	351118	351393	-	FEGGFG_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
NZ_CP161174.1	cds	351403	353502	-	FEGGFG_00340	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
NZ_CP161174.1	cds	353502	353960	-	FEGGFG_00341	-	-	-	-	-	-
NZ_CP161174.1	cds	354101	354754	-	FEGGFG_00342	-	-	-	-	-	-
NZ_CP161174.1	cds	354766	355416	-	FEGGFG_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP161174.1	cds	355609	357027	+	FEGGFG_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
NZ_CP161174.1	cds	357125	358558	+	FEGGFG_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
NZ_CP161174.1	cds	358576	359316	+	FEGGFG_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
NZ_CP161174.1	cds	359335	359613	-	FEGGFG_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP161174.1	cds	359631	361196	-	FEGGFG_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
NZ_CP161174.1	cds	361318	362439	+	FEGGFG_00349	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP161174.1	cds	362436	364235	-	FEGGFG_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
NZ_CP161174.1	cds	364248	365198	-	FEGGFG_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
NZ_CP161174.1	cds	365233	365721	-	FEGGFG_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP161174.1	cds	365761	366354	-	FEGGFG_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
NZ_CP161174.1	cds	366347	367078	-	FEGGFG_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
NZ_CP161174.1	cds	367082	368509	-	FEGGFG_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
NZ_CP161174.1	cds	368574	368999	+	FEGGFG_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
NZ_CP161174.1	cds	369003	370145	+	FEGGFG_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
NZ_CP161174.1	cds	370145	371131	+	FEGGFG_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
NZ_CP161174.1	cds	371152	373164	+	FEGGFG_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
NZ_CP161174.1	cds	373258	373638	+	FEGGFG_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP161174.1	cds	373685	374269	-	FEGGFG_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
NZ_CP161174.1	cds	374395	375771	+	FEGGFG_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
NZ_CP161174.1	cds	375779	376057	+	FEGGFG_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
NZ_CP161174.1	cds	376079	377137	-	FEGGFG_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
NZ_CP161174.1	cds	377157	379448	-	FEGGFG_00365	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
NZ_CP161174.1	cds	379459	380676	-	FEGGFG_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
NZ_CP161174.1	cds	380673	382010	-	FEGGFG_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP161174.1	cds	382028	383500	-	FEGGFG_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
NZ_CP161174.1	cds	383513	384280	-	FEGGFG_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
NZ_CP161174.1	cds	384405	385544	+	FEGGFG_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
NZ_CP161174.1	cds	385567	386280	+	FEGGFG_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP161174.1	cds	386277	387455	+	FEGGFG_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
NZ_CP161174.1	cds	387452	387925	+	FEGGFG_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP161174.1	cds	387936	388598	-	FEGGFG_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
NZ_CP161174.1	cds	388625	389044	-	FEGGFG_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP161174.1	cds	389095	390459	-	FEGGFG_00376	812.0	1.2e-295	1.0	1.0	0.971	UniRef:UniRef90_O50166
NZ_CP161174.1	cds	390513	391937	-	FEGGFG_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
NZ_CP161174.1	cds	392050	393075	-	FEGGFG_00378	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
NZ_CP161174.1	cds	393162	394181	-	FEGGFG_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
NZ_CP161174.1	cds	394223	395284	-	FEGGFG_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
NZ_CP161174.1	cds	395599	396624	-	FEGGFG_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP161174.1	cds	396722	397195	-	FEGGFG_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP161174.1	cds	397220	397594	-	FEGGFG_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP161174.1	cds	397662	401795	-	FEGGFG_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
NZ_CP161174.1	cds	401811	405278	-	FEGGFG_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP161174.1	cds	405361	405735	-	FEGGFG_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
NZ_CP161174.1	cds	405806	406294	-	FEGGFG_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
NZ_CP161174.1	cds	406299	406979	-	FEGGFG_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP161174.1	cds	406979	407410	-	FEGGFG_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP161174.1	cds	407462	408016	-	FEGGFG_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP161174.1	tRNA	408238	408310	-	FEGGFG_00391	67.7	-	-	-	-	-
NZ_CP161174.1	cds	408319	408498	-	FEGGFG_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP161174.1	tRNA	408526	408598	-	FEGGFG_00393	72.6	-	-	-	-	-
NZ_CP161174.1	cds	408672	409520	-	FEGGFG_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
NZ_CP161174.1	cds	409534	410565	-	FEGGFG_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
NZ_CP161174.1	cds	410905	411564	+	FEGGFG_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
NZ_CP161174.1	cds	411574	413118	-	FEGGFG_00397	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
NZ_CP161174.1	cds	413231	414433	+	FEGGFG_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
NZ_CP161174.1	cds	414445	415911	-	FEGGFG_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
NZ_CP161174.1	cds	415964	416641	-	FEGGFG_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
NZ_CP161174.1	cds	416807	417223	+	FEGGFG_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161174.1	cds	417220	417831	+	FEGGFG_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161174.1	cds	417842	418453	+	FEGGFG_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
NZ_CP161174.1	cds	418506	419624	-	FEGGFG_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
NZ_CP161174.1	cds	419621	421498	-	FEGGFG_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
NZ_CP161174.1	cds	421672	422301	+	FEGGFG_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
NZ_CP161174.1	cds	422298	423179	+	FEGGFG_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
NZ_CP161174.1	cds	423176	423955	+	FEGGFG_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
NZ_CP161174.1	cds	423943	424566	-	FEGGFG_00409	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
NZ_CP161174.1	cds	424814	425671	+	FEGGFG_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP161174.1	cds	425704	426831	+	FEGGFG_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
NZ_CP161174.1	cds	426856	428070	+	FEGGFG_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
NZ_CP161174.1	cds	428107	428742	+	FEGGFG_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
NZ_CP161174.1	cds	428766	429794	+	FEGGFG_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
NZ_CP161174.1	cds	429813	430736	-	FEGGFG_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
NZ_CP161174.1	cds	430739	435223	-	FEGGFG_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
NZ_CP161174.1	rRNA	435321	435431	-	FEGGFG_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP161174.1	rRNA	435455	438383	-	FEGGFG_00418	2780.6	1.0e-05	-	-	-	RFAM:RF02541
NZ_CP161174.1	cds	438588	439427	-	FEGGFG_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
NZ_CP161174.1	cds	439563	440123	-	FEGGFG_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
