QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI42H	contig_1	853638	854706	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
URI42H	contig_1	854732	855860	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	100.0	2.385e-261
URI42H	contig_1	855852	857373	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	100.0	0.0
URI42H	contig_1	857369	858779	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	100.0	1.384e-306
URI42H	contig_1	859975	858802	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	100.0	1.287e-258
URI42H	contig_1	869380	868597	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
URI42H	contig_1	869888	869372	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
URI42H	contig_6	21998	20924	1074	renamed_GCF_000008685.2	lp25	14530	13402	1074	99.7	2.22e-244
URI42H	contig_6	23100	22563	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
URI42H	contig_6	30198	29466	732	renamed_GCF_000008685.2	lp25	22677	21945	732	100.0	5.239e-160
URI42H	contig_7	5699	5366	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
URI42H	contig_7	6283	5728	555	renamed_GCF_000008685.2	cp32-4	11863	12418	555	100.0	3.12e-119
URI42H	contig_7	7251	6300	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.3	1.057e-214
URI42H	contig_7	14152	13192	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI42H	contig_7	14749	14173	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	100.0	4.521e-127
URI42H	contig_7	15545	14777	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	100.0	1.48e-171
URI42H	contig_7	16112	15548	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	100.0	2.235e-124
URI42H	contig_7	20037	19470	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	92.5	7.345e-112
URI42H	contig_7	20765	20225	540	renamed_GCF_000008685.2	cp32-8	28250	28790	540	98.3	8.011e-115
URI42H	contig_7	21987	20949	1038	renamed_GCF_000008685.2	cp32-1	26795	27932	1038	61.6	2.808e-139
URI42H	contig_8	246	939	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
URI42H	contig_8	951	1509	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI42H	contig_8	4337	4721	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
URI42H	contig_8	4708	5098	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	100.0	1.451e-83
URI42H	contig_8	5094	5664	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	97.8	6.014e-123
URI42H	contig_8	13275	14091	816	renamed_GCF_000008685.2	cp32-8	14323	15139	816	100.0	1.636e-178
URI42H	contig_8	14166	14370	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
URI42H	contig_8	14373	14721	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
URI42H	contig_8	15038	15392	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
URI42H	contig_8	16177	16615	438	renamed_GCF_000008685.2	cp32-7	17244	17667	438	93.1	9.537e-88
URI42H	contig_8	18063	19164	1101	renamed_GCF_000008685.2	cp32-6	19068	20169	1101	98.9	5.702e-247
URI42H	contig_8	19715	20465	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	100.0	4.35e-165
URI42H	contig_8	23615	24041	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	99.2	1.793e-95
URI42H	contig_11	5129	4925	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
URI42H	contig_11	14932	14548	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI42H	contig_12	11200	10087	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	100.0	6.876e-247
URI42H	contig_12	11747	11180	567	renamed_GCF_000008685.2	cp32-3	6153	6720	567	100.0	9.584e-126
URI42H	contig_12	12504	12120	384	renamed_GCF_000008685.2	cp32-1	5396	5780	384	100.0	2.931e-83
URI42H	contig_12	12959	12503	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
URI42H	contig_12	15326	14561	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
URI42H	contig_12	16595	15902	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
URI42H	contig_12	19253	17900	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	100.0	1.268e-306
URI42H	contig_12	20714	20204	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	100.0	3.969e-109
URI42H	contig_13	19739	18956	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	100.0	1.354e-183
URI42H	contig_13	22779	22392	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
URI42H	contig_14	2349	2817	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	99.3	1.339e-105
URI42H	contig_14	7116	6840	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
URI42H	contig_14	10996	10366	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
URI42H	contig_14	12386	11819	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	100.0	1.938e-126
URI42H	contig_15	4304	5549	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	100.0	1.056e-281
URI42H	contig_15	7593	7872	279	renamed_GCF_000008685.2	cp26	45	324	279	100.0	2.323e-60
URI42H	contig_15	9734	8384	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
URI42H	contig_16	6626	7310	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI42H	contig_17	7665	10926	3261	renamed_GCF_000008685.2	lp56	43696	40435	3261	100.0	0.0
URI42H	contig_17	15543	14976	567	renamed_GCF_000008685.2	lp56	35818	36385	567	100.0	4.74e-125
URI42H	contig_1	122468	121856	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	100.0	3.269e-128
URI42H	contig_1	124791	124125	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI42H	contig_1	125524	124774	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
URI42H	contig_1	127390	126292	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	100.0	1.369e-236
URI42H	contig_1	131091	130146	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
URI42H	contig_1	171076	170698	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	100.0	1.603e-80
URI42H	contig_1	173559	171510	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.8	0.0
URI42H	contig_1	174095	173507	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
URI42H	contig_1	175063	174076	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	100.0	1.551e-190
URI42H	contig_1	177832	176956	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
URI42H	contig_1	254923	255628	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
URI42H	contig_1	293187	292404	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	100.0	6.057e-167
URI42H	contig_1	294759	293430	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	100.0	2.397e-295
URI42H	contig_1	295207	294763	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
URI42H	contig_1	296399	295220	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	100.0	1.072e-261
URI42H	contig_1	297024	296406	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	100.0	5.47e-132
URI42H	contig_1	297448	297016	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	100.0	1.974e-95
URI42H	contig_1	298755	297444	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
URI42H	contig_1	299694	298773	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	100.0	4.644e-193
URI42H	contig_1	322826	322019	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI42H	contig_1	401657	397523	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	100.0	0.0
URI42H	contig_1	407878	407323	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
URI42H	contig_1	427968	428604	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	100.0	3.41e-140
URI42H	contig_1	430598	429674	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	100.0	4.275e-203
URI42H	contig_1	435085	430600	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	100.0	0.0
URI42H	contig_1	442534	441694	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	100.0	1.361e-184
URI42H	contig_1	443230	442669	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	100.0	1.054e-123
URI42H	contig_1	446857	446308	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	100.0	4.738e-122
URI42H	contig_1	447836	448154	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
URI42H	contig_1	494524	494131	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	100.0	4.545e-80
URI42H	contig_1	495014	496199	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI42H	contig_1	496596	497217	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI42H	contig_1	497876	498173	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI42H	contig_1	498194	499028	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
URI42H	contig_1	499037	499316	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
URI42H	contig_1	499322	499685	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
URI42H	contig_1	499688	500570	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
URI42H	contig_1	500574	500991	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
URI42H	contig_1	502172	502721	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
URI42H	contig_1	514505	515765	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	100.0	5.48e-283
URI42H	contig_1	516470	522971	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	100.0	0.0
URI42H	contig_1	524531	526232	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	100.0	0.0
URI42H	contig_1	529175	528080	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	100.0	3.934e-250
URI42H	contig_1	531082	529174	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
URI42H	contig_1	535681	537505	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	100.0	0.0
URI42H	contig_1	539253	538305	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
URI42H	contig_1	823679	824246	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
URI42H	contig_1	824245	825568	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
URI42H	contig_1	827494	828976	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	100.0	0.0
URI42H	contig_1	830805	830181	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	100.0	5.187e-142
URI42H	contig_1	863500	864907	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	100.0	1.287e-315
URI42H	contig_1	864926	865784	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	100.0	6.741e-187
URI42H	contig_1	865780	866323	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	100.0	2.343e-120
URI42H	contig_1	866358	866559	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI42H	contig_1	866545	867466	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	100.0	3.086e-206
URI42H	contig_2	34478	35315	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	100.0	1.426e-183
URI42H	contig_2	35847	36639	792	renamed_GCF_000008685.2	lp28-4	21562	20770	792	100.0	1.631e-174
URI42H	contig_3	14332	14878	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
URI42H	contig_3	16571	15995	576	renamed_GCF_000008685.2	lp54	16576	16000	576	100.0	1.337e-123
URI42H	contig_3	17254	16690	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
URI42H	contig_3	18122	18716	594	renamed_GCF_000008685.2	lp54	18127	18721	594	100.0	1.47e-125
URI42H	contig_3	18719	20072	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	100.0	1.524e-304
URI42H	contig_3	35948	36224	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
URI42H	contig_3	41040	40206	834	renamed_GCF_000008685.2	lp54	41045	40211	834	100.0	3.319e-182
URI42H	contig_3	42261	42468	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
URI42H	contig_4	1680	2676	996	renamed_GCF_000008685.2	lp36	32822	31826	996	100.0	2.481e-221
URI42H	contig_4	4039	5026	987	renamed_GCF_000008685.2	lp36	30463	29476	987	100.0	5.255e-220
URI42H	contig_4	6214	7120	906	renamed_GCF_000008685.2	lp36	28288	27382	906	100.0	5.634e-197
URI42H	contig_4	8144	8690	546	renamed_GCF_000008685.2	lp36	26358	25812	546	100.0	8.009e-116
URI42H	contig_4	10210	9832	378	renamed_GCF_000008685.2	lp38	23365	24088	378	39.2	3.947e-22
URI42H	contig_4	34315	33421	894	renamed_GCF_000008685.2	lp36	187	1081	894	100.0	7.433e-192
URI42H	contig_5	731	7058	6327	renamed_GCF_000008685.2	lp28-1	26996	28073	6327	55.9	1.99e-96
URI42H	contig_5	20629	21187	558	renamed_GCF_000008685.2	lp28-1	7869	7353	558	100.0	3.959e-117
URI42H	contig_10	23167	24178	1011	renamed_GCF_000008685.2	cp32-4	18583	17572	1011	100.0	1.362e-230
URI42H	contig_10	24648	24225	423	renamed_GCF_000008685.2	cp32-4	17102	17525	423	100.0	4.616e-93
URI42H	contig_10	25254	24753	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
URI42H	contig_10	26040	25704	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI42H	contig_10	26584	26380	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI42H	contig_10	27474	26658	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	100.0	1.49e-179
URI42H	contig_12	4192	3586	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
URI42H	contig_12	5077	4201	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
URI42H	contig_12	6949	5998	951	renamed_GCF_000008685.2	cp32-3	10951	11902	951	100.0	4.333e-216
URI42H	contig_12	8933	7658	1275	renamed_GCF_000008685.2	cp32-3	8967	10242	1275	100.0	2.667e-276
URI42H	contig_13	29738	28973	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
URI42H	contig_14	757	184	573	renamed_GCF_000008685.2	lp28-3	28197	27624	573	100.0	5.735e-124
URI42H	contig_14	26822	27533	711	renamed_GCF_000008685.2	lp28-3	2970	2259	711	100.0	1.615e-152
URI42H	contig_15	2414	1907	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
URI42H	contig_15	2947	3643	696	renamed_GCF_000008685.2	cp26	21897	22593	696	100.0	1.401e-151
URI42H	contig_16	9837	10950	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
URI42H	contig_16	13217	12554	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
URI42H	contig_16	15640	15910	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI42H	contig_1	1773	744	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
URI42H	contig_1	6284	5228	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.7	7.804e-236
URI42H	contig_1	8293	7435	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
URI42H	contig_1	10180	10555	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
URI42H	contig_1	11398	12139	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	100.0	4.147e-164
URI42H	contig_1	15700	15322	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
URI42H	contig_1	15972	16782	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
URI42H	contig_1	22079	21035	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI42H	contig_1	24674	23942	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI42H	contig_1	25601	24674	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	100.0	1.199e-200
URI42H	contig_1	25730	26369	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	100.0	1.211e-143
URI42H	contig_1	26376	27426	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI42H	contig_1	28468	27832	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
URI42H	contig_1	29520	30993	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	99.7	0.0
URI42H	contig_1	32067	31527	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
URI42H	contig_1	35814	34014	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
URI42H	contig_1	100204	100726	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	100.0	2.976e-114
URI42H	contig_1	102926	101501	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
URI42H	contig_1	105408	103740	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
URI42H	contig_1	106871	105860	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
URI42H	contig_1	108283	109648	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
URI42H	contig_1	111544	111022	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI42H	contig_1	112746	112326	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	100.0	6.488e-89
URI42H	contig_1	114783	115485	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	100.0	2.35e-155
URI42H	contig_1	121059	120780	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
URI42H	contig_1	160068	161187	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	100.0	2.349e-251
URI42H	contig_1	162780	161178	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
URI42H	contig_1	165866	164879	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
URI42H	contig_1	182864	183359	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
URI42H	contig_1	186532	186925	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
URI42H	contig_1	186927	187173	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
URI42H	contig_1	188216	187802	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
URI42H	contig_1	229195	230203	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	100.0	1.228e-222
URI42H	contig_1	231470	230192	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	100.0	4.58e-288
URI42H	contig_1	231599	232301	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
URI42H	contig_1	235513	235267	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	100.0	3.025e-52
URI42H	contig_1	237121	235573	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	100.0	0.0
URI42H	contig_1	237608	237200	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
URI42H	contig_1	237935	237608	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
URI42H	contig_1	238205	237947	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
URI42H	contig_1	266085	267030	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
URI42H	contig_1	267044	267254	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
URI42H	contig_1	270452	269651	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	100.0	6.66e-169
URI42H	contig_1	272659	270466	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	100.0	0.0
URI42H	contig_1	273626	272612	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	100.0	5.532e-224
URI42H	contig_1	273832	275215	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
URI42H	contig_1	276475	275221	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
URI42H	contig_1	276536	277043	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
URI42H	contig_1	278538	277068	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
URI42H	contig_1	288925	288160	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	100.0	2.478e-165
URI42H	contig_1	289562	288935	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	100.0	2.836e-132
URI42H	contig_1	289896	289554	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
URI42H	contig_1	291000	289941	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
URI42H	contig_1	291574	291037	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
URI42H	contig_1	300743	299708	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI42H	contig_1	302468	300758	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
URI42H	contig_1	302815	302482	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
URI42H	contig_1	303288	302829	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
URI42H	contig_1	303719	303311	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	100.0	2.649e-88
URI42H	contig_1	314407	314125	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
URI42H	contig_1	315294	314403	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	100.0	4.455e-197
URI42H	contig_1	316123	315286	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	100.0	2.887e-184
URI42H	contig_1	317196	316119	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	100.0	1.824e-238
URI42H	contig_1	317985	317226	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
URI42H	contig_1	328011	329145	1134	renamed_GCF_000008685.2	chromosome	328031	329165	1134	100.0	5.485e-253
URI42H	contig_1	329241	329601	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
URI42H	contig_1	330732	329622	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	100.0	1.105e-249
URI42H	contig_1	333578	330782	2796	renamed_GCF_000008685.2	chromosome	333598	330802	2796	100.0	0.0
URI42H	contig_1	334495	333598	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
URI42H	contig_1	347281	346840	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
URI42H	contig_1	348140	347330	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	100.0	1.888e-184
URI42H	contig_1	349590	348132	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	100.0	0.0
URI42H	contig_1	351028	349579	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
URI42H	contig_1	351311	351035	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	100.0	8.162e-55
URI42H	contig_1	353420	351320	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	100.0	0.0
URI42H	contig_1	354616	353419	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	100.0	5.312e-264
URI42H	contig_1	355278	354627	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
URI42H	contig_1	355470	356889	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	100.0	1.415e-316
URI42H	contig_1	356986	358420	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	100.0	9.657e-315
URI42H	contig_1	380538	379320	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	100.0	1.741e-271
URI42H	contig_1	381872	380534	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
URI42H	contig_1	383362	381889	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
URI42H	contig_1	384142	383374	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	100.0	1.961e-168
URI42H	contig_1	384266	385406	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	100.0	7.242e-251
URI42H	contig_1	385428	386142	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI42H	contig_1	386138	387317	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	100.0	1.981e-263
URI42H	contig_1	387313	387787	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI42H	contig_1	388460	387797	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	100.0	4.965e-149
URI42H	contig_1	388906	388486	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI42H	contig_1	413092	414295	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	100.0	6.394e-263
URI42H	contig_1	415773	414306	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	100.0	0.0
URI42H	contig_1	416503	415825	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI42H	contig_1	416668	417085	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
URI42H	contig_1	417081	417693	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
URI42H	contig_1	876293	879146	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.8	0.0
URI42H	contig_1	879179	880115	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	100.0	3.242e-208
URI42H	contig_1	880956	880131	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
URI42H	contig_1	884078	880949	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	100.0	0.0
URI42H	contig_1	886312	884092	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	100.0	0.0
URI42H	contig_1	904765	903793	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	100.0	2.334e-209
