# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161904.1	cds	224758	225741	+	JCNJCL_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1D1
NZ_CP161904.1	cds	225771	227315	-	JCNJCL_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
NZ_CP161904.1	cds	227361	228059	-	JCNJCL_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
NZ_CP161904.1	cds	228214	229053	+	JCNJCL_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51588
NZ_CP161904.1	cds	229132	230175	+	JCNJCL_00206	676.0	1.3e-245	1.0	1.0	0.983	UniRef:UniRef90_O51587
NZ_CP161904.1	cds	230175	230984	+	JCNJCL_00207	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
NZ_CP161904.1	cds	230988	231779	+	JCNJCL_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C412
NZ_CP161904.1	cds	231800	232846	+	JCNJCL_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B362D
NZ_CP161904.1	cds	232878	234266	-	JCNJCL_00210	829.0	3.7e-302	0.978	0.970	0.969	UniRef:UniRef90_A0A7I6GWN2
NZ_CP161904.1	cds	234365	235708	-	JCNJCL_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C243
NZ_CP161904.1	cds	235965	237401	-	JCNJCL_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51581
NZ_CP161904.1	cds	237531	238976	+	JCNJCL_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34E2
NZ_CP161904.1	cds	238980	242219	+	JCNJCL_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C269
NZ_CP161904.1	cds	242225	245734	+	JCNJCL_00215	2070.0	0.0	1.0	1.0	0.943	UniRef:UniRef90_G0AM74
NZ_CP161904.1	cds	245731	247563	+	JCNJCL_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N4
NZ_CP161904.1	tRNA	247602	247675	+	JCNJCL_00217	74.5	-	-	-	-	-
NZ_CP161904.1	cds	247824	248138	+	JCNJCL_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
NZ_CP161904.1	cds	248212	249135	-	JCNJCL_00219	588.0	4.8e-212	1.0	1.0	0.990	UniRef:UniRef90_O51575
NZ_CP161904.1	cds	249226	251097	+	JCNJCL_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51574
NZ_CP161904.1	cds	251118	251843	-	JCNJCL_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
NZ_CP161904.1	cds	251924	253195	+	JCNJCL_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34DF
NZ_CP161904.1	tRNA	253725	253796	-	JCNJCL_00223	71.2	-	-	-	-	-
NZ_CP161904.1	cds	253839	255932	-	JCNJCL_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2E09
NZ_CP161904.1	cds	255892	256854	-	JCNJCL_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
NZ_CP161904.1	cds	256951	260328	+	JCNJCL_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3389
NZ_CP161904.1	cds	260354	261571	+	JCNJCL_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51567
NZ_CP161904.1	cds	261634	262188	-	JCNJCL_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51566
NZ_CP161904.1	tRNA	262202	262275	-	JCNJCL_00229	70.6	-	-	-	-	-
NZ_CP161904.1	cds	262415	264082	+	JCNJCL_00230	1003.0	0.0	1.0	1.0	0.921	UniRef:UniRef90_A0A7X0DPT8
NZ_CP161904.1	cds	264060	265022	-	JCNJCL_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
NZ_CP161904.1	cds	265140	265604	+	JCNJCL_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
NZ_CP161904.1	cds	265601	265969	-	JCNJCL_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
NZ_CP161904.1	cds	266091	267446	+	JCNJCL_00234	728.0	2.8e-262	1.035	1.0	0.908	UniRef:UniRef90_D6RYA1
NZ_CP161904.1	tRNA	267514	267586	+	JCNJCL_00235	75.4	-	-	-	-	-
NZ_CP161904.1	cds	267615	268241	+	JCNJCL_00236	396.0	2.7e-139	1.0	1.0	0.976	UniRef:UniRef90_A0A826GYB4
NZ_CP161904.1	cds	268300	268452	-	JCNJCL_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51559
NZ_CP161904.1	cds	268492	270900	-	JCNJCL_00238	1467.0	0.0	1.0	1.0	0.951	UniRef:UniRef90_O51558
NZ_CP161904.1	cds	270869	272161	-	JCNJCL_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B33AB
NZ_CP161904.1	cds	272185	272778	-	JCNJCL_00240	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
NZ_CP161904.1	cds	272784	274148	-	JCNJCL_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51555
NZ_CP161904.1	tRNA	274189	274260	-	JCNJCL_00242	71.5	-	-	-	-	-
NZ_CP161904.1	tRNA	274266	274346	-	JCNJCL_00243	59.1	-	-	-	-	-
NZ_CP161904.1	tRNA	274426	274499	-	JCNJCL_00244	70.6	-	-	-	-	-
NZ_CP161904.1	tRNA	274524	274596	-	JCNJCL_00245	55.6	-	-	-	-	-
NZ_CP161904.1	cds	274729	276159	-	JCNJCL_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000407808B
NZ_CP161904.1	cds	276276	278255	-	JCNJCL_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3D5
NZ_CP161904.1	cds	278258	278749	-	JCNJCL_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
NZ_CP161904.1	cds	278754	279971	-	JCNJCL_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
NZ_CP161904.1	cds	280042	281544	+	JCNJCL_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
NZ_CP161904.1	cds	281792	283648	+	JCNJCL_00251	1133.0	0.0	1.002	1.0	0.937	UniRef:UniRef90_D0PPH4
NZ_CP161904.1	cds	283702	284454	-	JCNJCL_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
NZ_CP161904.1	cds	284480	285733	-	JCNJCL_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
NZ_CP161904.1	cds	285733	287289	-	JCNJCL_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0C3
NZ_CP161904.1	cds	287293	288735	-	JCNJCL_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2G1
NZ_CP161904.1	cds	288787	289695	+	JCNJCL_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C439
NZ_CP161904.1	cds	289705	291912	-	JCNJCL_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
NZ_CP161904.1	cds	292181	294328	+	JCNJCL_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51542
NZ_CP161904.1	cds	294350	294976	+	JCNJCL_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CFC
NZ_CP161904.1	cds	294969	296726	+	JCNJCL_00260	1043.0	0.0	1.002	1.0	0.913	UniRef:UniRef90_O51540
NZ_CP161904.1	cds	296755	298692	-	JCNJCL_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CFE
NZ_CP161904.1	cds	298718	299431	-	JCNJCL_00262	438.0	4.2e-155	1.0	1.0	0.992	UniRef:UniRef90_A0A7W9ZJJ3
NZ_CP161904.1	cds	299547	300797	+	JCNJCL_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
NZ_CP161904.1	cds	300834	301679	+	JCNJCL_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
NZ_CP161904.1	cds	301662	302720	-	JCNJCL_00265	636.0	2.7e-229	0.997	0.972	0.954	UniRef:UniRef90_A0A7W9ZBS3
NZ_CP161904.1	cds	302805	303602	-	JCNJCL_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B280B
NZ_CP161904.1	cds	303757	305961	+	JCNJCL_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4CC
NZ_CP161904.1	cds	305971	307014	+	JCNJCL_00268	677.0	9.3e-246	1.0	1.0	0.997	UniRef:UniRef90_O51533
NZ_CP161904.1	cds	307011	308366	-	JCNJCL_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J2E8
NZ_CP161904.1	cds	308396	309730	-	JCNJCL_00270	759.0	7.9e-275	1.0	0.945	0.908	UniRef:UniRef90_A0A1L6VQT2
NZ_CP161904.1	cds	309896	311245	-	JCNJCL_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
NZ_CP161904.1	cds	311364	312152	+	JCNJCL_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3128
NZ_CP161904.1	cds	312149	314209	-	JCNJCL_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
NZ_CP161904.1	cds	314219	314797	-	JCNJCL_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
NZ_CP161904.1	cds	314809	318252	-	JCNJCL_00275	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
NZ_CP161904.1	cds	318383	319552	-	JCNJCL_00276	691.0	7.6e-250	1.0	1.003	0.941	UniRef:UniRef90_UPI0026490F72
NZ_CP161904.1	cds	319820	320407	-	JCNJCL_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
NZ_CP161904.1	cds	320547	321071	+	JCNJCL_00278	299.0	3.8e-102	1.0	1.0	0.977	UniRef:UniRef90_O51523
NZ_CP161904.1	cds	321088	322689	-	JCNJCL_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
NZ_CP161904.1	cds	322873	323724	-	JCNJCL_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C209
NZ_CP161904.1	cds	323731	324537	-	JCNJCL_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C406
NZ_CP161904.1	cds	324599	325663	-	JCNJCL_00282	648.0	5.0e-234	1.0	0.989	0.918	UniRef:UniRef90_UPI001246E513
NZ_CP161904.1	cds	325875	326564	+	JCNJCL_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A1
NZ_CP161904.1	tRNA	326573	326656	+	JCNJCL_00284	68.8	-	-	-	-	-
NZ_CP161904.1	cds	326923	327297	-	JCNJCL_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS9
NZ_CP161904.1	cds	327338	329110	-	JCNJCL_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51516
NZ_CP161904.1	cds	329112	330269	-	JCNJCL_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
NZ_CP161904.1	cds	330327	332471	-	JCNJCL_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C105
NZ_CP161904.1	cds	332487	332798	-	JCNJCL_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
NZ_CP161904.1	cds	332811	333353	-	JCNJCL_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
NZ_CP161904.1	cds	333561	334166	+	JCNJCL_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1G0
NZ_CP161904.1	cds	334222	334767	+	JCNJCL_00292	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
NZ_CP161904.1	cds	334932	335474	+	JCNJCL_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2S0
NZ_CP161904.1	cds	335501	336895	-	JCNJCL_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3I2
NZ_CP161904.1	cds	337008	338858	+	JCNJCL_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
NZ_CP161904.1	cds	338897	339466	-	JCNJCL_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
NZ_CP161904.1	cds	339469	341190	-	JCNJCL_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
NZ_CP161904.1	cds	341211	341471	-	JCNJCL_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
NZ_CP161904.1	cds	341610	342479	-	JCNJCL_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
NZ_CP161904.1	cds	342472	342939	-	JCNJCL_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
NZ_CP161904.1	cds	342926	344788	-	JCNJCL_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D97
NZ_CP161904.1	cds	345069	346562	+	JCNJCL_00302	713.0	4.5e-255	1.002	1.002	0.863	UniRef:UniRef90_UPI001E3DB109
NZ_CP161904.1	cds	346583	348565	-	JCNJCL_00303	1247.0	0.0	1.0	1.0	0.994	UniRef:UniRef90_O51502
NZ_CP161904.1	cds	348807	349187	+	JCNJCL_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51501
NZ_CP161904.1	cds	349196	349633	+	JCNJCL_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
NZ_CP161904.1	cds	349623	350021	+	JCNJCL_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
NZ_CP161904.1	cds	350018	352744	+	JCNJCL_00307	1650.0	0.0	1.030	1.0	0.937	UniRef:UniRef90_O51498
NZ_CP161904.1	cds	352726	353343	+	JCNJCL_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z6
NZ_CP161904.1	cds	353327	354067	+	JCNJCL_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4412
NZ_CP161904.1	cds	354050	355414	-	JCNJCL_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4H0
NZ_CP161904.1	cds	355418	356638	-	JCNJCL_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Z6
NZ_CP161904.1	cds	356841	357491	-	JCNJCL_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51493
NZ_CP161904.1	cds	357612	358190	-	JCNJCL_00313	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
NZ_CP161904.1	cds	358380	358607	-	JCNJCL_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
NZ_CP161904.1	cds	358913	360994	+	JCNJCL_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH2
NZ_CP161904.1	cds	361018	361716	+	JCNJCL_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
NZ_CP161904.1	cds	361751	362149	+	JCNJCL_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0I6
NZ_CP161904.1	cds	362146	362790	+	JCNJCL_00318	367.0	1.2e-127	1.005	1.0	0.912	UniRef:UniRef90_A0A7I6GWH2
NZ_CP161904.1	tRNA	362839	362911	+	JCNJCL_00319	66.6	-	-	-	-	-
NZ_CP161904.1	tRNA	363019	363091	+	JCNJCL_00320	75.1	-	-	-	-	-
NZ_CP161904.1	cds	363249	366050	-	JCNJCL_00321	1713.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_A0A7W9ZJI6
NZ_CP161904.1	cds	366031	366804	-	JCNJCL_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3Y7
NZ_CP161904.1	cds	366820	367587	-	JCNJCL_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51484
NZ_CP161904.1	cds	367612	368373	-	JCNJCL_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51483
NZ_CP161904.1	cds	368567	369859	+	JCNJCL_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2P2
NZ_CP161904.1	cds	369862	370476	+	JCNJCL_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
NZ_CP161904.1	cds	370460	371269	+	JCNJCL_00327	488.0	1.1e-173	1.0	1.0	0.918	UniRef:UniRef90_Q0SMY0
NZ_CP161904.1	cds	371361	372308	+	JCNJCL_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
NZ_CP161904.1	cds	372328	373116	-	JCNJCL_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51477
NZ_CP161904.1	cds	373109	374932	-	JCNJCL_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ1
NZ_CP161904.1	cds	375036	375458	+	JCNJCL_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
NZ_CP161904.1	cds	375481	376335	-	JCNJCL_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51474
NZ_CP161904.1	cds	377030	378568	-	JCNJCL_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA7
NZ_CP161904.1	cds	378945	379508	+	JCNJCL_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
NZ_CP161904.1	cds	379532	381439	+	JCNJCL_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
NZ_CP161904.1	cds	381439	382533	+	JCNJCL_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
NZ_CP161904.1	cds	382535	383275	+	JCNJCL_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C0D6
NZ_CP161904.1	cds	383331	384311	-	JCNJCL_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0A3
NZ_CP161904.1	cds	384382	386082	-	JCNJCL_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3BA8
NZ_CP161904.1	cds	386060	387631	-	JCNJCL_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4Q8
NZ_CP161904.1	cds	387643	394143	-	JCNJCL_00341	2898.0	0.0	1.0	1.0	0.956	UniRef:UniRef90_A0A7W9SI20
NZ_CP161904.1	cds	394163	394849	-	JCNJCL_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
NZ_CP161904.1	cds	394846	396105	-	JCNJCL_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
NZ_CP161904.1	cds	396102	397403	-	JCNJCL_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51461
NZ_CP161904.1	cds	397490	398236	+	JCNJCL_00345	402.0	3.2e-140	0.903	0.896	0.955	UniRef:UniRef90_O51460
NZ_CP161904.1	cds	398233	399024	-	JCNJCL_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2A8
NZ_CP161904.1	cds	399005	399793	-	JCNJCL_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
NZ_CP161904.1	cds	399783	401315	-	JCNJCL_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
NZ_CP161904.1	cds	401388	401759	-	JCNJCL_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
NZ_CP161904.1	cds	401781	402815	-	JCNJCL_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3N3
NZ_CP161904.1	cds	402831	403223	-	JCNJCL_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
NZ_CP161904.1	cds	403250	403627	-	JCNJCL_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
NZ_CP161904.1	cds	403645	403758	-	JCNJCL_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
NZ_CP161904.1	cds	403771	405075	-	JCNJCL_00354	772.0	1.8e-280	1.0	1.0	0.979	UniRef:UniRef90_O51451
NZ_CP161904.1	cds	405088	405525	-	JCNJCL_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
NZ_CP161904.1	cds	405525	405830	-	JCNJCL_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51449
NZ_CP161904.1	cds	405834	406331	-	JCNJCL_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
NZ_CP161904.1	cds	406344	406703	-	JCNJCL_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
NZ_CP161904.1	cds	406721	407263	-	JCNJCL_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
NZ_CP161904.1	cds	407280	407678	-	JCNJCL_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
NZ_CP161904.1	cds	407688	407873	-	JCNJCL_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
NZ_CP161904.1	cds	407890	408438	-	JCNJCL_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
NZ_CP161904.1	cds	408444	408749	-	JCNJCL_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
NZ_CP161904.1	cds	408764	409132	-	JCNJCL_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
NZ_CP161904.1	cds	409160	409414	-	JCNJCL_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
NZ_CP161904.1	cds	409417	409617	-	JCNJCL_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
NZ_CP161904.1	cds	409620	410036	-	JCNJCL_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
NZ_CP161904.1	cds	410041	410922	-	JCNJCL_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
NZ_CP161904.1	cds	410926	411288	-	JCNJCL_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
NZ_CP161904.1	cds	411295	411573	-	JCNJCL_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
NZ_CP161904.1	cds	411583	412416	-	JCNJCL_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
NZ_CP161904.1	cds	412438	412734	-	JCNJCL_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
NZ_CP161904.1	cds	412755	413384	-	JCNJCL_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J244
NZ_CP161904.1	cds	413394	414014	-	JCNJCL_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
NZ_CP161904.1	cds	414050	414361	-	JCNJCL_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
NZ_CP161904.1	cds	414412	415596	-	JCNJCL_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
NZ_CP161904.1	cds	416091	416480	+	JCNJCL_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYL7
NZ_CP161904.1	cds	416678	418042	-	JCNJCL_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFC450
NZ_CP161904.1	cds	418703	419986	-	JCNJCL_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
NZ_CP161904.1	cds	420076	420897	-	JCNJCL_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W1
NZ_CP161904.1	cds	420911	421138	-	JCNJCL_00381	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
NZ_CP161904.1	cds	421135	421647	-	JCNJCL_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
NZ_CP161904.1	cds	421658	422404	-	JCNJCL_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1X2
NZ_CP161904.1	cds	422406	423095	-	JCNJCL_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
NZ_CP161904.1	cds	423092	423913	-	JCNJCL_00385	483.0	1.1e-171	0.974	1.0	0.959	UniRef:UniRef90_A0A7W9SHW2
NZ_CP161904.1	cds	423861	424556	-	JCNJCL_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
NZ_CP161904.1	cds	424553	425080	-	JCNJCL_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
NZ_CP161904.1	cds	425364	425867	-	JCNJCL_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
NZ_CP161904.1	cds	426044	426343	-	JCNJCL_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
NZ_CP161904.1	cds	426348	428030	-	JCNJCL_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4U8
NZ_CP161904.1	ncRNA	428222	428318	-	JCNJCL_00391	65.3	2.3e-11	-	-	-	RFAM:RF00169
NZ_CP161904.1	tRNA	428322	428408	-	JCNJCL_00392	76.3	-	-	-	-	-
NZ_CP161904.1	tRNA	428425	428498	-	JCNJCL_00393	62.7	-	-	-	-	-
NZ_CP161904.1	cds	428573	429286	+	JCNJCL_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
NZ_CP161904.1	tRNA	429316	429402	-	JCNJCL_00395	79.6	-	-	-	-	-
NZ_CP161904.1	tRNA	429459	429547	-	JCNJCL_00396	69.7	-	-	-	-	-
NZ_CP161904.1	cds	429611	430921	-	JCNJCL_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
NZ_CP161904.1	cds	430914	432431	-	JCNJCL_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
NZ_CP161904.1	cds	432553	434364	+	JCNJCL_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
NZ_CP161904.1	cds	434416	435021	-	JCNJCL_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
NZ_CP161904.1	cds	435025	436014	-	JCNJCL_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
NZ_CP161904.1	cds	436071	437222	+	JCNJCL_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C291
NZ_CP161904.1	cds	437219	438061	-	JCNJCL_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3F6
NZ_CP161904.1	cds	438152	438856	+	JCNJCL_00404	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
NZ_CP161904.1	cds	438871	439404	+	JCNJCL_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2L7
NZ_CP161904.1	cds	439407	440666	+	JCNJCL_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3P3
NZ_CP161904.1	cds	440656	440949	+	JCNJCL_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
