QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	7747	6796	951	renamed_GCF_000008685.2	cp32-8	10951	11902	951	98.7	5.726e-213
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	8434	7750	684	renamed_GCF_000008685.2	cp32-8	10264	10948	684	98.6	3.758e-147
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	9731	8456	1275	renamed_GCF_000008685.2	cp32-3	8967	10242	1275	98.1	2.081e-270
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161088.1	9861	10194	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161088.1	12788	13136	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	8729	8966	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	98.7	8.748e-48
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	11873	12428	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	90.2	9.788e-107
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	13673	14279	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	6.014e-129
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	20798	21554	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	99.6	4.781e-165
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	600	1599	999	renamed_GCF_000008685.2	lp36	34079	33080	999	98.7	2.692e-212
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	1853	2840	987	renamed_GCF_000008685.2	lp36	30463	29476	987	98.7	2.847e-218
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	3104	3926	822	renamed_GCF_000008685.2	lp36	31585	30718	822	47.7	6.087e-67
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	4028	4934	906	renamed_GCF_000008685.2	lp36	28288	27382	906	96.6	1.079e-189
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	4966	5290	324	renamed_GCF_000008685.2	lp5	743	1097	324	92.5	2.662e-66
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	7128	7350	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	8584	9268	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.1	6.297e-150
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161087.1	9992	9413	579	renamed_GCF_000008685.2	lp17	6452	5873	579	98.9	1.16e-125
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161086.1	9341	9899	558	renamed_GCF_000008685.2	lp28-1	7869	7353	558	99.4	8.805e-117
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	6873	7425	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	97.8	1.472e-118
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	23848	23155	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	98.2	1.216e-152
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	24219	23844	375	renamed_GCF_000008685.2	lp28-2	24108	23721	375	89.0	9.084e-70
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	24592	26062	1470	renamed_GCF_000008685.2	lp28-2	24488	25955	1470	92.6	4.595e-303
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	26086	26488	402	renamed_GCF_000008685.2	lp28-2	25979	26390	402	88.0	3.163e-77
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	26735	27164	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	94.3	6.173e-91
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	27196	28024	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	97.4	1.07e-176
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	28114	28828	714	renamed_GCF_000008685.2	lp28-2	28030	28831	714	87.9	8.759e-143
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161076.1	4216	394	3822	renamed_GCF_000008685.2	lp28-3	7728	3891	3822	87.5	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161076.1	25032	25782	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	99.1	6.952e-160
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	6614	6833	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	9960	10482	522	renamed_GCF_000008685.2	lp28-4	7182	8538	522	100.0	3.275e-113
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	12760	13867	1107	renamed_GCF_000008685.2	lp28-4	10814	11927	1107	98.9	2.343e-249
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	13863	14418	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	6093	6867	774	renamed_GCF_000008685.2	lp38	6088	6862	774	98.4	2.47e-158
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	19434	20130	696	renamed_GCF_000008685.2	lp38	19312	20008	696	100.0	6.303e-152
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	20122	21352	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	99.7	7.381e-266
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	21344	22070	726	renamed_GCF_000008685.2	lp38	21222	21948	726	99.1	1.279e-157
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	22092	23130	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.3	1.276e-218
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	23487	24210	723	renamed_GCF_000008685.2	lp38	32497	33220	723	98.3	3.947e-153
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	26530	25459	1071	renamed_GCF_000008685.2	lp38	26407	25336	1071	95.5	5.513e-225
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1	28175	27116	1059	renamed_GCF_000008685.2	lp38	28053	26994	1059	98.0	9.271e-226
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	5161	4687	474	renamed_GCF_000008685.2	lp54	5140	4666	474	96.1	3.509e-96
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	21132	21672	540	renamed_GCF_000008685.2	lp54	21086	21626	540	98.8	4.36e-113
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	23330	21935	1395	renamed_GCF_000008685.2	lp54	23273	21683	1395	98.9	3.752e-310
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	23833	24475	642	renamed_GCF_000008685.2	lp54	23776	24415	642	98.1	6.61e-134
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	24557	25163	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.0	4.344e-124
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	25519	26761	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	27446	28055	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	28070	28988	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	28991	29444	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1	36000	36276	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	81265	82801	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	83781	82830	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.3	8.301e-209
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	85731	83901	1830	renamed_GCF_000008685.2	chromosome	85720	84040	1830	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	86717	85742	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	99.6	4.354e-220
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	87223	86788	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	89671	89062	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	90978	89673	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	103633	102877	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	122353	121741	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	98.5	7.99e-127
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	124008	122352	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	124676	124010	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	98.6	2.241e-141
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	125409	124659	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	126163	125395	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	99.6	7.315e-171
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	127275	126177	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.1	1.647e-234
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	129994	127288	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.3	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	130976	130031	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	131159	132287	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.7	1.76e-247
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	133704	132333	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	171108	171342	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	173438	171389	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	98.9	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	173974	173386	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	98.4	4.112e-130
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	174942	173955	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	97.9	2.044e-187
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	176832	175926	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.0	3.676e-193
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	177711	176835	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	178718	177725	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	179401	178774	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	99.0	1.402e-131
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	189134	188933	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	98.4	4.922e-40
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	375062	375341	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	378732	376440	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	97.9	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	379960	378742	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.2	2.093e-269
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	382784	381311	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	383564	382796	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	384850	385564	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	409850	408818	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	99.4	1.191e-235
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	412402	410857	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.4	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	415195	413728	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.1	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	415925	415247	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.0	1.108e-142
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	470637	469377	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	99.0	6.777e-272
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	471173	470639	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	99.4	1.961e-112
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	484165	484675	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	486125	486947	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	487634	488381	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.5	1.867e-165
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	488900	489128	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	498750	499113	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	500002	500419	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	500624	500879	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	501600	502149	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	560021	557294	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	560825	560405	420	renamed_GCF_000008685.2	chromosome	561554	561116	420	93.0	2.589e-82
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	561455	563438	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.6	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	565240	567094	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.6	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	567540	568410	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	99.6	3.86e-195
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	580914	582687	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.6	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	584148	583458	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	587333	588935	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	589615	590203	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	98.9	4.522e-129
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	660864	661788	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	98.6	2.789e-199
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	667775	664265	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.4	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	672469	671023	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	99.1	2.204e-307
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	675733	677122	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	99.7	3.202e-302
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	679011	678219	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.6	3.445e-166
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	680867	679823	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	681939	682638	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	685241	684257	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.0	9.254e-222
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	687750	689388	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	723378	722310	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.1	4.094e-245
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	724678	725743	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	95.4	1.714e-228
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	726984	727923	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	3.728e-207
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	728860	729754	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	1.372e-193
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	730431	730968	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	733327	734536	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	735945	736206	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	98.8	3.165e-54
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	736458	736959	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	736955	737675	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.5	4.764e-159
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	738390	738930	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	809716	808921	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	811609	810727	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	97.6	8.145e-189
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	812940	812613	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	97.1	1.692e-63
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	814536	814101	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	822048	822342	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	823054	823621	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	99.4	6.307e-122
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	824939	826859	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	99.6	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	828456	829560	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.7	4.967e-249
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	830180	829556	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161073.1	847713	847980	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161084.1	21824	21338	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161084.1	23154	22602	552	renamed_GCF_000008685.2	cp26	23154	22602	552	99.4	1.338e-119
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161084.1	24824	26453	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	99.8	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	2015	2573	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	94.5	4.355e-116
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	10325	10967	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	100.0	3.749e-140
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	12511	12844	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161079.1	14340	15153	813	renamed_GCF_000008685.2	cp32-4	14276	15092	813	71.1	6.175e-120
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	14354	15176	822	renamed_GCF_000008685.2	lp56	17822	18638	822	76.1	1.275e-130
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	16123	16477	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	99.1	7.233e-77
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161082.1	20726	21500	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	3.607e-102
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161078.1	2577	3345	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	92.1	1.012e-158
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161090.1	4370	3839	531	renamed_GCF_000008685.2	cp9	4377	3852	531	69.19	8.434e-71
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161090.1	5593	5881	288	renamed_GCF_000008685.2	lp21	16548	16227	288	36.6	1.024e-15
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	6684	7548	864	renamed_GCF_000008685.2	lp25	6897	7761	864	98.9	9.409e-193
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	10001	9380	621	renamed_GCF_000008685.2	lp25	10187	9566	621	94.1	1.275e-131
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	11890	11308	582	renamed_GCF_000008685.2	lp25	12079	11497	582	100.0	4.521e-128
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	12665	11906	759	renamed_GCF_000008685.2	lp25	12854	12095	759	100.0	2.255e-165
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	13204	12640	564	renamed_GCF_000008685.2	lp25	13393	12829	564	100.0	4.519e-125
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	14287	13213	1074	renamed_GCF_000008685.2	lp25	14530	13402	1074	99.4	2.22e-244
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	15389	14852	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161085.1	22559	21827	732	renamed_GCF_000008685.2	lp25	22677	21945	732	99.1	1.279e-158
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161086.1	338	962	624	renamed_GCF_000008685.2	lp28-2	29618	28853	624	95.6	1.337e-131
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161086.1	1243	2242	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161086.1	2961	3534	573	renamed_GCF_000008685.2	lp17	329	803	573	53.2	7.516e-44
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161086.1	3588	4047	459	renamed_GCF_000008685.2	lp28-3	1044	1368	459	89.6	2.646e-55
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	16622	16028	594	renamed_GCF_000008685.2	lp28-2	16482	15456	594	95.4	3.27e-125
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	17824	16633	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	3.347e-268
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	18159	17820	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	99.1	2.521e-69
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	18949	18169	780	renamed_GCF_000008685.2	lp28-2	18827	18029	780	73.3	1.547e-121
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	19741	18958	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	80.3	4.291e-145
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	22433	20795	1638	renamed_GCF_000008685.2	lp28-2	22259	19619	1638	98.1	0.0
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161081.1	22782	22395	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	96.0	6.848e-83
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	15204	15777	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	17294	18473	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	21120	20454	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	23499	22746	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	97.9	2.718e-162
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	24868	24031	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1	25962	25095	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	95.8	6.102e-181
