QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	30655	29635	1020	renamed_GCF_000008685.2	cp32-7	18728	17711	1020	87.9	3.008e-197
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	1274	1841	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	17969	19082	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	96.4	1.311e-239
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	20237	21548	1311	renamed_GCF_000008685.2	cp32-7	8969	10304	1311	80.8	4.301e-233
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	24048	24924	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	100.0	1.247e-191
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	24933	25539	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	26323	26659	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	26651	27005	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	99.1	3.249e-77
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077731.1	29428	28480	948	renamed_GCF_000008685.2	cp32-3	19228	18286	948	86.3	4.75e-180
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	1271	1838	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	99.4	7.201e-129
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	2648	3173	525	renamed_GCF_000008685.2	cp32-6	21519	22098	525	65.2	7.009e-72
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	4203	5529	1326	renamed_GCF_000008685.2	cp32-1	23230	24556	1326	98.4	4.636e-296
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	6789	6012	777	renamed_GCF_000008685.2	lp56	29506	28729	777	96.5	5.513e-167
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	15381	15651	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	226	1120	894	renamed_GCF_000008685.2	lp36	187	1081	894	99.3	8.157e-191
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	4962	5799	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	7781	8276	495	renamed_GCF_000008685.2	lp56	3622	4108	495	64.8	4.52e-55
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	24730	23914	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077734.1	26499	26142	357	renamed_GCF_000008685.2	lp17	1409	1766	357	84.5	9.078e-59
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1	4224	399	3825	renamed_GCF_000008685.2	lp28-3	7728	3891	3825	85.0	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1	7960	7153	807	renamed_GCF_000008685.2	lp56	2743	3496	807	55.3	2.863e-83
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	12094	12679	585	renamed_GCF_000008685.2	lp54	12994	13579	585	99.4	8.719e-130
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	13437	13983	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	15684	15099	585	renamed_GCF_000008685.2	lp54	16576	16000	585	76.5	4.646e-86
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	17231	17825	594	renamed_GCF_000008685.2	lp54	18127	18721	594	98.9	7.995e-124
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	19776	19971	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	20145	20685	540	renamed_GCF_000008685.2	lp54	21086	21626	540	99.4	1.96e-113
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	22834	23476	642	renamed_GCF_000008685.2	lp54	23776	24415	642	98.5	2.705e-135
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	24513	25755	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	33416	33980	564	renamed_GCF_000008685.2	lp54	34384	34948	564	99.4	3.599e-119
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	34985	35261	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	49329	50001	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	51240	50478	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	99.6	5.77e-164
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	53450	52442	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	100.0	6.65e-221
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	56269	55489	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	57174	56820	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	69553	70114	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	71188	72598	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	98.9	6.829e-306
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	75760	76441	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	79339	78988	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	133828	132454	1374	renamed_GCF_000008685.2	chromosome	133842	132471	1374	100.0	2.538e-302
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	137749	135856	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	142917	141963	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	8.218e-201
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	158041	158458	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	99.2	2.72e-81
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	159351	160026	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	97.7	1.161e-141
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	162785	161183	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	164804	163055	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.3	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	167743	165898	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.1	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	179527	178900	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	97.5	3.766e-129
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	182786	181391	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	99.5	1.027e-298
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	186932	187178	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	204137	205073	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	206530	208081	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	222855	223638	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	99.2	8.433e-172
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	226287	224502	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	99.4	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	287834	287570	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	289244	288617	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.5	3.426e-130
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	290682	289623	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	292087	291304	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	294440	293111	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.5	2.627e-294
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	296080	294901	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	2.863e-259
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	297129	296697	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	2.176e-94
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	308176	306976	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	310182	309438	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	312374	311318	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	368127	368553	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	99.2	1.931e-86
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	369698	370685	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.3	1.964e-222
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	383958	385098	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.7	1.764e-249
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	385830	387009	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.2	1.072e-261
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	388152	387489	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.0	1.213e-147
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	390013	388648	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.5	7.255e-289
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	392629	391603	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	3.003e-224
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	394838	393776	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	396751	396277	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	401351	397217	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	405850	405361	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	98.7	6.125e-101
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	406966	406534	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	417399	418011	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	421056	419178	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	99.2	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	422733	423513	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	100.0	3.296e-173
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	424372	425230	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	448275	447885	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	99.2	7.926e-82
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	449102	449855	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	454159	451726	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	501181	501550	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	501875	502424	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	99.4	1.868e-115
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	502635	503034	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	94.6	9.161e-82
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	503610	503970	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	98.3	4.812e-74
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	504483	504789	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	98.0	7.287e-61
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	505238	506543	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	99.3	2.235e-283
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	506686	507064	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	99.2	1.951e-78
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	524231	525932	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	733672	734881	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	99.7	1.819e-269
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	736290	736551	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	736803	737304	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	737997	738363	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	97.5	2.382e-74
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	739279	739771	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	9.73e-105
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	740040	740283	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	742223	740990	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.5	1.829e-273
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	742338	744111	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	98.9	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	744896	745928	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.4	6.089e-226
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	749626	750385	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	782984	784616	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	784651	786349	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.1	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	786454	788557	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.2	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	788912	789530	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	100.0	3.406e-137
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	790399	789538	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	99.6	3.83e-185
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	791379	790398	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	99.3	1.404e-216
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	791844	791385	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	99.3	2.509e-97
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	791942	793217	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	97.1	6.494e-275
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	794447	793433	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	98.5	2.27e-225
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	806516	805367	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	2.44e-247
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	807559	806512	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	99.4	5.83e-229
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	808057	807568	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	809145	808053	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	98.8	2.304e-238
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	810088	809293	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	811103	810062	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	1.371e-235
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	811981	811099	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	812832	812031	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	813309	812982	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	96.2	1.869e-62
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	814300	813292	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.1	3.096e-212
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	904474	903502	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	98.7	1.387e-206
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	46	325	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	2190	840	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	99.3	8.624e-302
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	4086	4434	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	16676	15137	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	98.4	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	19344	17988	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.7	1.971e-293
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	21387	20880	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	21920	22616	696	renamed_GCF_000008685.2	cp26	21897	22593	696	98.7	7.609e-150
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077728.1	23272	24517	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	97.5	1.835e-275
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	19696	20152	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	98.6	4.385e-99
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077730.1	20392	21655	1263	renamed_GCF_000008685.2	cp32-8	8967	10242	1263	86.3	2.078e-233
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	20703	21645	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	98.0	1.602e-208
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077732.1	24971	25175	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	7695	7116	579	renamed_GCF_000008685.2	lp17	6452	5873	579	97.9	1.542e-122
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	9026	9353	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077733.1	11137	10843	294	renamed_GCF_000008685.2	lp17	9980	9590	294	94.7	2.972e-60
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077735.1	29656	30772	1116	renamed_GCF_000008685.2	lp28-1	26996	28073	1116	42.1	8.831e-68
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	12333	12111	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	16592	16388	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077736.1	18210	19137	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	31292	31781	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	41051	40427	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	42564	41655	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	44984	43754	1230	renamed_GCF_000008685.2	lp54	45947	44711	1230	98.0	5.258e-261
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	47303	46511	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	5.269e-170
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077737.1	48171	47946	225	renamed_GCF_000008685.2	lp54	50077	49852	225	98.6	4.854e-44
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	1791	762	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	6295	5236	1059	renamed_GCF_000008685.2	chromosome	6306	5250	1059	99.4	1.993e-234
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	8304	7446	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	99.2	7.105e-195
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	24686	23954	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	25742	26381	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	27855	27423	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	99.3	1.308e-91
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	41422	40750	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	42871	42469	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	45435	45981	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	98.3	8.811e-115
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	47155	47830	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	99.5	1.946e-144
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	49248	48591	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	98.6	5.738e-138
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	60027	59088	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.6	9.091e-206
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	61245	60555	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	111026	109658	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	111858	111567	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	98.9	9.399e-64
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	121806	121083	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	99.5	4.138e-161
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	124129	122473	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	98.7	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	125530	124780	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	127396	126298	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.7	3.042e-236
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	131097	130152	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	147480	146361	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	152189	152996	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	99.6	4.826e-182
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	194860	195721	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	211301	212069	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	215103	216936	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
GCF_019134655.1_ASM1913465v1_genomic	NZ_CP077727.1	218755	218101	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	99.5	2.339e-147
