# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	228529	228813	-	GPOFAP_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
contig_1	cds	228882	229889	+	GPOFAP_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
contig_1	cds	229879	231156	-	GPOFAP_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231286	231987	+	GPOFAP_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
contig_1	cds	232003	234918	+	GPOFAP_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A4B5
contig_1	cds	234954	235199	-	GPOFAP_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235260	236807	-	GPOFAP_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	236887	237294	-	GPOFAP_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237295	237621	-	GPOFAP_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q3I4Z2
contig_1	cds	237634	237891	-	GPOFAP_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237966	238793	-	GPOFAP_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040C21
contig_1	cds	238809	239915	-	GPOFAP_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYB1
contig_1	cds	239948	241954	-	GPOFAP_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0401BC
contig_1	cds	242103	243668	+	GPOFAP_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B5D7
contig_1	cds	243608	244378	-	GPOFAP_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244442	245044	-	GPOFAP_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245454	246218	+	GPOFAP_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246261	247766	+	GPOFAP_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248191	249753	+	GPOFAP_00240	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249840	250334	-	GPOFAP_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250321	250875	-	GPOFAP_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
contig_1	cds	250876	251901	-	GPOFAP_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
contig_1	cds	252098	252703	+	GPOFAP_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252823	254595	+	GPOFAP_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2I7
contig_1	cds	254609	255313	+	GPOFAP_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255310	255924	+	GPOFAP_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
contig_1	tRNA	255945	256028	+	GPOFAP_00248	58.2	-	-	-	-	-
contig_1	cds	256127	258649	+	GPOFAP_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0425BA
contig_1	cds	258664	260967	+	GPOFAP_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3365
contig_1	cds	260956	263376	-	GPOFAP_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263652	265778	+	GPOFAP_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3364
contig_1	cds	265771	266715	+	GPOFAP_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266730	266939	+	GPOFAP_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	266977	269340	-	GPOFAP_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028AD1
contig_1	cds	269337	270137	-	GPOFAP_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270152	272344	-	GPOFAP_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272298	273320	-	GPOFAP_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039C6E
contig_1	cds	273527	274909	+	GPOFAP_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	274916	276169	-	GPOFAP_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335E
contig_1	cds	276231	276737	+	GPOFAP_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276763	278232	-	GPOFAP_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278210	278731	-	GPOFAP_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278751	279053	-	GPOFAP_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02958E
contig_1	cds	279080	280984	-	GPOFAP_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	280987	281466	-	GPOFAP_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	281473	282360	-	GPOFAP_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040714
contig_1	cds	282372	283538	-	GPOFAP_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283542	285632	-	GPOFAP_00269	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	285644	286762	-	GPOFAP_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286762	287550	-	GPOFAP_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287583	287846	-	GPOFAP_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287855	288619	-	GPOFAP_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288630	289256	-	GPOFAP_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02AE2F
contig_1	cds	289249	289590	-	GPOFAP_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289636	290694	-	GPOFAP_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290732	291268	-	GPOFAP_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291317	292099	-	GPOFAP_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292099	292881	-	GPOFAP_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
contig_1	cds	292878	293102	-	GPOFAP_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293124	294452	-	GPOFAP_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
contig_1	cds	294457	294900	-	GPOFAP_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02334F
contig_1	cds	294914	296092	-	GPOFAP_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03CBBA
contig_1	cds	296100	296717	-	GPOFAP_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296710	297141	-	GPOFAP_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
contig_1	cds	297138	298448	-	GPOFAP_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
contig_1	cds	298467	299387	-	GPOFAP_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AC25
contig_1	cds	299402	300436	-	GPOFAP_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300452	302161	-	GPOFAP_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302176	302511	-	GPOFAP_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
contig_1	cds	302523	302981	-	GPOFAP_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303005	303412	-	GPOFAP_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303446	304792	-	GPOFAP_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304785	305333	-	GPOFAP_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305343	306290	-	GPOFAP_00295	567.0	1.5e-203	0.994	0.994	0.917	UniRef:UniRef90_Q44773
contig_1	cds	306297	306989	-	GPOFAP_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	306990	308189	-	GPOFAP_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308211	309452	-	GPOFAP_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309452	310195	-	GPOFAP_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310231	311325	-	GPOFAP_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311332	312387	-	GPOFAP_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312405	313796	-	GPOFAP_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313819	314100	-	GPOFAP_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314097	314987	-	GPOFAP_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
contig_1	cds	314980	315816	-	GPOFAP_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
contig_1	cds	315813	316889	-	GPOFAP_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	316920	317678	-	GPOFAP_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	317950	318789	-	GPOFAP_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318779	319309	-	GPOFAP_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319353	319931	-	GPOFAP_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	319982	321025	+	GPOFAP_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	321025	321711	+	GPOFAP_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321713	322519	-	GPOFAP_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322520	323452	-	GPOFAP_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449E
contig_1	cds	323449	324909	-	GPOFAP_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	324909	325961	-	GPOFAP_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F980
contig_1	cds	326371	327399	-	GPOFAP_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327704	328840	+	GPOFAP_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9F
contig_1	cds	328937	329296	+	GPOFAP_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329318	330427	-	GPOFAP_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330478	333282	-	GPOFAP_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	333303	334199	-	GPOFAP_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334621	336192	+	GPOFAP_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31313
contig_1	cds	336313	337899	+	GPOFAP_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338030	339655	+	GPOFAP_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
contig_1	cds	340013	340933	+	GPOFAP_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
contig_1	cds	340946	341995	+	GPOFAP_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342007	342879	+	GPOFAP_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	342880	343851	+	GPOFAP_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343864	344619	-	GPOFAP_00330	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344735	346036	+	GPOFAP_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0421DE
contig_1	cds	346103	346513	-	GPOFAP_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346533	346973	-	GPOFAP_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347023	347832	-	GPOFAP_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	347825	349282	-	GPOFAP_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03103F
contig_1	cds	349272	350720	-	GPOFAP_00336	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350728	351003	-	GPOFAP_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC2
contig_1	cds	351013	353112	-	GPOFAP_00338	1306.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353112	354308	-	GPOFAP_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354320	354970	-	GPOFAP_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355163	356581	+	GPOFAP_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0295B4
contig_1	cds	356679	358112	+	GPOFAP_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	358130	358870	+	GPOFAP_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B73
contig_1	cds	358889	359167	-	GPOFAP_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B72
contig_1	cds	359185	360750	-	GPOFAP_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	360872	361993	+	GPOFAP_00346	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	361990	363789	-	GPOFAP_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E3A5828
contig_1	cds	363802	364752	-	GPOFAP_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6E
contig_1	cds	364788	365276	-	GPOFAP_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365316	365909	-	GPOFAP_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
contig_1	cds	365902	366633	-	GPOFAP_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
contig_1	cds	366637	368064	-	GPOFAP_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
contig_1	cds	368129	368554	+	GPOFAP_00353	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	368558	369700	+	GPOFAP_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6B
contig_1	cds	369700	370686	+	GPOFAP_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
contig_1	cds	370707	372719	+	GPOFAP_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6A
contig_1	cds	372813	373193	+	GPOFAP_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373240	373824	-	GPOFAP_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4674
contig_1	cds	373950	375326	+	GPOFAP_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02D29A
contig_1	cds	375334	375612	+	GPOFAP_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375634	376692	-	GPOFAP_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047E87
contig_1	cds	376712	379003	-	GPOFAP_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECFCA2
contig_1	cds	379014	380231	-	GPOFAP_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398E
contig_1	cds	380228	381565	-	GPOFAP_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381583	383055	-	GPOFAP_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383068	383835	-	GPOFAP_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383960	385099	+	GPOFAP_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385122	385835	+	GPOFAP_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385832	387010	+	GPOFAP_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	387007	387480	+	GPOFAP_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387491	388153	-	GPOFAP_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
contig_1	cds	388180	388599	-	GPOFAP_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388650	390014	-	GPOFAP_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	390068	391492	-	GPOFAP_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	391605	392630	-	GPOFAP_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	392717	393736	-	GPOFAP_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393778	394839	-	GPOFAP_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395156	396181	-	GPOFAP_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396279	396752	-	GPOFAP_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396777	397151	-	GPOFAP_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397219	401352	-	GPOFAP_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	401368	404835	-	GPOFAP_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B7
contig_1	cds	404918	405292	-	GPOFAP_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405363	405851	-	GPOFAP_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
contig_1	cds	405856	406536	-	GPOFAP_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406536	406967	-	GPOFAP_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	407019	407573	-	GPOFAP_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	407597	407767	-	GPOFAP_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407805	407877	-	GPOFAP_00389	67.7	-	-	-	-	-
contig_1	cds	407886	408065	-	GPOFAP_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408093	408165	-	GPOFAP_00391	72.6	-	-	-	-	-
contig_1	cds	408239	409087	-	GPOFAP_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409101	410132	-	GPOFAP_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027633
contig_1	cds	410472	411131	+	GPOFAP_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B0
contig_1	cds	411141	412685	-	GPOFAP_00395	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	412798	414000	+	GPOFAP_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E954
contig_1	cds	414012	415478	-	GPOFAP_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_1	cds	415531	416208	-	GPOFAP_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416374	416790	+	GPOFAP_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	416787	417398	+	GPOFAP_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417409	418020	+	GPOFAP_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	418073	419191	-	GPOFAP_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04813F
contig_1	cds	419188	421065	-	GPOFAP_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031902
contig_1	cds	421239	421868	+	GPOFAP_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
contig_1	cds	421865	422746	+	GPOFAP_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
contig_1	cds	422743	423522	+	GPOFAP_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_1	cds	423510	424133	-	GPOFAP_00407	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424381	425238	+	GPOFAP_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425271	426398	+	GPOFAP_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
contig_1	cds	426423	427637	+	GPOFAP_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
contig_1	cds	427674	428309	+	GPOFAP_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428333	429361	+	GPOFAP_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
contig_1	cds	429380	430303	-	GPOFAP_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
contig_1	cds	430306	434790	-	GPOFAP_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
contig_1	rRNA	434889	434999	-	GPOFAP_00415	66.7	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435023	437951	-	GPOFAP_00416	2780.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438134	438244	-	GPOFAP_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438268	441196	-	GPOFAP_00418	2778.0	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441401	442240	-	GPOFAP_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	cds	442376	442936	-	GPOFAP_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
contig_1	tRNA	443311	443384	+	GPOFAP_00421	67.4	-	-	-	-	-
contig_1	tRNA	444024	444097	-	GPOFAP_00422	82.3	-	-	-	-	-
contig_1	rRNA	444269	445804	-	GPOFAP_00423	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446015	446563	-	GPOFAP_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	cds	446658	447374	-	GPOFAP_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	447544	447861	+	GPOFAP_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
contig_1	cds	447891	448280	-	GPOFAP_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448394	448999	+	GPOFAP_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449108	449860	+	GPOFAP_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449863	450576	+	GPOFAP_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450828	451610	-	GPOFAP_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
contig_1	cds	451729	454161	-	GPOFAP_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454173	456077	-	GPOFAP_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456265	457725	+	GPOFAP_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
contig_1	cds	457966	459123	+	GPOFAP_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
contig_1	cds	459214	459513	+	GPOFAP_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459605	459760	+	GPOFAP_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459741	460100	+	GPOFAP_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460087	461721	+	GPOFAP_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
contig_1	cds	461734	462462	+	GPOFAP_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
contig_1	cds	462508	463575	+	GPOFAP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
contig_1	cds	463742	464821	+	GPOFAP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
contig_1	cds	465206	466966	-	GPOFAP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
