QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT32H	contig_1	293127	292902	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
UCT32H	contig_1	296117	294938	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	2.863e-259
UCT32H	contig_1	296742	296124	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
UCT32H	contig_1	415503	414036	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
UCT32H	contig_1	416233	415555	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
UCT32H	contig_1	416398	416815	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	1.376e-88
UCT32H	contig_1	426447	427662	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.7	1.711e-262
UCT32H	contig_1	427698	428334	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
UCT32H	contig_1	428357	429386	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.1	2.098e-237
UCT32H	contig_1	430328	429404	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	98.0	2.542e-200
UCT32H	contig_1	434815	430330	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.1	0.0
UCT32H	contig_1	442265	441425	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	98.9	7.382e-183
UCT32H	contig_1	442961	442400	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
UCT32H	contig_1	469100	466994	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
UCT32H	contig_1	469378	469102	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
UCT32H	contig_1	469684	469390	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
UCT32H	contig_1	481767	481053	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
UCT32H	contig_1	482309	483992	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.6	0.0
UCT32H	contig_1	483996	484296	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	98.9	2.966e-61
UCT32H	contig_1	484472	484976	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	99.4	1.338e-111
UCT32H	contig_1	485259	485787	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
UCT32H	contig_1	485783	486479	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
UCT32H	contig_1	486426	487248	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
UCT32H	contig_1	501206	501575	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
UCT32H	contig_1	501589	501895	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
UCT32H	contig_1	501900	502449	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	99.4	3.776e-116
UCT32H	contig_1	507115	507508	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
UCT32H	contig_1	507523	508558	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
UCT32H	contig_1	508579	508951	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UCT32H	contig_1	509023	510556	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
UCT32H	contig_1	510545	511334	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
UCT32H	contig_1	512849	512102	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
UCT32H	contig_1	512935	514237	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
UCT32H	contig_1	590869	592039	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	5.197e-251
UCT32H	contig_1	595624	596203	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
UCT32H	contig_1	599058	598269	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	5.285e-178
UCT32H	contig_1	600691	602026	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
UCT32H	contig_1	618241	616093	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
UCT32H	contig_1	621635	620726	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
UCT32H	contig_1	623132	624689	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.6	0.0
UCT32H	contig_1	625967	626720	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
UCT32H	contig_1	628630	626773	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
UCT32H	contig_1	674714	676058	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.7	1.793e-292
UCT32H	contig_1	678614	677567	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
UCT32H	contig_1	680239	679429	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
UCT32H	contig_1	682200	681360	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	99.6	3.646e-182
UCT32H	contig_1	683098	684643	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
UCT32H	contig_1	689869	690166	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
UCT32H	contig_1	690561	692322	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
UCT32H	contig_1	693230	694373	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
UCT32H	contig_1	695200	694369	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.2	6.41e-183
UCT32H	contig_1	728328	729282	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	98.7	7.929e-210
UCT32H	contig_1	738805	739345	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
UCT32H	contig_1	739901	740084	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
UCT32H	contig_1	740349	741087	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
UCT32H	contig_1	742405	744178	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	99.3	0.0
UCT32H	contig_1	744183	744507	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
UCT32H	contig_1	759248	759878	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	99.5	1.853e-137
UCT32H	contig_1	763241	764024	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	99.6	1.874e-171
UCT32H	contig_1	765035	766379	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
UCT32H	contig_1	866100	866301	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
UCT32H	contig_1	867721	867349	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
UCT32H	contig_1	889931	892784	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
UCT32H	contig_1	896734	896188	546	renamed_GCF_000008685.2	chromosome	897127	896578	546	97.7	8.009e-116
UCT32H	contig_1	898927	897310	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.6	0.0
UCT32H	contig_1	899105	900338	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
UCT32H	contig_1	900405	901389	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
UCT32H	contig_2	2888	2039	849	renamed_GCF_000008685.2	lp54	2893	2044	849	99.2	6.426e-186
UCT32H	contig_2	5134	4660	474	renamed_GCF_000008685.2	lp54	5140	4666	474	96.8	1.577e-96
UCT32H	contig_2	27416	28025	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
UCT32H	contig_2	35024	35870	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.2	3.028e-185
UCT32H	contig_2	36304	36571	267	renamed_GCF_000008685.2	lp54	36255	36534	267	96.5	1.736e-53
UCT32H	contig_2	39442	38197	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	98.5	3.184e-269
UCT32H	contig_2	41084	40250	834	renamed_GCF_000008685.2	lp54	41045	40211	834	98.9	1.8e-180
UCT32H	contig_2	42058	41434	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
UCT32H	contig_3	15488	16433	945	renamed_GCF_000008685.2	lp28-3	16518	17415	945	94.5	4.657e-197
UCT32H	contig_3	16964	17720	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
UCT32H	contig_3	17815	18445	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
UCT32H	contig_5	3375	3138	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	97.4	1.95e-47
UCT32H	contig_5	10797	10104	693	renamed_GCF_000008685.2	cp32-3	1305	1998	693	100.0	2.582e-144
UCT32H	contig_5	13455	12102	1353	renamed_GCF_000008685.2	cp32-7	29447	30800	1353	98.8	1.524e-304
UCT32H	contig_5	14018	13451	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	95.7	2.258e-116
UCT32H	contig_5	16057	14920	1137	renamed_GCF_000008685.2	cp32-1	26795	27932	1137	100.0	3.741e-249
UCT32H	contig_6	4271	4655	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
UCT32H	contig_6	4642	5032	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	99.2	3.229e-83
UCT32H	contig_7	5895	5505	390	renamed_GCF_000008685.2	cp32-7	5766	6156	390	99.2	3.229e-83
UCT32H	contig_7	16569	17346	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UCT32H	contig_7	17777	17351	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	98.5	8.877e-95
UCT32H	contig_7	23593	24541	948	renamed_GCF_000008685.2	lp56	22479	21531	948	98.0	5.463e-213
UCT32H	contig_7	25015	24577	438	renamed_GCF_000008685.2	cp32-3	17802	18249	438	80.0	6.169e-76
UCT32H	contig_9	3845	4391	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
UCT32H	contig_9	17110	17566	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
UCT32H	contig_9	18322	18889	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	99.4	4.74e-125
UCT32H	contig_9	18869	19982	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.9	1.837e-244
UCT32H	contig_10	22978	21880	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	98.3	1.326e-245
UCT32H	contig_10	24992	24380	612	renamed_GCF_000008685.2	lp56	20843	21455	612	88.6	4.774e-124
UCT32H	contig_10	25706	25097	609	renamed_GCF_000008685.2	cp32-3	17088	17697	609	100.0	2.836e-129
UCT32H	contig_11	2476	2272	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
UCT32H	contig_12	28639	27553	1086	renamed_GCF_000008685.2	lp38	26407	25336	1086	71.9	9.594e-160
UCT32H	contig_13	293	1187	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.6	8.951e-190
UCT32H	contig_13	5029	5866	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
UCT32H	contig_13	23251	23032	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
UCT32H	contig_14	13609	13060	549	renamed_GCF_000008685.2	cp26	10103	10652	549	99.4	1.544e-117
UCT32H	contig_16	10113	9492	621	renamed_GCF_000008685.2	lp25	10187	9566	621	99.0	3.249e-138
UCT32H	contig_16	11752	11170	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
UCT32H	contig_16	13066	12502	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
UCT32H	contig_16	15233	14729	504	renamed_GCF_000008685.2	lp25	15545	15041	504	94.0	7.29e-110
UCT32H	contig_17	22122	22515	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.8	4.469e-72
UCT32H	contig_17	23262	24171	909	renamed_GCF_000008685.2	lp28-2	28030	28831	909	70.8	7.319e-125
UCT32H	contig_20	1541	2114	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
UCT32H	contig_30	736	352	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UCT32H	contig_1	1806	777	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
UCT32H	contig_1	6317	5261	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.4	3.853e-235
UCT32H	contig_1	8326	7468	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
UCT32H	contig_1	9212	10217	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.4	1.861e-217
UCT32H	contig_1	11431	12172	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
UCT32H	contig_1	46238	45869	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
UCT32H	contig_1	47763	48465	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.1	1.109e-146
UCT32H	contig_1	49199	49871	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
UCT32H	contig_1	51109	50347	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	99.2	1.282e-163
UCT32H	contig_1	53319	52311	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	99.7	1.478e-220
UCT32H	contig_1	56138	55358	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
UCT32H	contig_1	57116	57833	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
UCT32H	contig_1	59896	58957	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.3	9.091e-206
UCT32H	contig_1	60390	59892	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
UCT32H	contig_1	98675	100064	1389	renamed_GCF_000008685.2	chromosome	98816	100205	1389	99.5	1.169e-313
UCT32H	contig_1	101198	100604	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UCT32H	contig_1	114461	112766	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
UCT32H	contig_1	116664	115362	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.3	5.194e-282
UCT32H	contig_1	118787	118232	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
UCT32H	contig_1	120939	120660	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	96.7	3.477e-56
UCT32H	contig_1	122348	121736	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.0	9.656e-125
UCT32H	contig_1	124003	122347	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
UCT32H	contig_1	124671	124005	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
UCT32H	contig_1	174936	173949	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	99.6	1.701e-189
UCT32H	contig_1	177705	176829	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
UCT32H	contig_1	179395	178768	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	98.0	7.618e-130
UCT32H	contig_1	189128	188927	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	98.4	4.922e-40
UCT32H	contig_1	189915	190569	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
UCT32H	contig_1	192179	191369	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
UCT32H	contig_1	194727	195588	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
UCT32H	contig_1	195544	197548	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UCT32H	contig_1	215116	216949	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
UCT32H	contig_1	216970	218002	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.1	2.355e-219
UCT32H	contig_1	266754	266964	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
UCT32H	contig_1	270162	269361	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
UCT32H	contig_1	283563	282396	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
UCT32H	contig_1	285657	283566	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.4	0.0
UCT32H	contig_1	287871	287607	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
UCT32H	contig_1	289281	288654	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	99.5	3.117e-131
UCT32H	contig_1	290719	289660	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UCT32H	contig_1	300461	299426	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UCT32H	contig_1	302536	302200	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	98.1	1.315e-67
UCT32H	contig_1	303437	303029	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
UCT32H	contig_1	346998	346557	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
UCT32H	contig_1	347857	347047	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
UCT32H	contig_1	349307	347849	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.5	5e-324
UCT32H	contig_1	350745	349296	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
UCT32H	contig_1	351028	350752	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	98.9	1.819e-54
UCT32H	contig_1	364777	363826	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.2	5.797e-187
UCT32H	contig_1	365301	364812	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
UCT32H	contig_1	366658	365926	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
UCT32H	contig_1	390039	388674	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
UCT32H	contig_1	391517	390092	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
UCT32H	contig_1	392655	391629	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
UCT32H	contig_1	393761	392741	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
UCT32H	contig_1	394864	393802	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
UCT32H	contig_1	396206	395180	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
UCT32H	contig_1	396777	396303	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
UCT32H	contig_1	397176	396801	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
UCT32H	contig_1	401377	397243	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.8	0.0
UCT32H	contig_1	422767	423547	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	99.6	1.628e-172
UCT32H	contig_1	424158	423534	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	99.5	4.527e-135
UCT32H	contig_1	424405	425263	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
UCT32H	contig_1	425295	426423	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	99.7	5.155e-244
UCT32H	contig_1	448305	447915	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	100.0	7.926e-82
UCT32H	contig_1	448418	449024	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
UCT32H	contig_1	449132	449885	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
UCT32H	contig_1	451635	450852	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	99.2	5.024e-169
UCT32H	contig_1	494742	495927	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
UCT32H	contig_1	495977	496289	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
UCT32H	contig_1	496324	496945	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
UCT32H	contig_1	496954	497584	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
UCT32H	contig_1	497604	497901	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UCT32H	contig_1	502441	502651	210	renamed_GCF_000008685.2	chromosome	502755	502941	210	100.0	1.151e-40
UCT32H	contig_1	502660	503059	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
UCT32H	contig_1	503075	503618	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
UCT32H	contig_1	503635	503995	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	99.1	4.361e-75
UCT32H	contig_1	504007	504505	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
UCT32H	contig_1	528900	527805	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	8.741e-250
UCT32H	contig_1	530807	528899	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
UCT32H	contig_1	531394	530830	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
UCT32H	contig_1	534003	534858	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
UCT32H	contig_1	535303	534880	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
UCT32H	contig_1	535406	537230	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.5	0.0
UCT32H	contig_1	537222	538011	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	98.8	3.287e-166
UCT32H	contig_1	538978	538030	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.3	2.459e-213
UCT32H	contig_8	13222	11869	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.1	1.524e-304
UCT32H	contig_8	23619	24567	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	99.0	9.187e-216
UCT32H	contig_8	27254	27050	204	renamed_GCF_000008685.2	cp32-8	15214	15418	204	100.0	2.578e-39
UCT32H	contig_9	24405	24738	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
UCT32H	contig_9	27122	27326	204	renamed_GCF_000008685.2	cp32-9	15311	15515	204	100.0	2.578e-39
UCT32H	contig_11	25195	24658	537	renamed_GCF_000008685.2	cp32-3	22592	23183	537	90.3	2.263e-111
UCT32H	contig_11	27073	26506	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
UCT32H	contig_11	28572	29586	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	99.7	7.051e-230
UCT32H	contig_12	15965	14927	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	88.7	1.356e-200
UCT32H	contig_12	18624	17928	696	renamed_GCF_000008685.2	lp38	19312	20008	696	94.3	1.108e-145
UCT32H	contig_12	21398	20588	810	renamed_GCF_000008685.2	lp38	16519	17329	810	86.2	2.571e-155
UCT32H	contig_12	24219	24810	591	renamed_GCF_000008685.2	lp38	12452	11861	591	89.6	1.347e-117
UCT32H	contig_15	22494	23679	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
UCT32H	contig_16	23730	22860	870	renamed_GCF_000008685.2	lp28-2	1046	1928	870	97.5	3.038e-189
UCT32H	contig_17	7588	7159	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
UCT32H	contig_17	9238	8845	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
UCT32H	contig_17	10438	9604	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	97.1	3.643e-181
UCT32H	contig_18	20763	20493	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
UCT32H	contig_19	9130	8797	333	renamed_GCF_000008685.2	cp32-6	12513	12846	333	100.0	8.424e-72
UCT32H	contig_19	12680	11390	1290	renamed_GCF_000008685.2	cp32-4	8977	10273	1290	81.49	7.054e-224
UCT32H	contig_24	351	15	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
UCT32H	contig_1	106753	105742	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
UCT32H	contig_1	108165	109530	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
UCT32H	contig_1	111426	110904	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
UCT32H	contig_1	112196	111746	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
UCT32H	contig_1	133831	135721	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.2	0.0
UCT32H	contig_1	138598	138286	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	99.0	2.189e-66
UCT32H	contig_1	142787	141833	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	1.826e-200
UCT32H	contig_1	145313	144440	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
UCT32H	contig_1	159219	159894	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.6	4.754e-143
UCT32H	contig_1	202701	203940	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	100.0	5.514e-262
UCT32H	contig_1	204924	205896	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
UCT32H	contig_1	206381	207932	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.8	0.0
UCT32H	contig_1	224475	223653	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
UCT32H	contig_1	227517	226299	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	99.7	3.023e-265
UCT32H	contig_1	228906	229914	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
UCT32H	contig_1	231310	232012	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
UCT32H	contig_1	245069	244466	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
UCT32H	contig_1	294477	293148	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.5	2.627e-294
UCT32H	contig_1	294925	294481	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	98.6	1.306e-93
UCT32H	contig_1	297166	296734	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	2.176e-94
UCT32H	contig_1	299412	298491	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.6	2.293e-192
UCT32H	contig_1	310220	309476	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	99.5	1.166e-161
UCT32H	contig_1	312412	311356	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UCT32H	contig_1	313821	312429	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
