QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161099.1	8279	8735	456	renamed_GCF_000008685.2	cp32-6	8281	8737	456	98.0	4.83e-98
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161099.1	8731	8968	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	100.0	7.893e-49
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161099.1	8975	10250	1275	renamed_GCF_000008685.2	cp32-6	8977	10252	1275	99.7	5.924e-276
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161099.1	10272	10956	684	renamed_GCF_000008685.2	cp32-8	10264	10948	684	99.5	6.92e-149
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161099.1	25726	24949	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	99.6	6.988e-173
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	11871	12426	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	90.7	1.979e-107
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	14286	15102	816	renamed_GCF_000008685.2	lp56	17822	18638	816	85.6	1.528e-153
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	15721	16057	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	16507	17008	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	19151	20252	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	98.3	1.267e-246
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	20262	20829	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	98.9	1.602e-128
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	20804	21560	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	99.6	4.781e-165
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161094.1	21601	22162	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161103.1	14281	13207	1074	renamed_GCF_000008685.2	lp25	14530	13402	1074	99.4	2.22e-244
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	5479	6052	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	98.4	4.31e-127
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	6012	6780	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	98.4	2.852e-164
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	6836	7388	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	98.3	6.616e-119
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	11592	11163	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	98.5	7.495e-89
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	12420	11601	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	98.5	2.879e-181
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	12853	12409	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161098.1	13242	12849	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	100.0	6.841e-84
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	1293	1527	234	renamed_GCF_000008685.2	lp17	329	803	234	52.9	7.253e-12
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	12504	13611	1107	renamed_GCF_000008685.2	lp28-4	10814	11927	1107	98.6	1.157e-248
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	13607	14162	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	14137	14890	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	98.8	5.501e-163
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	14948	15521	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	17037	18216	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161100.1	20861	20195	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161101.1	13371	12444	927	renamed_GCF_000008685.2	lp36	15760	14833	927	98.7	7.534e-206
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	11339	10751	588	renamed_GCF_000008685.2	lp38	11105	10517	588	97.4	2.974e-125
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	12123	11385	738	renamed_GCF_000008685.2	lp38	11889	11151	738	98.7	9.658e-163
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	12686	12095	591	renamed_GCF_000008685.2	lp38	12452	11861	591	98.9	3.922e-131
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	13668	12678	990	renamed_GCF_000008685.2	lp38	13440	12444	990	97.5	1.473e-217
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	16746	17556	810	renamed_GCF_000008685.2	lp38	16519	17329	810	99.2	7.354e-178
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	17621	18404	783	renamed_GCF_000008685.2	lp38	17387	18170	783	99.6	7.68e-173
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	18451	19492	1041	renamed_GCF_000008685.2	lp38	18213	19254	1041	99.7	1.371e-235
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1	19550	20246	696	renamed_GCF_000008685.2	lp38	19312	20008	696	100.0	6.303e-152
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161106.1	3363	4356	993	renamed_GCF_000008685.2	lp5	3339	4332	993	99.6	2.038e-214
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	8249	8429	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	8425	8851	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	9440	10262	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.2	6.989e-172
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	10271	11162	891	renamed_GCF_000008685.2	lp54	10287	11178	891	99.3	4.629e-188
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	12995	13580	585	renamed_GCF_000008685.2	lp54	12994	13579	585	99.4	8.719e-130
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	13555	14308	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	14338	14884	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	24550	25156	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.5	3.594e-126
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	40144	39904	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	41077	40243	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	42051	41427	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	42298	42505	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	43564	42655	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	44577	43728	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	45992	44756	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	3.647e-266
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1	48401	47645	756	renamed_GCF_000008685.2	lp54	47228	46472	756	99.2	5.251e-164
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	103632	102876	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	105292	103624	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	106755	105744	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	110903	109535	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	111736	111445	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	121684	120961	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	99.1	4.138e-161
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	124007	122351	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	125408	124658	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	127274	126176	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.1	3.336e-235
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	165743	164756	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	169255	167734	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.4	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	181262	179396	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.3	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	182742	183237	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	186410	186803	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	187688	187034	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	188351	188090	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	200936	199850	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.1	1.45e-242
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	204021	204957	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	251636	250610	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.7	2.737e-225
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	252557	254330	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.3	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	255044	255659	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.16e-131
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	263385	265506	2121	renamed_GCF_000008685.2	chromosome	263987	266114	2121	99.4	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	266457	266667	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	269865	269064	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	285342	283251	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.4	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	287260	286471	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	100.0	1.783e-164
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	288329	287564	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	100.0	2.478e-165
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	324619	323158	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	340656	341706	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	99.7	7.349e-227
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	342590	343562	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	346224	345813	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	347543	346733	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	100.0	1.888e-184
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	350428	348982	1446	renamed_GCF_000008685.2	chromosome	351045	349599	1446	98.9	8.839e-318
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	364466	363515	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	98.9	1.288e-186
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	369412	370399	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.3	3.978e-223
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	370419	372432	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.2	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	383672	384812	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	100.0	7.242e-251
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	459439	459799	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	461432	462161	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	99.1	5.489e-159
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	462206	463274	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	99.7	4.927e-243
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	463440	464520	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	99.4	1.001e-245
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	466665	464904	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	468774	466668	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	469052	468776	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	469358	469064	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	481440	480726	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	99.5	8.769e-160
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	481982	483665	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.1	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	483669	483969	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	484139	484649	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	484932	485460	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	485456	486152	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	486099	486921	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	486917	487607	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	487608	488355	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.1	9.224e-165
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	488365	488878	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	497595	498429	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	498438	498717	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	98.9	3.143e-57
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	498723	499086	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	499089	499971	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	98.2	1.81e-188
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	499975	500392	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	500394	500595	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	500597	500852	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	500879	501248	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	501262	501568	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	501573	502122	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	506788	507181	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	507196	508231	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	99.4	2.25e-220
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	508252	508624	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	99.1	4.349e-77
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	508696	510229	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	510218	511007	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	98.8	1.876e-172
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	512522	511775	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	512608	513910	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.7	7.994e-286
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	513906	515166	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	99.2	1.335e-281
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	534976	534553	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	535079	536903	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.5	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	536895	537684	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	99.6	2.994e-167
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	538651	537703	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	541638	542400	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	99.2	1.347e-171
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	542424	543192	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	99.6	4.167e-177
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	543207	543981	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.6	8.828e-170
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	556682	555944	738	renamed_GCF_000008685.2	chromosome	557423	556562	738	84.2	1.47e-149
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	557283	556665	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	99.5	1.337e-130
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	559991	557264	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.7	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	560386	559987	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	95.4	5.004e-80
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	560795	560375	420	renamed_GCF_000008685.2	chromosome	561554	561116	420	93.0	2.589e-82
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	561184	560803	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	99.2	5.027e-77
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	561425	563408	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.6	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	565211	567065	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.6	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	567051	567519	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	577191	577503	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	577518	579663	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	99.1	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	579734	580892	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	580893	582666	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.6	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	582706	583081	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	99.1	1.859e-78
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	584129	583439	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	584340	585405	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	97.4	4.863e-234
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	586279	587131	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	99.2	8.554e-192
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	587314	588916	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	589457	588932	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	95.4	4.02e-103
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	589596	590184	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	98.9	4.522e-129
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	590431	591601	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	1.155e-250
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	591731	595175	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.2	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	595186	595765	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	595774	597835	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	598620	597831	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.6	2.378e-178
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	598738	600088	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	600253	601588	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	601617	602973	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	5.612e-299
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	631233	631725	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	631727	633707	1980	renamed_GCF_000008685.2	chromosome	632484	634464	1980	98.9	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	633823	635254	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	97.2	1.213e-311
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	635832	637197	1365	renamed_GCF_000008685.2	chromosome	636592	637957	1365	98.8	4.19e-295
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	637202	637796	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	637819	639112	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	99.7	6.951e-286
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	639080	641489	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.3	0.0
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	641528	641681	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	100.0	5.64e-31
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	642366	641739	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	643890	642534	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.5	1.919e-302
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161091.1	658137	658863	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.1	3.767e-154
