# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	227203	227910	-	FOFEEG_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
contig_1	cds	227931	228284	-	FOFEEG_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D6
contig_1	cds	228253	228537	-	FOFEEG_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
contig_1	cds	228606	229613	+	FOFEEG_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
contig_1	cds	229603	230880	-	FOFEEG_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
contig_1	cds	231010	231711	+	FOFEEG_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE3
contig_1	cds	231727	234642	+	FOFEEG_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390D
contig_1	cds	234678	234923	-	FOFEEG_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	234984	236531	-	FOFEEG_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	236611	237018	-	FOFEEG_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237019	237345	-	FOFEEG_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237358	237615	-	FOFEEG_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237690	238517	-	FOFEEG_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390E
contig_1	cds	238533	239639	-	FOFEEG_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
contig_1	cds	239672	241678	-	FOFEEG_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
contig_1	cds	241827	243392	+	FOFEEG_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23910
contig_1	cds	243332	244102	-	FOFEEG_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244166	244768	-	FOFEEG_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245179	245943	+	FOFEEG_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	245986	247491	+	FOFEEG_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	247916	249478	+	FOFEEG_00242	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249565	250059	-	FOFEEG_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250046	250600	-	FOFEEG_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	250601	251626	-	FOFEEG_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23911
contig_1	cds	251823	252428	+	FOFEEG_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23912
contig_1	cds	252548	254320	+	FOFEEG_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23913
contig_1	cds	254334	255038	+	FOFEEG_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255035	255649	+	FOFEEG_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
contig_1	tRNA	255670	255753	+	FOFEEG_00250	58.2	-	-	-	-	-
contig_1	cds	255852	258374	+	FOFEEG_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23914
contig_1	cds	258388	260691	+	FOFEEG_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23915
contig_1	cds	260680	263100	-	FOFEEG_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23916
contig_1	cds	263376	265502	+	FOFEEG_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23917
contig_1	cds	265495	266439	+	FOFEEG_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266454	266663	+	FOFEEG_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	266701	269064	-	FOFEEG_00257	1365.0	0.0	1.003	1.0	0.959	UniRef:UniRef90_O51272
contig_1	cds	269061	269861	-	FOFEEG_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	269876	272068	-	FOFEEG_00259	1289.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272022	273026	-	FOFEEG_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2393F
contig_1	cds	273233	274615	+	FOFEEG_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	274622	275875	-	FOFEEG_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23940
contig_1	cds	275937	276443	+	FOFEEG_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276469	277938	-	FOFEEG_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23941
contig_1	cds	277916	278437	-	FOFEEG_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278457	278759	-	FOFEEG_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
contig_1	cds	278786	280690	-	FOFEEG_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23942
contig_1	cds	280693	281172	-	FOFEEG_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDF
contig_1	cds	281179	282066	-	FOFEEG_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282078	283244	-	FOFEEG_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283248	285338	-	FOFEEG_00271	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	285350	286468	-	FOFEEG_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDD
contig_1	cds	286468	287256	-	FOFEEG_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287289	287552	-	FOFEEG_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287561	288325	-	FOFEEG_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288336	288962	-	FOFEEG_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23944
contig_1	cds	288955	289296	-	FOFEEG_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289342	290400	-	FOFEEG_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290438	290974	-	FOFEEG_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291023	291805	-	FOFEEG_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	291805	292587	-	FOFEEG_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	292584	292808	-	FOFEEG_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	292831	294159	-	FOFEEG_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3289
contig_1	cds	294164	294607	-	FOFEEG_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
contig_1	cds	294621	295799	-	FOFEEG_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23945
contig_1	cds	295807	296424	-	FOFEEG_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296417	296848	-	FOFEEG_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
contig_1	cds	296845	298155	-	FOFEEG_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298174	299094	-	FOFEEG_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
contig_1	cds	299109	300143	-	FOFEEG_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300159	301868	-	FOFEEG_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	301883	302215	-	FOFEEG_00292	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302230	302688	-	FOFEEG_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	302712	303119	-	FOFEEG_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303153	304499	-	FOFEEG_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304492	305040	-	FOFEEG_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305049	305996	-	FOFEEG_00297	565.0	1.2e-202	0.997	1.0	0.924	UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	306003	306695	-	FOFEEG_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	306696	307895	-	FOFEEG_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	307917	309158	-	FOFEEG_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE7
contig_1	cds	309158	309901	-	FOFEEG_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	309937	311031	-	FOFEEG_00302	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311038	312093	-	FOFEEG_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312111	313502	-	FOFEEG_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
contig_1	cds	313525	313806	-	FOFEEG_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	313803	314693	-	FOFEEG_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	314686	315522	-	FOFEEG_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23965
contig_1	cds	315519	316595	-	FOFEEG_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23966
contig_1	cds	316626	317384	-	FOFEEG_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	317656	318495	-	FOFEEG_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318485	319015	-	FOFEEG_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319059	319637	-	FOFEEG_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	319688	320731	+	FOFEEG_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	320731	321417	+	FOFEEG_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321419	322225	-	FOFEEG_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23967
contig_1	cds	322226	323158	-	FOFEEG_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323155	324615	-	FOFEEG_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	324615	325667	-	FOFEEG_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	326078	327106	-	FOFEEG_00319	555.0	1.8e-197	1.0	0.972	0.825	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327411	328547	+	FOFEEG_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23969
contig_1	cds	328644	329003	+	FOFEEG_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329025	330134	-	FOFEEG_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396A
contig_1	cds	330185	332989	-	FOFEEG_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396B
contig_1	cds	333010	333906	-	FOFEEG_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396C
contig_1	cds	334313	335884	+	FOFEEG_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O52615
contig_1	cds	336005	337591	+	FOFEEG_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	337734	339359	+	FOFEEG_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O52616
contig_1	cds	339717	340637	+	FOFEEG_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
contig_1	cds	340650	341699	+	FOFEEG_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	341711	342583	+	FOFEEG_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
contig_1	cds	342584	343555	+	FOFEEG_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343568	344299	-	FOFEEG_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4852
contig_1	cds	344439	345740	+	FOFEEG_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2397D
contig_1	cds	345807	346217	-	FOFEEG_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346237	346677	-	FOFEEG_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	346727	347536	-	FOFEEG_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	347529	348986	-	FOFEEG_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2397E
contig_1	cds	348976	350421	-	FOFEEG_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2397F
contig_1	cds	350432	350707	-	FOFEEG_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC3
contig_1	cds	350717	352816	-	FOFEEG_00340	1302.0	0.0	0.999	1.0	0.967	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	352816	354015	-	FOFEEG_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23981
contig_1	cds	354027	354677	-	FOFEEG_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	354870	356288	+	FOFEEG_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23982
contig_1	cds	356386	357819	+	FOFEEG_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23983
contig_1	cds	357837	358577	+	FOFEEG_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	358596	358874	-	FOFEEG_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	358892	360457	-	FOFEEG_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23984
contig_1	cds	360579	361700	+	FOFEEG_00348	669.0	1.5e-241	0.997	0.951	0.909	UniRef:UniRef90_O51327
contig_1	cds	361697	363496	-	FOFEEG_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23986
contig_1	cds	363509	364459	-	FOFEEG_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002DF219B
contig_1	cds	364494	364982	-	FOFEEG_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365022	365615	-	FOFEEG_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23988
contig_1	cds	365608	366339	-	FOFEEG_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23989
contig_1	cds	366343	367770	-	FOFEEG_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	367835	368260	+	FOFEEG_00355	204.0	1.0e-65	1.0	1.0	0.830	UniRef:UniRef90_O51335
contig_1	cds	368264	369406	+	FOFEEG_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398A
contig_1	cds	369406	370392	+	FOFEEG_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	370413	372425	+	FOFEEG_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398B
contig_1	cds	372519	372899	+	FOFEEG_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	372946	373530	-	FOFEEG_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEX4
contig_1	cds	373656	375032	+	FOFEEG_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA1
contig_1	cds	375040	375318	+	FOFEEG_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375340	376398	-	FOFEEG_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398C
contig_1	cds	376418	378709	-	FOFEEG_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C44333
contig_1	cds	378720	379937	-	FOFEEG_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398E
contig_1	cds	379934	381271	-	FOFEEG_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381289	382761	-	FOFEEG_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	382774	383541	-	FOFEEG_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383666	384805	+	FOFEEG_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	384828	385541	+	FOFEEG_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385538	386716	+	FOFEEG_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	386713	387186	+	FOFEEG_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387197	387859	-	FOFEEG_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D58
contig_1	cds	387886	388305	-	FOFEEG_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388356	389720	-	FOFEEG_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	389774	391198	-	FOFEEG_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391311	392336	-	FOFEEG_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398F
contig_1	cds	392423	393442	-	FOFEEG_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD92
contig_1	cds	393484	394545	-	FOFEEG_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	394861	395886	-	FOFEEG_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
contig_1	cds	395984	396457	-	FOFEEG_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396482	396856	-	FOFEEG_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	396924	401057	-	FOFEEG_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A618
contig_1	cds	401073	404540	-	FOFEEG_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W1
contig_1	cds	404623	404997	-	FOFEEG_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405068	405556	-	FOFEEG_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
contig_1	cds	405561	406241	-	FOFEEG_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0M3
contig_1	cds	406241	406672	-	FOFEEG_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	406724	407278	-	FOFEEG_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	407500	407572	-	FOFEEG_00390	67.7	-	-	-	-	-
contig_1	cds	407581	407760	-	FOFEEG_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	407788	407860	-	FOFEEG_00392	72.6	-	-	-	-	-
contig_1	cds	407934	408782	-	FOFEEG_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	408796	409827	-	FOFEEG_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23991
contig_1	cds	410166	410825	+	FOFEEG_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23992
contig_1	cds	410835	412379	-	FOFEEG_00396	954.0	0.0	0.998	0.987	0.932	UniRef:UniRef90_O51361
contig_1	cds	412492	413700	+	FOFEEG_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6E0
contig_1	cds	413706	415172	-	FOFEEG_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23993
contig_1	cds	415225	415902	-	FOFEEG_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	416068	416484	+	FOFEEG_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	416481	417092	+	FOFEEG_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417103	417714	+	FOFEEG_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3766
contig_1	cds	417767	418885	-	FOFEEG_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6E
contig_1	cds	418882	420762	-	FOFEEG_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23994
contig_1	cds	420937	421566	+	FOFEEG_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23995
contig_1	cds	421563	422444	+	FOFEEG_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	422441	423220	+	FOFEEG_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423208	423831	-	FOFEEG_00408	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424079	424936	+	FOFEEG_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	424969	426096	+	FOFEEG_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426121	427335	+	FOFEEG_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23996
contig_1	cds	427372	428007	+	FOFEEG_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23997
contig_1	cds	428031	429059	+	FOFEEG_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3943
contig_1	cds	429078	429995	-	FOFEEG_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA9
contig_1	cds	430004	434488	-	FOFEEG_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23998
contig_1	rRNA	434587	434697	-	FOFEEG_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	434721	437649	-	FOFEEG_00417	2775.2	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	437832	437942	-	FOFEEG_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	437966	440894	-	FOFEEG_00419	2778.9	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441099	441938	-	FOFEEG_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23999
contig_1	cds	442071	442631	-	FOFEEG_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3431
contig_1	tRNA	442999	443072	+	FOFEEG_00422	67.4	-	-	-	-	-
contig_1	tRNA	443712	443785	-	FOFEEG_00423	82.3	-	-	-	-	-
contig_1	rRNA	443964	445499	-	FOFEEG_00424	1538.9	2.1e-47	-	-	-	RFAM:RF00177
contig_1	cds	445710	446258	-	FOFEEG_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F323A
contig_1	cds	446353	447144	-	FOFEEG_00426	481.0	2.0e-171	0.970	1.0	0.988	UniRef:UniRef90_Q661J3
contig_1	cds	447239	447556	+	FOFEEG_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	447586	447975	-	FOFEEG_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448089	448694	+	FOFEEG_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	448803	449555	+	FOFEEG_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449558	450271	+	FOFEEG_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3430
contig_1	cds	450523	451305	-	FOFEEG_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399B
contig_1	cds	451424	453856	-	FOFEEG_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399C
contig_1	cds	453868	455772	-	FOFEEG_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342E
contig_1	cds	455960	457420	+	FOFEEG_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399D
contig_1	cds	457661	458818	+	FOFEEG_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399E
contig_1	cds	458909	459208	+	FOFEEG_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459300	459455	+	FOFEEG_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459436	459795	+	FOFEEG_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	459782	461416	+	FOFEEG_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42C9
contig_1	cds	461429	462157	+	FOFEEG_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_1	cds	462203	463270	+	FOFEEG_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463437	464516	+	FOFEEG_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2399F
