QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	448065	448671	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	453833	451400	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	455936	457397	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	99.5	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	458885	459185	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	459412	459772	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	461405	462134	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	98.7	1.34e-157
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	500368	500569	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	500853	501222	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	501547	502096	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	99.4	3.776e-116
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	507170	508205	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	508670	510203	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	512582	513884	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	547840	547195	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	548968	548269	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	582791	583166	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	99.1	1.859e-78
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	584425	585490	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	98.0	9.851e-235
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	586364	587216	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	98.5	4.638e-190
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	589542	589017	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	606466	607264	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	609235	608389	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	610637	611351	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.5	9.633e-159
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	615100	613342	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	98.9	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	617888	615740	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	633909	635340	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	95.3	9.45e-306
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	680929	679885	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	682001	682700	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	685304	684320	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.3	1.874e-222
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	689516	689813	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	690208	691969	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	692877	694020	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	694945	696079	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.2	3.457e-258
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	696900	697647	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	700239	699366	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	723440	722372	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.7	1.68e-246
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	724740	725805	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	98.8	9.851e-235
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	727046	727985	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	100.0	1.678e-207
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	728922	729816	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	3.048e-193
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	730493	731030	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	733389	734598	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	736007	736268	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	736520	737021	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	98.1	2.269e-105
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	737714	738080	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	848070	850239	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	917405	917870	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	917847	918141	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	918942	919935	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094589.1	15111	15381	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094580.1	751	307	444	renamed_GCF_000008685.2	cp26	751	307	444	99.3	7.305e-100
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094580.1	3796	2473	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.5	7.001e-291
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094580.1	4437	4755	318	renamed_GCF_000008685.2	cp26	4481	4757	318	97.8	1.616e-54
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1	24259	24796	537	renamed_GCF_000008685.2	lp28-2	26569	27085	537	52.2	3.419e-56
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094593.1	26409	25785	624	renamed_GCF_000008685.2	lp28-2	29618	28853	624	80.6	1.965e-110
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1	1305	1998	693	renamed_GCF_000008685.2	cp32-3	1305	1998	693	100.0	2.582e-144
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1	2576	3344	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	98.8	8.033e-170
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1	11913	12459	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	95.5	5.802e-111
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1	12817	13693	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1	13702	14308	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094581.1	15206	15410	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1	4952	5408	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1	5778	6168	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094583.1	14965	15169	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1	24817	25243	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1	26455	27079	624	renamed_GCF_000008685.2	cp32-3	26707	27298	624	54.2	6.274e-63
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094586.1	29289	30642	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.1	1.524e-304
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094587.1	5230	5614	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1	657	1947	1290	renamed_GCF_000008685.2	cp32-4	8977	10273	1290	81.49	7.054e-224
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1	2655	3606	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.0	1.16e-213
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1	15475	16567	1092	renamed_GCF_000008685.2	lp36	20388	21453	1092	96.9	5.792e-228
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1	17025	17247	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1	18213	18507	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	98.4	2.041e-40
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1	26391	25779	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094595.1	22071	22878	807	renamed_GCF_000008685.2	lp56	2743	3496	807	56.1	5.821e-84
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	18060	18654	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	18657	20010	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	99.7	3.386e-304
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	20605	20800	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	20974	21514	540	renamed_GCF_000008685.2	lp54	21086	21626	540	97.7	2.373e-111
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	23161	21571	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.6	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	23664	24303	639	renamed_GCF_000008685.2	lp54	23776	24415	639	98.1	1.541e-132
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1	24385	24991	606	renamed_GCF_000008685.2	lp54	24497	25103	606	99.0	1.616e-126
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	7973	7115	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	10238	11078	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	33546	31665	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	36118	35365	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	98.0	1.62e-159
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	39331	40183	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.6	5.092e-189
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	50756	49994	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	99.2	1.282e-163
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	52966	51958	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	99.7	1.478e-220
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	55785	55005	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	56690	56336	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	58541	57533	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.0	1.313e-204
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	60037	59539	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	86866	86431	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	90621	89316	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	92930	92384	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	97.7	1.472e-117
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	105352	104923	429	renamed_GCF_000008685.2	chromosome	105846	105417	429	98.5	1.668e-88
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	107676	106479	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.7	1.869e-258
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	110548	109180	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	111380	111089	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	121995	121383	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.0	9.656e-125
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	124318	123652	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	125805	125037	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	99.2	8.033e-170
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	189562	190216	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	191826	191016	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	195191	197195	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	214763	216596	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	218415	217761	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	219136	219976	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	220970	222515	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.3	8.416e-309
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	224122	223300	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	287518	287254	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	288928	288301	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	99.5	3.117e-131
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	290366	289307	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	291771	290988	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	302183	301847	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	98.1	1.315e-67
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	303084	302676	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	304464	303117	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	305962	305014	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	99.6	1.604e-209
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	307861	306661	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	100.0	3.302e-261
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	318981	318450	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	344406	345708	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.3	3.283e-287
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	346185	345774	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	346645	346204	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	347504	346694	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	348954	347496	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.5	5e-324
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	350392	348943	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	350675	350399	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	98.9	1.819e-54
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	352784	350684	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	98.1	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	364948	364459	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	376364	375305	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	98.0	1.713e-227
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	378675	376383	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.2	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	379903	378685	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.2	2.093e-269
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	381237	379899	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	382727	381254	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	383507	382739	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	383631	384771	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	384793	385507	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	396424	395950	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	396823	396448	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	409804	408772	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	97.3	8.518e-231
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	410143	410803	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.1	2.462e-139
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	412357	410812	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.2	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	412469	413672	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.2	7.009e-262
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	415150	413683	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	415880	415202	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	416045	416462	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	1.376e-88
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	416458	417070	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	427345	427981	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	428004	429033	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.1	2.098e-237
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	471925	472768	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	473916	472764	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	473972	474962	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.6	3.939e-215
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	474965	475571	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	477434	475622	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	479065	480376	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	99.7	3.671e-296
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	481414	480700	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	489089	489911	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	98.9	1.491e-180
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	490000	491284	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	503282	503642	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	99.1	4.361e-75
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	503654	504152	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	504155	504461	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	99.0	3.271e-61
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	504460	504898	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	504910	506215	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	100.0	4.133e-285
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	506227	506341	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	506358	506736	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	506762	507155	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	523903	525604	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.1	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	570617	571187	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	573075	571224	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	573187	574582	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.3	1.406e-312
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	575151	574608	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	575861	575315	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	576522	575916	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	4.975e-131
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	576728	577271	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094579.1	577283	577595	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
