QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT29H	contig_12	24438	25662	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	100.0	4.655e-270
UCT29H	contig_12	26385	26949	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	100.0	2.235e-124
UCT29H	contig_13	5320	3853	1467	renamed_GCF_000008685.2	lp28-2	24488	25955	1467	100.0	0.0
UCT29H	contig_13	5700	6087	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
UCT29H	contig_13	6083	6776	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	100.0	4.125e-156
UCT29H	contig_13	6775	7150	375	renamed_GCF_000008685.2	lp28-2	23033	22658	375	100.0	2.05e-77
UCT29H	contig_13	7149	7536	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
UCT29H	contig_13	7504	10189	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	99.8	0.0
UCT29H	contig_13	10189	10972	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	100.0	1.354e-183
UCT29H	contig_13	10981	11779	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	100.0	7.719e-184
UCT29H	contig_13	11789	12128	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
UCT29H	contig_13	12124	13315	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	100.0	6.781e-269
UCT29H	contig_13	23072	22520	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	100.0	2.704e-120
UCT29H	contig_15	1351	1645	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
UCT29H	contig_15	2073	1788	285	renamed_GCF_000008685.2	lp21	16548	16227	285	98.9	2.097e-62
UCT29H	contig_15	2446	3439	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
UCT29H	contig_15	3494	3926	432	renamed_GCF_000008685.2	lp5	4387	4819	432	99.3	2.641e-92
UCT29H	contig_15	6232	5239	993	renamed_GCF_000008685.2	lp21	16885	17878	993	100.0	1.858e-215
UCT29H	contig_15	7769	7304	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
UCT29H	contig_18	9316	7780	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	100.0	0.0
UCT29H	contig_18	11970	10614	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	100.0	1.971e-293
UCT29H	contig_18	14013	13506	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
UCT29H	contig_18	14473	13987	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
UCT29H	contig_19	10698	10188	510	renamed_GCF_000008685.2	lp25	10694	10199	510	99.3	8.021e-110
UCT29H	contig_19	12843	12084	759	renamed_GCF_000008685.2	lp25	12854	12095	759	100.0	2.255e-165
UCT29H	contig_20	5204	5867	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
UCT29H	contig_20	8584	7471	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
UCT29H	contig_20	11795	11111	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
UCT29H	contig_20	13253	13031	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
UCT29H	contig_20	15441	15084	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
UCT29H	contig_1	29	593	564	renamed_GCF_000008685.2	chromosome	104	677	564	100.0	4.108e-126
UCT29H	contig_1	6223	5167	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.7	7.804e-236
UCT29H	contig_1	8232	7374	858	renamed_GCF_000008685.2	chromosome	8315	7457	858	100.0	6.472e-196
UCT29H	contig_1	126217	125449	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
UCT29H	contig_1	130048	127342	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
UCT29H	contig_1	131213	132341	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	100.0	3.566e-248
UCT29H	contig_1	148577	147566	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	100.0	5.463e-215
UCT29H	contig_1	152123	152930	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	100.0	9.769e-183
UCT29H	contig_1	156318	153618	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
UCT29H	contig_1	157544	157979	435	renamed_GCF_000008685.2	chromosome	157626	158061	435	100.0	6.167e-92
UCT29H	contig_1	171015	170637	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	100.0	1.603e-80
UCT29H	contig_1	173498	171449	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.8	0.0
UCT29H	contig_1	218834	218180	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
UCT29H	contig_1	219555	220395	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
UCT29H	contig_1	220484	221393	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
UCT29H	contig_1	235290	235044	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	100.0	3.025e-52
UCT29H	contig_1	237385	236977	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
UCT29H	contig_1	237982	237724	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
UCT29H	contig_1	240006	238899	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	100.0	3.718e-244
UCT29H	contig_1	242193	243759	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	100.0	0.0
UCT29H	contig_1	255401	256016	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	100.0	1.16e-131
UCT29H	contig_1	303496	303088	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	100.0	2.649e-88
UCT29H	contig_1	304876	303529	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
UCT29H	contig_1	306374	305426	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	100.0	3.249e-210
UCT29H	contig_1	308273	307073	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	100.0	3.302e-261
UCT29H	contig_1	319393	318862	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UCT29H	contig_1	320065	321109	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	100.0	3.013e-227
UCT29H	contig_1	322603	321796	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
UCT29H	contig_1	324993	323532	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	100.0	0.0
UCT29H	contig_1	327484	326455	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.7	7.409e-232
UCT29H	contig_1	342964	343936	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
UCT29H	contig_1	388683	388263	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
UCT29H	contig_1	391576	390151	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
UCT29H	contig_1	394923	393861	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	100.0	1.904e-235
UCT29H	contig_1	408137	407957	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
UCT29H	contig_1	409159	408310	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	100.0	9.834e-190
UCT29H	contig_1	410543	411182	639	renamed_GCF_000008685.2	chromosome	410786	411446	639	98.1	6.305e-134
UCT29H	contig_1	415549	414082	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	100.0	0.0
UCT29H	contig_1	416279	415601	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
UCT29H	contig_1	459809	460169	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	100.0	4.812e-74
UCT29H	contig_1	462576	463644	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
UCT29H	contig_1	500972	501227	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
UCT29H	contig_1	501637	501943	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
UCT29H	contig_1	507163	507556	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
UCT29H	contig_1	508627	508999	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UCT29H	contig_1	510593	511382	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
UCT29H	contig_1	512983	514285	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
UCT29H	contig_1	534054	534909	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	99.6	9.843e-191
UCT29H	contig_1	535457	537281	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.6	0.0
UCT29H	contig_1	539029	538081	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.3	2.459e-213
UCT29H	contig_1	584844	585909	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.7	1.659e-237
UCT29H	contig_1	602126	603482	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	100.0	2.305e-300
UCT29H	contig_1	606736	604531	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
UCT29H	contig_1	609659	608813	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
UCT29H	contig_1	611061	611775	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
UCT29H	contig_1	615524	613766	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	100.0	0.0
UCT29H	contig_1	631743	632235	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
UCT29H	contig_1	634333	635764	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	100.0	1.295e-319
UCT29H	contig_1	637714	638308	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
UCT29H	contig_1	695274	694443	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
UCT29H	contig_1	704699	705251	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
UCT29H	contig_1	706423	709018	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	100.0	0.0
UCT29H	contig_1	710436	710922	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
UCT29H	contig_1	711958	711442	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
UCT29H	contig_1	713858	712994	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UCT29H	contig_1	714517	713854	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	100.0	1.333e-146
UCT29H	contig_1	729363	730257	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	100.0	2.531e-195
UCT29H	contig_1	730934	731471	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
UCT29H	contig_1	733831	735040	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
UCT29H	contig_1	763330	764113	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
UCT29H	contig_1	765124	766468	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
UCT29H	contig_1	769222	767830	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
UCT29H	contig_1	774120	771321	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	100.0	0.0
UCT29H	contig_1	774428	775214	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
UCT29H	contig_1	776536	777325	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	100.0	8.439e-173
UCT29H	contig_1	778509	781137	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	100.0	0.0
UCT29H	contig_1	783000	782727	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
UCT29H	contig_1	783141	784773	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	100.0	0.0
UCT29H	contig_1	786611	788714	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	100.0	0.0
UCT29H	contig_1	817779	818310	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
UCT29H	contig_1	818683	819004	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	98.5	2.552e-42
UCT29H	contig_1	819303	820290	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
UCT29H	contig_1	848580	850749	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
UCT29H	contig_1	850755	852276	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	100.0	0.0
UCT29H	contig_1	852250	853540	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	100.0	6.634e-286
UCT29H	contig_1	853536	854604	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
UCT29H	contig_1	854630	855758	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	100.0	2.385e-261
UCT29H	contig_1	855750	857271	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	100.0	0.0
UCT29H	contig_1	857267	858677	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	100.0	1.384e-306
UCT29H	contig_1	901596	903021	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	100.0	1.211e-310
UCT29H	contig_1	904663	903691	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	100.0	2.334e-209
UCT29H	contig_1	908169	909354	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
UCT29H	contig_2	4578	5499	921	renamed_GCF_000008685.2	lp38	4575	5496	921	100.0	7.813e-196
UCT29H	contig_2	6091	6865	774	renamed_GCF_000008685.2	lp38	6088	6862	774	100.0	2.049e-160
UCT29H	contig_2	9148	8872	276	renamed_GCF_000008685.2	lp38	9155	8876	276	98.9	6.666e-57
UCT29H	contig_2	47525	48431	906	renamed_GCF_000008685.2	lp36	28288	27382	906	100.0	5.634e-197
UCT29H	contig_2	49010	49229	219	renamed_GCF_000008685.2	lp36	26803	26584	219	100.0	9.792e-44
UCT29H	contig_2	49455	50001	546	renamed_GCF_000008685.2	lp36	26358	25812	546	100.0	8.009e-116
UCT29H	contig_2	50711	50156	555	renamed_GCF_000008685.2	lp36	25102	25657	555	100.0	3.12e-119
UCT29H	contig_2	51747	51570	177	renamed_GCF_000008685.2	lp36	24066	24243	177	100.0	7.659e-32
UCT29H	contig_2	53520	53346	174	renamed_GCF_000008685.2	lp36	22293	22467	174	100.0	8.56e-38
UCT29H	contig_3	8439	8865	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UCT29H	contig_3	9454	10276	822	renamed_GCF_000008685.2	lp54	9456	10278	822	100.0	5.801e-174
UCT29H	contig_3	10285	11176	891	renamed_GCF_000008685.2	lp54	10287	11178	891	100.0	1.898e-189
UCT29H	contig_3	12992	13577	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
UCT29H	contig_3	13552	14305	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UCT29H	contig_3	14335	14881	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
UCT29H	contig_3	15367	15799	432	renamed_GCF_000008685.2	lp54	15369	15801	432	98.6	3.987e-96
UCT29H	contig_3	41032	40198	834	renamed_GCF_000008685.2	lp54	41045	40211	834	100.0	3.319e-182
UCT29H	contig_3	42006	41382	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
UCT29H	contig_3	42253	42460	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
UCT29H	contig_3	43519	42610	909	renamed_GCF_000008685.2	lp54	43532	42623	909	100.0	1.089e-198
UCT29H	contig_3	44520	43671	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
UCT29H	contig_3	45934	44698	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	99.2	3.647e-266
UCT29H	contig_3	47215	46459	756	renamed_GCF_000008685.2	lp54	47228	46472	756	100.0	2.151e-165
UCT29H	contig_3	48254	47462	792	renamed_GCF_000008685.2	lp54	48267	47475	792	100.0	4.37e-172
UCT29H	contig_3	50082	49839	243	renamed_GCF_000008685.2	lp54	50077	49852	243	98.6	5.904e-45
UCT29H	contig_4	22069	22825	756	renamed_GCF_000008685.2	lp56	24517	25273	756	100.0	1.063e-164
UCT29H	contig_4	23441	23978	537	renamed_GCF_000008685.2	lp56	25889	26426	537	100.0	1.544e-115
UCT29H	contig_4	25850	26276	426	renamed_GCF_000008685.2	lp56	28298	28724	426	100.0	8.877e-95
UCT29H	contig_4	27488	28526	1038	renamed_GCF_000008685.2	lp56	29936	30974	1038	100.0	2.28e-229
UCT29H	contig_4	29443	30010	567	renamed_GCF_000008685.2	lp56	31891	32458	567	100.0	5.734e-123
UCT29H	contig_4	32666	33359	693	renamed_GCF_000008685.2	lp56	35114	35807	693	100.0	1.057e-145
UCT29H	contig_4	33940	34687	747	renamed_GCF_000008685.2	lp56	36388	37135	747	100.0	3.778e-166
UCT29H	contig_7	6494	6110	384	renamed_GCF_000008685.2	cp32-7	5395	5779	384	100.0	2.931e-83
UCT29H	contig_7	27415	27067	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
UCT29H	contig_7	28510	27697	813	renamed_GCF_000008685.2	cp32-8	14323	15139	813	98.1	1.229e-172
UCT29H	contig_11	19838	20579	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
UCT29H	contig_11	22274	23600	1326	renamed_GCF_000008685.2	cp32-3	23690	25016	1326	100.0	1.445e-300
UCT29H	contig_11	24860	24083	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	100.0	3.144e-173
UCT29H	contig_11	26770	26110	660	renamed_GCF_000008685.2	cp32-6	27745	27076	660	98.6	2.573e-147
UCT29H	contig_11	27510	28863	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.3	6.861e-305
UCT29H	contig_12	237	804	567	renamed_GCF_000008685.2	cp32-4	6163	6730	567	100.0	1.054e-124
UCT29H	contig_12	1911	2340	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
UCT29H	contig_12	2807	3044	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
UCT29H	contig_12	4369	4966	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	100.0	4.743e-130
UCT29H	contig_13	13326	14352	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	100.0	1.723e-230
UCT29H	contig_13	14923	15433	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	100.0	3.606e-110
UCT29H	contig_13	16313	16652	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	100.0	3.422e-74
UCT29H	contig_13	17056	17500	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
UCT29H	contig_13	18317	18746	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	100.0	3.057e-90
UCT29H	contig_14	2380	3340	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
UCT29H	contig_14	4571	5141	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	1.216e-123
UCT29H	contig_14	5121	6234	1113	renamed_GCF_000008685.2	cp32-6	6710	7823	1113	100.0	1.393e-247
UCT29H	contig_15	29304	28194	1110	renamed_GCF_000008685.2	lp21	1485	2628	1110	98.9	8.376e-253
UCT29H	contig_16	6095	2258	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
UCT29H	contig_16	8883	8214	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
UCT29H	contig_16	26565	25992	573	renamed_GCF_000008685.2	lp28-3	28197	27624	573	100.0	5.735e-124
UCT29H	contig_17	1050	501	549	renamed_GCF_000008685.2	lp56	855	1407	549	98.3	3.12e-118
UCT29H	contig_17	2320	3187	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	100.0	1.188e-190
UCT29H	contig_17	3414	4251	837	renamed_GCF_000008685.2	lp28-4	23995	23158	837	100.0	6.415e-184
UCT29H	contig_17	5847	6639	792	renamed_GCF_000008685.2	lp28-4	21562	20770	792	100.0	1.631e-174
UCT29H	contig_18	1923	2685	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
UCT29H	contig_18	2752	3301	549	renamed_GCF_000008685.2	cp26	10103	10652	549	100.0	6.94e-118
UCT29H	contig_18	15803	15251	552	renamed_GCF_000008685.2	cp26	23154	22602	552	100.0	6.015e-120
UCT29H	contig_18	15903	17148	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	100.0	1.056e-281
UCT29H	contig_18	19192	19471	279	renamed_GCF_000008685.2	cp26	45	324	279	100.0	2.323e-60
UCT29H	contig_18	21333	19983	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
UCT29H	contig_18	23230	23578	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
UCT29H	contig_18	23915	25013	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
UCT29H	contig_19	15567	15030	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
UCT29H	contig_1	12070	12670	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	100.0	4.114e-132
UCT29H	contig_1	12662	14645	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
UCT29H	contig_1	15262	14641	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
UCT29H	contig_1	15639	15261	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
UCT29H	contig_1	15911	16721	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
UCT29H	contig_1	18221	17708	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	100.0	1.701e-110
UCT29H	contig_1	29389	28408	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	100.0	8.047e-223
UCT29H	contig_1	29459	30932	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	99.7	0.0
UCT29H	contig_1	158545	159262	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	100.0	1.01e-158
UCT29H	contig_1	160007	161126	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	100.0	2.349e-251
UCT29H	contig_1	162795	162963	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
UCT29H	contig_1	165805	164818	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
UCT29H	contig_1	169317	167796	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	100.0	0.0
UCT29H	contig_1	181323	179457	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	100.0	0.0
UCT29H	contig_1	182803	183298	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
UCT29H	contig_1	186866	187112	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
UCT29H	contig_1	188155	187741	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
UCT29H	contig_1	293185	292960	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
UCT29H	contig_1	296176	294997	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	100.0	1.072e-261
UCT29H	contig_1	297225	296793	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	100.0	1.974e-95
UCT29H	contig_1	298532	297221	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
UCT29H	contig_1	309536	308294	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
UCT29H	contig_1	311409	310314	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.7	2.491e-229
UCT29H	contig_1	314184	313902	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UCT29H	contig_1	315900	315063	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	100.0	2.887e-184
UCT29H	contig_1	327788	328922	1134	renamed_GCF_000008685.2	chromosome	328031	329165	1134	100.0	5.485e-253
UCT29H	contig_1	330509	329399	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	100.0	1.105e-249
UCT29H	contig_1	333355	330559	2796	renamed_GCF_000008685.2	chromosome	333598	330802	2796	100.0	0.0
UCT29H	contig_1	334693	336265	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	100.0	0.0
UCT29H	contig_1	340097	341018	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	100.0	2.92e-198
UCT29H	contig_1	353197	351097	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	100.0	0.0
UCT29H	contig_1	355055	354404	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
UCT29H	contig_1	356763	358197	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	100.0	9.657e-315
UCT29H	contig_1	359252	358973	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
UCT29H	contig_1	360835	359269	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
UCT29H	contig_1	360956	362078	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	100.0	1.01e-252
UCT29H	contig_1	363874	362074	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	100.0	0.0
UCT29H	contig_1	189981	190635	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	100.0	6.314e-111
UCT29H	contig_1	192245	191435	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	100.0	2.276e-182
UCT29H	contig_1	195610	197614	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	100.0	0.0
UCT29H	contig_1	217036	218068	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	100.0	9.666e-221
UCT29H	contig_1	219390	218811	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
UCT29H	contig_1	221389	222934	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	99.7	1.424e-311
UCT29H	contig_1	222934	223717	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	100.0	3.455e-173
UCT29H	contig_1	236898	235350	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	100.0	0.0
UCT29H	contig_1	287633	286844	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	100.0	1.783e-164
UCT29H	contig_1	288702	287937	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	100.0	2.478e-165
UCT29H	contig_1	289673	289331	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
UCT29H	contig_1	291351	290814	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
UCT29H	contig_1	302245	300535	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
UCT29H	contig_1	303065	302606	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
UCT29H	contig_1	305417	304868	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
