QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	295089	294645	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	99.3	2.638e-94
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	296906	296288	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	298637	297326	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	300625	299590	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	99.7	3.255e-216
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	302700	302364	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	99.0	5.906e-68
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	303601	303193	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	305522	304973	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	307177	306484	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	374146	375523	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	98.9	7.568e-308
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	376889	375830	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	98.2	7.708e-228
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	380428	379210	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	98.5	5.097e-268
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	383252	381779	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	99.7	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	384156	385296	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	100.0	7.242e-251
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	397348	396973	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	401549	397415	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	406048	405559	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	407164	406732	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	416973	417585	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	472356	471651	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	474437	473285	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	99.7	3.808e-260
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	475486	476092	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	98.5	5.47e-130
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	489369	489597	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	96.6	3.611e-32
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	490521	491805	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	494419	494026	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	494909	496094	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	496491	497112	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	497771	498068	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	544458	547260	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.4	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	548758	548359	399	renamed_GCF_000008685.2	chromosome	548885	548486	399	99.2	3.385e-84
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	551596	549514	2082	renamed_GCF_000008685.2	chromosome	551723	549641	2082	99.8	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	553863	555084	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	99.7	2.636e-267
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	568082	568952	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	99.6	3.86e-195
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	569370	571092	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	573552	571701	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	99.8	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	575628	575085	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	99.4	6.941e-117
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	576999	576393	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	1.106e-130
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	630597	631815	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	645430	644965	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	648155	646487	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.4	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	650209	648991	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.5	6.716e-265
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	653708	654671	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	688306	689944	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	690319	690616	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	692445	693345	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	695340	694509	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.6	1.298e-183
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	727548	728487	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	1.841e-206
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	729424	730318	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	99.6	1.25e-194
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	730995	731532	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	733892	735101	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	99.7	1.819e-269
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	736510	736771	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	737023	737524	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	738217	738583	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	739496	739988	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	740257	740500	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	742440	741207	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.2	4.064e-273
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	783099	782826	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	798849	797889	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	800308	800905	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	802632	801774	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	99.6	1.709e-176
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	815163	814728	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	817063	816172	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.2	1.029e-187
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	817878	818409	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	818782	819103	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	868026	868572	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	99.4	4.105e-123
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	869855	869339	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	99.4	3.605e-111
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	872415	869943	2472	renamed_GCF_000008685.2	chromosome	872583	870111	2472	99.8	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	875038	876280	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.3	3.236e-277
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	879146	880082	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	99.6	1.601e-207
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	884045	880916	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	99.9	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094569.1	1498	778	720	renamed_GCF_000008685.2	lp28-3	2970	2259	720	94.1	5.218e-141
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094569.1	3465	4149	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094562.1	21833	21347	486	renamed_GCF_000008685.2	cp26	21833	21338	486	99.3	1.623e-106
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1	218	368	150	renamed_GCF_000008685.2	lp56	52726	52531	150	100.0	1.293e-22
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1	6353	2519	3834	renamed_GCF_000008685.2	lp28-3	7728	3891	3834	89.1	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1	15092	16157	1065	renamed_GCF_000008685.2	lp28-3	16518	17415	1065	81.59	6.718e-187
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094572.1	16688	17444	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1	7184	8702	1518	renamed_GCF_000008685.2	lp28-4	7182	8538	1518	89.3	3.728e-287
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094573.1	12086	12641	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094563.1	28261	28828	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	93.6	6.073e-114
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1	2	1289	1287	renamed_GCF_000008685.2	cp32-4	65	1289	1287	99.2	3.009e-268
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1	3973	4933	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1	15375	15723	348	renamed_GCF_000008685.2	cp32-9	15518	15866	348	100.0	8.822e-74
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094564.1	15712	16048	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1	24572	24998	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	100.0	8.056e-96
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094566.1	26210	26783	573	renamed_GCF_000008685.2	cp32-9	26209	26770	573	93.1	1.35e-114
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1	2012	2579	567	renamed_GCF_000008685.2	lp56	35818	36385	567	100.0	4.74e-125
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1	8981	10319	1338	renamed_GCF_000008685.2	cp32-7	8969	10304	1338	97.7	8.274e-283
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1	10976	11918	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	98.4	7.211e-209
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1	12517	12850	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1	15234	15438	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094567.1	27379	27991	612	renamed_GCF_000008685.2	cp32-9	28025	28544	612	50.8	3.124e-51
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094568.1	2	1289	1287	renamed_GCF_000008685.2	cp32-6	65	1289	1287	99.5	6.099e-269
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094568.1	8732	8969	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	100.0	7.893e-49
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094575.1	14854	15058	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094575.1	17863	18928	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	96.3	2.479e-224
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1	11966	11228	738	renamed_GCF_000008685.2	lp38	11889	11151	738	96.7	2.59e-160
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1	13511	12521	990	renamed_GCF_000008685.2	lp38	13440	12444	990	93.0	8.256e-207
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1	16594	17404	810	renamed_GCF_000008685.2	lp38	16519	17329	810	98.5	1.97e-175
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1	18288	19329	1041	renamed_GCF_000008685.2	lp38	18213	19254	1041	100.0	2.778e-236
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1	20075	21305	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	99.7	3.323e-266
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1	5162	4595	567	renamed_GCF_000008685.2	lp54	5140	4666	567	91.7	2.203e-91
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1	13496	14249	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1	48182	47426	756	renamed_GCF_000008685.2	lp54	47228	46472	756	99.2	5.251e-164
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1	51179	50288	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1	52708	53506	798	renamed_GCF_000008685.2	lp54	52705	53503	798	98.8	7.342e-176
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1	11217	10878	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	100.0	3.422e-74
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1	15743	15404	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1	17325	16542	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	80.7	3.91e-146
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	1626	597	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	98.8	2.869e-225
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	39507	40359	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.2	2.515e-188
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	42165	41124	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.1	1.075e-229
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	45036	42588	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.3	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	46061	45692	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	99.1	1.529e-79
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	47585	48287	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.1	1.109e-146
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	49021	49693	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	60212	59714	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	62825	63707	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	110723	109355	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	111555	111264	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	121503	120780	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	1.011e-159
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	123826	122170	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	125227	124477	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	98.7	6.952e-160
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	127093	125995	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	98.9	7.411e-235
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	130794	129849	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	147180	146061	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	151889	152696	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	99.2	2.384e-181
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	204774	205746	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	206230	207781	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.8	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	224648	223826	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	227690	226472	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	100.0	6.126e-266
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	229079	230087	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.1	1.478e-220
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	231483	232185	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	99.1	1.276e-153
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	235397	235151	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	237492	237084	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	287738	286949	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.6	4.349e-163
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	288807	288042	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	289778	289436	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	291456	290919	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	310383	309639	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	100.0	5.245e-162
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	312575	311519	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	314288	314006	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	316004	315167	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	100.0	2.887e-184
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	317866	317107	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	329125	329485	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	366830	366098	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	1.279e-158
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	368754	369897	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.2	1.738e-241
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	370903	372916	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	98.9	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	385318	386032	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	387203	387677	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	388796	388376	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	391689	390264	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	392827	391801	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	393933	392913	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	395036	393974	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	426609	427824	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.2	4.167e-261
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	427860	428496	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	428519	429548	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.4	4.248e-238
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	430490	429566	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	100.0	4.275e-203
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	434977	430492	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	99.5	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	442429	441589	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	98.9	7.382e-183
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	443122	442561	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	446756	446207	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	99.4	4.738e-122
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	447567	446850	717	renamed_GCF_000008685.2	chromosome	447736	446968	717	99.1	3.946e-152
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	447736	448054	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	481935	481221	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	482477	484160	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.6	0.0
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	484164	484464	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	484634	485144	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	485427	485955	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	485951	486647	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	486594	487416	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	487412	488102	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094561.1	488103	488850	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.5	1.867e-165
