QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161194.1	21599	22124	525	renamed_GCF_000008685.2	cp32-6	21519	22098	525	65.2	7.009e-72
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161194.1	25744	24967	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	93.7	3.284e-164
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161200.1	359	833	474	renamed_GCF_000008685.2	lp17	329	803	474	100.0	1.788e-103
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161200.1	3627	3849	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161200.1	6482	5903	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161200.1	7814	8141	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161200.1	9917	9620	297	renamed_GCF_000008685.2	lp17	9980	9590	297	100.0	9.385e-65
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161196.1	16218	15117	1101	renamed_GCF_000008685.2	lp28-1	15451	14350	1101	100.0	2.133e-249
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161196.1	18573	18318	255	renamed_GCF_000008685.2	lp28-1	17805	17550	255	100.0	1.423e-53
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161197.1	22413	19728	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	99.8	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161197.1	23834	23141	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	100.0	4.125e-156
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161197.1	24217	23830	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161197.1	26088	26499	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161197.1	27221	28049	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161197.1	29727	28962	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161198.1	17965	18721	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161198.1	22696	22972	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161198.1	27464	26996	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	99.3	1.339e-105
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	17261	16697	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	18129	18723	594	renamed_GCF_000008685.2	lp54	18127	18721	594	100.0	1.47e-125
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	18726	20079	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	100.0	1.524e-304
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	20719	20914	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	36269	36536	267	renamed_GCF_000008685.2	lp54	36255	36534	267	98.8	1.568e-54
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	39407	38162	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.7	1.088e-272
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	40113	39873	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	41046	40212	834	renamed_GCF_000008685.2	lp54	41045	40211	834	100.0	3.319e-182
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	51699	52473	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161192.1	52699	53497	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	1795	766	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	8426	9197	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	10580	11420	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	12745	14728	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	15722	15344	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	15994	16804	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	42480	41439	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	100.0	8.938e-232
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	45351	42903	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	46376	46007	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	47901	48603	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	100.0	4.54e-148
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	49256	48599	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	100.0	2.137e-140
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	60036	59097	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	100.0	4.091e-206
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	63143	64025	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	65287	65749	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	67244	69566	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	101367	100773	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	151002	152208	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	100.0	4.93e-275
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	153715	153103	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	156490	157627	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	158086	158503	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	182831	181436	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	186582	186975	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	187860	187206	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	188523	188262	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	263206	265333	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	266284	266494	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	269692	268891	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	100.0	6.66e-169
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	272866	271852	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	100.0	5.532e-224
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	293999	292670	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	100.0	2.397e-295
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	294447	294003	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	295639	294460	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	100.0	1.072e-261
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	296264	295646	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	100.0	5.47e-132
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	296688	296256	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	100.0	1.974e-95
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	416956	417568	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	427880	428909	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	100.0	3.872e-239
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	429851	428927	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	100.0	4.275e-203
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	434338	429853	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	438542	437702	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	100.0	1.361e-184
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	439238	438677	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	100.0	1.054e-123
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	442865	442316	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	100.0	4.738e-122
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	443750	442958	792	renamed_GCF_000008685.2	chromosome	447736	446968	792	99.6	3.782e-165
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	443844	444162	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	478048	477334	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	499883	500069	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	500078	500477	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	500493	501036	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	501053	501413	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	100.0	4.361e-75
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	501425	501923	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	100.0	1.785e-107
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	501926	502232	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	100.0	1.468e-61
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	502231	502669	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	502681	503986	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	100.0	4.133e-285
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	503998	504112	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	504129	504507	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	513616	520117	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	521677	523378	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	526321	525226	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	100.0	3.934e-250
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	528228	526320	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	528815	528251	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	599496	600852	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	100.0	2.305e-300
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	615682	613534	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	615950	618158	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	619076	618167	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	100.0	1.521e-203
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	619127	620570	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	620573	622130	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	622129	623383	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	623408	624161	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	626071	624214	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	627821	626318	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	627891	629109	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.7	8.847e-262
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	629113	629605	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	629607	631587	1980	renamed_GCF_000008685.2	chromosome	632484	634464	1980	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	631703	633134	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	100.0	1.295e-319
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	633714	635079	1365	renamed_GCF_000008685.2	chromosome	636592	637957	1365	100.0	3.184e-298
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	635084	635678	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	635701	636994	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	100.0	3.129e-286
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	636962	639371	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	639410	639563	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	100.0	5.64e-31
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	640248	639621	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	641772	640416	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	100.0	1.597e-304
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	641893	642262	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	642723	642258	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	642840	643803	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	645448	643780	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	645674	646229	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	647509	646291	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	100.0	2.758e-266
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	650912	647534	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	651008	651971	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	651930	654024	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.8	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	656019	656745	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	658637	656765	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	658727	659651	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	100.0	4.691e-202
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	660039	659724	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	100.0	5.657e-65
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	662133	660300	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	665639	662129	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	670333	668887	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	100.0	1.676e-310
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	670462	671899	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	672155	673499	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	100.0	3.635e-293
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	673592	674981	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	676059	675012	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	676871	676079	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	100.0	1.55e-166
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	677684	676874	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	678727	677683	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	679645	678805	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	679799	680498	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	680543	682088	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	683101	682117	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	100.0	1.708e-223
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	683628	683097	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	99.4	2.343e-118
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	685610	687248	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	687313	687610	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	687623	687920	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	688005	689766	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	689749	690649	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	100.0	8.957e-191
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	690838	691840	1002	renamed_GCF_000008685.2	chromosome	693553	694696	1002	99.6	2.064e-224
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	692667	691836	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	692774	693908	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	100.0	1.419e-259
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	694581	693894	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	694729	695476	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	697109	695543	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	698068	697195	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	698172	698529	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	698538	698949	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	100.0	2.78e-88
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	698968	699418	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	100.0	9.762e-98
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	700110	699426	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	100.0	4.537e-145
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	700152	701112	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	701074	702103	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.6	3.451e-223
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	702092	702644	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	702723	703749	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	703816	706411	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	706417	707818	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	100.0	3.758e-311
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	707829	708315	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	708354	708795	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	709351	708835	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	710394	709347	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	711251	710387	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	711910	711247	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	100.0	1.333e-146
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	712152	713763	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	735549	735915	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	736287	736827	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	736828	737320	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	737383	737566	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	737589	737832	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	737831	738569	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	739772	738539	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	100.0	3.707e-274
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	739887	741660	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	100.0	0.0
GCF_040790805.1_ASM4079080v1_genomic	NZ_CP161191.1	741665	741989	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
