# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	237470	237796	-	AIHKLI_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237809	238066	-	AIHKLI_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238141	238968	-	AIHKLI_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	238984	240090	-	AIHKLI_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	240123	242129	-	AIHKLI_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	242278	243843	+	AIHKLI_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	243783	244553	-	AIHKLI_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244617	245219	-	AIHKLI_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245630	246394	+	AIHKLI_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246437	247942	+	AIHKLI_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248367	249929	+	AIHKLI_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250016	250510	-	AIHKLI_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250497	251051	-	AIHKLI_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251052	252077	-	AIHKLI_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	252274	252879	+	AIHKLI_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252999	254771	+	AIHKLI_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	254785	255489	+	AIHKLI_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255486	256100	+	AIHKLI_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256121	256204	+	AIHKLI_00249	58.2	-	-	-	-	-
contig_1	cds	256303	258825	+	AIHKLI_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	cds	258840	261143	+	AIHKLI_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	261132	263552	-	AIHKLI_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263828	265954	+	AIHKLI_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	265947	266891	+	AIHKLI_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266906	267115	+	AIHKLI_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267153	269516	-	AIHKLI_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	269513	270313	-	AIHKLI_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270328	272520	-	AIHKLI_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272474	273487	-	AIHKLI_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	273694	275076	+	AIHKLI_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275083	276336	-	AIHKLI_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276398	276904	+	AIHKLI_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276930	278399	-	AIHKLI_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278377	278898	-	AIHKLI_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278918	279220	-	AIHKLI_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	279247	281151	-	AIHKLI_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281154	281633	-	AIHKLI_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	281640	282527	-	AIHKLI_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282539	283705	-	AIHKLI_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283709	285799	-	AIHKLI_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285811	286929	-	AIHKLI_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286929	287717	-	AIHKLI_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287750	288013	-	AIHKLI_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288022	288786	-	AIHKLI_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288797	289423	-	AIHKLI_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289416	289757	-	AIHKLI_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289803	290861	-	AIHKLI_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290899	291435	-	AIHKLI_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291484	292266	-	AIHKLI_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292266	293048	-	AIHKLI_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293045	293269	-	AIHKLI_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293292	294620	-	AIHKLI_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294625	295068	-	AIHKLI_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295082	296260	-	AIHKLI_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296268	296885	-	AIHKLI_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	296878	297309	-	AIHKLI_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	297306	298616	-	AIHKLI_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298635	299555	-	AIHKLI_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	299570	300604	-	AIHKLI_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300620	302329	-	AIHKLI_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302344	302676	-	AIHKLI_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302691	303149	-	AIHKLI_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303173	303580	-	AIHKLI_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303614	304960	-	AIHKLI_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304953	305501	-	AIHKLI_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305511	306458	-	AIHKLI_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306465	307157	-	AIHKLI_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307158	308357	-	AIHKLI_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308379	309620	-	AIHKLI_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309620	310363	-	AIHKLI_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310399	311493	-	AIHKLI_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311500	312555	-	AIHKLI_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312573	313964	-	AIHKLI_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313987	314268	-	AIHKLI_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314265	315155	-	AIHKLI_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	315148	315984	-	AIHKLI_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	315981	317057	-	AIHKLI_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317088	317846	-	AIHKLI_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318118	318957	-	AIHKLI_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318947	319477	-	AIHKLI_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319521	320099	-	AIHKLI_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320150	321193	+	AIHKLI_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	321193	321879	+	AIHKLI_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321881	322687	-	AIHKLI_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322688	323620	-	AIHKLI_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323617	325077	-	AIHKLI_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325077	326129	-	AIHKLI_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326540	327568	-	AIHKLI_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327873	329006	+	AIHKLI_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329103	329462	+	AIHKLI_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329484	330593	-	AIHKLI_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330644	333439	-	AIHKLI_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333460	334356	-	AIHKLI_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334778	336349	+	AIHKLI_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336470	338056	+	AIHKLI_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338199	339824	+	AIHKLI_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	340182	341102	+	AIHKLI_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341115	342164	+	AIHKLI_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342176	343048	+	AIHKLI_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343049	344020	+	AIHKLI_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344033	344764	-	AIHKLI_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5R6
contig_1	cds	344904	346205	+	AIHKLI_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	346272	346682	-	AIHKLI_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346702	347142	-	AIHKLI_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347192	348001	-	AIHKLI_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	347994	349451	-	AIHKLI_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349441	350889	-	AIHKLI_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350897	351172	-	AIHKLI_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351182	353281	-	AIHKLI_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353281	354477	-	AIHKLI_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354489	355139	-	AIHKLI_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355332	356750	+	AIHKLI_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	356848	358281	+	AIHKLI_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358299	359039	+	AIHKLI_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359058	359336	-	AIHKLI_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359354	360919	-	AIHKLI_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361041	362162	+	AIHKLI_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362159	363958	-	AIHKLI_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	363971	364921	-	AIHKLI_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	364956	365444	-	AIHKLI_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365484	366077	-	AIHKLI_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	366070	366801	-	AIHKLI_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	366805	368232	-	AIHKLI_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	368297	368722	+	AIHKLI_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	368726	369868	+	AIHKLI_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	369868	370854	+	AIHKLI_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	370875	372887	+	AIHKLI_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	372981	373361	+	AIHKLI_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373408	373992	-	AIHKLI_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	374118	375494	+	AIHKLI_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	375502	375780	+	AIHKLI_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375802	376860	-	AIHKLI_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	376880	379171	-	AIHKLI_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379182	380399	-	AIHKLI_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	380396	381733	-	AIHKLI_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381751	383223	-	AIHKLI_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383236	384003	-	AIHKLI_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	384128	385267	+	AIHKLI_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385290	386003	+	AIHKLI_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	386000	387178	+	AIHKLI_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387175	387648	+	AIHKLI_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387659	388321	-	AIHKLI_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388348	388767	-	AIHKLI_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388818	390182	-	AIHKLI_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390236	391660	-	AIHKLI_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391773	392798	-	AIHKLI_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	392885	393904	-	AIHKLI_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393946	395007	-	AIHKLI_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395322	396347	-	AIHKLI_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396445	396918	-	AIHKLI_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396943	397317	-	AIHKLI_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397385	401518	-	AIHKLI_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	401534	405001	-	AIHKLI_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	405084	405458	-	AIHKLI_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	405529	406017	-	AIHKLI_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406022	406702	-	AIHKLI_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406702	407133	-	AIHKLI_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407185	407739	-	AIHKLI_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	407763	407933	-	AIHKLI_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407961	408033	-	AIHKLI_00390	67.7	-	-	-	-	-
contig_1	cds	408042	408221	-	AIHKLI_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408249	408321	-	AIHKLI_00392	72.6	-	-	-	-	-
contig_1	cds	408395	409243	-	AIHKLI_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409257	410288	-	AIHKLI_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410628	411287	+	AIHKLI_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	411297	412841	-	AIHKLI_00396	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	412954	414156	+	AIHKLI_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414168	415634	-	AIHKLI_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	415687	416364	-	AIHKLI_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416530	416946	+	AIHKLI_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	416943	417554	+	AIHKLI_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417565	418176	+	AIHKLI_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	418229	419347	-	AIHKLI_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419344	421221	-	AIHKLI_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	421395	422024	+	AIHKLI_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	422021	422902	+	AIHKLI_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	422899	423678	+	AIHKLI_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423666	424289	-	AIHKLI_00408	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	424537	425394	+	AIHKLI_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425427	426554	+	AIHKLI_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426579	427793	+	AIHKLI_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	427830	428465	+	AIHKLI_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428489	429517	+	AIHKLI_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429536	430459	-	AIHKLI_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430462	434946	-	AIHKLI_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	rRNA	435044	435154	-	AIHKLI_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435178	438106	-	AIHKLI_00417	2779.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438289	438399	-	AIHKLI_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438423	441351	-	AIHKLI_00419	2781.4	1.0e-05	-	-	-	RFAM:RF02541
contig_1	cds	441556	442395	-	AIHKLI_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442531	443091	-	AIHKLI_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443466	443539	+	AIHKLI_00422	67.4	-	-	-	-	-
contig_1	cds	443606	443893	-	AIHKLI_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	444179	444252	-	AIHKLI_00424	82.3	-	-	-	-	-
contig_1	rRNA	444424	445959	-	AIHKLI_00425	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446170	446718	-	AIHKLI_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	cds	446812	447603	-	AIHKLI_00427	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	447698	448015	+	AIHKLI_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448045	448434	-	AIHKLI_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448548	449153	+	AIHKLI_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	449262	450014	+	AIHKLI_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450017	450730	+	AIHKLI_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450982	451764	-	AIHKLI_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451883	454315	-	AIHKLI_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454327	456231	-	AIHKLI_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456419	457879	+	AIHKLI_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458120	459277	+	AIHKLI_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459368	459667	+	AIHKLI_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459759	459914	+	AIHKLI_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459895	460254	+	AIHKLI_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	460241	461875	+	AIHKLI_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	461888	462616	+	AIHKLI_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	462662	463729	+	AIHKLI_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463896	464975	+	AIHKLI_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465361	467121	-	AIHKLI_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467125	469230	-	AIHKLI_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469233	469508	-	AIHKLI_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469521	469814	-	AIHKLI_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469804	471063	-	AIHKLI_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	471066	471599	-	AIHKLI_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471614	472318	-	AIHKLI_00451	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472409	473251	+	AIHKLI_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473248	474399	-	AIHKLI_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474456	475445	+	AIHKLI_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475449	476054	+	AIHKLI_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476106	477917	-	AIHKLI_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478039	479559	+	AIHKLI_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	479552	480862	+	AIHKLI_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480926	481014	+	AIHKLI_00459	69.7	-	-	-	-	-
contig_1	tRNA	481071	481157	+	AIHKLI_00460	79.6	-	-	-	-	-
contig_1	cds	481187	481900	-	AIHKLI_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481975	482048	+	AIHKLI_00462	62.7	-	-	-	-	-
contig_1	tRNA	482065	482151	+	AIHKLI_00463	76.3	-	-	-	-	-
