QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI39H	contig_1	567740	568208	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
URI39H	contig_1	569208	569469	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
URI39H	contig_1	569489	571211	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
URI39H	contig_1	573671	571820	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
URI39H	contig_1	575747	575204	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
URI39H	contig_1	577118	576512	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	100.0	4.975e-131
URI39H	contig_1	577880	578192	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
URI39H	contig_1	606914	604709	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
URI39H	contig_1	607068	607866	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	100.0	9.72e-173
URI39H	contig_1	611124	609873	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	100.0	7.081e-270
URI39H	contig_1	611239	611953	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
URI39H	contig_1	611978	613916	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	100.0	0.0
URI39H	contig_1	616321	615694	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	100.0	5.736e-133
URI39H	contig_1	618758	620966	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	100.0	0.0
URI39H	contig_1	621935	623378	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
URI39H	contig_1	624937	626191	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI39H	contig_1	628879	627022	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
URI39H	contig_1	682453	681613	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
URI39H	contig_1	683351	684896	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	100.0	0.0
URI39H	contig_1	686436	685905	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
URI39H	contig_1	699894	698328	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	100.0	0.0
URI39H	contig_1	700957	701314	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
URI39H	contig_1	701753	702203	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	100.0	9.762e-98
URI39H	contig_1	702937	703897	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
URI39H	contig_1	703859	704888	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.6	3.451e-223
URI39H	contig_1	716548	717700	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
URI39H	contig_1	718754	721016	2262	renamed_GCF_000008685.2	chromosome	718826	721088	2262	100.0	0.0
URI39H	contig_1	764299	765271	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
URI39H	contig_1	767993	766661	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	100.0	1.239e-294
URI39H	contig_1	771068	769475	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	100.0	0.0
URI39H	contig_1	784985	786683	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	100.0	0.0
URI39H	contig_1	789231	789867	636	renamed_GCF_000008685.2	chromosome	789302	789938	636	100.0	6.275e-142
URI39H	contig_1	791716	790735	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	100.0	5.759e-218
URI39H	contig_1	792279	793554	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	100.0	1.279e-284
URI39H	contig_1	806853	805704	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
URI39H	contig_1	890261	893114	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	100.0	0.0
URI39H	contig_1	897067	896518	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
URI39H	contig_1	899260	897643	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	100.0	0.0
URI39H	contig_1	900738	901722	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
URI39H	contig_2	13545	14298	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
URI39H	contig_2	16567	15991	576	renamed_GCF_000008685.2	lp54	16576	16000	576	100.0	1.337e-123
URI39H	contig_2	18118	18712	594	renamed_GCF_000008685.2	lp54	18127	18721	594	100.0	1.47e-125
URI39H	contig_2	29374	29749	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI39H	contig_6	26428	25429	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
URI39H	contig_6	31202	31502	300	renamed_GCF_000008685.2	lp28-3	1044	1368	300	89.8	8.93e-58
URI39H	contig_7	8568	7608	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI39H	contig_7	9961	9193	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	100.0	1.48e-171
URI39H	contig_8	10628	10982	354	renamed_GCF_000008685.2	cp32-8	16086	16440	354	100.0	1.459e-77
URI39H	contig_8	30368	30824	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
URI39H	contig_9	4817	3704	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	100.0	3.095e-247
URI39H	contig_9	6124	5740	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI39H	contig_9	9510	8952	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI39H	contig_9	13439	12791	648	renamed_GCF_000008685.2	cp32-1	28834	29401	648	94.1	4.346e-114
URI39H	contig_9	26819	26471	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
URI39H	contig_9	27026	26822	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI39H	contig_10	4826	3950	876	renamed_GCF_000008685.2	cp32-9	12921	13797	876	99.6	3.04e-190
URI39H	contig_10	5155	4822	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
URI39H	contig_10	6707	5756	951	renamed_GCF_000008685.2	cp32-9	11040	11991	951	99.6	2.14e-215
URI39H	contig_10	20368	19849	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
URI39H	contig_10	21596	20564	1032	renamed_GCF_000008685.2	cp32-9	26797	27829	1032	100.0	2.498e-227
URI39H	contig_10	22184	21623	561	renamed_GCF_000008685.2	cp32-9	26209	26770	561	100.0	4.739e-124
URI39H	contig_11	237	804	567	renamed_GCF_000008685.2	cp32-4	6163	6730	567	100.0	1.054e-124
URI39H	contig_11	784	1897	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	100.0	1.393e-247
URI39H	contig_11	2807	3044	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	100.0	1.76e-48
URI39H	contig_11	16904	18230	1326	renamed_GCF_000008685.2	cp32-4	22830	24156	1326	100.0	6.506e-301
URI39H	contig_11	18283	18709	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	100.0	8.056e-96
URI39H	contig_11	19509	18714	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	100.0	5.809e-178
URI39H	contig_11	20078	20894	816	renamed_GCF_000008685.2	cp32-4	26004	26820	816	100.0	2.075e-184
URI39H	contig_11	20926	21601	675	renamed_GCF_000008685.2	cp32-4	26852	27527	675	100.0	3.937e-145
URI39H	contig_11	21749	22277	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI39H	contig_11	23020	24373	1353	renamed_GCF_000008685.2	cp32-4	28946	30299	1353	100.0	2.818e-306
URI39H	contig_11	24438	25662	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	100.0	4.655e-270
URI39H	contig_13	2097	1761	336	renamed_GCF_000008685.2	cp32-3	15755	16091	336	100.0	5.348e-69
URI39H	contig_13	2641	2437	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
URI39H	contig_13	4147	3541	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	100.0	5.47e-130
URI39H	contig_13	5361	5028	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI39H	contig_13	6904	5953	951	renamed_GCF_000008685.2	cp32-3	10951	11902	951	100.0	4.333e-216
URI39H	contig_13	8888	7613	1275	renamed_GCF_000008685.2	cp32-3	8967	10242	1275	100.0	2.667e-276
URI39H	contig_13	15845	15287	558	renamed_GCF_000008685.2	cp32-3	2010	2568	558	100.0	1.105e-122
URI39H	contig_13	17790	16566	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
URI39H	contig_13	19843	19204	639	renamed_GCF_000008685.2	cp32-3	28235	28874	639	100.0	1.943e-138
URI39H	contig_13	20669	20159	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	100.0	3.969e-109
URI39H	contig_16	22457	22031	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	100.0	8.056e-96
URI39H	contig_17	4272	5202	930	renamed_GCF_000008685.2	cp26	7835	8765	930	100.0	7.897e-206
URI39H	contig_17	6540	7089	549	renamed_GCF_000008685.2	cp26	10103	10652	549	100.0	6.94e-118
URI39H	contig_17	8450	10043	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	100.0	0.0
URI39H	contig_17	22980	23259	279	renamed_GCF_000008685.2	cp26	45	324	279	100.0	2.323e-60
URI39H	contig_17	25121	23771	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	100.0	7.868e-303
URI39H	contig_18	2173	3010	837	renamed_GCF_000008685.2	lp28-4	23995	23158	837	100.0	6.415e-184
URI39H	contig_19	17309	16445	864	renamed_GCF_000008685.2	lp25	6897	7761	864	99.6	3.857e-194
URI39H	contig_20	11478	11748	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI39H	contig_20	17871	17130	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI39H	contig_21	963	1875	912	renamed_GCF_000008685.2	lp28-3	26371	25432	912	100.0	5.639e-198
URI39H	contig_21	5838	5088	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI39H	contig_21	9361	8605	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
URI39H	contig_1	1727	698	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
URI39H	contig_1	3326	5120	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	100.0	0.0
URI39H	contig_1	6238	5182	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.7	7.804e-236
URI39H	contig_1	25555	24628	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	100.0	1.199e-200
URI39H	contig_1	26330	27380	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI39H	contig_1	28422	27786	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
URI39H	contig_1	29474	30947	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	99.7	0.0
URI39H	contig_1	32021	31481	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
URI39H	contig_1	35768	33968	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
URI39H	contig_1	39757	40609	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	100.0	1.031e-189
URI39H	contig_1	42415	41374	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	100.0	8.938e-232
URI39H	contig_1	45286	42838	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	100.0	0.0
URI39H	contig_1	46311	45942	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
URI39H	contig_1	47836	48538	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	100.0	4.54e-148
URI39H	contig_1	49272	49944	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
URI39H	contig_1	50406	50043	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
URI39H	contig_1	52366	51184	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	100.0	6.664e-259
URI39H	contig_1	56212	55432	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
URI39H	contig_1	57117	56763	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	100.0	1.322e-78
URI39H	contig_1	58968	57960	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	100.0	2.425e-206
URI39H	contig_1	60465	59967	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
URI39H	contig_1	119734	118894	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	100.0	4.393e-180
URI39H	contig_1	121013	120734	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
URI39H	contig_1	122422	121810	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	100.0	3.269e-128
URI39H	contig_1	124745	124079	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI39H	contig_1	126232	125464	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
URI39H	contig_1	130063	127357	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
URI39H	contig_1	131228	132356	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	100.0	3.566e-248
URI39H	contig_1	133905	135795	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	100.0	0.0
URI39H	contig_1	142865	141911	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
URI39H	contig_1	186486	186879	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
URI39H	contig_1	187764	187110	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
URI39H	contig_1	188427	188166	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
URI39H	contig_1	200983	199897	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	100.0	2.679e-244
URI39H	contig_1	204069	205005	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
URI39H	contig_1	206461	208039	1578	renamed_GCF_000008685.2	chromosome	206528	208106	1578	100.0	0.0
URI39H	contig_1	224718	223896	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
URI39H	contig_1	227760	226542	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	100.0	6.126e-266
URI39H	contig_1	252366	252972	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
URI39H	contig_1	254877	255582	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
URI39H	contig_1	256395	258918	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	100.0	0.0
URI39H	contig_1	263920	266047	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	100.0	0.0
URI39H	contig_1	266998	267208	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
URI39H	contig_1	270406	269605	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	100.0	6.66e-169
URI39H	contig_1	273580	272566	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	100.0	5.532e-224
URI39H	contig_1	273786	275169	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
URI39H	contig_1	276429	275175	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
URI39H	contig_1	276490	276997	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
URI39H	contig_1	288106	287842	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
URI39H	contig_1	288879	288114	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	100.0	2.478e-165
URI39H	contig_1	289516	288889	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	100.0	2.836e-132
URI39H	contig_1	289850	289508	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
URI39H	contig_1	290954	289895	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
URI39H	contig_1	291528	290991	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
URI39H	contig_1	300697	299662	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI39H	contig_1	302422	300712	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
URI39H	contig_1	302769	302436	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
URI39H	contig_1	303242	302783	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
URI39H	contig_1	321285	321972	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI39H	contig_1	322780	321973	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI39H	contig_1	323713	322780	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
URI39H	contig_1	325170	323709	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	100.0	0.0
URI39H	contig_1	326222	325169	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	100.0	4.032e-234
URI39H	contig_1	327661	326632	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.7	7.409e-232
URI39H	contig_1	342268	343141	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	100.0	1.573e-188
URI39H	contig_1	343141	344113	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
URI39H	contig_1	344996	346298	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	100.0	6.07e-289
URI39H	contig_1	368389	368815	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	100.0	3.899e-87
URI39H	contig_1	368818	369961	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	100.0	3.212e-243
URI39H	contig_1	369960	370947	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	100.0	7.343e-225
URI39H	contig_1	370967	372980	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	100.0	0.0
URI39H	contig_1	373073	373454	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
URI39H	contig_1	385382	386096	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI39H	contig_1	386092	387271	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	100.0	1.981e-263
URI39H	contig_1	387267	387741	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI39H	contig_1	388414	387751	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	100.0	4.965e-149
URI39H	contig_1	405551	405176	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	100.0	5.555e-75
URI39H	contig_1	406110	405621	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
URI39H	contig_1	406795	406114	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
URI39H	contig_1	407226	406794	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
URI39H	contig_1	407832	407277	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
URI39H	contig_1	417657	418269	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
URI39H	contig_1	419440	418321	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	100.0	8.015e-255
URI39H	contig_1	421314	419436	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	100.0	0.0
URI39H	contig_1	421487	422117	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	100.0	5.705e-142
URI39H	contig_1	462754	463822	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
URI39H	contig_1	463988	465068	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
URI39H	contig_1	467214	465453	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	100.0	0.0
URI39H	contig_1	469323	467217	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	100.0	0.0
URI39H	contig_1	469601	469325	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	100.0	1.644e-55
URI39H	contig_1	469907	469613	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
URI39H	contig_1	481993	481279	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
URI39H	contig_1	482535	484218	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	100.0	0.0
URI39H	contig_1	484222	484522	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
URI39H	contig_1	484692	485202	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
URI39H	contig_1	500528	500945	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
URI39H	contig_1	500947	501148	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
URI39H	contig_1	501150	501405	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
URI39H	contig_1	501432	501801	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	100.0	9.223e-77
URI39H	contig_1	501815	502121	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
URI39H	contig_1	502126	502675	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
URI39H	contig_1	507341	507734	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI39H	contig_1	507749	508784	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
URI39H	contig_1	508805	509177	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
URI39H	contig_1	509249	510782	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
URI39H	contig_1	542194	542956	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	100.0	5.516e-173
URI39H	contig_1	542980	543748	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
URI39H	contig_1	543763	544537	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	100.0	1.787e-170
URI39H	contig_1	644701	645070	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
URI39H	contig_1	645531	645066	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
URI39H	contig_1	645648	646611	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
URI39H	contig_1	648256	646588	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	100.0	0.0
URI39H	contig_1	664941	663108	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
URI39H	contig_1	668447	664937	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	100.0	0.0
URI39H	contig_1	673141	671695	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	100.0	1.676e-310
URI39H	contig_1	673270	674707	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	100.0	0.0
URI39H	contig_1	674963	676307	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	100.0	3.635e-293
URI39H	contig_1	688418	690056	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
URI39H	contig_1	690121	690418	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
URI39H	contig_1	690431	690728	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
URI39H	contig_1	712136	711620	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
URI39H	contig_1	714036	713172	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
URI39H	contig_1	714937	716548	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
URI39H	contig_1	729540	730434	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	100.0	2.531e-195
URI39H	contig_1	731111	731648	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
URI39H	contig_1	734008	735217	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
URI39H	contig_1	736626	736887	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
URI39H	contig_1	737139	737640	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	100.0	9.268e-107
URI39H	contig_1	749959	750718	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
URI39H	contig_1	800404	801001	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	100.0	2.836e-127
URI39H	contig_1	802728	801870	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	100.0	3.462e-177
URI39H	contig_1	815241	814806	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
URI39H	contig_1	817141	816250	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
URI39H	contig_1	818543	818855	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI39H	contig_1	818860	819181	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	98.5	2.552e-42
URI39H	contig_1	819480	820467	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI39H	contig_1	831502	830893	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
URI39H	contig_1	838485	839019	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
URI39H	contig_1	865855	866398	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	100.0	2.343e-120
URI39H	contig_1	866620	867541	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	100.0	3.086e-206
URI39H	contig_1	869455	868672	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
URI39H	contig_1	869963	869447	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	100.0	1.621e-111
URI39H	contig_1	875146	876388	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	100.0	1.008e-281
URI39H	contig_1	876368	879221	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.8	0.0
URI39H	contig_1	881031	880206	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
URI39H	contig_1	886387	884167	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	100.0	0.0
URI39H	contig_1	908346	909531	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
URI39H	contig_1	918363	914526	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
URI39H	contig_2	25443	26685	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
URI39H	contig_2	27380	27989	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
URI39H	contig_2	28925	29378	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI39H	contig_2	45932	44702	1230	renamed_GCF_000008685.2	lp54	45947	44711	1230	98.7	1.97e-263
