# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP019767.1	cds	218245	218823	-	EIIANL_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP019767.1	cds	218989	219828	+	EIIANL_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP019767.1	cds	219918	220826	+	EIIANL_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP019767.1	cds	220823	222367	+	EIIANL_00216	872.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
NZ_CP019767.1	cds	222368	223150	+	EIIANL_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51236
NZ_CP019767.1	cds	223153	223974	-	EIIANL_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP019767.1	cds	224015	225799	-	EIIANL_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51238
NZ_CP019767.1	cds	225799	227016	-	EIIANL_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
NZ_CP019767.1	cds	227003	227710	-	EIIANL_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP019767.1	cds	227731	228084	-	EIIANL_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP019767.1	cds	228053	228337	-	EIIANL_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573CA
NZ_CP019767.1	cds	228406	229413	+	EIIANL_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
NZ_CP019767.1	cds	229403	230680	-	EIIANL_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
NZ_CP019767.1	cds	230810	231511	+	EIIANL_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
NZ_CP019767.1	cds	231527	234442	+	EIIANL_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51246
NZ_CP019767.1	cds	234478	234723	-	EIIANL_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51247
NZ_CP019767.1	cds	234784	236331	-	EIIANL_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33561
NZ_CP019767.1	cds	236411	236818	-	EIIANL_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP019767.1	cds	236819	237145	-	EIIANL_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP019767.1	cds	237158	237415	-	EIIANL_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP019767.1	cds	237490	238317	-	EIIANL_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
NZ_CP019767.1	cds	238333	239439	-	EIIANL_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
NZ_CP019767.1	cds	239472	241478	-	EIIANL_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
NZ_CP019767.1	cds	241627	243192	+	EIIANL_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
NZ_CP019767.1	cds	243132	243902	-	EIIANL_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP019767.1	cds	243966	244568	-	EIIANL_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP019767.1	cds	244979	245743	+	EIIANL_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP019767.1	cds	245786	247291	+	EIIANL_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP019767.1	cds	247716	249278	+	EIIANL_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP019767.1	cds	249365	249859	-	EIIANL_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP019767.1	cds	249846	250400	-	EIIANL_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP019767.1	cds	250401	251426	-	EIIANL_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
NZ_CP019767.1	cds	251623	252228	+	EIIANL_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP019767.1	cds	252348	254120	+	EIIANL_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
NZ_CP019767.1	cds	254134	254838	+	EIIANL_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
NZ_CP019767.1	cds	254835	255449	+	EIIANL_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
NZ_CP019767.1	tRNA	255470	255553	+	EIIANL_00249	58.2	-	-	-	-	-
NZ_CP019767.1	cds	255652	258174	+	EIIANL_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
NZ_CP019767.1	cds	258189	260492	+	EIIANL_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
NZ_CP019767.1	cds	260481	262901	-	EIIANL_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
NZ_CP019767.1	cds	263177	265303	+	EIIANL_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31B49C
NZ_CP019767.1	cds	265296	266240	+	EIIANL_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP019767.1	cds	266255	266464	+	EIIANL_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP019767.1	cds	266502	268865	-	EIIANL_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
NZ_CP019767.1	cds	268862	269662	-	EIIANL_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
NZ_CP019767.1	cds	269677	271869	-	EIIANL_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP019767.1	cds	271823	272836	-	EIIANL_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
NZ_CP019767.1	cds	273043	274425	+	EIIANL_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP019767.1	cds	274432	275685	-	EIIANL_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
NZ_CP019767.1	cds	275747	276253	+	EIIANL_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP019767.1	cds	276279	277748	-	EIIANL_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
NZ_CP019767.1	cds	277726	278247	-	EIIANL_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP019767.1	cds	278267	278569	-	EIIANL_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
NZ_CP019767.1	cds	278596	280500	-	EIIANL_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
NZ_CP019767.1	cds	280503	280982	-	EIIANL_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
NZ_CP019767.1	cds	280989	281876	-	EIIANL_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP019767.1	cds	281888	283054	-	EIIANL_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP019767.1	cds	283058	285148	-	EIIANL_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
NZ_CP019767.1	cds	285160	286278	-	EIIANL_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
NZ_CP019767.1	cds	286278	287066	-	EIIANL_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
NZ_CP019767.1	cds	287099	287362	-	EIIANL_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP019767.1	cds	287371	288135	-	EIIANL_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
NZ_CP019767.1	cds	288146	288772	-	EIIANL_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
NZ_CP019767.1	cds	288765	289106	-	EIIANL_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP019767.1	cds	289152	290210	-	EIIANL_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP019767.1	cds	290248	290784	-	EIIANL_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP019767.1	cds	290833	291615	-	EIIANL_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP019767.1	cds	291615	292397	-	EIIANL_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP019767.1	cds	292394	292618	-	EIIANL_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP019767.1	cds	292641	293969	-	EIIANL_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
NZ_CP019767.1	cds	293974	294417	-	EIIANL_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP019767.1	cds	294431	295609	-	EIIANL_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
NZ_CP019767.1	cds	295617	296234	-	EIIANL_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
NZ_CP019767.1	cds	296227	296658	-	EIIANL_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
NZ_CP019767.1	cds	296655	297965	-	EIIANL_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP019767.1	cds	297984	298904	-	EIIANL_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
NZ_CP019767.1	cds	298919	299953	-	EIIANL_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP019767.1	cds	299969	301678	-	EIIANL_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP019767.1	cds	301693	302025	-	EIIANL_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
NZ_CP019767.1	cds	302040	302498	-	EIIANL_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP019767.1	cds	302522	302929	-	EIIANL_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
NZ_CP019767.1	cds	302963	304309	-	EIIANL_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP019767.1	cds	304302	304850	-	EIIANL_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP019767.1	cds	304860	305807	-	EIIANL_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
NZ_CP019767.1	cds	305814	306506	-	EIIANL_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP019767.1	cds	306507	307706	-	EIIANL_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
NZ_CP019767.1	cds	307728	308969	-	EIIANL_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP019767.1	cds	308969	309712	-	EIIANL_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP019767.1	cds	309748	310842	-	EIIANL_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
NZ_CP019767.1	cds	310849	311904	-	EIIANL_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP019767.1	cds	311922	313313	-	EIIANL_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
NZ_CP019767.1	cds	313336	313617	-	EIIANL_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP019767.1	cds	313614	314504	-	EIIANL_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
NZ_CP019767.1	cds	314497	315333	-	EIIANL_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
NZ_CP019767.1	cds	315330	316406	-	EIIANL_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
NZ_CP019767.1	cds	316437	317195	-	EIIANL_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP019767.1	cds	317467	318306	-	EIIANL_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP019767.1	cds	318296	318826	-	EIIANL_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP019767.1	cds	318870	319448	-	EIIANL_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
NZ_CP019767.1	cds	319499	320542	+	EIIANL_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
NZ_CP019767.1	cds	320542	321228	+	EIIANL_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP019767.1	cds	321230	322036	-	EIIANL_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
NZ_CP019767.1	cds	322037	322969	-	EIIANL_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP019767.1	cds	322966	324426	-	EIIANL_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
NZ_CP019767.1	cds	324426	325478	-	EIIANL_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
NZ_CP019767.1	cds	325889	326917	-	EIIANL_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP019767.1	cds	327222	328355	+	EIIANL_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
NZ_CP019767.1	cds	328452	328811	+	EIIANL_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP019767.1	cds	328833	329942	-	EIIANL_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
NZ_CP019767.1	cds	329993	332788	-	EIIANL_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
NZ_CP019767.1	cds	332809	333705	-	EIIANL_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP019767.1	cds	334127	335698	+	EIIANL_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
NZ_CP019767.1	cds	335819	337405	+	EIIANL_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP019767.1	cds	337548	339173	+	EIIANL_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
NZ_CP019767.1	cds	339531	340451	+	EIIANL_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
NZ_CP019767.1	cds	340464	341513	+	EIIANL_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP019767.1	cds	341525	342397	+	EIIANL_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
NZ_CP019767.1	cds	342398	343369	+	EIIANL_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP019767.1	cds	343382	344113	-	EIIANL_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5R6
NZ_CP019767.1	cds	344253	345554	+	EIIANL_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
NZ_CP019767.1	cds	345621	346031	-	EIIANL_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP019767.1	cds	346051	346491	-	EIIANL_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP019767.1	cds	346541	347350	-	EIIANL_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
NZ_CP019767.1	cds	347343	348800	-	EIIANL_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
NZ_CP019767.1	cds	348790	350238	-	EIIANL_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
NZ_CP019767.1	cds	350246	350521	-	EIIANL_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
NZ_CP019767.1	cds	350531	352630	-	EIIANL_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
NZ_CP019767.1	cds	352630	353826	-	EIIANL_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
NZ_CP019767.1	cds	353838	354488	-	EIIANL_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP019767.1	cds	354681	356099	+	EIIANL_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
NZ_CP019767.1	cds	356197	357630	+	EIIANL_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
NZ_CP019767.1	cds	357648	358388	+	EIIANL_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
NZ_CP019767.1	cds	358407	358685	-	EIIANL_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP019767.1	cds	358703	360268	-	EIIANL_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
NZ_CP019767.1	cds	360390	361511	+	EIIANL_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP019767.1	cds	361508	363307	-	EIIANL_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
NZ_CP019767.1	cds	363320	364270	-	EIIANL_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
NZ_CP019767.1	cds	364305	364793	-	EIIANL_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP019767.1	cds	364833	365426	-	EIIANL_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
NZ_CP019767.1	cds	365419	366150	-	EIIANL_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
NZ_CP019767.1	cds	366154	367581	-	EIIANL_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
NZ_CP019767.1	cds	367646	368071	+	EIIANL_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
NZ_CP019767.1	cds	368075	369217	+	EIIANL_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
NZ_CP019767.1	cds	369217	370203	+	EIIANL_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
NZ_CP019767.1	cds	370224	372236	+	EIIANL_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
NZ_CP019767.1	cds	372330	372710	+	EIIANL_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP019767.1	cds	372757	373341	-	EIIANL_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
NZ_CP019767.1	cds	373467	374843	+	EIIANL_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
NZ_CP019767.1	cds	374851	375129	+	EIIANL_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
NZ_CP019767.1	cds	375151	376209	-	EIIANL_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
NZ_CP019767.1	cds	376229	378520	-	EIIANL_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
NZ_CP019767.1	cds	378531	379748	-	EIIANL_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
NZ_CP019767.1	cds	379745	381082	-	EIIANL_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP019767.1	cds	381100	382572	-	EIIANL_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
NZ_CP019767.1	cds	382585	383352	-	EIIANL_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
NZ_CP019767.1	cds	383477	384616	+	EIIANL_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
NZ_CP019767.1	cds	384639	385352	+	EIIANL_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP019767.1	cds	385349	386527	+	EIIANL_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
NZ_CP019767.1	cds	386524	386997	+	EIIANL_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP019767.1	cds	387008	387670	-	EIIANL_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
NZ_CP019767.1	cds	387697	388116	-	EIIANL_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP019767.1	cds	388167	389531	-	EIIANL_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
NZ_CP019767.1	cds	389585	391009	-	EIIANL_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
NZ_CP019767.1	cds	391122	392147	-	EIIANL_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
NZ_CP019767.1	cds	392234	393253	-	EIIANL_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
NZ_CP019767.1	cds	393295	394356	-	EIIANL_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
NZ_CP019767.1	cds	394671	395696	-	EIIANL_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP019767.1	cds	395794	396267	-	EIIANL_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP019767.1	cds	396292	396666	-	EIIANL_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP019767.1	cds	396734	400867	-	EIIANL_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
NZ_CP019767.1	cds	400883	404350	-	EIIANL_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP019767.1	cds	404433	404807	-	EIIANL_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
NZ_CP019767.1	cds	404878	405366	-	EIIANL_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
NZ_CP019767.1	cds	405371	406051	-	EIIANL_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP019767.1	cds	406051	406482	-	EIIANL_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP019767.1	cds	406534	407088	-	EIIANL_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP019767.1	cds	407112	407282	-	EIIANL_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
NZ_CP019767.1	tRNA	407310	407382	-	EIIANL_00390	67.7	-	-	-	-	-
NZ_CP019767.1	cds	407391	407570	-	EIIANL_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP019767.1	tRNA	407598	407670	-	EIIANL_00392	72.6	-	-	-	-	-
NZ_CP019767.1	cds	407744	408592	-	EIIANL_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
NZ_CP019767.1	cds	408606	409637	-	EIIANL_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
NZ_CP019767.1	cds	409977	410636	+	EIIANL_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
NZ_CP019767.1	cds	410646	412190	-	EIIANL_00396	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
NZ_CP019767.1	cds	412303	413505	+	EIIANL_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
NZ_CP019767.1	cds	413517	414983	-	EIIANL_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
NZ_CP019767.1	cds	415036	415713	-	EIIANL_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
NZ_CP019767.1	cds	415879	416295	+	EIIANL_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP019767.1	cds	416292	416903	+	EIIANL_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP019767.1	cds	416914	417525	+	EIIANL_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
NZ_CP019767.1	cds	417578	418696	-	EIIANL_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
NZ_CP019767.1	cds	418693	420570	-	EIIANL_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
NZ_CP019767.1	cds	420744	421373	+	EIIANL_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
NZ_CP019767.1	cds	421370	422251	+	EIIANL_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
NZ_CP019767.1	cds	422248	423027	+	EIIANL_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
NZ_CP019767.1	cds	423015	423638	-	EIIANL_00408	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
NZ_CP019767.1	cds	423886	424743	+	EIIANL_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP019767.1	cds	424776	425903	+	EIIANL_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
NZ_CP019767.1	cds	425928	427142	+	EIIANL_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
NZ_CP019767.1	cds	427179	427814	+	EIIANL_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
NZ_CP019767.1	cds	427838	428866	+	EIIANL_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
NZ_CP019767.1	cds	428885	429808	-	EIIANL_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
NZ_CP019767.1	cds	429811	434295	-	EIIANL_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
NZ_CP019767.1	rRNA	434393	434503	-	EIIANL_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP019767.1	rRNA	434527	437455	-	EIIANL_00417	2779.3	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP019767.1	rRNA	437638	437748	-	EIIANL_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP019767.1	rRNA	437772	440700	-	EIIANL_00419	2781.4	1.0e-05	-	-	-	RFAM:RF02541
NZ_CP019767.1	cds	440905	441744	-	EIIANL_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
NZ_CP019767.1	cds	441880	442440	-	EIIANL_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
NZ_CP019767.1	tRNA	442815	442888	+	EIIANL_00422	67.4	-	-	-	-	-
NZ_CP019767.1	cds	442955	443242	-	EIIANL_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
NZ_CP019767.1	tRNA	443528	443601	-	EIIANL_00424	82.3	-	-	-	-	-
NZ_CP019767.1	rRNA	443773	445308	-	EIIANL_00425	1537.2	2.4e-47	-	-	-	RFAM:RF00177
