QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
XYZ459H	contig_1	578012	580157	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	99.1	0.0
XYZ459H	contig_1	580221	581379	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
XYZ459H	contig_1	581380	583153	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	100.0	0.0
XYZ459H	contig_1	583193	583568	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
XYZ459H	contig_1	584628	583938	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
XYZ459H	contig_1	584839	585904	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	98.0	9.851e-235
XYZ459H	contig_1	599252	600602	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
XYZ459H	contig_1	600767	602102	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	99.7	1.56e-292
XYZ459H	contig_1	602131	603487	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.1	5.612e-299
XYZ459H	contig_1	604527	603483	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
XYZ459H	contig_1	606741	604536	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.4	0.0
XYZ459H	contig_1	606895	607693	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
XYZ459H	contig_1	609664	608818	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	99.6	3.649e-183
XYZ459H	contig_1	610951	609700	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	98.7	1.89e-267
XYZ459H	contig_1	611066	611780	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	99.1	2.142e-158
XYZ459H	contig_1	628706	626849	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.8	0.0
XYZ459H	contig_1	630456	628953	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	3e-323
XYZ459H	contig_1	630526	631744	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
XYZ459H	contig_1	631748	632240	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
XYZ459H	contig_1	632242	634222	1980	renamed_GCF_000008685.2	chromosome	632484	634464	1980	98.9	0.0
XYZ459H	contig_1	634338	635769	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	98.3	9.218e-315
XYZ459H	contig_1	636349	637714	1365	renamed_GCF_000008685.2	chromosome	636592	637957	1365	99.1	3.824e-296
XYZ459H	contig_1	637719	638313	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	99.4	7.271e-125
XYZ459H	contig_1	638336	639629	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	99.7	6.951e-286
XYZ459H	contig_1	639597	642006	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.4	0.0
XYZ459H	contig_1	653637	654600	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
XYZ459H	contig_1	654559	656653	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.4	0.0
XYZ459H	contig_1	658648	659374	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.1	3.767e-154
XYZ459H	contig_1	678683	677636	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	98.8	3.051e-236
XYZ459H	contig_1	679494	678702	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.2	7.656e-166
XYZ459H	contig_1	680307	679497	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.2	5.794e-172
XYZ459H	contig_1	681350	680306	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
XYZ459H	contig_1	682268	681428	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
XYZ459H	contig_1	682421	683120	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
XYZ459H	contig_1	714737	716348	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
XYZ459H	contig_1	738870	739410	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
XYZ459H	contig_1	739966	740149	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
XYZ459H	contig_1	740414	741152	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
XYZ459H	contig_1	742470	744243	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	98.3	0.0
XYZ459H	contig_1	745028	746060	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.4	6.089e-226
XYZ459H	contig_1	759929	761375	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	2.357e-315
XYZ459H	contig_1	763306	764089	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
XYZ459H	contig_1	765100	766444	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
XYZ459H	contig_1	814436	813428	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.7	5.719e-214
XYZ459H	contig_1	869745	869229	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	98.8	1.784e-110
XYZ459H	contig_1	874854	872307	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
XYZ459H	contig_1	876150	879003	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.4	0.0
XYZ459H	contig_1	880813	879988	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	97.8	1.884e-178
XYZ459H	contig_1	886169	883949	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	99.5	0.0
XYZ459H	contig_2	15571	14821	750	renamed_GCF_000008685.2	lp36	14326	13576	750	93.9	9.207e-157
XYZ459H	contig_2	16089	15546	543	renamed_GCF_000008685.2	lp36	14841	14301	543	89.3	1.489e-108
XYZ459H	contig_2	17296	17896	600	renamed_GCF_000008685.2	lp36	16274	16886	600	90.3	6.348e-119
XYZ459H	contig_2	20014	19630	384	renamed_GCF_000008685.2	lp38	16519	17329	384	44.5	4.41e-30
XYZ459H	contig_4	26888	26399	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
XYZ459H	contig_5	3275	4601	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	98.8	8.571e-298
XYZ459H	contig_5	9368	10721	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.1	7.521e-304
XYZ459H	contig_5	18649	19105	456	renamed_GCF_000008685.2	cp32-6	8281	8737	456	98.6	2.171e-98
XYZ459H	contig_5	22829	23162	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
XYZ459H	contig_5	24042	24648	606	renamed_GCF_000008685.2	lp56	17207	17813	606	98.0	1.47e-127
XYZ459H	contig_9	3904	4294	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	76.7	4.197e-64
XYZ459H	contig_9	17088	17655	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
XYZ459H	contig_9	18430	18991	561	renamed_GCF_000008685.2	cp9	1891	2452	561	63.4	3.083e-78
XYZ459H	contig_12	2494	2764	270	renamed_GCF_000008685.2	lp5	1207	1576	270	78.6	9.198e-45
XYZ459H	contig_12	5167	5851	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.1	1.4e-149
XYZ459H	contig_12	8386	9499	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	98.1	9.069e-244
XYZ459H	contig_13	2863	3301	438	renamed_GCF_000008685.2	cp32-6	17246	17696	438	88.0	1.276e-84
XYZ459H	contig_13	4676	5774	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	96.4	1.918e-241
XYZ459H	contig_13	6325	7066	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
XYZ459H	contig_13	7661	8165	504	renamed_GCF_000008685.2	lp56	25889	26426	504	92.6	1.178e-104
XYZ459H	contig_13	10037	10463	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	98.5	8.877e-95
XYZ459H	contig_16	8230	8473	243	renamed_GCF_000008685.2	cp32-3	27409	27919	243	95.0	4.805e-47
XYZ459H	contig_17	1077	2028	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.6	4.333e-216
XYZ459H	contig_17	2629	2962	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
XYZ459H	contig_17	6225	6579	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
XYZ459H	contig_17	6727	7045	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
XYZ459H	contig_18	662	65	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	98.4	5.216e-129
XYZ459H	contig_1	28474	27838	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	98.5	4.529e-137
XYZ459H	contig_1	29526	31008	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	98.9	0.0
XYZ459H	contig_1	32082	31542	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
XYZ459H	contig_1	35831	34031	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	99.8	0.0
XYZ459H	contig_1	39820	40672	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	98.9	1.242e-187
XYZ459H	contig_1	42478	41437	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.4	2.178e-230
XYZ459H	contig_1	45349	42901	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.7	0.0
XYZ459H	contig_1	46374	46005	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
XYZ459H	contig_1	47899	48601	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.5	1.009e-147
XYZ459H	contig_1	70400	71210	810	renamed_GCF_000008685.2	chromosome	70141	71219	810	99.2	1.356e-179
XYZ459H	contig_1	72637	73483	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	1.292e-177
XYZ459H	contig_1	75763	76444	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
XYZ459H	contig_1	76440	77691	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.5	4.198e-267
XYZ459H	contig_1	78999	77700	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.5	2.036e-283
XYZ459H	contig_1	79491	80760	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	98.3	4.098e-279
XYZ459H	contig_1	81390	82926	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
XYZ459H	contig_1	85707	84027	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	99.8	0.0
XYZ459H	contig_1	87348	86913	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
XYZ459H	contig_1	89796	89187	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	2.836e-129
XYZ459H	contig_1	121068	120789	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
XYZ459H	contig_1	122477	121865	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	99.0	7.99e-127
XYZ459H	contig_1	124800	124134	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	99.0	4.534e-142
XYZ459H	contig_1	126287	125519	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	98.8	1.961e-168
XYZ459H	contig_1	130118	127412	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.5	0.0
XYZ459H	contig_1	131283	132411	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.2	8.687e-247
XYZ459H	contig_1	133960	135850	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.5	0.0
XYZ459H	contig_1	138734	138422	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	9.828e-67
XYZ459H	contig_1	142923	141969	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.3	1.665e-201
XYZ459H	contig_1	144257	142934	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.2	9.462e-279
XYZ459H	contig_1	176966	176060	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.6	1.374e-195
XYZ459H	contig_1	178852	177859	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
XYZ459H	contig_1	179535	178908	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	99.0	1.402e-131
XYZ459H	contig_1	189268	189067	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	98.4	4.922e-40
XYZ459H	contig_1	190068	190722	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
XYZ459H	contig_1	192332	191522	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
XYZ459H	contig_1	193468	192328	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
XYZ459H	contig_1	195699	197703	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
XYZ459H	contig_1	201057	199971	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	98.8	7.16e-242
XYZ459H	contig_1	288017	287753	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
XYZ459H	contig_1	289761	289419	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	99.1	5.339e-70
XYZ459H	contig_1	290865	289806	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
XYZ459H	contig_1	291439	290902	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
XYZ459H	contig_1	302333	300623	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	99.8	0.0
XYZ459H	contig_1	303153	302694	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
XYZ459H	contig_1	304964	303617	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
XYZ459H	contig_1	319500	318969	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
XYZ459H	contig_1	320122	319543	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
XYZ459H	contig_1	320172	321216	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.7	6.693e-227
XYZ459H	contig_1	334391	333494	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
XYZ459H	contig_1	334812	336384	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	100.0	0.0
XYZ459H	contig_1	338233	339859	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.6	0.0
XYZ459H	contig_1	340216	341137	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	1.582e-196
XYZ459H	contig_1	341149	342199	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	99.7	3.308e-227
XYZ459H	contig_1	342210	343083	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	3.495e-188
XYZ459H	contig_1	343083	344055	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
XYZ459H	contig_1	344938	346240	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.7	2.995e-288
XYZ459H	contig_1	356884	358318	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	97.2	9.034e-307
XYZ459H	contig_1	358335	359076	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	99.1	2.251e-162
XYZ459H	contig_1	359373	359094	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
XYZ459H	contig_1	360956	359390	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	99.6	0.0
XYZ459H	contig_1	361077	362199	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.4	5.47e-251
XYZ459H	contig_1	363995	362195	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.4	0.0
XYZ459H	contig_1	374028	373443	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	98.9	1.055e-127
XYZ459H	contig_1	374153	375530	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.1	7.568e-308
XYZ459H	contig_1	375537	375816	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
XYZ459H	contig_1	376896	375837	1059	renamed_GCF_000008685.2	chromosome	377019	375960	1059	98.2	7.708e-228
XYZ459H	contig_1	405495	405120	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
XYZ459H	contig_1	406054	405565	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	2.753e-101
XYZ459H	contig_1	406739	406058	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	6.006e-150
XYZ459H	contig_1	407170	406738	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
XYZ459H	contig_1	407776	407221	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
XYZ459H	contig_1	417603	418215	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	99.0	1.684e-135
XYZ459H	contig_1	419386	418267	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.4	1.953e-253
XYZ459H	contig_1	421260	419382	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	99.0	0.0
XYZ459H	contig_1	421433	422063	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	97.6	1.685e-138
XYZ459H	contig_1	454353	451920	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	99.5	0.0
XYZ459H	contig_1	456269	454364	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
XYZ459H	contig_1	456456	457917	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
XYZ459H	contig_1	458156	459314	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.7	1.225e-256
XYZ459H	contig_1	459404	459704	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	98.9	3.625e-59
XYZ459H	contig_1	459795	459951	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
XYZ459H	contig_1	471636	471102	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	99.4	1.961e-112
XYZ459H	contig_1	472355	471650	705	renamed_GCF_000008685.2	chromosome	472358	471770	705	99.4	1.099e-121
XYZ459H	contig_1	472445	473288	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
XYZ459H	contig_1	474436	473284	1152	renamed_GCF_000008685.2	chromosome	474556	473404	1152	100.0	7.714e-261
XYZ459H	contig_1	485949	486636	687	renamed_GCF_000008685.2	chromosome	486073	486769	687	100.0	2.97e-150
XYZ459H	contig_1	486592	487414	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.2	4.565e-168
XYZ459H	contig_1	487410	488100	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
XYZ459H	contig_1	701127	701538	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	98.5	3.065e-87
XYZ459H	contig_1	703663	704692	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.3	3.786e-222
XYZ459H	contig_1	705310	706336	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
XYZ459H	contig_1	720847	722749	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.8	0.0
XYZ459H	contig_1	723952	725176	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.0	3.873e-272
XYZ459H	contig_1	726213	727482	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	98.1	1.199e-275
XYZ459H	contig_1	728394	729348	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	99.0	7.226e-211
XYZ459H	contig_1	774404	775190	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
XYZ459H	contig_1	776512	777301	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	98.4	2.262e-170
XYZ459H	contig_1	777492	778482	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.3	7.696e-225
XYZ459H	contig_1	782976	782703	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
XYZ459H	contig_1	797758	796828	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
XYZ459H	contig_1	799985	798917	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.7	4.094e-245
XYZ459H	contig_1	800720	801488	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.6	5.947e-139
XYZ459H	contig_1	802878	802548	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
XYZ459H	contig_1	831307	830698	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
XYZ459H	contig_1	835804	838270	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
XYZ459H	contig_1	838290	838824	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
XYZ459H	contig_1	841577	842195	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
XYZ459H	contig_1	842746	844195	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.7	3.805e-319
XYZ459H	contig_1	846839	847202	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
XYZ459H	contig_1	848251	848518	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
XYZ459H	contig_1	850707	852228	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.8	0.0
XYZ459H	contig_1	853488	854556	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	99.1	7.372e-230
XYZ459H	contig_1	857227	858637	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.1	1.821e-303
XYZ459H	contig_2	884	77	807	renamed_GCF_000008685.2	lp56	2743	3496	807	55.0	1.408e-82
XYZ459H	contig_2	9050	10697	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	92.1	0.0
XYZ459H	contig_2	23238	22680	558	renamed_GCF_000008685.2	lp28-1	14329	13768	558	52.6	3.083e-69
XYZ459H	contig_2	32719	24451	8268	renamed_GCF_000008685.2	lp28-1	26996	28073	8268	50.1	8.295e-45
XYZ459H	contig_3	11471	11267	204	renamed_GCF_000008685.2	lp36	17379	17583	204	83.5	3.933e-35
XYZ459H	contig_4	27369	26946	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
XYZ459H	contig_4	29041	28501	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
XYZ459H	contig_4	30200	29747	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
XYZ459H	contig_4	30539	30203	336	renamed_GCF_000008685.2	lp54	28013	28931	336	99.0	5.348e-69
XYZ459H	contig_5	1658	2219	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
XYZ459H	contig_5	12730	13294	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
XYZ459H	contig_5	14091	14667	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	96.8	6.614e-123
XYZ459H	contig_5	15667	16123	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	98.6	2.634e-96
XYZ459H	contig_6	27652	27145	507	renamed_GCF_000008685.2	lp56	3622	4108	507	92.4	4.568e-82
XYZ459H	contig_6	29641	28747	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	99.3	3.345e-192
XYZ459H	contig_7	8664	10128	1464	renamed_GCF_000008685.2	lp28-4	7182	8538	1464	92.6	6.151e-290
XYZ459H	contig_7	13507	14062	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
XYZ459H	contig_7	14848	15421	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
XYZ459H	contig_7	20764	20098	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
XYZ459H	contig_8	4085	3479	606	renamed_GCF_000008685.2	lp54	24497	25103	606	99.0	7.269e-127
XYZ459H	contig_8	7492	6952	540	renamed_GCF_000008685.2	lp54	21086	21626	540	99.4	1.96e-113
XYZ459H	contig_8	7861	7666	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
XYZ459H	contig_10	1852	2170	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
XYZ459H	contig_10	14331	14970	639	renamed_GCF_000008685.2	cp26	16902	17535	639	77.9	7.618e-98
XYZ459H	contig_10	18240	16884	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.8	9.723e-293
XYZ459H	contig_10	18818	18311	507	renamed_GCF_000008685.2	cp26	21364	20857	507	99.4	6.947e-111
XYZ459H	contig_12	16233	16002	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
XYZ459H	contig_13	1052	1400	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
XYZ459H	contig_14	7003	7570	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	92.0	6.679e-113
XYZ459H	contig_14	8984	10208	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	99.7	1.034e-269
XYZ459H	contig_15	673	1090	417	renamed_GCF_000008685.2	cp32-9	17301	17730	417	88.4	6.672e-80
XYZ459H	contig_1	767795	766460	1335	renamed_GCF_000008685.2	chromosome	768064	766732	1335	98.1	9.244e-290
XYZ459H	contig_1	770867	769274	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.4	0.0
XYZ459H	contig_1	784784	786482	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.2	0.0
XYZ459H	contig_1	789030	789648	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	3.406e-137
XYZ459H	contig_1	791497	790516	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	100.0	5.759e-218
XYZ459H	contig_1	792060	793335	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.8	8.317e-281
XYZ459H	contig_1	808175	807686	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
XYZ459H	contig_1	810206	809411	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
XYZ459H	contig_4	2801	1910	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
XYZ459H	contig_4	4330	5128	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	3.008e-177
XYZ459H	contig_4	7272	6498	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
XYZ459H	contig_4	8900	9125	225	renamed_GCF_000008685.2	lp54	50077	49852	225	100.0	1.962e-45
XYZ459H	contig_4	19743	20988	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.2	1.307e-270
XYZ459H	contig_4	22890	22614	276	renamed_GCF_000008685.2	lp54	36255	36534	276	98.9	1.485e-56
XYZ459H	contig_5	23158	24037	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	97.2	4.212e-187
XYZ459H	contig_5	24657	25473	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	88.5	2.571e-156
XYZ459H	contig_6	3813	3411	402	renamed_GCF_000008685.2	lp28-2	25979	26390	402	88.0	3.163e-77
XYZ459H	contig_6	5682	6057	375	renamed_GCF_000008685.2	lp28-2	24108	23721	375	89.0	9.084e-70
