QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI112H	contig_3	52433	51923	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
URI112H	contig_3	53241	52755	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	47.8	4.56e-45
URI112H	contig_4	4370	3332	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	88.7	1.356e-200
URI112H	contig_4	5119	4393	726	renamed_GCF_000008685.2	lp38	21222	21948	726	92.5	2.708e-149
URI112H	contig_5	8144	6833	1311	renamed_GCF_000008685.2	cp32-7	8969	10304	1311	81.0	4.301e-233
URI112H	contig_5	8388	8151	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	97.4	1.95e-47
URI112H	contig_5	8840	8384	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	96.6	1.075e-97
URI112H	contig_5	10412	9299	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	96.4	1.311e-239
URI112H	contig_5	10962	10392	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
URI112H	contig_5	11348	10958	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	99.2	3.229e-83
URI112H	contig_5	11719	11335	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
URI112H	contig_5	22017	22812	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	99.2	1.418e-176
URI112H	contig_5	23243	22817	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	99.2	1.793e-95
URI112H	contig_5	25688	25109	579	renamed_GCF_000008685.2	cp32-8	22112	22691	579	100.0	3.43e-122
URI112H	contig_5	27060	26319	741	renamed_GCF_000008685.2	cp32-8	20739	21480	741	99.5	5.003e-162
URI112H	contig_5	28712	27611	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	92.8	4.202e-233
URI112H	contig_5	29091	30039	948	renamed_GCF_000008685.2	cp32-3	19228	18286	948	98.7	1.332e-211
URI112H	contig_5	30523	30076	447	renamed_GCF_000008685.2	cp32-3	17802	18249	447	85.8	1.968e-81
URI112H	contig_6	1011	2109	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	95.8	2.104e-240
URI112H	contig_6	2660	3410	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	99.5	9.67e-165
URI112H	contig_6	3459	4038	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
URI112H	contig_6	4041	4710	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	100.0	2.138e-142
URI112H	contig_6	5183	6509	1326	renamed_GCF_000008685.2	cp32-6	23240	24566	1326	98.1	1.904e-297
URI112H	contig_6	7769	6992	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
URI112H	contig_6	17327	17783	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	1.304e-95
URI112H	contig_6	17782	18166	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI112H	contig_6	18153	18543	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
URI112H	contig_6	19086	20199	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	98.1	9.945e-243
URI112H	contig_6	20213	20642	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
URI112H	contig_6	20657	21113	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	97.3	4.83e-98
URI112H	contig_6	28511	28865	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
URI112H	contig_6	28969	29524	555	renamed_GCF_000008685.2	lp56	20042	20738	555	76.1	1.302e-103
URI112H	contig_6	29629	30250	621	renamed_GCF_000008685.2	lp56	20843	21455	621	76.4	8.849e-102
URI112H	contig_7	2749	2182	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	2.483e-115
URI112H	contig_7	9952	9196	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
URI112H	contig_8	3834	4701	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
URI112H	contig_8	6297	7050	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	98.3	1.223e-162
URI112H	contig_8	8676	9342	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
URI112H	contig_8	14592	14019	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
URI112H	contig_8	27517	27160	357	renamed_GCF_000008685.2	lp17	1409	1766	357	84.5	4.502e-58
URI112H	contig_9	1807	451	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.5	4.378e-293
URI112H	contig_9	3850	3343	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
URI112H	contig_13	7201	6460	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI112H	contig_13	10479	10773	294	renamed_GCF_000008685.2	lp17	9980	9590	294	95.8	5.989e-61
URI112H	contig_13	12584	12257	327	renamed_GCF_000008685.2	lp17	7784	8111	327	99.0	2.291e-68
URI112H	contig_13	13915	14494	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	1.16e-125
URI112H	contig_14	5088	4620	468	renamed_GCF_000008685.2	cp32-4	16496	16997	468	91.5	4.26e-93
URI112H	contig_14	5874	5538	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI112H	contig_16	2153	1040	1113	renamed_GCF_000008685.2	cp32-1	26795	27932	1113	94.4	2.739e-231
URI112H	contig_16	10313	11324	1011	renamed_GCF_000008685.2	cp32-7	18728	17711	1011	96.1	1.699e-219
URI112H	contig_16	11972	12449	477	renamed_GCF_000008685.2	cp32-6	17075	16592	477	73.1	1.666e-71
URI112H	contig_19	1171	1714	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
URI112H	contig_1	62993	63875	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
URI112H	contig_1	65137	65599	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
URI112H	contig_1	67094	69419	2325	renamed_GCF_000008685.2	chromosome	67247	69569	2325	99.4	0.0
URI112H	contig_1	122338	121726	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.0	9.656e-125
URI112H	contig_1	124661	123995	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI112H	contig_1	125394	124644	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
URI112H	contig_1	127260	126162	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	100.0	1.369e-236
URI112H	contig_1	130961	130016	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
URI112H	contig_1	158469	159186	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	97.0	3.592e-153
URI112H	contig_1	226290	224505	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	99.4	0.0
URI112H	contig_1	228201	227493	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	100.0	8.763e-159
URI112H	contig_1	228896	229904	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
URI112H	contig_1	231300	232002	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
URI112H	contig_1	255324	255939	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.275e-130
URI112H	contig_1	263666	265793	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	99.4	0.0
URI112H	contig_1	266744	266954	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
URI112H	contig_1	270152	269351	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
URI112H	contig_1	292114	291331	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
URI112H	contig_1	354985	354334	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
URI112H	contig_1	356693	358127	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	99.7	4.764e-314
URI112H	contig_1	359182	358903	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	98.9	6.331e-58
URI112H	contig_1	360886	362008	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.4	1.215e-250
URI112H	contig_1	385136	385850	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI112H	contig_1	387021	387495	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI112H	contig_1	388614	388194	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI112H	contig_1	391507	390082	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
URI112H	contig_1	394854	393792	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
URI112H	contig_1	427688	428324	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
URI112H	contig_1	499406	500288	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
URI112H	contig_1	500711	500912	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
URI112H	contig_1	501196	501565	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
URI112H	contig_1	501890	502439	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	99.4	3.776e-116
URI112H	contig_1	502650	503049	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
URI112H	contig_1	503997	504495	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
URI112H	contig_1	504803	505241	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
URI112H	contig_1	506570	506684	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI112H	contig_1	507105	507498	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI112H	contig_1	508569	508941	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
URI112H	contig_1	621625	620716	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
URI112H	contig_1	623122	624679	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.6	0.0
URI112H	contig_1	625957	626710	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
URI112H	contig_1	630370	628867	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
URI112H	contig_1	658568	659294	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
URI112H	contig_1	661276	662200	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.6	1.144e-200
URI112H	contig_1	664682	662849	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
URI112H	contig_1	673011	674448	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	99.3	0.0
URI112H	contig_1	697243	697990	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
URI112H	contig_1	759854	761300	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	5.737e-314
URI112H	contig_1	763231	764014	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	99.6	1.874e-171
URI112H	contig_1	765025	766369	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
URI112H	contig_1	769123	767731	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
URI112H	contig_1	798610	797650	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
URI112H	contig_1	800069	800666	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
URI112H	contig_1	802393	801535	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	99.2	3.799e-176
URI112H	contig_1	815924	815126	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI112H	contig_1	817020	817581	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI112H	contig_1	818229	818541	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI112H	contig_1	818866	819112	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI112H	contig_1	820231	820813	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI112H	contig_1	862295	863243	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
URI112H	contig_1	864658	865516	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
URI112H	contig_1	865512	866055	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
URI112H	contig_1	866090	866291	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI112H	contig_2	34258	35191	933	renamed_GCF_000008685.2	lp28-3	16518	17415	933	95.8	7.825e-198
URI112H	contig_2	35183	35750	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
URI112H	contig_2	35722	36478	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
URI112H	contig_2	51174	50952	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
URI112H	contig_2	51387	51192	195	renamed_GCF_000008685.2	lp36	21719	21893	195	96.4	2.085e-32
URI112H	contig_2	52724	51632	1092	renamed_GCF_000008685.2	lp36	20388	21453	1092	96.9	5.792e-228
URI112H	contig_2	54624	54012	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
URI112H	contig_2	55137	56064	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.6	1.39e-207
URI112H	contig_2	56056	56596	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
URI112H	contig_2	56571	57321	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
URI112H	contig_3	17567	17300	267	renamed_GCF_000008685.2	lp54	36255	36534	267	96.5	1.736e-53
URI112H	contig_3	17881	17605	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
URI112H	contig_3	35075	33722	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	99.7	3.386e-304
URI112H	contig_3	35672	35078	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
URI112H	contig_3	36540	37104	564	renamed_GCF_000008685.2	lp54	17259	16695	564	99.4	2.368e-115
URI112H	contig_3	37223	37787	564	renamed_GCF_000008685.2	lp54	16576	16000	564	91.8	3.333e-103
URI112H	contig_3	38452	38020	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.2	9.777e-95
URI112H	contig_3	39484	38938	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
URI112H	contig_3	48248	47375	873	renamed_GCF_000008685.2	lp54	5645	6518	873	99.3	2.643e-191
URI112H	contig_3	48580	48244	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
URI112H	contig_3	48753	49227	474	renamed_GCF_000008685.2	lp54	5140	4666	474	96.8	1.577e-96
URI112H	contig_4	17044	15958	1086	renamed_GCF_000008685.2	lp38	26407	25336	1086	71.9	9.594e-160
URI112H	contig_4	18860	19625	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	77.1	1.436e-128
URI112H	contig_4	19906	20905	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
URI112H	contig_5	3421	2815	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
URI112H	contig_5	4306	3430	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
URI112H	contig_5	4635	4302	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
URI112H	contig_7	22399	22162	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	97.4	8.748e-48
URI112H	contig_7	24423	23310	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.9	1.837e-244
URI112H	contig_7	24970	24403	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	99.4	4.74e-125
URI112H	contig_8	25747	24931	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
URI112H	contig_9	7310	8939	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI112H	contig_9	9029	9308	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
URI112H	contig_9	9735	9291	444	renamed_GCF_000008685.2	cp26	751	307	444	99.3	7.305e-100
URI112H	contig_9	11170	9820	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	98.8	9.453e-301
URI112H	contig_9	12780	11457	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.5	7.001e-291
URI112H	contig_9	13065	13413	348	renamed_GCF_000008685.2	cp26	4083	4431	348	99.1	5.329e-71
URI112H	contig_9	13421	13739	318	renamed_GCF_000008685.2	cp26	4481	4757	318	97.8	1.616e-54
URI112H	contig_11	13107	12543	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
URI112H	contig_11	14202	13116	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	93.0	2.375e-228
URI112H	contig_11	15274	14770	504	renamed_GCF_000008685.2	lp25	15545	15041	504	94.0	7.29e-110
URI112H	contig_11	20241	19512	729	renamed_GCF_000008685.2	lp25	22677	21945	729	84.3	2.816e-132
URI112H	contig_12	15610	14827	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	92.3	1.226e-167
URI112H	contig_12	18292	15610	2682	renamed_GCF_000008685.2	lp28-2	22259	19619	2682	97.5	0.0
URI112H	contig_12	18690	18303	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	72.6	9.831e-63
URI112H	contig_14	1288	721	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	98.4	1.762e-127
URI112H	contig_14	2399	1298	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	98.3	2.566e-247
URI112H	contig_14	10678	9727	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.0	1.16e-213
URI112H	contig_14	11365	10681	684	renamed_GCF_000008685.2	lp56	13754	14438	684	95.5	5.476e-143
URI112H	contig_14	12676	11386	1290	renamed_GCF_000008685.2	cp32-4	8977	10273	1290	81.49	7.054e-224
URI112H	contig_14	16462	15904	558	renamed_GCF_000008685.2	cp32-9	26209	26770	558	85.0	3.671e-101
URI112H	contig_18	5342	4565	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
URI112H	contig_18	7269	6576	693	renamed_GCF_000008685.2	cp32-6	27745	27076	693	27.6	2.503e-09
URI112H	contig_20	3477	3012	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
URI112H	contig_1	24539	23807	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI112H	contig_1	25595	26234	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
URI112H	contig_1	27708	27276	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
URI112H	contig_1	29315	28334	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	100.0	8.047e-223
URI112H	contig_1	30872	31331	459	renamed_GCF_000008685.2	chromosome	31026	31479	459	99.3	5.582e-97
URI112H	contig_1	33889	32008	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
URI112H	contig_1	36461	35708	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	98.0	1.62e-159
URI112H	contig_1	39487	37984	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
URI112H	contig_1	41281	40609	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
URI112H	contig_1	42730	42328	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
URI112H	contig_1	76299	77550	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
URI112H	contig_1	79201	78850	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	99.0	3.732e-67
URI112H	contig_1	80831	81257	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
URI112H	contig_1	83769	82818	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
URI112H	contig_1	86703	85728	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
URI112H	contig_1	89657	89048	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
URI112H	contig_1	93882	93282	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
URI112H	contig_1	96803	94460	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	98.8	0.0
URI112H	contig_1	118218	117525	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	1.337e-151
URI112H	contig_1	120437	119654	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
URI112H	contig_1	133689	132318	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI112H	contig_1	137613	135720	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
URI112H	contig_1	142777	141823	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	1.826e-200
URI112H	contig_1	145303	144430	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
URI112H	contig_1	147340	146221	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
URI112H	contig_1	186395	186788	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
URI112H	contig_1	187673	187019	654	renamed_GCF_000008685.2	chromosome	187831	187177	654	100.0	1.397e-144
URI112H	contig_1	188336	188075	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	98.8	1.572e-53
URI112H	contig_1	202420	200893	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.6	0.0
URI112H	contig_1	203978	204914	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
URI112H	contig_1	206371	207922	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.8	0.0
URI112H	contig_1	215106	216939	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
URI112H	contig_1	219314	218735	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
URI112H	contig_1	219479	220319	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI112H	contig_1	221313	222858	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.3	8.416e-309
URI112H	contig_1	236822	235274	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.8	0.0
URI112H	contig_1	237636	237309	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	4.183e-70
URI112H	contig_1	238808	237980	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	98.9	1.128e-184
URI112H	contig_1	239930	238823	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
URI112H	contig_1	242117	243683	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.4	0.0
URI112H	contig_1	245059	244456	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
URI112H	contig_1	246275	247781	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI112H	contig_1	281481	281001	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	99.3	5.307e-101
URI112H	contig_1	282375	281487	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	99.6	8.945e-189
URI112H	contig_7	9146	8600	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
URI112H	contig_7	15963	15615	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
URI112H	contig_8	12502	11323	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
URI112H	contig_8	15403	14650	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
URI112H	contig_9	3272	1916	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.16e-292
URI112H	contig_9	4310	3824	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
URI112H	contig_9	5740	6985	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	98.5	3.391e-277
URI112H	contig_10	12942	14010	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	96.0	6.722e-231
URI112H	contig_10	14065	14626	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	98.9	4.739e-124
URI112H	contig_10	14601	15366	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
URI112H	contig_10	15402	15954	552	renamed_GCF_000008685.2	lp28-1	12992	12440	552	97.8	3.273e-118
URI112H	contig_10	22815	24000	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
URI112H	contig_12	7481	7052	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
URI112H	contig_12	8309	7490	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
URI112H	contig_12	8742	8298	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
URI112H	contig_12	9131	8738	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
URI112H	contig_12	9485	9146	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	96.4	2.068e-71
URI112H	contig_12	19064	18692	372	renamed_GCF_000008685.2	lp28-2	23033	22658	372	80.4	3.483e-63
URI112H	contig_12	20162	19748	414	renamed_GCF_000008685.2	lp28-2	24108	23721	414	55.6	1.931e-43
URI112H	contig_12	20531	21989	1458	renamed_GCF_000008685.2	lp28-2	24488	25955	1458	64.8	2.654e-200
URI112H	contig_12	22557	23094	537	renamed_GCF_000008685.2	lp28-2	26569	27085	537	52.2	3.419e-56
URI112H	contig_14	7307	6494	813	renamed_GCF_000008685.2	cp32-8	14323	15139	813	59.5	3.754e-99
URI112H	contig_14	8806	7927	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.2	1.027e-185
URI112H	contig_14	9135	8802	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI112H	contig_14	21112	20551	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
URI112H	contig_16	8819	8252	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI112H	contig_16	11801	11360	441	renamed_GCF_000008685.2	cp32-6	17246	17696	441	83.4	5.327e-78
URI112H	contig_19	390	1131	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
URI112H	contig_19	1726	2263	537	renamed_GCF_000008685.2	cp32-3	22592	23183	537	90.3	2.263e-111
URI112H	contig_19	4133	4559	426	renamed_GCF_000008685.2	cp32-3	25068	25494	426	98.5	3.989e-95
URI112H	contig_20	1940	947	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI112H	contig_1	129979	127273	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.8	0.0
URI112H	contig_1	131144	132272	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.4	1.93e-246
URI112H	contig_1	159209	159884	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.6	4.754e-143
