# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	238115	238924	-	CMPENM_00228	478.0	9.9e-170	1.0	1.0	0.952	UniRef:UniRef90_A0A7I6GWP1
contig_1	cds	238924	239967	-	CMPENM_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51587
contig_1	cds	240046	240885	-	CMPENM_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E19B
contig_1	cds	241040	241738	+	CMPENM_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51589
contig_1	cds	241784	243328	+	CMPENM_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA0
contig_1	cds	243359	244342	-	CMPENM_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A1B
contig_1	cds	244339	244869	-	CMPENM_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51592
contig_1	cds	244969	246657	-	CMPENM_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E64C9FC
contig_1	cds	246852	248489	+	CMPENM_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C923
contig_1	cds	248555	248851	+	CMPENM_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51594
contig_1	cds	248865	249161	+	CMPENM_00238	182.0	4.8e-58	0.980	0.857	0.979	UniRef:UniRef90_B9X7T3
contig_1	cds	249247	251007	+	CMPENM_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A83F
contig_1	cds	250991	251890	+	CMPENM_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXQ2
contig_1	cds	251916	253058	+	CMPENM_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51598
contig_1	cds	253055	253885	-	CMPENM_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B76
contig_1	cds	253984	255117	+	CMPENM_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C468
contig_1	cds	255104	255790	-	CMPENM_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51601
contig_1	cds	255939	256685	+	CMPENM_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51602
contig_1	cds	256753	258318	-	CMPENM_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0333C7
contig_1	cds	258405	259277	-	CMPENM_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7B
contig_1	cds	259382	259738	+	CMPENM_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7C
contig_1	cds	259748	260158	+	CMPENM_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7D
contig_1	cds	260178	260627	+	CMPENM_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B7E
contig_1	cds	260636	261319	-	CMPENM_00251	315.0	6.8e-107	0.982	1.0	0.910	UniRef:UniRef90_A0A1L8ZB57
contig_1	cds	261362	262321	+	CMPENM_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51609
contig_1	cds	262284	263312	+	CMPENM_00253	643.0	1.2e-232	1.0	1.0	0.953	UniRef:UniRef90_A0A7I6GWT4
contig_1	cds	263302	263853	+	CMPENM_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02908B
contig_1	cds	263931	264956	+	CMPENM_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P70856
contig_1	cds	265024	267618	+	CMPENM_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A642
contig_1	cds	267625	269025	+	CMPENM_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D023224
contig_1	cds	269037	269522	+	CMPENM_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51614
contig_1	cds	269562	270002	+	CMPENM_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0A7UVZ7
contig_1	cds	270043	270558	-	CMPENM_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCC
contig_1	cds	270555	271601	-	CMPENM_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCD
contig_1	cds	271595	272458	-	CMPENM_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51618
contig_1	cds	272455	273117	-	CMPENM_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027ADF
contig_1	cds	273360	274970	+	CMPENM_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037BF6
contig_1	cds	274971	276122	+	CMPENM_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51621
contig_1	cds	276094	277020	+	CMPENM_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51622
contig_1	cds	277178	279436	+	CMPENM_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCF
contig_1	cds	279467	281368	+	CMPENM_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYK9
contig_1	cds	281411	282478	-	CMPENM_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY00
contig_1	cds	282572	283795	+	CMPENM_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ35
contig_1	cds	283779	284843	+	CMPENM_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042D71
contig_1	cds	284833	286101	+	CMPENM_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E480993
contig_1	cds	286085	287023	+	CMPENM_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51629
contig_1	cds	287014	287967	+	CMPENM_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYI6
contig_1	cds	287961	288854	+	CMPENM_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B2
contig_1	tRNA	288863	288936	-	CMPENM_00276	80.6	-	-	-	-	-
contig_1	cds	288980	289447	-	CMPENM_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B3
contig_1	cds	289532	290068	+	CMPENM_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51633
contig_1	cds	290142	292151	+	CMPENM_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2J5
contig_1	cds	292428	293636	+	CMPENM_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51636
contig_1	cds	293699	295033	+	CMPENM_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3G9
contig_1	cds	295046	295306	+	CMPENM_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51638
contig_1	cds	295307	295555	+	CMPENM_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51639
contig_1	cds	295559	296059	+	CMPENM_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B8
contig_1	cds	296056	296775	+	CMPENM_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F175
contig_1	cds	296753	297118	+	CMPENM_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51642
contig_1	cds	297491	298030	+	CMPENM_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51644
contig_1	cds	298032	298523	+	CMPENM_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0292F2
contig_1	cds	298587	298769	+	CMPENM_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51646
contig_1	cds	298793	299035	+	CMPENM_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51647
contig_1	cds	299035	299772	+	CMPENM_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51648
contig_1	cds	299743	300975	-	CMPENM_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0448BB
contig_1	cds	301091	302863	+	CMPENM_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZZ7
contig_1	cds	302869	303192	+	CMPENM_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51651
contig_1	tRNA	303280	303353	+	CMPENM_00295	82.0	-	-	-	-	-
contig_1	tRNA	303359	303440	+	CMPENM_00296	63.5	-	-	-	-	-
contig_1	cds	303649	304680	+	CMPENM_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03560E
contig_1	cds	304686	306467	+	CMPENM_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5187
contig_1	cds	306471	308366	+	CMPENM_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52323
contig_1	cds	308379	309137	+	CMPENM_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51655
contig_1	ncRNA	309164	309514	+	CMPENM_00301	242.0	9.2e-35	-	-	-	RFAM:RF00010
contig_1	cds	309539	310507	+	CMPENM_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51656
contig_1	cds	310518	311567	+	CMPENM_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51657
contig_1	cds	311571	312416	+	CMPENM_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FAE
contig_1	cds	312416	312898	+	CMPENM_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7C5
contig_1	cds	312898	314697	+	CMPENM_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Z8
contig_1	cds	314702	316018	+	CMPENM_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY64
contig_1	cds	316184	317929	+	CMPENM_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51662
contig_1	cds	317934	318563	+	CMPENM_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV8
contig_1	cds	318550	319995	+	CMPENM_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E2BA406
contig_1	cds	319969	320502	-	CMPENM_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4Q1
contig_1	cds	320599	321921	+	CMPENM_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882442
contig_1	cds	321927	322709	+	CMPENM_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882441
contig_1	cds	322719	323690	+	CMPENM_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03ADD5
contig_1	cds	323721	325064	+	CMPENM_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51669
contig_1	cds	325081	326412	-	CMPENM_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F4A
contig_1	cds	326427	327818	-	CMPENM_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51671
contig_1	cds	327894	329486	-	CMPENM_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ACD
contig_1	cds	329509	329910	-	CMPENM_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51673
contig_1	cds	329917	332715	-	CMPENM_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040191
contig_1	cds	333024	333809	+	CMPENM_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51675
contig_1	cds	333957	334970	-	CMPENM_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F34FC
contig_1	cds	335076	335864	+	CMPENM_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD1
contig_1	cds	336056	337045	+	CMPENM_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AD2
contig_1	cds	337049	339676	+	CMPENM_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2D
contig_1	cds	339777	340364	-	CMPENM_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4981
contig_1	cds	340443	341120	-	CMPENM_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D2B
contig_1	cds	341267	341539	-	CMPENM_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51683
contig_1	cds	341681	343312	+	CMPENM_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I815
contig_1	cds	343348	345045	+	CMPENM_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A53
contig_1	cds	345151	347253	+	CMPENM_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q6PS53
contig_1	tRNA	347338	347410	-	CMPENM_00332	68.3	-	-	-	-	-
contig_1	tRNA	347418	347491	-	CMPENM_00333	74.5	-	-	-	-	-
contig_1	cds	347610	348227	+	CMPENM_00334	387.0	8.6e-136	1.0	0.972	0.932	UniRef:UniRef90_A0A7W9W2A9
contig_1	cds	348236	349096	-	CMPENM_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51687
contig_1	cds	349096	350076	-	CMPENM_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5W2
contig_1	cds	350083	350541	-	CMPENM_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D024B89
contig_1	cds	350640	351914	+	CMPENM_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D043532
contig_1	cds	352131	353144	-	CMPENM_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0272FF
contig_1	cds	353164	354672	-	CMPENM_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U8
contig_1	cds	354677	355411	-	CMPENM_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH8
contig_1	cds	355408	356337	-	CMPENM_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51695
contig_1	cds	356346	357305	-	CMPENM_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXU5
contig_1	cds	357497	358564	-	CMPENM_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A1C0
contig_1	cds	358765	359361	+	CMPENM_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GSI5
contig_1	cds	359300	360067	+	CMPENM_00346	449.0	4.0e-159	0.949	1.0	0.983	UniRef:UniRef90_O51699
contig_1	tRNA	360135	360218	+	CMPENM_00347	70.3	-	-	-	-	-
contig_1	cds	360231	361088	-	CMPENM_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ACD
contig_1	cds	361128	361457	-	CMPENM_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51701
contig_1	cds	361568	362455	+	CMPENM_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I836
contig_1	cds	362704	364062	-	CMPENM_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q7WTQ7
contig_1	cds	364065	365213	-	CMPENM_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ89
contig_1	cds	365210	366256	-	CMPENM_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51706
contig_1	cds	366266	366754	-	CMPENM_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51707
contig_1	cds	366751	367842	-	CMPENM_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DA3
contig_1	cds	367991	368785	-	CMPENM_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51709
contig_1	cds	368760	369800	-	CMPENM_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0L4
contig_1	cds	369797	370678	-	CMPENM_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E60E
contig_1	cds	370729	371529	-	CMPENM_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51712
contig_1	cds	371682	372026	-	CMPENM_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H3C9
contig_1	cds	372010	373017	-	CMPENM_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000577EED9
contig_1	cds	373188	373622	-	CMPENM_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51714
contig_1	cds	373822	374619	-	CMPENM_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51715
contig_1	cds	374632	375522	-	CMPENM_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00217508C0
contig_1	cds	375716	376276	+	CMPENM_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51717
contig_1	cds	376338	376868	+	CMPENM_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51718
contig_1	cds	376925	377236	+	CMPENM_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51719
contig_1	cds	377242	377562	+	CMPENM_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DAA
contig_1	cds	377562	377807	+	CMPENM_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SM74
contig_1	cds	377862	378848	+	CMPENM_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51722
contig_1	cds	378927	379508	+	CMPENM_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51723
contig_1	cds	379505	380689	+	CMPENM_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4U3
contig_1	cds	380664	381014	+	CMPENM_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5B
contig_1	cds	381130	381423	+	CMPENM_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51726
contig_1	tRNA	381488	381559	+	CMPENM_00375	59.2	-	-	-	-	-
contig_1	cds	381583	382131	+	CMPENM_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882420
contig_1	cds	382136	382702	+	CMPENM_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P47714
contig_1	cds	382702	384024	+	CMPENM_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51728
contig_1	cds	384021	385940	+	CMPENM_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0N5
contig_1	cds	385951	387432	+	CMPENM_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2957
contig_1	cds	387538	388641	+	CMPENM_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2958
contig_1	cds	388638	389261	-	CMPENM_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2959
contig_1	cds	389275	389883	-	CMPENM_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51733
contig_1	cds	389966	394363	+	CMPENM_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042E19
contig_1	cds	394381	396846	+	CMPENM_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035600
contig_1	cds	396867	397400	+	CMPENM_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51736
contig_1	cds	397564	400152	+	CMPENM_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044A04
contig_1	cds	400154	400771	+	CMPENM_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51738
contig_1	cds	400872	401309	+	CMPENM_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0P5
contig_1	cds	401323	402771	+	CMPENM_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53BC
contig_1	cds	402774	405392	+	CMPENM_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0457B4
contig_1	cds	405416	405778	+	CMPENM_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD2
contig_1	cds	405781	406629	+	CMPENM_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2DD3
contig_1	cds	406828	407094	+	CMPENM_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51744
contig_1	cds	407109	409277	+	CMPENM_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J0Q1
contig_1	cds	409284	410804	+	CMPENM_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F309B
contig_1	cds	410779	412068	+	CMPENM_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXB4
contig_1	cds	412065	413132	+	CMPENM_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51748
contig_1	cds	413159	414286	+	CMPENM_00399	697.0	9.7e-253	1.0	1.0	0.899	UniRef:UniRef90_A0A0A7UX03
contig_1	cds	414279	415799	+	CMPENM_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38C7
contig_1	cds	415796	417205	+	CMPENM_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXA5
contig_1	cds	417229	418401	-	CMPENM_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02381F
contig_1	cds	418731	420065	+	CMPENM_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CA4D5
contig_1	cds	420075	421022	+	CMPENM_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033939
contig_1	cds	420991	421938	+	CMPENM_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51756
contig_1	cds	421928	423334	+	CMPENM_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F300A
contig_1	cds	423354	424211	+	CMPENM_00407	516.0	4.5e-184	1.004	0.990	0.930	UniRef:UniRef90_O51758
contig_1	cds	424208	424750	+	CMPENM_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI8
contig_1	cds	424786	424986	+	CMPENM_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51760
contig_1	cds	424973	425893	+	CMPENM_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377E
contig_1	cds	426035	426406	-	CMPENM_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377D
contig_1	cds	426487	427032	+	CMPENM_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51764
contig_1	cds	427025	427807	-	CMPENM_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005761B
contig_1	cds	427800	428315	-	CMPENM_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51766
contig_1	cds	428404	430875	-	CMPENM_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51767
contig_1	cds	430878	433424	-	CMPENM_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51768
contig_1	cds	433499	434740	+	CMPENM_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377C
contig_1	cds	434721	437573	+	CMPENM_00418	1558.0	0.0	1.001	1.0	0.927	UniRef:UniRef90_A0A7I6GX52
contig_1	cds	437607	438542	+	CMPENM_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B377A
contig_1	cds	438559	439383	-	CMPENM_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2C9B
contig_1	cds	439377	442505	-	CMPENM_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B7E
contig_1	cds	442520	444739	-	CMPENM_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361B
contig_1	cds	444762	446474	-	CMPENM_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B361A
contig_1	cds	446607	448613	+	CMPENM_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I702
contig_1	cds	448617	451469	+	CMPENM_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3618
contig_1	cds	451424	454864	+	CMPENM_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041A6C
contig_1	cds	454874	455419	-	CMPENM_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EX74
contig_1	cds	455388	455987	-	CMPENM_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q7
contig_1	cds	455996	457612	-	CMPENM_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02C97E
contig_1	cds	457791	459023	+	CMPENM_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51781
contig_1	cds	459091	460074	+	CMPENM_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51782
contig_1	cds	460126	461550	+	CMPENM_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F52
contig_2	cds	77	4561	+	CMPENM_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
contig_2	cds	4564	5487	+	CMPENM_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
contig_2	cds	5506	6534	-	CMPENM_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
contig_2	cds	6558	7193	-	CMPENM_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_2	cds	7230	8444	-	CMPENM_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
contig_2	cds	8469	9596	-	CMPENM_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
contig_2	cds	9629	10486	-	CMPENM_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_2	cds	10734	11357	+	CMPENM_00440	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_2	cds	11345	12124	-	CMPENM_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_2	cds	12121	13002	-	CMPENM_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
contig_2	cds	12999	13628	-	CMPENM_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
contig_2	cds	13802	15679	+	CMPENM_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031902
contig_2	cds	15676	16794	+	CMPENM_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04813F
contig_2	cds	16847	17458	-	CMPENM_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_2	cds	17469	18080	-	CMPENM_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_2	cds	18077	18493	-	CMPENM_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_2	cds	18659	19336	+	CMPENM_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_2	cds	19389	20855	+	CMPENM_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_2	cds	20867	22069	-	CMPENM_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E954
contig_2	cds	22182	23726	+	CMPENM_00452	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
