# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161073.1	tRNA	206315	206387	+	KFDJMC_00202	70.6	-	-	-	-	-
NZ_CP161073.1	cds	206416	207966	+	KFDJMC_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238CE
NZ_CP161073.1	cds	207970	208506	-	KFDJMC_00204	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
NZ_CP161073.1	cds	208592	209428	+	KFDJMC_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238CF
NZ_CP161073.1	cds	209415	211160	+	KFDJMC_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDC
NZ_CP161073.1	cds	211187	211954	+	KFDJMC_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP161073.1	cds	211947	214820	+	KFDJMC_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9AHL1
NZ_CP161073.1	cds	214827	216659	+	KFDJMC_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D0
NZ_CP161073.1	cds	216681	217712	+	KFDJMC_00210	544.0	1.8e-193	1.0	0.997	0.965	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP161073.1	tRNA	217740	217813	+	KFDJMC_00211	77.8	-	-	-	-	-
NZ_CP161073.1	cds	217825	218478	-	KFDJMC_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D2
NZ_CP161073.1	cds	218456	219034	-	KFDJMC_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP161073.1	cds	219200	220039	+	KFDJMC_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X9
NZ_CP161073.1	cds	220129	221037	+	KFDJMC_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
NZ_CP161073.1	cds	221034	222578	+	KFDJMC_00216	867.0	0.0	1.0	1.0	0.907	UniRef:UniRef90_O51235
NZ_CP161073.1	cds	222579	223361	+	KFDJMC_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2H8
NZ_CP161073.1	cds	223364	224185	-	KFDJMC_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP161073.1	cds	224227	226011	-	KFDJMC_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D4
NZ_CP161073.1	cds	226011	227228	-	KFDJMC_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D5
NZ_CP161073.1	cds	227215	227922	-	KFDJMC_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
NZ_CP161073.1	cds	227943	228296	-	KFDJMC_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D6
NZ_CP161073.1	cds	228265	228549	-	KFDJMC_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
NZ_CP161073.1	cds	228618	229625	+	KFDJMC_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
NZ_CP161073.1	cds	229615	230892	-	KFDJMC_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
NZ_CP161073.1	cds	231022	231723	+	KFDJMC_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE3
NZ_CP161073.1	cds	231739	234654	+	KFDJMC_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390D
NZ_CP161073.1	cds	234690	234935	-	KFDJMC_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP161073.1	cds	234996	236543	-	KFDJMC_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
NZ_CP161073.1	cds	236623	237030	-	KFDJMC_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP161073.1	cds	237031	237357	-	KFDJMC_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP161073.1	cds	237370	237627	-	KFDJMC_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP161073.1	cds	237702	238529	-	KFDJMC_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390E
NZ_CP161073.1	cds	238545	239651	-	KFDJMC_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
NZ_CP161073.1	cds	239684	241690	-	KFDJMC_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
NZ_CP161073.1	cds	241839	243404	+	KFDJMC_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23910
NZ_CP161073.1	cds	243344	244114	-	KFDJMC_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP161073.1	cds	244178	244780	-	KFDJMC_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP161073.1	cds	245191	245955	+	KFDJMC_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP161073.1	cds	245998	247503	+	KFDJMC_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP161073.1	cds	247928	249490	+	KFDJMC_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP161073.1	cds	249577	250071	-	KFDJMC_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP161073.1	cds	250058	250612	-	KFDJMC_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP161073.1	cds	250613	251638	-	KFDJMC_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23911
NZ_CP161073.1	cds	251835	252440	+	KFDJMC_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23912
NZ_CP161073.1	cds	252560	254332	+	KFDJMC_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23913
NZ_CP161073.1	cds	254346	255050	+	KFDJMC_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
NZ_CP161073.1	cds	255047	255661	+	KFDJMC_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
NZ_CP161073.1	tRNA	255682	255765	+	KFDJMC_00249	58.2	-	-	-	-	-
NZ_CP161073.1	cds	255864	258386	+	KFDJMC_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23914
NZ_CP161073.1	cds	258400	260703	+	KFDJMC_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23915
NZ_CP161073.1	cds	260692	263112	-	KFDJMC_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23916
NZ_CP161073.1	cds	263388	265514	+	KFDJMC_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23917
NZ_CP161073.1	cds	265507	266451	+	KFDJMC_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP161073.1	cds	266466	266675	+	KFDJMC_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP161073.1	cds	266713	269076	-	KFDJMC_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E96
NZ_CP161073.1	cds	269073	269873	-	KFDJMC_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
NZ_CP161073.1	cds	269888	272080	-	KFDJMC_00258	1289.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP161073.1	cds	272034	273038	-	KFDJMC_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2393F
NZ_CP161073.1	cds	273245	274627	+	KFDJMC_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP161073.1	cds	274634	275887	-	KFDJMC_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23940
NZ_CP161073.1	cds	275949	276455	+	KFDJMC_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP161073.1	cds	276481	277950	-	KFDJMC_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23941
NZ_CP161073.1	cds	277928	278449	-	KFDJMC_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP161073.1	cds	278469	278771	-	KFDJMC_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
NZ_CP161073.1	cds	278798	280702	-	KFDJMC_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23942
NZ_CP161073.1	cds	280705	281184	-	KFDJMC_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDF
NZ_CP161073.1	cds	281191	282078	-	KFDJMC_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP161073.1	cds	282090	283256	-	KFDJMC_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP161073.1	cds	283260	285350	-	KFDJMC_00270	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
NZ_CP161073.1	cds	285362	286480	-	KFDJMC_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDD
NZ_CP161073.1	cds	286480	287268	-	KFDJMC_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
NZ_CP161073.1	cds	287301	287564	-	KFDJMC_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP161073.1	cds	287573	288337	-	KFDJMC_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
NZ_CP161073.1	cds	288348	288974	-	KFDJMC_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23944
NZ_CP161073.1	cds	288967	289308	-	KFDJMC_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP161073.1	cds	289354	290412	-	KFDJMC_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP161073.1	cds	290450	290986	-	KFDJMC_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP161073.1	cds	291035	291817	-	KFDJMC_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP161073.1	cds	291817	292599	-	KFDJMC_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP161073.1	cds	292596	292820	-	KFDJMC_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP161073.1	cds	292843	294171	-	KFDJMC_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3289
NZ_CP161073.1	cds	294176	294619	-	KFDJMC_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
NZ_CP161073.1	cds	294633	295811	-	KFDJMC_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23945
NZ_CP161073.1	cds	295819	296436	-	KFDJMC_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
NZ_CP161073.1	cds	296429	296860	-	KFDJMC_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
NZ_CP161073.1	cds	296857	298167	-	KFDJMC_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP161073.1	cds	298186	299106	-	KFDJMC_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
NZ_CP161073.1	cds	299121	300155	-	KFDJMC_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP161073.1	cds	300171	301880	-	KFDJMC_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
NZ_CP161073.1	cds	301895	302227	-	KFDJMC_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
NZ_CP161073.1	cds	302242	302700	-	KFDJMC_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP161073.1	cds	302724	303131	-	KFDJMC_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP161073.1	cds	303165	304511	-	KFDJMC_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP161073.1	cds	304504	305052	-	KFDJMC_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP161073.1	cds	305061	306008	-	KFDJMC_00296	565.0	1.2e-202	0.997	1.0	0.924	UniRef:UniRef90_A0A1L6VTW7
NZ_CP161073.1	cds	306015	306707	-	KFDJMC_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP161073.1	cds	306708	307907	-	KFDJMC_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP161073.1	cds	307929	309170	-	KFDJMC_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE7
NZ_CP161073.1	cds	309170	309913	-	KFDJMC_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP161073.1	cds	309949	311043	-	KFDJMC_00301	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
NZ_CP161073.1	cds	311050	312105	-	KFDJMC_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP161073.1	cds	312123	313514	-	KFDJMC_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
NZ_CP161073.1	cds	313537	313818	-	KFDJMC_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP161073.1	cds	313815	314705	-	KFDJMC_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
NZ_CP161073.1	cds	314698	315534	-	KFDJMC_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23965
NZ_CP161073.1	cds	315531	316607	-	KFDJMC_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23966
NZ_CP161073.1	cds	316638	317396	-	KFDJMC_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP161073.1	cds	317668	318507	-	KFDJMC_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP161073.1	cds	318497	319027	-	KFDJMC_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP161073.1	cds	319071	319649	-	KFDJMC_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
NZ_CP161073.1	cds	319700	320743	+	KFDJMC_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
NZ_CP161073.1	cds	320743	321429	+	KFDJMC_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP161073.1	cds	321431	322237	-	KFDJMC_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23967
NZ_CP161073.1	cds	322238	323170	-	KFDJMC_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP161073.1	cds	323167	324627	-	KFDJMC_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
NZ_CP161073.1	cds	324627	325679	-	KFDJMC_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
NZ_CP161073.1	cds	326090	327118	-	KFDJMC_00318	555.0	1.8e-197	1.0	0.972	0.825	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP161073.1	cds	327423	328559	+	KFDJMC_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23969
NZ_CP161073.1	cds	328656	329015	+	KFDJMC_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP161073.1	cds	329037	330146	-	KFDJMC_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396A
NZ_CP161073.1	cds	330197	333001	-	KFDJMC_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396B
NZ_CP161073.1	cds	333022	333918	-	KFDJMC_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396C
NZ_CP161073.1	cds	334325	335896	+	KFDJMC_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O52615
NZ_CP161073.1	cds	336017	337603	+	KFDJMC_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP161073.1	cds	337746	339371	+	KFDJMC_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O52616
NZ_CP161073.1	cds	339729	340649	+	KFDJMC_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
NZ_CP161073.1	cds	340662	341711	+	KFDJMC_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP161073.1	cds	341723	342595	+	KFDJMC_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
NZ_CP161073.1	cds	342596	343567	+	KFDJMC_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP161073.1	cds	343580	344335	-	KFDJMC_00331	476.0	2.0e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
NZ_CP161073.1	cds	344451	345752	+	KFDJMC_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2397D
NZ_CP161073.1	cds	345819	346229	-	KFDJMC_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP161073.1	cds	346249	346689	-	KFDJMC_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP161073.1	cds	346739	347548	-	KFDJMC_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
NZ_CP161073.1	cds	347541	348998	-	KFDJMC_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2397E
NZ_CP161073.1	cds	348988	350433	-	KFDJMC_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2397F
NZ_CP161073.1	cds	350444	350719	-	KFDJMC_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC3
NZ_CP161073.1	cds	350729	352828	-	KFDJMC_00339	1302.0	0.0	0.999	1.0	0.967	UniRef:UniRef90_UPI001E35D04D
NZ_CP161073.1	cds	352828	354027	-	KFDJMC_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23981
NZ_CP161073.1	cds	354039	354689	-	KFDJMC_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP161073.1	cds	354882	356300	+	KFDJMC_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23982
NZ_CP161073.1	cds	356398	357831	+	KFDJMC_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23983
NZ_CP161073.1	cds	357849	358589	+	KFDJMC_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
NZ_CP161073.1	cds	358608	358886	-	KFDJMC_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP161073.1	cds	358904	360469	-	KFDJMC_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23984
NZ_CP161073.1	cds	360591	361712	+	KFDJMC_00347	669.0	1.5e-241	0.997	0.951	0.909	UniRef:UniRef90_O51327
NZ_CP161073.1	cds	361709	362710	-	KFDJMC_00348	-	-	-	-	-	-
NZ_CP161073.1	cds	362701	363519	-	KFDJMC_00349	-	-	-	-	-	-
NZ_CP161073.1	cds	363532	364482	-	KFDJMC_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002DF219B
NZ_CP161073.1	cds	364517	365005	-	KFDJMC_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP161073.1	cds	365045	365638	-	KFDJMC_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23988
NZ_CP161073.1	cds	365631	366362	-	KFDJMC_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23989
NZ_CP161073.1	cds	366366	367793	-	KFDJMC_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
NZ_CP161073.1	cds	367858	368283	+	KFDJMC_00355	204.0	1.0e-65	1.0	1.0	0.830	UniRef:UniRef90_O51335
NZ_CP161073.1	cds	368287	369429	+	KFDJMC_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398A
NZ_CP161073.1	cds	369429	370415	+	KFDJMC_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
NZ_CP161073.1	cds	370436	372448	+	KFDJMC_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398B
NZ_CP161073.1	cds	372542	372922	+	KFDJMC_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP161073.1	cds	372969	373553	-	KFDJMC_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEX4
NZ_CP161073.1	cds	373679	375055	+	KFDJMC_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA1
NZ_CP161073.1	cds	375063	375341	+	KFDJMC_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
NZ_CP161073.1	cds	375363	376421	-	KFDJMC_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398C
NZ_CP161073.1	cds	376441	378732	-	KFDJMC_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005C44333
NZ_CP161073.1	cds	378743	379960	-	KFDJMC_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398E
NZ_CP161073.1	cds	379957	381294	-	KFDJMC_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP161073.1	cds	381312	382784	-	KFDJMC_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
NZ_CP161073.1	cds	382797	383564	-	KFDJMC_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
NZ_CP161073.1	cds	383689	384828	+	KFDJMC_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
NZ_CP161073.1	cds	384851	385564	+	KFDJMC_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP161073.1	cds	385561	386739	+	KFDJMC_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
NZ_CP161073.1	cds	386736	387209	+	KFDJMC_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP161073.1	cds	387220	387882	-	KFDJMC_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D58
NZ_CP161073.1	cds	387909	388328	-	KFDJMC_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP161073.1	cds	388379	389743	-	KFDJMC_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
NZ_CP161073.1	cds	389797	391221	-	KFDJMC_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
NZ_CP161073.1	cds	391334	392359	-	KFDJMC_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398F
NZ_CP161073.1	cds	392446	393465	-	KFDJMC_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD92
NZ_CP161073.1	cds	393507	394568	-	KFDJMC_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP161073.1	cds	394884	395909	-	KFDJMC_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
NZ_CP161073.1	cds	396007	396480	-	KFDJMC_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP161073.1	cds	396505	396879	-	KFDJMC_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP161073.1	cds	396947	401080	-	KFDJMC_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A618
NZ_CP161073.1	cds	401096	404563	-	KFDJMC_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W1
NZ_CP161073.1	cds	404646	405020	-	KFDJMC_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP161073.1	cds	405091	405579	-	KFDJMC_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
NZ_CP161073.1	cds	405584	406264	-	KFDJMC_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0M3
NZ_CP161073.1	cds	406264	406695	-	KFDJMC_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP161073.1	cds	406747	407301	-	KFDJMC_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP161073.1	tRNA	407523	407595	-	KFDJMC_00390	67.7	-	-	-	-	-
NZ_CP161073.1	cds	407604	407783	-	KFDJMC_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP161073.1	tRNA	407811	407883	-	KFDJMC_00392	72.6	-	-	-	-	-
NZ_CP161073.1	cds	407957	408805	-	KFDJMC_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
NZ_CP161073.1	cds	408819	409850	-	KFDJMC_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23991
NZ_CP161073.1	cds	410189	410848	+	KFDJMC_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23992
NZ_CP161073.1	cds	410858	412402	-	KFDJMC_00396	954.0	0.0	0.998	0.987	0.932	UniRef:UniRef90_O51361
NZ_CP161073.1	cds	412515	413723	+	KFDJMC_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6E0
NZ_CP161073.1	cds	413729	415195	-	KFDJMC_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23993
NZ_CP161073.1	cds	415248	415925	-	KFDJMC_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
NZ_CP161073.1	cds	416091	416507	+	KFDJMC_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161073.1	cds	416504	417115	+	KFDJMC_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161073.1	cds	417126	417737	+	KFDJMC_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3766
NZ_CP161073.1	cds	417790	418908	-	KFDJMC_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6E
NZ_CP161073.1	cds	418905	420785	-	KFDJMC_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23994
