QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	602011	603367	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	98.8	1.366e-297
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	604407	603363	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.7	1.577e-234
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	618466	620674	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.7	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	621592	620683	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.6	1.669e-202
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	621643	623086	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.5	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	623089	624646	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	99.6	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	624645	625899	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	99.7	4.276e-276
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	625924	626677	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	628587	626730	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	99.6	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	630337	628834	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	3e-323
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	630407	631625	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	98.9	1.063e-259
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	631629	632121	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	645240	644775	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	645357	646320	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	647965	646297	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.4	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	648191	648746	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	650026	648808	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.0	7.362e-264
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	653428	650050	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.2	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	653524	654487	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	654446	656540	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	98.8	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	658535	659261	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.5	1.694e-154
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	678579	677532	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	99.4	6.18e-237
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	679391	678599	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.6	3.445e-166
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	680204	679394	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.2	5.794e-172
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	681247	680203	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	99.7	1.897e-232
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	682165	681325	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	682318	683017	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	683062	684607	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	685620	684636	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.6	3.796e-223
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	686147	685616	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	699606	698040	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.2	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	700561	699688	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	98.6	3.495e-188
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	700665	701022	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	99.1	2.301e-81
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	701031	701442	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	97.7	3.065e-87
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	701461	701911	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	99.3	2.172e-97
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	702603	701919	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	100.0	4.537e-145
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	702645	703605	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	99.6	2.967e-213
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	703567	704596	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.7	4.152e-221
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	704585	705137	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	95.0	1.781e-116
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	705214	706240	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	717377	718304	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	718461	720723	2262	renamed_GCF_000008685.2	chromosome	718826	721088	2262	99.8	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	720753	722655	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.8	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	723765	722697	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.7	1.68e-246
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	723858	725082	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.0	2.096e-270
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	725065	726130	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	99.1	9.851e-235
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	726119	727388	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	97.1	7.791e-272
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	727371	728310	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	4.091e-206
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	728300	729254	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	99.0	7.226e-211
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	729247	730141	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.3	3.345e-192
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	738778	739318	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	739319	739811	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	9.73e-105
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	739874	740057	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	740080	740323	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	740322	741060	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	742263	741030	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.2	9.028e-273
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	742378	744151	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	99.3	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	744156	744480	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	99.0	2.941e-65
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	744936	745968	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.4	6.089e-226
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	759837	761283	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.3	4.779e-316
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	763214	763997	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	764006	764978	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	765008	766352	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	99.7	5.964e-305
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	767700	766368	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.6	1.788e-290
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	769106	767714	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	770774	769181	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.6	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	771198	770796	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	99.2	3.917e-83
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	797682	796752	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	798650	797690	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	799909	798841	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	1.842e-245
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	800109	800706	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	800644	801412	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.1	1.322e-138
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	802433	801575	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	99.2	3.799e-176
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	802802	802472	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	814947	814512	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	99.3	1.026e-94
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	835710	838176	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	838196	838730	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	838893	841482	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	100.0	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	841483	842101	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	842150	842639	489	renamed_GCF_000008685.2	chromosome	842500	842989	489	100.0	2.063e-104
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	842652	844101	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.5	1.877e-318
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	844103	846719	2616	renamed_GCF_000008685.2	chromosome	844453	847102	2616	97.3	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	846742	847105	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	860059	861394	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.5	2.053e-289
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	889942	892795	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.7	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	892749	896190	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	99.4	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	896748	896199	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	897316	896716	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	898941	897324	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.4	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	899119	900352	1233	renamed_GCF_000008685.2	chromosome	899498	900731	1233	100.0	1.522e-275
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	900419	901403	984	renamed_GCF_000008685.2	chromosome	900798	901782	984	100.0	5.014e-220
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	901454	902879	1425	renamed_GCF_000008685.2	chromosome	901833	903258	1425	99.7	1.327e-309
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1	8541	9639	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	95.6	2.307e-239
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1	10190	10931	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	99.5	5.495e-161
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1	10985	11543	558	renamed_GCF_000008685.2	cp32-1	21560	22118	558	99.4	6.616e-120
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1	11555	12242	687	renamed_GCF_000008685.2	cp32-1	22130	22763	687	91.6	9.616e-129
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1	14090	14516	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	98.5	8.877e-95
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031408.1	15298	14518	780	renamed_GCF_000008685.2	lp56	29506	28729	780	96.5	5.779e-167
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1	10370	10796	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	97.8	1.975e-94
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1	11579	10802	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	92.6	4.772e-160
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031410.1	12688	13327	639	renamed_GCF_000008685.2	cp32-4	26852	27527	639	73.4	4.323e-96
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1	270	603	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1	599	1475	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	99.6	6.156e-191
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1	8109	8676	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1	19246	19810	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031411.1	20609	21182	573	renamed_GCF_000008685.2	lp56	6835	7411	573	90.0	3.001e-114
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	411	957	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	96.1	5.802e-111
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	9160	9910	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	99.5	9.67e-165
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	9959	10538	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	10541	11210	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	99.5	4.753e-142
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	11678	13004	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.3	7.819e-299
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	13056	13482	426	renamed_GCF_000008685.2	cp32-8	24743	25169	426	98.5	8.877e-95
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	15994	16522	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.8	2.876e-107
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	16703	17270	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	5.522e-115
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031405.1	17266	18619	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.3	3.386e-304
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1	134	338	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1	341	689	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031407.1	1006	1360	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	99.1	3.249e-77
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	4878	5334	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	98.6	5.86e-96
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	5333	5717	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	5704	6094	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	6090	6660	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	96.8	6.014e-123
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	6640	7753	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	98.6	2.015e-243
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	7766	8195	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	8807	10058	1251	renamed_GCF_000008685.2	cp32-7	8969	10304	1251	98.4	4.519e-240
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1	10246	10888	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	95.3	2.973e-134
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1	11002	10075	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1	12620	12824	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1	17159	17381	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1	7352	8387	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	99.7	4.018e-231
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1	8585	9011	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1	9600	10422	822	renamed_GCF_000008685.2	lp54	9456	10278	822	98.9	1.553e-171
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1	23382	21795	1587	renamed_GCF_000008685.2	lp54	23273	21683	1587	98.8	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	133668	135558	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.5	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	137460	135567	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	138430	138118	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	98.0	5.387e-65
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	142619	141665	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	98.7	9.016e-200
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	145145	144272	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	181092	179226	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	99.6	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	182572	183067	495	renamed_GCF_000008685.2	chromosome	182885	183380	495	100.0	9.271e-106
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	186240	186633	393	renamed_GCF_000008685.2	chromosome	186553	186946	393	100.0	5.626e-86
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	231195	229917	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	99.7	4.58e-288
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	245083	244480	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	245492	246257	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	248229	249792	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	100.0	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	250914	250359	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	252136	252742	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	272377	270184	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.8	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	273550	274933	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	276254	276761	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	278755	278233	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	100.0	3.966e-111
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	324932	323471	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	100.0	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	340981	342031	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	99.7	3.308e-227
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	342915	343887	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	346549	346138	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	99.2	3.378e-86
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	347868	347058	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	98.5	2.276e-182
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	350753	349307	1446	renamed_GCF_000008685.2	chromosome	351045	349599	1446	95.8	2.012e-308
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	364788	363837	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	366668	365936	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	368592	369735	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.7	7.135e-243
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	812023	811141	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.6	1.248e-192
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	813351	813024	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	97.1	1.692e-63
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	820834	822019	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	822459	822753	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	823465	824032	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	825350	827270	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	828867	829971	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.7	4.967e-249
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	847107	847956	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	98.2	1.889e-182
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	848435	850604	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.7	0.0
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031412.1	852105	853395	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031399.1	2645	3551	906	renamed_GCF_000008685.2	cp9	2803	3712	906	100.0	1.097e-206
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1	4833	4254	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	2.579e-125
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1	6654	7767	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	94.0	4.617e-234
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1	10035	9372	663	renamed_GCF_000008685.2	lp17	11646	10983	663	99.5	4.965e-149
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031400.1	12579	12849	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
