# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP019916.1	tRNA	218337	218410	+	APMGPK_00214	77.8	-	-	-	-	-
NZ_CP019916.1	cds	218422	219075	-	APMGPK_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51231
NZ_CP019916.1	cds	219053	219631	-	APMGPK_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP019916.1	cds	219797	220636	+	APMGPK_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP019916.1	cds	220726	221634	+	APMGPK_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP019916.1	cds	221631	223175	+	APMGPK_00219	872.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
NZ_CP019916.1	cds	223176	223958	+	APMGPK_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51236
NZ_CP019916.1	cds	223961	224782	-	APMGPK_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP019916.1	cds	224823	226607	-	APMGPK_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51238
NZ_CP019916.1	cds	226607	227824	-	APMGPK_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
NZ_CP019916.1	cds	227811	228518	-	APMGPK_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP019916.1	cds	228539	228892	-	APMGPK_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP019916.1	cds	228861	229145	-	APMGPK_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573CA
NZ_CP019916.1	cds	229214	230221	+	APMGPK_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
NZ_CP019916.1	cds	230211	231488	-	APMGPK_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
NZ_CP019916.1	cds	231618	232319	+	APMGPK_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
NZ_CP019916.1	cds	232335	235250	+	APMGPK_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51246
NZ_CP019916.1	cds	235286	235531	-	APMGPK_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51247
NZ_CP019916.1	cds	235592	237139	-	APMGPK_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33561
NZ_CP019916.1	cds	237219	237626	-	APMGPK_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP019916.1	cds	237627	237953	-	APMGPK_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP019916.1	cds	237966	238223	-	APMGPK_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP019916.1	cds	238298	239125	-	APMGPK_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
NZ_CP019916.1	cds	239141	240247	-	APMGPK_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
NZ_CP019916.1	cds	240280	242286	-	APMGPK_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
NZ_CP019916.1	cds	242435	244000	+	APMGPK_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
NZ_CP019916.1	cds	243940	244710	-	APMGPK_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP019916.1	cds	244774	245376	-	APMGPK_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP019916.1	cds	245787	246551	+	APMGPK_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP019916.1	cds	246594	248099	+	APMGPK_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP019916.1	cds	248524	250086	+	APMGPK_00244	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP019916.1	cds	250173	250667	-	APMGPK_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP019916.1	cds	250654	251208	-	APMGPK_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP019916.1	cds	251209	252234	-	APMGPK_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
NZ_CP019916.1	cds	252431	253036	+	APMGPK_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP019916.1	cds	253156	254928	+	APMGPK_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
NZ_CP019916.1	cds	254942	255646	+	APMGPK_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
NZ_CP019916.1	cds	255643	256257	+	APMGPK_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
NZ_CP019916.1	tRNA	256278	256361	+	APMGPK_00252	58.2	-	-	-	-	-
NZ_CP019916.1	cds	256460	258982	+	APMGPK_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
NZ_CP019916.1	cds	258997	261300	+	APMGPK_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
NZ_CP019916.1	cds	261289	263709	-	APMGPK_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
NZ_CP019916.1	cds	263985	266111	+	APMGPK_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31B49C
NZ_CP019916.1	cds	266104	267048	+	APMGPK_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP019916.1	cds	267063	267272	+	APMGPK_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP019916.1	cds	267310	269673	-	APMGPK_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
NZ_CP019916.1	cds	269670	270470	-	APMGPK_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
NZ_CP019916.1	cds	270485	272677	-	APMGPK_00261	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP019916.1	cds	272631	273644	-	APMGPK_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
NZ_CP019916.1	cds	273851	275233	+	APMGPK_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP019916.1	cds	275240	276493	-	APMGPK_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
NZ_CP019916.1	cds	276555	277061	+	APMGPK_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP019916.1	cds	277087	278556	-	APMGPK_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
NZ_CP019916.1	cds	278534	279055	-	APMGPK_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP019916.1	cds	279075	279377	-	APMGPK_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
NZ_CP019916.1	cds	279404	281308	-	APMGPK_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
NZ_CP019916.1	cds	281311	281790	-	APMGPK_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
NZ_CP019916.1	cds	281797	282684	-	APMGPK_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP019916.1	cds	282696	283862	-	APMGPK_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP019916.1	cds	283866	285956	-	APMGPK_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
NZ_CP019916.1	cds	285968	287086	-	APMGPK_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
NZ_CP019916.1	cds	287086	287874	-	APMGPK_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
NZ_CP019916.1	cds	287907	288170	-	APMGPK_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP019916.1	cds	288179	288943	-	APMGPK_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
NZ_CP019916.1	cds	288954	289580	-	APMGPK_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
NZ_CP019916.1	cds	289573	289914	-	APMGPK_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP019916.1	cds	289960	291018	-	APMGPK_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP019916.1	cds	291056	291592	-	APMGPK_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP019916.1	cds	291641	292423	-	APMGPK_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP019916.1	cds	292423	293205	-	APMGPK_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP019916.1	cds	293202	293426	-	APMGPK_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP019916.1	cds	293449	294777	-	APMGPK_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
NZ_CP019916.1	cds	294782	295225	-	APMGPK_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP019916.1	cds	295239	296417	-	APMGPK_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
NZ_CP019916.1	cds	296425	297042	-	APMGPK_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
NZ_CP019916.1	cds	297035	297466	-	APMGPK_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
NZ_CP019916.1	cds	297463	298773	-	APMGPK_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP019916.1	cds	298792	299712	-	APMGPK_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
NZ_CP019916.1	cds	299727	300761	-	APMGPK_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP019916.1	cds	300777	302486	-	APMGPK_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP019916.1	cds	302501	302833	-	APMGPK_00294	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
NZ_CP019916.1	cds	302848	303306	-	APMGPK_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP019916.1	cds	303330	303737	-	APMGPK_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
NZ_CP019916.1	cds	303771	305117	-	APMGPK_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP019916.1	cds	305110	305658	-	APMGPK_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP019916.1	cds	305668	306615	-	APMGPK_00299	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
NZ_CP019916.1	cds	306622	307314	-	APMGPK_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP019916.1	cds	307315	308514	-	APMGPK_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
NZ_CP019916.1	cds	308536	309777	-	APMGPK_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP019916.1	cds	309777	310520	-	APMGPK_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP019916.1	cds	310556	311650	-	APMGPK_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
NZ_CP019916.1	cds	311657	312712	-	APMGPK_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP019916.1	cds	312730	314121	-	APMGPK_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
NZ_CP019916.1	cds	314144	314425	-	APMGPK_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP019916.1	cds	314422	315312	-	APMGPK_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
NZ_CP019916.1	cds	315305	316141	-	APMGPK_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
NZ_CP019916.1	cds	316138	317214	-	APMGPK_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
NZ_CP019916.1	cds	317245	318003	-	APMGPK_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP019916.1	cds	318275	319114	-	APMGPK_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP019916.1	cds	319104	319634	-	APMGPK_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP019916.1	cds	319678	320256	-	APMGPK_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
NZ_CP019916.1	cds	320307	321350	+	APMGPK_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
NZ_CP019916.1	cds	321350	322036	+	APMGPK_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP019916.1	cds	322038	322844	-	APMGPK_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
NZ_CP019916.1	cds	322845	323777	-	APMGPK_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP019916.1	cds	323774	325234	-	APMGPK_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
NZ_CP019916.1	cds	325234	326286	-	APMGPK_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
NZ_CP019916.1	cds	326697	327725	-	APMGPK_00321	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP019916.1	cds	328030	329163	+	APMGPK_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
NZ_CP019916.1	cds	329260	329619	+	APMGPK_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP019916.1	cds	329641	330750	-	APMGPK_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
NZ_CP019916.1	cds	330801	333596	-	APMGPK_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
NZ_CP019916.1	cds	333617	334513	-	APMGPK_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP019916.1	cds	334935	336506	+	APMGPK_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
NZ_CP019916.1	cds	336627	338213	+	APMGPK_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP019916.1	cds	338356	339981	+	APMGPK_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
NZ_CP019916.1	cds	340339	341259	+	APMGPK_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
NZ_CP019916.1	cds	341272	342321	+	APMGPK_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP019916.1	cds	342333	343205	+	APMGPK_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
NZ_CP019916.1	cds	343206	344177	+	APMGPK_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP019916.1	cds	344190	344921	-	APMGPK_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5R6
NZ_CP019916.1	cds	345061	346362	+	APMGPK_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
NZ_CP019916.1	cds	346429	346839	-	APMGPK_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP019916.1	cds	346859	347299	-	APMGPK_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP019916.1	cds	347349	348158	-	APMGPK_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
NZ_CP019916.1	cds	348151	349608	-	APMGPK_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
NZ_CP019916.1	cds	349598	351046	-	APMGPK_00340	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
NZ_CP019916.1	cds	351054	351329	-	APMGPK_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
NZ_CP019916.1	cds	351339	353438	-	APMGPK_00342	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
NZ_CP019916.1	cds	353438	354634	-	APMGPK_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
NZ_CP019916.1	cds	354646	355296	-	APMGPK_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP019916.1	cds	355489	356907	+	APMGPK_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
NZ_CP019916.1	cds	357005	358438	+	APMGPK_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
NZ_CP019916.1	cds	358456	359196	+	APMGPK_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
NZ_CP019916.1	cds	359215	359493	-	APMGPK_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP019916.1	cds	359511	361076	-	APMGPK_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31BCBB
NZ_CP019916.1	cds	361198	362319	+	APMGPK_00350	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP019916.1	cds	362316	364115	-	APMGPK_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
NZ_CP019916.1	cds	364128	365078	-	APMGPK_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
NZ_CP019916.1	cds	365113	365601	-	APMGPK_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP019916.1	cds	365641	366234	-	APMGPK_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
NZ_CP019916.1	cds	366227	366958	-	APMGPK_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
NZ_CP019916.1	cds	366962	368389	-	APMGPK_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
NZ_CP019916.1	cds	368454	368879	+	APMGPK_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
NZ_CP019916.1	cds	368883	370025	+	APMGPK_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
NZ_CP019916.1	cds	370025	371011	+	APMGPK_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
NZ_CP019916.1	cds	371032	373044	+	APMGPK_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
NZ_CP019916.1	cds	373138	373518	+	APMGPK_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP019916.1	cds	373565	374149	-	APMGPK_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
NZ_CP019916.1	cds	374275	375651	+	APMGPK_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
NZ_CP019916.1	cds	375659	375937	+	APMGPK_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31DAF0
NZ_CP019916.1	cds	375959	377017	-	APMGPK_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
NZ_CP019916.1	cds	377037	379328	-	APMGPK_00366	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
NZ_CP019916.1	cds	379339	380556	-	APMGPK_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31DC6E
NZ_CP019916.1	cds	380553	381890	-	APMGPK_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP019916.1	cds	381908	383380	-	APMGPK_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
NZ_CP019916.1	cds	383393	384160	-	APMGPK_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
NZ_CP019916.1	cds	384285	384851	+	APMGPK_00371	-	-	-	-	-	-
NZ_CP019916.1	cds	384938	385423	+	APMGPK_00372	-	-	-	-	-	-
NZ_CP019916.1	cds	385446	386159	+	APMGPK_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP019916.1	cds	386156	387334	+	APMGPK_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
NZ_CP019916.1	cds	387331	387804	+	APMGPK_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP019916.1	cds	387815	388477	-	APMGPK_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
NZ_CP019916.1	cds	388504	388923	-	APMGPK_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP019916.1	cds	388974	390338	-	APMGPK_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
NZ_CP019916.1	cds	390392	391816	-	APMGPK_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
NZ_CP019916.1	cds	391929	392954	-	APMGPK_00380	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
NZ_CP019916.1	cds	393041	394060	-	APMGPK_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31D73F
NZ_CP019916.1	cds	394102	395163	-	APMGPK_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
NZ_CP019916.1	cds	395478	396503	-	APMGPK_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP019916.1	cds	396601	397074	-	APMGPK_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP019916.1	cds	397099	397473	-	APMGPK_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP019916.1	cds	397541	401674	-	APMGPK_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
NZ_CP019916.1	cds	401690	405157	-	APMGPK_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP019916.1	cds	405240	405614	-	APMGPK_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
NZ_CP019916.1	cds	405685	406173	-	APMGPK_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
NZ_CP019916.1	cds	406178	406858	-	APMGPK_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP019916.1	cds	406858	407289	-	APMGPK_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP019916.1	cds	407341	407895	-	APMGPK_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP019916.1	cds	407919	408089	-	APMGPK_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
NZ_CP019916.1	tRNA	408117	408189	-	APMGPK_00394	67.7	-	-	-	-	-
NZ_CP019916.1	cds	408198	408377	-	APMGPK_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP019916.1	tRNA	408405	408477	-	APMGPK_00396	72.6	-	-	-	-	-
NZ_CP019916.1	cds	408551	409399	-	APMGPK_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
NZ_CP019916.1	cds	409413	410444	-	APMGPK_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
NZ_CP019916.1	cds	410784	411443	+	APMGPK_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
NZ_CP019916.1	cds	411453	412997	-	APMGPK_00400	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
NZ_CP019916.1	cds	413110	414312	+	APMGPK_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
NZ_CP019916.1	cds	414324	415790	-	APMGPK_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
NZ_CP019916.1	cds	415843	416520	-	APMGPK_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
NZ_CP019916.1	cds	416686	417102	+	APMGPK_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP019916.1	cds	417099	417710	+	APMGPK_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP019916.1	cds	417721	418332	+	APMGPK_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
NZ_CP019916.1	cds	418385	419503	-	APMGPK_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
NZ_CP019916.1	cds	419500	421377	-	APMGPK_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
NZ_CP019916.1	cds	421551	422180	+	APMGPK_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000A31BE5A
NZ_CP019916.1	cds	422177	423058	+	APMGPK_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
NZ_CP019916.1	cds	423055	423834	+	APMGPK_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
NZ_CP019916.1	cds	423822	424445	-	APMGPK_00412	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
NZ_CP019916.1	cds	424693	425550	+	APMGPK_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
NZ_CP019916.1	cds	425583	426710	+	APMGPK_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
NZ_CP019916.1	cds	426735	427949	+	APMGPK_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
NZ_CP019916.1	cds	427986	428621	+	APMGPK_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
NZ_CP019916.1	cds	428645	429673	+	APMGPK_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
NZ_CP019916.1	cds	429692	430615	-	APMGPK_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
NZ_CP019916.1	cds	430618	435102	-	APMGPK_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
NZ_CP019916.1	rRNA	435200	435310	-	APMGPK_00420	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP019916.1	rRNA	435334	438262	-	APMGPK_00421	2779.3	1.1e-05	-	-	-	RFAM:RF02541
NZ_CP019916.1	rRNA	438445	438555	-	APMGPK_00422	67.6	8.5e-11	-	-	-	RFAM:RF00001
NZ_CP019916.1	rRNA	438579	441507	-	APMGPK_00423	2781.4	1.0e-05	-	-	-	RFAM:RF02541
NZ_CP019916.1	cds	441712	442551	-	APMGPK_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
NZ_CP019916.1	cds	442687	443247	-	APMGPK_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
NZ_CP019916.1	tRNA	443622	443695	+	APMGPK_00426	67.4	-	-	-	-	-
NZ_CP019916.1	cds	443762	444049	-	APMGPK_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
