QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI103H	contig_15	13992	14571	579	renamed_GCF_000008685.2	lp17	6452	5873	579	99.4	1.16e-125
URI103H	contig_15	15400	14716	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
URI103H	contig_16	7097	5771	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.0	3.52e-299
URI103H	contig_16	8057	7484	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
URI103H	contig_16	8590	8068	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
URI103H	contig_16	9379	8629	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
URI103H	contig_16	9921	9354	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
URI103H	contig_17	17360	16259	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	98.3	2.566e-247
URI103H	contig_17	20049	19581	468	renamed_GCF_000008685.2	cp32-4	16496	16997	468	91.5	4.26e-93
URI103H	contig_19	123	795	672	renamed_GCF_000008685.2	lp28-1	26996	28073	672	54.6	1.678e-49
URI103H	contig_1	22203	23820	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	99.6	0.0
URI103H	contig_1	23828	24428	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
URI103H	contig_1	28392	24951	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	98.4	0.0
URI103H	contig_1	35076	37296	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	98.5	0.0
URI103H	contig_1	66657	65529	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	99.4	1.292e-259
URI103H	contig_1	69037	67747	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
URI103H	contig_1	72707	70538	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.8	0.0
URI103H	contig_1	74035	73186	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	99.6	1.428e-185
URI103H	contig_1	77042	74423	2619	renamed_GCF_000008685.2	chromosome	844453	847102	2619	97.7	0.0
URI103H	contig_1	102574	102253	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI103H	contig_1	103478	102947	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI103H	contig_1	104293	105184	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.2	1.129e-186
URI103H	contig_1	106193	106628	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
URI103H	contig_1	107789	108134	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
URI103H	contig_1	109137	110019	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.3	2.773e-192
URI103H	contig_1	111030	111825	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
URI103H	contig_1	113061	113550	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
URI103H	contig_1	114602	115751	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	5.42e-247
URI103H	contig_1	129274	129733	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	98.6	5.582e-97
URI103H	contig_1	130719	131580	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
URI103H	contig_1	134665	132562	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.4	0.0
URI103H	contig_1	204845	203693	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
URI103H	contig_1	206698	207361	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	98.1	3.581e-144
URI103H	contig_1	218496	219180	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	99.5	1.009e-144
URI103H	contig_1	220068	219657	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	98.5	1.377e-87
URI103H	contig_1	220538	221411	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
URI103H	contig_1	223877	223130	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
URI103H	contig_1	225832	224698	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.2	3.457e-258
URI103H	contig_1	244983	243594	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
URI103H	contig_1	248109	246672	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	99.3	0.0
URI103H	contig_1	328961	325517	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.6	0.0
URI103H	contig_1	331096	330508	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	99.4	4.112e-130
URI103H	contig_1	333378	331776	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	99.8	0.0
URI103H	contig_1	344916	345462	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
URI103H	contig_1	347590	346195	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.3	1.406e-312
URI103H	contig_1	350160	349590	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
URI103H	contig_1	352165	351904	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
URI103H	contig_1	353632	353164	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
URI103H	contig_1	368283	367632	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	99.5	3.256e-143
URI103H	contig_1	428833	427468	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
URI103H	contig_1	431688	430866	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	98.9	1.491e-180
URI103H	contig_1	432438	431925	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
URI103H	contig_1	433886	433196	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
URI103H	contig_1	435347	434651	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
URI103H	contig_1	436658	436154	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	99.4	1.338e-111
URI103H	contig_1	438821	437138	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.6	0.0
URI103H	contig_1	441712	440401	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	99.7	3.671e-296
URI103H	contig_1	445812	445206	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
URI103H	contig_1	500040	501918	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	99.5	0.0
URI103H	contig_1	503697	503085	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	98.5	3.744e-135
URI103H	contig_1	504732	504315	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	1.376e-88
URI103H	contig_1	528475	529501	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
URI103H	contig_1	531091	532456	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
URI103H	contig_1	532952	533615	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	1.104e-148
URI103H	contig_1	535274	534095	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.7	9.776e-263
URI103H	contig_1	537146	536006	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
URI103H	contig_1	551406	550419	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.6	8.057e-224
URI103H	contig_1	552977	552551	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	9.562e-86
URI103H	contig_1	587823	590628	2805	renamed_GCF_000008685.2	chromosome	333598	330802	2805	99.6	0.0
URI103H	contig_1	592169	591809	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
URI103H	contig_1	593706	594735	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.4	1.646e-231
URI103H	contig_1	605289	606126	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	99.6	1.426e-183
URI103H	contig_1	607005	607287	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
URI103H	contig_1	608718	609774	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
URI103H	contig_1	611653	612895	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
URI103H	contig_1	614116	614809	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
URI103H	contig_1	631849	632476	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	99.5	3.117e-131
URI103H	contig_1	633259	633523	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
URI103H	contig_1	683811	684219	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
URI103H	contig_1	685906	686152	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
URI103H	contig_1	689820	689118	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
URI103H	contig_1	701641	700801	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI103H	contig_1	702362	703016	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
URI103H	contig_1	706014	704181	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
URI103H	contig_1	709978	709210	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI103H	contig_1	731419	731980	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
URI103H	contig_1	733041	733455	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
URI103H	contig_1	756458	758207	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.1	0.0
URI103H	contig_1	758477	760079	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
URI103H	contig_1	761911	761236	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.6	4.754e-143
URI103H	contig_1	763221	762804	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
URI103H	contig_1	801469	802309	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	97.1	3.15e-175
URI103H	contig_1	802902	803595	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	1.337e-151
URI103H	contig_1	804466	805768	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.3	5.194e-282
URI103H	contig_1	806669	808364	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
URI103H	contig_1	808934	809384	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
URI103H	contig_1	831463	832072	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	100.0	1.275e-129
URI103H	contig_1	874105	873430	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	98.6	2.138e-143
URI103H	contig_1	875826	875280	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
URI103H	contig_1	875917	878365	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.7	0.0
URI103H	contig_1	878390	878792	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
URI103H	contig_1	881446	880594	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.6	5.092e-189
URI103H	contig_1	894879	893829	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI103H	contig_1	895654	896581	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	98.0	3.519e-197
URI103H	contig_1	898459	897319	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.0	1.113e-254
URI103H	contig_1	899176	900220	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI103H	contig_3	3547	3772	225	renamed_GCF_000008685.2	lp54	50077	49852	225	97.2	1.083e-43
URI103H	contig_3	17478	17211	267	renamed_GCF_000008685.2	lp54	36255	36534	267	96.5	1.736e-53
URI103H	contig_3	18758	17912	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.2	3.028e-185
URI103H	contig_3	21004	20785	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
URI103H	contig_3	29979	29340	639	renamed_GCF_000008685.2	lp54	23776	24415	639	98.1	1.541e-132
URI103H	contig_3	30482	32072	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.6	0.0
URI103H	contig_3	33038	32843	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
URI103H	contig_3	35583	34989	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
URI103H	contig_3	37134	37698	564	renamed_GCF_000008685.2	lp54	16576	16000	564	91.8	3.333e-103
URI103H	contig_4	12231	11448	783	renamed_GCF_000008685.2	cp32-8	20739	21480	783	79.2	1.084e-134
URI103H	contig_4	15755	15314	441	renamed_GCF_000008685.2	cp32-6	17246	17696	441	83.4	5.327e-78
URI103H	contig_4	15926	16403	477	renamed_GCF_000008685.2	cp32-6	17075	16592	477	73.1	1.666e-71
URI103H	contig_4	16894	16540	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
URI103H	contig_4	17222	16886	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI103H	contig_4	24237	24000	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	97.4	1.95e-47
URI103H	contig_4	24689	24233	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	96.6	1.075e-97
URI103H	contig_5	10266	8940	1326	renamed_GCF_000008685.2	cp32-6	23240	24566	1326	98.1	1.904e-297
URI103H	contig_5	11408	10739	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	100.0	2.138e-142
URI103H	contig_5	11990	11411	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
URI103H	contig_5	12789	12039	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	99.5	9.67e-165
URI103H	contig_5	14813	15761	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	99.0	9.187e-216
URI103H	contig_5	28760	28304	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	97.3	1.304e-95
URI103H	contig_6	5767	6115	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
URI103H	contig_6	6104	6440	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI103H	contig_6	7645	8083	438	renamed_GCF_000008685.2	cp32-3	17802	18249	438	80.0	6.169e-76
URI103H	contig_6	9067	8119	948	renamed_GCF_000008685.2	lp56	22479	21531	948	98.0	5.463e-213
URI103H	contig_6	9464	10562	1098	renamed_GCF_000008685.2	cp32-6	19068	20169	1098	97.5	1.139e-238
URI103H	contig_6	19645	20998	1353	renamed_GCF_000008685.2	cp32-7	29447	30800	1353	98.8	1.524e-304
URI103H	contig_6	21063	22287	1224	renamed_GCF_000008685.2	cp32-3	65	1289	1224	100.0	2.096e-270
URI103H	contig_6	23008	23566	558	renamed_GCF_000008685.2	cp32-8	2010	2568	558	100.0	1.105e-122
URI103H	contig_6	23572	24337	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	100.0	3.139e-171
URI103H	contig_6	25939	26395	456	renamed_GCF_000008685.2	cp32-8	4941	5397	456	97.3	1.304e-95
URI103H	contig_6	26394	26778	384	renamed_GCF_000008685.2	cp32-7	5395	5779	384	100.0	2.931e-83
URI103H	contig_6	26765	27155	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	99.2	3.229e-83
URI103H	contig_7	9994	11107	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.9	1.837e-244
URI103H	contig_8	10937	11630	693	renamed_GCF_000008685.2	cp32-6	27745	27076	693	27.6	2.503e-09
URI103H	contig_8	12433	11731	702	renamed_GCF_000008685.2	cp32-7	26151	26841	702	81.59	3.385e-117
URI103H	contig_8	12864	13641	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
URI103H	contig_8	14072	13646	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	100.0	8.056e-96
URI103H	contig_8	25033	24427	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
URI103H	contig_9	24785	25523	738	renamed_GCF_000008685.2	lp38	11889	11151	738	91.8	4.993e-153
URI103H	contig_9	25568	26162	594	renamed_GCF_000008685.2	lp38	11105	10517	594	89.3	1.877e-114
URI103H	contig_9	28642	27556	1086	renamed_GCF_000008685.2	lp38	26407	25336	1086	71.9	9.594e-160
URI103H	contig_10	414	750	336	renamed_GCF_000008685.2	cp32-3	15755	16091	336	100.0	5.348e-69
URI103H	contig_10	9817	10243	426	renamed_GCF_000008685.2	cp32-3	25068	25494	426	98.5	3.989e-95
URI103H	contig_10	11025	10248	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	98.8	7.674e-172
URI103H	contig_10	20316	20700	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI103H	contig_10	20687	21077	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
URI103H	contig_11	3810	4677	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
URI103H	contig_11	8652	9318	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
URI103H	contig_11	12478	11299	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.2	5.451e-252
URI103H	contig_12	25568	23939	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI103H	contig_13	20200	19471	729	renamed_GCF_000008685.2	lp25	22677	21945	729	84.3	2.816e-132
URI103H	contig_14	22027	22420	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.8	4.469e-72
URI103H	contig_14	23167	24076	909	renamed_GCF_000008685.2	lp28-2	28030	28831	909	70.8	7.319e-125
URI103H	contig_15	786	1056	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI103H	contig_17	10260	9702	558	renamed_GCF_000008685.2	cp32-9	26209	26770	558	85.0	3.671e-101
URI103H	contig_17	10690	11467	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	93.7	3.284e-164
URI103H	contig_18	2332	1147	1185	renamed_GCF_000008685.2	chromosome	908406	909591	1185	100.0	8.142e-266
URI103H	contig_18	10546	9781	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
URI103H	contig_18	12205	11137	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	96.0	6.722e-231
URI103H	contig_1	1835	842	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI103H	contig_1	3372	2907	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
URI103H	contig_1	57888	56481	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.5	3.133e-314
URI103H	contig_1	61085	59750	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.3	1.013e-288
URI103H	contig_1	64020	62610	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.3	7.483e-305
URI103H	contig_1	78944	78506	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
URI103H	contig_1	82252	79663	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.5	0.0
URI103H	contig_1	85435	82969	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.6	0.0
URI103H	contig_1	89767	90541	774	renamed_GCF_000008685.2	chromosome	831563	830954	774	99.5	5.119e-133
URI103H	contig_1	92278	91174	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.1	5.448e-248
URI103H	contig_1	95795	93875	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
URI103H	contig_1	97680	97113	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
URI103H	contig_1	147100	149899	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	99.6	0.0
URI103H	contig_1	157097	156125	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	99.3	7.249e-214
URI103H	contig_1	157889	157106	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	99.6	1.874e-171
URI103H	contig_1	161266	159820	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.1	5.737e-314
URI103H	contig_1	166918	165118	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI103H	contig_1	168245	167399	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	99.6	1.473e-167
URI103H	contig_1	170277	169308	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI103H	contig_1	173345	171449	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
URI103H	contig_1	176947	176623	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
URI103H	contig_1	227900	226757	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
URI103H	contig_1	230569	228808	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
URI103H	contig_1	231261	230964	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
URI103H	contig_1	235473	236457	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.3	1.874e-222
URI103H	contig_1	267659	271037	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.8	0.0
URI103H	contig_1	275848	276313	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
URI103H	contig_1	276799	278155	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.5	1.919e-302
URI103H	contig_1	279161	279008	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	98.0	2.814e-30
URI103H	contig_1	282870	281577	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	99.5	1.544e-285
URI103H	contig_1	288964	286984	1980	renamed_GCF_000008685.2	chromosome	632484	634464	1980	99.2	0.0
URI103H	contig_1	290680	289462	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
URI103H	contig_1	292500	294357	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
URI103H	contig_1	296442	295188	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI103H	contig_1	299444	298001	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
URI103H	contig_1	302621	300413	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
URI103H	contig_1	305058	305685	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	99.0	1.402e-131
URI103H	contig_1	336563	337253	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
URI103H	contig_1	339799	338026	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.3	0.0
URI103H	contig_1	385827	386250	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
URI103H	contig_1	408281	409028	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
URI103H	contig_1	410585	409796	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
URI103H	contig_1	412551	412179	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
URI103H	contig_1	414015	413622	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
URI103H	contig_1	414419	414041	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
URI103H	contig_1	414550	414436	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI103H	contig_1	415867	414562	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	100.0	4.133e-285
URI103H	contig_1	416317	415879	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
URI103H	contig_17	4476	3525	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.0	1.16e-213
URI103H	contig_17	15707	14951	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	99.6	4.781e-165
URI103H	contig_17	20507	20153	354	renamed_GCF_000008685.2	lp56	19584	19938	354	100.0	1.459e-77
URI103H	contig_1	72988	72721	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
URI103H	contig_1	74400	74037	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	99.1	5.052e-74
URI103H	contig_1	102254	102008	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI103H	contig_1	102891	102579	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI103H	contig_1	104100	103539	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI103H	contig_1	105196	105994	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI103H	contig_1	106798	107806	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.4	2.823e-213
URI103H	contig_1	108286	109087	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
URI103H	contig_1	110015	111056	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	3.047e-235
URI103H	contig_1	111973	113065	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	99.7	8.623e-241
URI103H	contig_1	221497	223063	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.6	0.0
URI103H	contig_1	224025	224712	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
URI103H	contig_1	238032	236487	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	99.8	0.0
URI103H	contig_1	238776	238077	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
URI103H	contig_1	238930	239770	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	99.6	3.646e-182
URI103H	contig_1	239848	240892	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
URI103H	contig_1	240891	241701	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
URI103H	contig_1	241704	242496	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.2	7.656e-166
URI103H	contig_1	242516	243563	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
URI103H	contig_1	246416	245072	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.7	1.793e-292
URI103H	contig_1	320439	319104	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
URI103H	contig_1	322072	322861	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	5.285e-178
URI103H	contig_1	325506	324927	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
URI103H	contig_1	330261	329091	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	5.197e-251
URI103H	contig_1	331235	331760	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
URI103H	contig_1	334413	333561	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	98.5	4.638e-190
URI103H	contig_1	345626	346169	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
URI103H	contig_1	347702	349553	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
