# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161091.1	tRNA	206218	206290	+	LJGGDI_00202	72.6	-	-	-	-	-
NZ_CP161091.1	tRNA	206313	206385	+	LJGGDI_00203	70.6	-	-	-	-	-
NZ_CP161091.1	cds	206414	207964	+	LJGGDI_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3BA3
NZ_CP161091.1	cds	207968	208504	-	LJGGDI_00205	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
NZ_CP161091.1	cds	208590	209426	+	LJGGDI_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F59C64
NZ_CP161091.1	cds	209413	211158	+	LJGGDI_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3BA0
NZ_CP161091.1	cds	211185	211952	+	LJGGDI_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B651
NZ_CP161091.1	cds	211945	214818	+	LJGGDI_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D6B7
NZ_CP161091.1	cds	214825	216657	+	LJGGDI_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032A53
NZ_CP161091.1	cds	216679	217710	+	LJGGDI_00211	558.0	4.2e-199	1.0	0.997	0.988	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP161091.1	tRNA	217738	217811	+	LJGGDI_00212	77.8	-	-	-	-	-
NZ_CP161091.1	cds	217823	218476	-	LJGGDI_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D2
NZ_CP161091.1	cds	218454	219032	-	LJGGDI_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032DBB
NZ_CP161091.1	cds	219198	220037	+	LJGGDI_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP161091.1	cds	220127	221035	+	LJGGDI_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
NZ_CP161091.1	cds	221032	222576	+	LJGGDI_00217	872.0	0.0	1.0	1.0	0.909	UniRef:UniRef90_O51235
NZ_CP161091.1	cds	222577	223359	+	LJGGDI_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2H8
NZ_CP161091.1	cds	223362	224183	-	LJGGDI_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP161091.1	cds	224225	226009	-	LJGGDI_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D4
NZ_CP161091.1	cds	226009	227226	-	LJGGDI_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D5
NZ_CP161091.1	cds	227213	227920	-	LJGGDI_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
NZ_CP161091.1	cds	227941	228294	-	LJGGDI_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D6
NZ_CP161091.1	cds	228263	228547	-	LJGGDI_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
NZ_CP161091.1	cds	228616	229623	+	LJGGDI_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51243
NZ_CP161091.1	cds	229613	230890	-	LJGGDI_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
NZ_CP161091.1	cds	231020	231721	+	LJGGDI_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU1
NZ_CP161091.1	cds	231737	234652	+	LJGGDI_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027DA1
NZ_CP161091.1	cds	234688	234933	-	LJGGDI_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP161091.1	cds	234994	236541	-	LJGGDI_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
NZ_CP161091.1	cds	236621	237028	-	LJGGDI_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP161091.1	cds	237029	237355	-	LJGGDI_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP161091.1	cds	237368	237625	-	LJGGDI_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP161091.1	cds	237700	238527	-	LJGGDI_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390E
NZ_CP161091.1	cds	238543	239649	-	LJGGDI_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
NZ_CP161091.1	cds	239682	241688	-	LJGGDI_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
NZ_CP161091.1	cds	241837	243402	+	LJGGDI_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039328
NZ_CP161091.1	cds	243342	244112	-	LJGGDI_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP161091.1	cds	244176	244778	-	LJGGDI_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP161091.1	cds	245189	245953	+	LJGGDI_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP161091.1	cds	245996	247501	+	LJGGDI_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP161091.1	cds	247926	249488	+	LJGGDI_00242	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP161091.1	cds	249575	250069	-	LJGGDI_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP161091.1	cds	250056	250610	-	LJGGDI_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP161091.1	cds	250611	251636	-	LJGGDI_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
NZ_CP161091.1	cds	251833	252438	+	LJGGDI_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42B3
NZ_CP161091.1	cds	252558	254330	+	LJGGDI_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23913
NZ_CP161091.1	cds	254344	255048	+	LJGGDI_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045CDF
NZ_CP161091.1	cds	255045	255659	+	LJGGDI_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
NZ_CP161091.1	tRNA	255680	255763	+	LJGGDI_00250	58.2	-	-	-	-	-
NZ_CP161091.1	cds	255862	258384	+	LJGGDI_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04168F
NZ_CP161091.1	cds	258398	260701	+	LJGGDI_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23915
NZ_CP161091.1	cds	260690	263110	-	LJGGDI_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23916
NZ_CP161091.1	cds	263386	265506	+	LJGGDI_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0373D9
NZ_CP161091.1	cds	265499	266443	+	LJGGDI_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP161091.1	cds	266458	266667	+	LJGGDI_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP161091.1	cds	266705	269068	-	LJGGDI_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046268
NZ_CP161091.1	cds	269065	269865	-	LJGGDI_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
NZ_CP161091.1	cds	269880	272072	-	LJGGDI_00259	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP161091.1	cds	272026	273030	-	LJGGDI_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D034C50
NZ_CP161091.1	cds	273237	274619	+	LJGGDI_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP161091.1	cds	274626	275879	-	LJGGDI_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026114
NZ_CP161091.1	cds	275941	276447	+	LJGGDI_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP161091.1	cds	276473	277942	-	LJGGDI_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23941
NZ_CP161091.1	cds	277920	278441	-	LJGGDI_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP161091.1	cds	278461	278763	-	LJGGDI_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
NZ_CP161091.1	cds	278790	280694	-	LJGGDI_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038530
NZ_CP161091.1	cds	280697	281176	-	LJGGDI_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDF
NZ_CP161091.1	cds	281183	282070	-	LJGGDI_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP161091.1	cds	282082	283248	-	LJGGDI_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP161091.1	cds	283252	285342	-	LJGGDI_00271	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
NZ_CP161091.1	cds	285354	286472	-	LJGGDI_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
NZ_CP161091.1	cds	286472	287260	-	LJGGDI_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
NZ_CP161091.1	cds	287293	287556	-	LJGGDI_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP161091.1	cds	287565	288329	-	LJGGDI_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
NZ_CP161091.1	cds	288340	288966	-	LJGGDI_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D032426
NZ_CP161091.1	cds	288959	289300	-	LJGGDI_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP161091.1	cds	289346	290404	-	LJGGDI_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP161091.1	cds	290442	290978	-	LJGGDI_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP161091.1	cds	291027	291809	-	LJGGDI_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP161091.1	cds	291809	292591	-	LJGGDI_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP161091.1	cds	292588	292812	-	LJGGDI_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP161091.1	cds	292835	294163	-	LJGGDI_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
NZ_CP161091.1	cds	294168	294611	-	LJGGDI_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP161091.1	cds	294625	295803	-	LJGGDI_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23945
NZ_CP161091.1	cds	295811	296428	-	LJGGDI_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
NZ_CP161091.1	cds	296421	296852	-	LJGGDI_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
NZ_CP161091.1	cds	296849	298159	-	LJGGDI_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP161091.1	cds	298178	299098	-	LJGGDI_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
NZ_CP161091.1	cds	299113	300147	-	LJGGDI_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP161091.1	cds	300163	301872	-	LJGGDI_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
NZ_CP161091.1	cds	301887	302219	-	LJGGDI_00292	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
NZ_CP161091.1	cds	302234	302692	-	LJGGDI_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP161091.1	cds	302716	303123	-	LJGGDI_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP161091.1	cds	303157	304503	-	LJGGDI_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP161091.1	cds	304496	305044	-	LJGGDI_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP161091.1	cds	305053	306000	-	LJGGDI_00297	566.0	2.9e-203	0.997	1.0	0.927	UniRef:UniRef90_A0A1L6VTW7
NZ_CP161091.1	cds	306007	306699	-	LJGGDI_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP161091.1	cds	306700	307899	-	LJGGDI_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP161091.1	cds	307921	309162	-	LJGGDI_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE7
NZ_CP161091.1	cds	309162	309905	-	LJGGDI_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP161091.1	cds	309941	311035	-	LJGGDI_00302	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
NZ_CP161091.1	cds	311042	312097	-	LJGGDI_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP161091.1	cds	312115	313506	-	LJGGDI_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
NZ_CP161091.1	cds	313529	313810	-	LJGGDI_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP161091.1	cds	313807	314697	-	LJGGDI_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D4EB
NZ_CP161091.1	cds	314690	315526	-	LJGGDI_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
NZ_CP161091.1	cds	315523	316599	-	LJGGDI_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
NZ_CP161091.1	cds	316630	317388	-	LJGGDI_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI0
NZ_CP161091.1	cds	317660	318499	-	LJGGDI_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP161091.1	cds	318489	319019	-	LJGGDI_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP161091.1	cds	319063	319641	-	LJGGDI_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
NZ_CP161091.1	cds	319692	320735	+	LJGGDI_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
NZ_CP161091.1	cds	320735	321421	+	LJGGDI_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP161091.1	cds	321423	322229	-	LJGGDI_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23967
NZ_CP161091.1	cds	322230	323162	-	LJGGDI_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP161091.1	cds	323159	324619	-	LJGGDI_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
NZ_CP161091.1	cds	324619	325671	-	LJGGDI_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
NZ_CP161091.1	cds	326082	327110	-	LJGGDI_00319	555.0	1.3e-197	1.0	0.972	0.827	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP161091.1	cds	327415	328551	+	LJGGDI_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02CAFC
NZ_CP161091.1	cds	328648	329007	+	LJGGDI_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP161091.1	cds	329029	330138	-	LJGGDI_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D030D31
NZ_CP161091.1	cds	330189	332993	-	LJGGDI_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D041165
NZ_CP161091.1	cds	333014	333910	-	LJGGDI_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2396C
NZ_CP161091.1	cds	334332	335903	+	LJGGDI_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
NZ_CP161091.1	cds	336024	337610	+	LJGGDI_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP161091.1	cds	337741	339366	+	LJGGDI_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BA52
NZ_CP161091.1	cds	339724	340644	+	LJGGDI_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
NZ_CP161091.1	cds	340657	341706	+	LJGGDI_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D030BB8
NZ_CP161091.1	cds	341718	342590	+	LJGGDI_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
NZ_CP161091.1	cds	342591	343562	+	LJGGDI_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP161091.1	cds	343575	344306	-	LJGGDI_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC6
NZ_CP161091.1	cds	344446	345747	+	LJGGDI_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
NZ_CP161091.1	cds	345814	346224	-	LJGGDI_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP161091.1	cds	346244	346684	-	LJGGDI_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP161091.1	cds	346734	347543	-	LJGGDI_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
NZ_CP161091.1	cds	347536	348993	-	LJGGDI_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BA2
NZ_CP161091.1	cds	348983	350428	-	LJGGDI_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03894C
NZ_CP161091.1	cds	350439	350714	-	LJGGDI_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC3
NZ_CP161091.1	cds	350724	352823	-	LJGGDI_00340	1302.0	0.0	0.999	1.0	0.967	UniRef:UniRef90_UPI001E35D04D
NZ_CP161091.1	cds	352823	354022	-	LJGGDI_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23981
NZ_CP161091.1	cds	354034	354684	-	LJGGDI_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP161091.1	cds	354877	356295	+	LJGGDI_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23982
NZ_CP161091.1	cds	356393	357826	+	LJGGDI_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23983
NZ_CP161091.1	cds	357844	358584	+	LJGGDI_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
NZ_CP161091.1	cds	358603	358881	-	LJGGDI_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP161091.1	cds	358899	360464	-	LJGGDI_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03252E
NZ_CP161091.1	cds	360586	361707	+	LJGGDI_00348	669.0	1.5e-241	0.997	0.951	0.909	UniRef:UniRef90_O51327
NZ_CP161091.1	cds	361704	363503	-	LJGGDI_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23986
NZ_CP161091.1	cds	363516	364466	-	LJGGDI_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018EDD848
NZ_CP161091.1	cds	364501	364989	-	LJGGDI_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP161091.1	cds	365029	365622	-	LJGGDI_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23988
NZ_CP161091.1	cds	365615	366346	-	LJGGDI_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B907
NZ_CP161091.1	cds	366350	367777	-	LJGGDI_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
NZ_CP161091.1	cds	367842	368267	+	LJGGDI_00355	204.0	1.0e-65	1.0	1.0	0.830	UniRef:UniRef90_O51335
NZ_CP161091.1	cds	368271	369413	+	LJGGDI_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398A
NZ_CP161091.1	cds	369413	370399	+	LJGGDI_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
NZ_CP161091.1	cds	370420	372432	+	LJGGDI_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042C5B
NZ_CP161091.1	cds	372526	372906	+	LJGGDI_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP161091.1	cds	372953	373537	-	LJGGDI_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEX4
NZ_CP161091.1	cds	373663	375039	+	LJGGDI_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B3AB
NZ_CP161091.1	cds	375047	375325	+	LJGGDI_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0321A6
NZ_CP161091.1	cds	375347	376405	-	LJGGDI_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047E87
NZ_CP161091.1	cds	376425	378716	-	LJGGDI_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018EB067B
NZ_CP161091.1	cds	378727	379944	-	LJGGDI_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0271EB
NZ_CP161091.1	cds	379941	381278	-	LJGGDI_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP161091.1	cds	381296	382768	-	LJGGDI_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E0EE
NZ_CP161091.1	cds	382781	383548	-	LJGGDI_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
NZ_CP161091.1	cds	383673	384812	+	LJGGDI_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
NZ_CP161091.1	cds	384835	385548	+	LJGGDI_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP161091.1	cds	385545	386723	+	LJGGDI_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
NZ_CP161091.1	cds	386720	387193	+	LJGGDI_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP161091.1	cds	387204	387866	-	LJGGDI_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02763A
NZ_CP161091.1	cds	387893	388312	-	LJGGDI_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP161091.1	cds	388363	389727	-	LJGGDI_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
NZ_CP161091.1	cds	389781	391205	-	LJGGDI_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY34
NZ_CP161091.1	cds	391318	392343	-	LJGGDI_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F38CD
NZ_CP161091.1	cds	392430	393449	-	LJGGDI_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD92
NZ_CP161091.1	cds	393491	394552	-	LJGGDI_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP161091.1	cds	394869	395894	-	LJGGDI_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
NZ_CP161091.1	cds	395992	396465	-	LJGGDI_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F477C
NZ_CP161091.1	cds	396490	396864	-	LJGGDI_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP161091.1	cds	396932	401065	-	LJGGDI_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
NZ_CP161091.1	cds	401081	404548	-	LJGGDI_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W1
NZ_CP161091.1	cds	404631	405005	-	LJGGDI_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP161091.1	cds	405076	405564	-	LJGGDI_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
NZ_CP161091.1	cds	405569	406249	-	LJGGDI_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP161091.1	cds	406249	406680	-	LJGGDI_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP161091.1	cds	406732	407286	-	LJGGDI_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP161091.1	tRNA	407508	407580	-	LJGGDI_00390	67.7	-	-	-	-	-
NZ_CP161091.1	cds	407589	407768	-	LJGGDI_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP161091.1	tRNA	407796	407868	-	LJGGDI_00392	72.6	-	-	-	-	-
NZ_CP161091.1	cds	407942	408790	-	LJGGDI_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
NZ_CP161091.1	cds	408804	409835	-	LJGGDI_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23991
NZ_CP161091.1	cds	410174	410833	+	LJGGDI_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A455
NZ_CP161091.1	cds	410843	412387	-	LJGGDI_00396	954.0	0.0	0.998	0.987	0.932	UniRef:UniRef90_O51361
NZ_CP161091.1	cds	412500	413708	+	LJGGDI_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6E0
NZ_CP161091.1	cds	413714	415180	-	LJGGDI_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23993
NZ_CP161091.1	cds	415233	415910	-	LJGGDI_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
NZ_CP161091.1	cds	416076	416492	+	LJGGDI_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161091.1	cds	416489	417100	+	LJGGDI_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161091.1	cds	417111	417722	+	LJGGDI_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3766
NZ_CP161091.1	cds	417775	418893	-	LJGGDI_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6E
