QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI36H	contig_1	912373	912994	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
URI36H	contig_1	914973	912990	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.6	0.0
URI36H	contig_1	915565	914965	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	99.4	2.034e-131
URI36H	contig_1	916298	915557	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	2.049e-163
URI36H	contig_1	917138	916298	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	99.6	3.841e-190
URI36H	contig_1	917516	917141	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	99.1	8.349e-79
URI36H	contig_1	918517	917512	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	99.7	3.77e-218
URI36H	contig_2	2508	3399	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
URI36H	contig_2	3607	3832	225	renamed_GCF_000008685.2	lp54	50077	49852	225	98.6	4.854e-44
URI36H	contig_2	22021	21598	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
URI36H	contig_2	23091	22020	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.7	4.869e-235
URI36H	contig_2	23707	23167	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
URI36H	contig_2	24417	24042	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI36H	contig_2	24866	24413	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI36H	contig_2	25787	24869	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
URI36H	contig_2	36477	37041	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
URI36H	contig_2	37160	37745	585	renamed_GCF_000008685.2	lp54	16576	16000	585	79.2	3.504e-89
URI36H	contig_2	38376	37944	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.9	1.974e-95
URI36H	contig_3	6134	6908	774	renamed_GCF_000008685.2	lp38	6088	6862	774	98.4	2.47e-158
URI36H	contig_3	9174	8958	216	renamed_GCF_000008685.2	lp38	9155	8876	216	97.1	2.077e-43
URI36H	contig_3	20066	21296	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	99.7	3.323e-266
URI36H	contig_3	21288	22014	726	renamed_GCF_000008685.2	lp38	21222	21948	726	99.1	1.279e-157
URI36H	contig_3	22036	23074	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.3	5.745e-219
URI36H	contig_4	7383	6423	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI36H	contig_4	20703	19947	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	99.2	4.353e-166
URI36H	contig_4	25857	25503	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
URI36H	contig_4	30028	29482	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.7	4.358e-114
URI36H	contig_5	1326	1755	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
URI36H	contig_5	8863	9211	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
URI36H	contig_5	10343	10769	426	renamed_GCF_000008685.2	cp32-1	17231	17678	426	77.5	4.533e-69
URI36H	contig_5	29458	29848	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
URI36H	contig_6	7411	8686	1275	renamed_GCF_000008685.2	cp32-3	8967	10242	1275	96.9	5.553e-268
URI36H	contig_6	10937	11270	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
URI36H	contig_6	12151	12757	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.5	1.216e-129
URI36H	contig_6	27257	28610	1353	renamed_GCF_000008685.2	cp32-8	29532	30885	1353	99.3	3.386e-304
URI36H	contig_7	10223	9656	567	renamed_GCF_000008685.2	lp56	35818	36385	567	100.0	4.74e-125
URI36H	contig_7	29772	29439	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI36H	contig_8	26335	26899	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	99.4	1.105e-123
URI36H	contig_9	8809	8233	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	100.0	4.521e-127
URI36H	contig_9	10876	10183	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	99.5	5.741e-144
URI36H	contig_10	14005	13459	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	4.794e-113
URI36H	contig_10	16593	16254	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
URI36H	contig_10	27233	26609	624	renamed_GCF_000008685.2	lp28-2	29618	28853	624	95.1	2.973e-131
URI36H	contig_12	10037	11144	1107	renamed_GCF_000008685.2	lp28-4	10814	11927	1107	98.6	2.57e-248
URI36H	contig_12	26378	25955	423	renamed_GCF_000008685.2	lp36	187	1081	423	98.5	9.114e-86
URI36H	contig_13	3522	3243	279	renamed_GCF_000008685.2	cp26	45	324	279	97.8	2.569e-59
URI36H	contig_13	6811	5566	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	99.2	5.716e-280
URI36H	contig_13	20799	20037	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.4	1.282e-163
URI36H	contig_16	17509	18259	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI36H	contig_17	7832	7367	465	renamed_GCF_000008685.2	lp21	15348	15813	465	100.0	1.704e-102
URI36H	contig_17	20313	19524	789	renamed_GCF_000008685.2	lp21	2867	3656	789	100.0	1.29e-176
URI36H	contig_19	10748	9776	972	renamed_GCF_000008685.2	chromosome	904900	903928	972	98.7	3.081e-206
URI36H	contig_20	2308	1729	579	renamed_GCF_000008685.2	lp17	6452	5873	579	98.9	1.16e-125
URI36H	contig_20	5744	5450	294	renamed_GCF_000008685.2	lp17	9980	9590	294	95.8	1.334e-60
URI36H	contig_22	1067	1787	720	renamed_GCF_000008685.2	lp28-3	2970	2259	720	94.1	5.218e-141
URI36H	contig_1	46627	47452	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
URI36H	contig_1	52512	51270	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	98.3	3.236e-277
URI36H	contig_1	57695	58211	516	renamed_GCF_000008685.2	chromosome	870023	869507	516	99.4	3.605e-111
URI36H	contig_1	59524	58978	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	99.4	4.105e-123
URI36H	contig_1	71731	70210	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.6	0.0
URI36H	contig_1	75231	73941	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
URI36H	contig_1	78901	76732	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.7	0.0
URI36H	contig_1	80229	79380	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	98.5	1.721e-183
URI36H	contig_1	101989	100069	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	99.6	0.0
URI36H	contig_1	173188	171388	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	99.8	0.0
URI36H	contig_1	173670	173187	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	99.3	6.952e-107
URI36H	contig_1	174515	173669	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	99.6	1.473e-167
URI36H	contig_1	175568	174518	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
URI36H	contig_1	176547	175578	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	99.0	5.746e-216
URI36H	contig_1	177707	176948	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	99.6	2.476e-164
URI36H	contig_1	179615	177719	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	99.8	0.0
URI36H	contig_1	182437	181405	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	98.8	6.089e-226
URI36H	contig_1	183217	182893	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
URI36H	contig_1	213631	214495	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
URI36H	contig_1	214488	215535	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	99.7	8.437e-225
URI36H	contig_1	215531	216047	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	99.4	8.019e-111
URI36H	contig_1	216528	216087	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
URI36H	contig_1	217053	216567	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
URI36H	contig_1	218465	217064	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.7	9.148e-310
URI36H	contig_1	221066	218471	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.4	0.0
URI36H	contig_1	222159	221133	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
URI36H	contig_1	222788	222236	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
URI36H	contig_1	223806	222777	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.7	4.152e-221
URI36H	contig_1	285434	285281	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	98.0	2.814e-30
URI36H	contig_1	287882	285473	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.4	0.0
URI36H	contig_1	289143	287850	1293	renamed_GCF_000008685.2	chromosome	638579	639872	1293	99.3	3.43e-285
URI36H	contig_1	289760	289166	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
URI36H	contig_1	291130	289765	1365	renamed_GCF_000008685.2	chromosome	636592	637957	1365	99.1	3.824e-296
URI36H	contig_1	293141	291710	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	97.8	1.01e-313
URI36H	contig_1	295237	293257	1980	renamed_GCF_000008685.2	chromosome	632484	634464	1980	99.0	0.0
URI36H	contig_1	295731	295239	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
URI36H	contig_1	296953	295735	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
URI36H	contig_1	297023	298526	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	5e-324
URI36H	contig_1	328230	326880	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI36H	contig_1	328348	329137	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	5.285e-178
URI36H	contig_1	331194	329133	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	99.8	0.0
URI36H	contig_1	331782	331203	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
URI36H	contig_1	335237	331793	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.2	0.0
URI36H	contig_1	336537	335367	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	99.7	2.134e-252
URI36H	contig_1	337377	336789	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
URI36H	contig_1	337516	338041	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
URI36H	contig_1	339659	338057	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
URI36H	contig_1	340694	339842	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	98.5	4.638e-190
URI36H	contig_1	351212	351758	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
URI36H	contig_1	351922	352465	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	99.4	6.941e-117
URI36H	contig_1	353886	352491	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.1	6.938e-312
URI36H	contig_1	353998	355849	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	99.8	0.0
URI36H	contig_1	356456	355886	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	99.4	7.275e-121
URI36H	contig_1	358180	356458	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
URI36H	contig_1	358461	358200	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
URI36H	contig_1	359468	358598	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	99.6	3.86e-195
URI36H	contig_1	359928	359460	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	99.3	4.381e-101
URI36H	contig_1	361777	359914	1863	renamed_GCF_000008685.2	chromosome	565954	567823	1863	99.1	0.0
URI36H	contig_1	426177	425808	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
URI36H	contig_1	426459	426204	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
URI36H	contig_1	427081	426664	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
URI36H	contig_1	428618	428339	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
URI36H	contig_1	429779	429482	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI36H	contig_1	440138	439448	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
URI36H	contig_1	441599	440903	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
URI36H	contig_1	442916	442406	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
URI36H	contig_1	445615	446329	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
URI36H	contig_1	458282	460388	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
URI36H	contig_1	463616	462536	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
URI36H	contig_1	465624	464895	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	99.1	5.489e-159
URI36H	contig_1	467753	467597	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
URI36H	contig_1	469392	468234	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.4	1.343e-255
URI36H	contig_1	484428	484989	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
URI36H	contig_1	497060	497984	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	100.0	4.275e-203
URI36H	contig_1	521502	521991	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
URI36H	contig_1	530202	530577	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
URI36H	contig_1	580842	581253	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
URI36H	contig_1	582621	581319	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.7	2.995e-288
URI36H	contig_1	585349	584476	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
URI36H	contig_1	587343	586422	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	98.6	3.516e-196
URI36H	contig_1	612375	613266	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	99.3	2.2e-196
URI36H	contig_1	614975	616031	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
URI36H	contig_1	630220	630652	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	98.6	4.841e-94
URI36H	contig_1	632461	632905	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	99.3	2.638e-94
URI36H	contig_1	634260	634485	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
URI36H	contig_1	636094	636631	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
URI36H	contig_1	739628	740042	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	99.2	2.918e-88
URI36H	contig_1	745063	746458	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
URI36H	contig_1	748322	748949	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	98.5	6.931e-131
URI36H	contig_1	750891	751797	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
URI36H	contig_1	753749	754337	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	98.4	4.112e-130
URI36H	contig_1	756768	757146	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
URI36H	contig_1	758466	759987	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.6	0.0
URI36H	contig_1	761978	762965	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
URI36H	contig_1	829088	830006	918	renamed_GCF_000008685.2	chromosome	98648	97862	918	99.6	5.205e-174
URI36H	contig_1	833263	833650	387	renamed_GCF_000008685.2	chromosome	94605	94218	387	100.0	1.031e-86
URI36H	contig_1	834445	834991	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	97.7	1.472e-117
URI36H	contig_1	852096	851415	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
URI36H	contig_1	855222	854376	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	2.871e-177
URI36H	contig_1	860624	858299	2325	renamed_GCF_000008685.2	chromosome	67247	69569	2325	99.3	0.0
URI36H	contig_1	871590	872370	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
URI36H	contig_1	875436	876618	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	99.7	3.289e-258
URI36H	contig_1	878529	877857	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
URI36H	contig_1	891258	892011	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	97.2	1.779e-158
URI36H	contig_2	29293	28687	606	renamed_GCF_000008685.2	lp54	24497	25103	606	99.0	1.616e-126
URI36H	contig_2	30511	32098	1587	renamed_GCF_000008685.2	lp54	23273	21683	1587	98.8	0.0
URI36H	contig_2	33064	32869	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
URI36H	contig_2	45497	45317	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
URI36H	contig_2	47242	46615	627	renamed_GCF_000008685.2	lp54	6520	7147	627	100.0	4.747e-135
URI36H	contig_7	3254	1916	1338	renamed_GCF_000008685.2	cp32-7	8969	10304	1338	97.7	8.274e-283
URI36H	contig_7	6069	5502	567	renamed_GCF_000008685.2	lp56	9623	10190	567	98.9	1.159e-123
URI36H	contig_7	20190	19617	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
URI36H	contig_7	22054	21487	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI36H	contig_7	23552	24566	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	97.3	2.27e-225
URI36H	contig_7	26183	25829	354	renamed_GCF_000008685.2	cp32-1	16086	16440	354	98.2	1.61e-76
URI36H	contig_7	26848	26500	348	renamed_GCF_000008685.2	cp32-9	15518	15866	348	100.0	8.822e-74
URI36H	contig_9	29571	29238	333	renamed_GCF_000008685.2	cp32-4	12447	12780	333	100.0	8.424e-72
URI36H	contig_10	10064	9635	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
URI36H	contig_10	11325	10881	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
URI36H	contig_11	2857	2428	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	94.3	6.173e-91
URI36H	contig_11	5397	5772	375	renamed_GCF_000008685.2	lp28-2	24108	23721	375	89.0	9.084e-70
URI36H	contig_11	6834	7221	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	96.0	6.848e-83
URI36H	contig_11	23698	24460	762	renamed_GCF_000008685.2	lp56	5830	5068	762	95.2	1.408e-162
URI36H	contig_13	8701	9208	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
URI36H	contig_13	9279	10635	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.367e-291
URI36H	contig_13	10744	12100	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.3	2.16e-292
URI36H	contig_13	13188	12555	633	renamed_GCF_000008685.2	cp26	16902	17535	633	79.1	5.253e-101
URI36H	contig_13	13420	14959	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	99.0	0.0
URI36H	contig_13	14983	16198	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	97.7	8.445e-262
URI36H	contig_13	18077	16484	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.4	0.0
URI36H	contig_13	18655	19153	498	renamed_GCF_000008685.2	cp26	11417	10919	498	99.3	3.972e-107
URI36H	contig_14	676	1048	372	renamed_GCF_000008685.2	lp5	1207	1576	372	81.29	1.564e-63
URI36H	contig_14	3086	2645	441	renamed_GCF_000008685.2	lp36	6040	5287	441	97.9	8.241e-90
URI36H	contig_17	6295	5302	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI36H	contig_18	4812	3864	948	renamed_GCF_000008685.2	cp32-6	18680	17732	948	97.7	2.459e-213
URI36H	contig_19	3563	4124	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	97.8	5.213e-123
URI36H	contig_20	9174	9915	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI36H	contig_1	65020	64072	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
URI36H	contig_1	67280	65945	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.3	4.561e-289
URI36H	contig_1	70214	68804	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.1	1.821e-303
URI36H	contig_1	85138	84700	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
URI36H	contig_1	88446	85857	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.5	0.0
URI36H	contig_1	89143	88609	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	99.4	3.603e-114
URI36H	contig_1	91629	89163	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.7	0.0
URI36H	contig_1	96126	96735	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
URI36H	contig_1	96748	97372	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
URI36H	contig_1	108448	108202	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI36H	contig_1	108768	108447	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI36H	contig_1	109672	109141	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI36H	contig_1	110294	109733	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI36H	contig_1	111390	112188	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI36H	contig_1	112387	112822	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
URI36H	contig_1	112992	114000	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.4	2.823e-213
URI36H	contig_1	113983	114328	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
URI36H	contig_1	124549	124879	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
URI36H	contig_1	153331	156169	2838	renamed_GCF_000008685.2	chromosome	774368	771569	2838	98.2	0.0
URI36H	contig_1	156175	156577	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
URI36H	contig_1	158267	159659	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
URI36H	contig_1	159673	161005	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.8	1.632e-291
URI36H	contig_1	162365	161021	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
URI36H	contig_1	164159	163376	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
URI36H	contig_1	168152	167522	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	98.0	9.159e-137
URI36H	contig_1	203515	202291	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	98.7	9.433e-271
URI36H	contig_1	203608	204676	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.7	1.68e-246
URI36H	contig_1	206620	204718	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.6	0.0
URI36H	contig_1	209996	209069	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
URI36H	contig_1	211119	209967	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
URI36H	contig_1	298773	300633	1860	renamed_GCF_000008685.2	chromosome	628948	627091	1860	99.5	0.0
URI36H	contig_1	302718	301464	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	99.7	4.276e-276
URI36H	contig_1	304274	302717	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.6	0.0
URI36H	contig_1	305720	304277	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
URI36H	contig_1	305771	306680	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
URI36H	contig_1	366184	366622	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
URI36H	contig_1	367006	369733	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.7	0.0
URI36H	contig_1	370315	371116	801	renamed_GCF_000008685.2	chromosome	557423	556562	801	93.0	1.119e-171
URI36H	contig_1	373687	372466	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	99.7	2.636e-267
URI36H	contig_1	374540	373889	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	98.6	1.609e-142
URI36H	contig_1	378059	378758	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	99.5	2.351e-146
URI36H	contig_1	378792	379191	399	renamed_GCF_000008685.2	chromosome	548885	548486	399	99.2	3.385e-84
URI36H	contig_1	379187	379832	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	99.5	2.348e-137
URI36H	contig_1	383846	383072	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.2	1.962e-169
URI36H	contig_1	423748	423388	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	100.0	4.361e-75
URI36H	contig_1	424308	423765	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
URI36H	contig_1	424918	424732	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
URI36H	contig_1	425483	424934	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
URI36H	contig_1	431059	430438	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI36H	contig_1	431406	431094	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
URI36H	contig_4	5949	5565	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI36H	contig_4	29124	28245	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	97.2	4.212e-187
URI36H	contig_4	29453	29120	333	renamed_GCF_000008685.2	cp32-6	12513	12846	333	100.0	8.424e-72
URI36H	contig_5	199	1312	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	99.1	1.675e-245
URI36H	contig_5	8656	8860	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
