QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UWI283P	contig_10	12641	11882	759	renamed_GCF_000008685.2	lp25	12854	12095	759	99.6	1.114e-164
UWI283P	contig_10	13180	12616	564	renamed_GCF_000008685.2	lp25	13393	12829	564	99.4	2.235e-124
UWI283P	contig_10	14275	13189	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	95.2	3.036e-234
UWI283P	contig_10	15377	14840	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
UWI283P	contig_10	22468	21736	732	renamed_GCF_000008685.2	lp25	22677	21945	732	100.0	5.239e-160
UWI283P	contig_10	23961	23619	342	renamed_GCF_000008685.2	lp5	263	638	342	74.1	1.177e-53
UWI283P	contig_11	7492	10183	2691	renamed_GCF_000008685.2	lp28-2	22259	19619	2691	98.5	0.0
UWI283P	contig_11	10183	10966	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	92.3	3.794e-172
UWI283P	contig_11	10975	11755	780	renamed_GCF_000008685.2	lp28-2	18827	18029	780	93.5	2.368e-168
UWI283P	contig_11	11765	12104	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
UWI283P	contig_11	12100	13291	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.2	7.436e-268
UWI283P	contig_11	13302	14328	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	98.8	4.608e-228
UWI283P	contig_11	14354	14945	591	renamed_GCF_000008685.2	lp28-2	15431	14885	591	96.6	1.176e-110
UWI283P	contig_11	14899	15409	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	97.0	1.069e-106
UWI283P	contig_11	15444	16278	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	98.1	3.319e-182
UWI283P	contig_11	16290	16629	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	100.0	3.422e-74
UWI283P	contig_11	16644	17037	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	100.0	6.841e-84
UWI283P	contig_11	17033	17477	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
UWI283P	contig_11	17466	18285	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	98.5	2.879e-181
UWI283P	contig_11	18294	18723	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	97.8	8.26e-88
UWI283P	contig_11	23050	22498	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	98.9	1.338e-119
UWI283P	contig_11	23874	23106	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	98.4	2.852e-164
UWI283P	contig_11	24407	23834	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	97.8	4.31e-127
UWI283P	contig_11	25728	26193	465	renamed_GCF_000008685.2	lp28-3	27445	26977	465	97.7	9.953e-92
UWI283P	contig_12	9919	9352	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
UWI283P	contig_12	10808	9911	897	renamed_GCF_000008685.2	lp28-3	16518	17415	897	97.9	9.029e-199
UWI283P	contig_12	16811	17426	615	renamed_GCF_000008685.2	lp28-3	10516	9847	615	91.8	2.251e-124
UWI283P	contig_12	19069	19273	204	renamed_GCF_000008685.2	lp36	17379	17583	204	83.5	3.933e-35
UWI283P	contig_13	6617	6836	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
UWI283P	contig_13	8693	10145	1452	renamed_GCF_000008685.2	lp28-4	7182	8538	1452	93.3	1.038e-290
UWI283P	contig_13	12423	13530	1107	renamed_GCF_000008685.2	lp28-4	10814	11927	1107	98.6	5.709e-248
UWI283P	contig_13	13526	14081	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
UWI283P	contig_13	14056	14809	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
UWI283P	contig_13	14867	15440	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
UWI283P	contig_13	16957	18136	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	98.9	5.976e-251
UWI283P	contig_13	20783	20117	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
UWI283P	contig_14	1203	1572	369	renamed_GCF_000008685.2	lp5	1207	1576	369	91.8	3.043e-72
UWI283P	contig_14	6726	6498	228	renamed_GCF_000008685.2	lp5	4387	4819	228	68.99	9.551e-23
UWI283P	contig_14	13688	17507	3819	renamed_GCF_000008685.2	lp28-3	7728	3891	3819	88.1	0.0
UWI283P	contig_15	15705	14955	750	renamed_GCF_000008685.2	lp36	14326	13576	750	93.9	9.207e-157
UWI283P	contig_15	16223	15680	543	renamed_GCF_000008685.2	lp36	14841	14301	543	89.3	1.489e-108
UWI283P	contig_15	17430	18030	600	renamed_GCF_000008685.2	lp36	16274	16886	600	90.3	6.348e-119
UWI283P	contig_15	20148	19764	384	renamed_GCF_000008685.2	lp38	16519	17329	384	44.5	4.41e-30
UWI283P	contig_15	23372	22814	558	renamed_GCF_000008685.2	lp28-1	14329	13768	558	52.6	3.083e-69
UWI283P	contig_16	6523	7150	627	renamed_GCF_000008685.2	lp54	6520	7147	627	99.0	1.16e-133
UWI283P	contig_16	7211	8246	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
UWI283P	contig_16	8268	8448	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
UWI283P	contig_16	8444	8870	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UWI283P	contig_16	9459	10281	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.6	1.415e-172
UWI283P	contig_16	10290	11181	891	renamed_GCF_000008685.2	lp54	10287	11178	891	98.9	2.286e-187
UWI283P	contig_16	13021	13606	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
UWI283P	contig_16	13581	14334	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UWI283P	contig_16	30676	31747	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.4	1.082e-234
UWI283P	contig_16	31746	32169	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
UWI283P	contig_16	32227	32716	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
UWI283P	contig_16	32708	32927	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
UWI283P	contig_16	34351	34915	564	renamed_GCF_000008685.2	lp54	34384	34948	564	99.4	3.599e-119
UWI283P	contig_16	34954	35800	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.2	1.362e-185
UWI283P	contig_16	35920	36196	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
UWI283P	contig_16	36225	36501	276	renamed_GCF_000008685.2	lp54	36255	36534	276	98.9	1.485e-56
UWI283P	contig_16	48280	47524	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	1.408e-161
UWI283P	contig_16	49319	48527	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.2	2.37e-170
UWI283P	contig_16	50178	49953	225	renamed_GCF_000008685.2	lp54	50077	49852	225	100.0	1.962e-45
UWI283P	contig_16	51304	50386	918	renamed_GCF_000008685.2	lp54	51176	50285	918	98.6	3.355e-196
UWI283P	contig_16	51805	52579	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
UWI283P	contig_16	52805	53603	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	3.008e-177
UWI283P	contig_1	41476	40804	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UWI283P	contig_1	42527	41486	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.4	2.178e-230
UWI283P	contig_1	42925	42523	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
UWI283P	contig_1	45398	42950	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.7	0.0
UWI283P	contig_1	45489	46035	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	98.8	3.601e-116
UWI283P	contig_1	46423	46054	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
UWI283P	contig_1	47210	47885	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	99.5	1.946e-144
UWI283P	contig_1	47948	48650	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	99.5	1.009e-147
UWI283P	contig_1	49303	48646	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	99.0	2.348e-139
UWI283P	contig_1	49384	50056	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
UWI283P	contig_1	60082	59143	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.3	4.489e-205
UWI283P	contig_1	60576	60078	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	99.3	3.608e-108
UWI283P	contig_1	61300	60610	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
UWI283P	contig_1	63189	64071	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
UWI283P	contig_1	64080	65319	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
UWI283P	contig_1	65333	65795	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
UWI283P	contig_1	67290	69609	2319	renamed_GCF_000008685.2	chromosome	67247	69569	2319	99.6	0.0
UWI283P	contig_1	69605	70166	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	99.4	8.395e-118
UWI283P	contig_1	81017	81443	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	98.5	2.913e-90
UWI283P	contig_1	81439	82975	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
UWI283P	contig_1	83956	83005	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.3	8.301e-209
UWI283P	contig_1	85756	84076	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	99.8	0.0
UWI283P	contig_1	86891	85907	984	renamed_GCF_000008685.2	chromosome	86854	85879	984	99.3	1.222e-218
UWI283P	contig_1	87397	86962	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
UWI283P	contig_1	89845	89236	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	2.836e-129
UWI283P	contig_1	91152	89847	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
UWI283P	contig_1	103807	103051	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
UWI283P	contig_1	105467	103799	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	99.8	0.0
UWI283P	contig_1	105891	105453	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	97.8	2.122e-87
UWI283P	contig_1	106930	105919	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
UWI283P	contig_1	108206	107009	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.2	2.049e-257
UWI283P	contig_1	108342	109707	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	99.7	2.146e-311
UWI283P	contig_1	111078	109710	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
UWI283P	contig_1	111603	111081	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
UWI283P	contig_1	111910	111619	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
UWI283P	contig_1	112373	111923	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
UWI283P	contig_1	121858	121135	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	99.1	4.138e-161
UWI283P	contig_1	122526	121914	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	99.0	7.99e-127
UWI283P	contig_1	124181	122525	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.2	0.0
UWI283P	contig_1	124849	124183	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
UWI283P	contig_1	125582	124832	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
UWI283P	contig_1	126336	125568	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	98.8	1.961e-168
UWI283P	contig_1	127448	126350	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.4	6.759e-236
UWI283P	contig_1	130167	127461	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.5	0.0
UWI283P	contig_1	131149	130204	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
UWI283P	contig_1	131332	132460	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.2	8.687e-247
UWI283P	contig_1	147535	146416	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
UWI283P	contig_1	148699	147688	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
UWI283P	contig_1	151010	152216	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
UWI283P	contig_1	152242	153049	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	100.0	9.769e-183
UWI283P	contig_1	153723	153111	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
UWI283P	contig_1	156437	153737	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	99.7	0.0
UWI283P	contig_1	156499	157636	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
UWI283P	contig_1	157664	158099	435	renamed_GCF_000008685.2	chromosome	157626	158061	435	99.3	1.372e-91
UWI283P	contig_1	158095	158512	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
UWI283P	contig_1	171135	170757	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	100.0	1.603e-80
UWI283P	contig_1	171288	171522	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
UWI283P	contig_1	173618	171569	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	98.9	0.0
UWI283P	contig_1	174154	173566	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	98.4	4.112e-130
UWI283P	contig_1	175122	174135	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	98.2	1.865e-188
UWI283P	contig_1	177012	176106	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.6	1.374e-195
UWI283P	contig_1	177891	177015	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
UWI283P	contig_1	178898	177905	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
UWI283P	contig_1	179581	178954	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	99.0	1.402e-131
UWI283P	contig_1	189314	189113	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	100.0	9.889e-41
UWI283P	contig_1	189897	189336	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
UWI283P	contig_1	190114	190768	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	1.404e-110
UWI283P	contig_1	190769	191510	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	98.7	8.782e-156
UWI283P	contig_1	192378	191568	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
UWI283P	contig_1	193514	192374	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
UWI283P	contig_1	194928	195789	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.6	3.83e-185
UWI283P	contig_1	195745	197749	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UWI283P	contig_1	211352	212120	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
UWI283P	contig_1	215316	217149	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.3	0.0
UWI283P	contig_1	217170	218202	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	98.2	2.833e-217
UWI283P	contig_1	218968	218314	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	99.0	5.201e-147
UWI283P	contig_1	219524	218945	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
UWI283P	contig_1	219689	220529	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
UWI283P	contig_1	220618	221527	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	99.3	4.638e-191
UWI283P	contig_1	221523	223068	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.5	7.687e-310
UWI283P	contig_1	223068	223851	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	98.8	4.166e-171
UWI283P	contig_1	235425	235179	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
UWI283P	contig_1	237033	235485	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.8	0.0
UWI283P	contig_1	237520	237112	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
UWI283P	contig_1	237847	237520	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
UWI283P	contig_1	238117	237859	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
UWI283P	contig_1	239019	238191	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.6	2.079e-186
UWI283P	contig_1	240141	239034	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.4	4.077e-243
UWI283P	contig_1	242180	240173	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.1	0.0
UWI283P	contig_1	242328	243894	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.8	0.0
UWI283P	contig_1	244604	243833	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	99.6	9.248e-169
UWI283P	contig_1	273537	272523	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	99.4	1.348e-222
UWI283P	contig_1	273743	275126	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
UWI283P	contig_1	276386	275132	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
UWI283P	contig_1	276447	276954	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
UWI283P	contig_1	278449	276979	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	99.7	4.387e-321
UWI283P	contig_1	278948	278426	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	99.4	8.822e-111
UWI283P	contig_1	279270	278967	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	95.0	1.398e-61
UWI283P	contig_1	281201	279296	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.6	0.0
UWI283P	contig_1	281683	281203	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	99.3	2.386e-101
UWI283P	contig_1	282577	281689	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
UWI283P	contig_1	283755	282588	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
UWI283P	contig_1	285849	283758	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.5	0.0
UWI283P	contig_1	286979	285860	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	98.9	1.197e-241
UWI283P	contig_1	287767	286978	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	98.8	2.148e-162
UWI283P	contig_1	288063	287799	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
UWI283P	contig_1	288836	288071	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	2.721e-164
UWI283P	contig_1	289473	288846	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	94.7	5.001e-126
UWI283P	contig_1	289807	289465	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	99.1	5.339e-70
UWI283P	contig_1	290911	289852	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UWI283P	contig_1	291485	290948	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
UWI283P	contig_1	300654	299619	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UWI283P	contig_1	302379	300669	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	99.8	0.0
UWI283P	contig_1	302729	302393	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	99.0	5.906e-68
UWI283P	contig_1	303199	302740	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
UWI283P	contig_1	303630	303222	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
UWI283P	contig_1	305010	303663	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
UWI283P	contig_1	305551	305002	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
UWI283P	contig_1	306507	305559	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	98.7	9.536e-207
UWI283P	contig_1	307206	306513	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
UWI283P	contig_1	308406	307206	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	99.7	1.629e-260
UWI283P	contig_1	319027	318187	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UWI283P	contig_1	319547	319016	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UWI283P	contig_1	320169	319590	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
UWI283P	contig_1	320219	321263	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.7	6.693e-227
UWI283P	contig_1	321262	321949	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
UWI283P	contig_1	322757	321950	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
UWI283P	contig_1	323690	322757	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	98.7	1.093e-202
UWI283P	contig_1	325147	323686	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	100.0	0.0
UWI283P	contig_1	326199	325146	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.7	1.991e-233
UWI283P	contig_1	327638	326609	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.4	1.646e-231
UWI283P	contig_1	342248	343121	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	3.495e-188
UWI283P	contig_1	343121	344093	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
UWI283P	contig_1	344976	346278	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.7	2.995e-288
UWI283P	contig_1	379245	376953	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.5	0.0
UWI283P	contig_1	380473	379255	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.5	2.093e-269
UWI283P	contig_1	381807	380469	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	99.5	6.95e-311
UWI283P	contig_1	383297	381824	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
UWI283P	contig_1	384077	383309	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
UWI283P	contig_1	384201	385341	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
UWI283P	contig_1	396422	395396	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	99.4	7.318e-223
UWI283P	contig_1	396993	396519	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
UWI283P	contig_1	397392	397017	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
UWI283P	contig_1	401593	397459	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.8	0.0
UWI283P	contig_1	422975	423755	780	renamed_GCF_000008685.2	chromosome	423054	423834	780	100.0	3.296e-173
UWI283P	contig_1	424366	423742	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	99.5	4.527e-135
UWI283P	contig_1	424613	425471	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	99.6	7.8e-194
UWI283P	contig_1	425503	426631	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	100.0	1.044e-244
UWI283P	contig_1	426655	427870	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.5	3.802e-262
UWI283P	contig_1	448623	449229	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
UWI283P	contig_1	449337	450090	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
UWI283P	contig_1	451840	451057	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
UWI283P	contig_1	454391	451958	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	99.5	0.0
UWI283P	contig_1	456307	454402	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
UWI283P	contig_1	456494	457955	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
UWI283P	contig_1	458194	459352	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.7	1.225e-256
UWI283P	contig_1	459442	459742	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	98.9	3.625e-59
UWI283P	contig_1	459833	459989	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
UWI283P	contig_1	459969	460329	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
UWI283P	contig_1	461962	462691	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	99.1	5.489e-159
UWI283P	contig_1	462736	463804	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	99.7	2.217e-243
UWI283P	contig_1	504711	505017	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	99.0	3.271e-61
UWI283P	contig_1	505016	505454	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
UWI283P	contig_1	505466	506771	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	99.7	2.039e-284
UWI283P	contig_1	506783	506897	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
UWI283P	contig_1	506914	507292	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
UWI283P	contig_1	507318	507711	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
UWI283P	contig_1	524462	526163	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.4	0.0
UWI283P	contig_1	553054	553705	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	98.1	8.744e-141
UWI283P	contig_1	553907	555128	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
UWI283P	contig_1	555131	556496	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	98.8	3.723e-305
UWI283P	contig_1	557213	556478	735	renamed_GCF_000008685.2	chromosome	557423	556562	735	83.5	3.118e-149
UWI283P	contig_1	569050	569311	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
UWI283P	contig_1	569331	571053	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	99.6	0.0
UWI283P	contig_1	571055	571625	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
UWI283P	contig_1	573513	571662	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
