QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT50H	contig_1	312093	311037	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UCT50H	contig_1	313806	313524	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UCT50H	contig_1	360578	361700	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	98.9	6.579e-249
UCT50H	contig_1	373530	372945	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	98.4	1.16e-126
UCT50H	contig_1	375039	375318	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
UCT50H	contig_1	378709	376417	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	97.9	0.0
UCT50H	contig_1	381271	379933	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
UCT50H	contig_1	383541	382773	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
UCT50H	contig_1	394545	393483	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
UCT50H	contig_1	396457	395983	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
UCT50H	contig_1	401057	396923	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.7	0.0
UCT50H	contig_1	405556	405067	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	2.753e-101
UCT50H	contig_1	496001	496622	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	99.5	8.732e-136
UCT50H	contig_1	497281	497578	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UCT50H	contig_1	502337	502736	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	99.2	3.385e-84
UCT50H	contig_1	503312	503672	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	98.3	1.071e-73
UCT50H	contig_1	504185	504491	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	99.0	3.271e-61
UCT50H	contig_1	504940	506245	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	99.7	2.039e-284
UCT50H	contig_1	506388	506766	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
UCT50H	contig_1	523936	525637	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.6	0.0
UCT50H	contig_1	528580	527485	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	99.7	8.741e-250
UCT50H	contig_1	576641	577184	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	99.4	3.433e-116
UCT50H	contig_1	600249	601584	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
UCT50H	contig_1	617797	615649	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.7	0.0
UCT50H	contig_1	621191	620282	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	98.3	4.467e-200
UCT50H	contig_1	622688	624245	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.8	0.0
UCT50H	contig_1	625523	626276	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	99.2	2.052e-165
UCT50H	contig_1	629936	628433	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	99.8	5e-324
UCT50H	contig_1	644006	644375	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UCT50H	contig_1	644953	645916	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	1.275e-214
UCT50H	contig_1	647787	648342	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	99.4	3.12e-119
UCT50H	contig_1	702235	703195	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	99.6	6.008e-214
UCT50H	contig_1	704175	704727	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	98.9	6.015e-120
UCT50H	contig_1	716967	717894	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	99.6	3.861e-196
UCT50H	contig_1	720343	722245	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	99.8	0.0
UCT50H	contig_1	723448	724672	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.2	1.743e-272
UCT50H	contig_1	725709	726978	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	98.5	4.924e-277
UCT50H	contig_1	727890	728844	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	99.0	7.226e-211
UCT50H	contig_1	730324	729856	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	97.4	5.314e-99
UCT50H	contig_1	731018	733028	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	99.1	0.0
UCT50H	contig_1	734575	735910	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
UCT50H	contig_1	753292	753775	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	100.0	1.405e-107
UCT50H	contig_1	753774	755574	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	99.8	0.0
UCT50H	contig_1	758810	759440	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	99.0	4.119e-137
UCT50H	contig_1	763595	764567	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
UCT50H	contig_1	764597	765941	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	99.7	5.964e-305
UCT50H	contig_1	767289	765957	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	98.1	4.353e-289
UCT50H	contig_1	768695	767303	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	99.5	4.522e-290
UCT50H	contig_1	770364	768771	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	99.8	0.0
UCT50H	contig_1	821546	821897	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	99.1	1.534e-76
UCT50H	contig_1	822465	823014	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	97.8	9.24e-115
UCT50H	contig_1	823584	824907	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
UCT50H	contig_1	824903	826823	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	99.6	0.0
UCT50H	contig_1	830144	829520	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
UCT50H	contig_1	847677	847944	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
UCT50H	contig_1	850133	851654	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.2	0.0
UCT50H	contig_1	851628	852918	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
UCT50H	contig_1	854008	855136	1128	renamed_GCF_000008685.2	chromosome	854868	855996	1128	96.5	6.587e-250
UCT50H	contig_1	856645	858055	1410	renamed_GCF_000008685.2	chromosome	857505	858915	1410	99.1	1.662e-304
UCT50H	contig_2	32759	31892	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	95.8	6.102e-181
UCT50H	contig_2	36401	35507	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.6	8.951e-190
UCT50H	contig_2	39201	38373	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	97.4	1.07e-176
UCT50H	contig_2	48238	48577	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	99.1	2.521e-69
UCT50H	contig_2	49775	50369	594	renamed_GCF_000008685.2	lp28-2	16482	15456	594	95.4	3.27e-125
UCT50H	contig_2	51373	51883	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	96.4	5.291e-106
UCT50H	contig_2	52764	53103	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	100.0	3.422e-74
UCT50H	contig_2	65195	64325	870	renamed_GCF_000008685.2	lp28-2	1046	1928	870	97.9	1.367e-189
UCT50H	contig_3	48434	48098	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
UCT50H	contig_3	50854	51703	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
UCT50H	contig_3	53096	52610	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	48.4	2.052e-45
UCT50H	contig_4	17229	18012	783	renamed_GCF_000008685.2	lp38	17387	18170	783	99.2	8.433e-172
UCT50H	contig_4	18055	19096	1041	renamed_GCF_000008685.2	lp38	18213	19254	1041	99.1	7.428e-234
UCT50H	contig_4	19842	21072	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	99.7	7.381e-266
UCT50H	contig_4	21812	22850	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.3	1.276e-218
UCT50H	contig_4	26250	25179	1071	renamed_GCF_000008685.2	lp38	26407	25336	1071	95.5	5.513e-225
UCT50H	contig_8	2060	815	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	99.5	2.573e-280
UCT50H	contig_8	3417	2721	696	renamed_GCF_000008685.2	cp26	21897	22593	696	99.5	6.925e-151
UCT50H	contig_8	3950	4457	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
UCT50H	contig_8	5993	7349	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.3	9.723e-293
UCT50H	contig_8	8663	10202	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	98.6	0.0
UCT50H	contig_9	8763	9300	537	renamed_GCF_000008685.2	lp25	15545	15041	537	99.4	7.638e-115
UCT50H	contig_9	10948	11512	564	renamed_GCF_000008685.2	lp25	13393	12829	564	100.0	4.519e-125
UCT50H	contig_9	11487	12246	759	renamed_GCF_000008685.2	lp25	12854	12095	759	100.0	2.255e-165
UCT50H	contig_9	13632	14139	507	renamed_GCF_000008685.2	lp25	10694	10199	507	81.0	1.157e-88
UCT50H	contig_11	10196	10742	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.7	2.156e-113
UCT50H	contig_11	11100	11976	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	98.9	6.757e-190
UCT50H	contig_11	12600	13413	813	renamed_GCF_000008685.2	cp32-4	14276	15092	813	71.1	6.175e-120
UCT50H	contig_11	14033	14369	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
UCT50H	contig_11	15347	15935	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	97.9	1.778e-122
UCT50H	contig_1	9220	10225	1005	renamed_GCF_000008685.2	chromosome	9201	10206	1005	98.8	9.189e-217
UCT50H	contig_1	10599	11439	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
UCT50H	contig_1	12172	12772	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	98.4	4.974e-130
UCT50H	contig_1	15364	14743	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	99.5	1.607e-137
UCT50H	contig_1	15741	15363	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
UCT50H	contig_1	21962	20918	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
UCT50H	contig_1	22679	23819	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.6	4.164e-257
UCT50H	contig_1	25484	24557	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	99.0	6.495e-199
UCT50H	contig_1	26259	27309	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	98.8	1.9e-233
UCT50H	contig_1	28351	27715	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	98.5	2.037e-137
UCT50H	contig_1	42344	41303	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	99.1	1.075e-229
UCT50H	contig_1	45215	42767	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	99.3	0.0
UCT50H	contig_1	46240	45871	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	99.1	1.529e-79
UCT50H	contig_1	47765	48467	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	98.6	2.464e-146
UCT50H	contig_1	49201	49873	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
UCT50H	contig_1	60393	59895	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
UCT50H	contig_1	63006	63888	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
UCT50H	contig_1	111418	110896	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
UCT50H	contig_1	112189	111739	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	99.3	9.762e-98
UCT50H	contig_1	122342	121730	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	98.5	7.99e-127
UCT50H	contig_1	124665	123999	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	98.6	2.241e-141
UCT50H	contig_1	126152	125384	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	99.6	7.315e-171
UCT50H	contig_1	129983	127277	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.3	0.0
UCT50H	contig_1	131148	132276	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.7	1.76e-247
UCT50H	contig_1	148516	147505	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
UCT50H	contig_1	152050	152857	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	98.8	2.384e-181
UCT50H	contig_1	156245	153545	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	99.7	0.0
UCT50H	contig_1	195552	197556	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UCT50H	contig_1	211174	211942	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
UCT50H	contig_1	216668	217700	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	98.2	5.739e-218
UCT50H	contig_1	219022	218443	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
UCT50H	contig_1	220116	221025	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	99.3	4.638e-191
UCT50H	contig_1	231726	234642	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.4	0.0
UCT50H	contig_1	236531	234983	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.8	0.0
UCT50H	contig_1	237345	237018	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
UCT50H	contig_1	238517	237689	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.6	1.027e-185
UCT50H	contig_1	288962	288335	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	99.5	6.305e-132
UCT50H	contig_1	290400	289341	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UCT50H	contig_1	300143	299108	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UCT50H	contig_1	302215	301882	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
UCT50H	contig_1	303119	302711	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
UCT50H	contig_1	305040	304491	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
UCT50H	contig_1	306695	306002	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
UCT50H	contig_1	318495	317655	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UCT50H	contig_1	319637	319058	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
UCT50H	contig_1	320730	321417	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
UCT50H	contig_1	368263	369406	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.4	3.521e-242
UCT50H	contig_1	369405	370392	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.3	3.978e-223
UCT50H	contig_1	383665	384805	1140	renamed_GCF_000008685.2	chromosome	384286	385426	1140	99.4	1.764e-249
UCT50H	contig_1	385537	386716	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.7	9.776e-263
UCT50H	contig_1	387859	387196	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	1.104e-148
UCT50H	contig_1	389720	388355	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
UCT50H	contig_1	391198	389773	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
UCT50H	contig_1	392336	391310	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	98.8	1.626e-222
UCT50H	contig_7	25926	25359	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	93.6	2.731e-114
UCT50H	contig_7	27918	28695	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
UCT50H	contig_11	6117	6546	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
UCT50H	contig_11	20459	21005	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
UCT50H	contig_12	2066	1049	1017	renamed_GCF_000008685.2	cp32-1	26795	27932	1017	60.6	2.949e-135
UCT50H	contig_12	6724	6151	573	renamed_GCF_000008685.2	cp32-9	22183	22723	573	93.6	8.876e-111
UCT50H	contig_12	8091	7335	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	99.6	4.781e-165
UCT50H	contig_12	9744	8643	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	98.0	6.254e-246
UCT50H	contig_12	13712	13508	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
UCT50H	contig_13	14814	13938	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	99.6	2.77e-191
UCT50H	contig_13	15718	15172	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
UCT50H	contig_13	16684	15742	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	100.0	2.456e-212
UCT50H	contig_16	2119	1426	693	renamed_GCF_000008685.2	cp32-7	26151	26841	693	94.3	8.36e-140
UCT50H	contig_17	1429	664	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	73.1	1.193e-130
UCT50H	contig_1	55365	53394	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	99.8	0.0
UCT50H	contig_1	56609	56141	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	99.3	1.969e-101
UCT50H	contig_1	57119	57836	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.3	7.985e-153
UCT50H	contig_1	70230	71079	849	renamed_GCF_000008685.2	chromosome	70141	71219	849	98.9	5.332e-188
UCT50H	contig_1	72506	73352	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.2	6.38e-177
UCT50H	contig_1	75632	76313	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
UCT50H	contig_1	78862	77569	1293	renamed_GCF_000008685.2	chromosome	79009	77710	1293	93.4	8.802e-266
UCT50H	contig_1	79355	80624	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	98.1	4.098e-279
UCT50H	contig_1	93884	93284	600	renamed_GCF_000008685.2	chromosome	94032	93432	600	100.0	1.47e-126
UCT50H	contig_1	96805	94462	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	99.1	0.0
UCT50H	contig_1	142789	141835	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.3	1.665e-201
UCT50H	contig_1	144163	144454	291	renamed_GCF_000008685.2	chromosome	144306	144597	291	94.7	3.46e-58
UCT50H	contig_1	145315	144442	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	3.059e-198
UCT50H	contig_1	146227	145327	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UCT50H	contig_1	158473	159190	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	96.2	3.946e-152
UCT50H	contig_1	159213	159888	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	97.7	5.223e-142
UCT50H	contig_1	159935	161054	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	98.9	1.395e-248
UCT50H	contig_1	162647	161045	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
UCT50H	contig_1	164666	162917	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.4	0.0
UCT50H	contig_1	167605	165760	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.5	0.0
UCT50H	contig_1	206403	207954	1551	renamed_GCF_000008685.2	chromosome	206528	208106	1551	99.6	0.0
UCT50H	contig_1	222566	223349	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	98.8	4.166e-171
UCT50H	contig_1	225999	224214	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	99.6	0.0
UCT50H	contig_1	227910	227202	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	99.5	4.758e-157
UCT50H	contig_1	228605	229613	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	100.0	1.228e-222
UCT50H	contig_1	231009	231711	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	99.5	5.74e-154
UCT50H	contig_1	244768	244165	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
UCT50H	contig_1	245985	247491	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
UCT50H	contig_1	250059	249564	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
UCT50H	contig_1	296424	295806	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
UCT50H	contig_1	298155	296844	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
UCT50H	contig_1	309158	307916	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	99.7	3.039e-269
UCT50H	contig_1	311031	309936	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.4	1.229e-228
UCT50H	contig_1	313502	312110	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	99.7	5.166e-306
UCT50H	contig_1	314693	313802	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	100.0	4.455e-197
UCT50H	contig_1	316595	315518	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	99.4	4.444e-237
UCT50H	contig_1	327410	328547	1137	renamed_GCF_000008685.2	chromosome	328031	329165	1137	99.4	3.111e-251
UCT50H	contig_1	330134	329024	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	98.9	1.212e-248
UCT50H	contig_1	333906	333009	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	99.6	8.226e-200
UCT50H	contig_1	379937	378719	1218	renamed_GCF_000008685.2	chromosome	380558	379340	1218	99.2	2.093e-269
UCT50H	contig_1	382761	381288	1473	renamed_GCF_000008685.2	chromosome	383382	381909	1473	100.0	0.0
UCT50H	contig_1	395886	394860	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	99.7	3.294e-223
UCT50H	contig_1	396856	396481	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
UCT50H	contig_1	404997	404622	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
UCT50H	contig_1	406241	405560	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	1.335e-149
UCT50H	contig_1	416480	417092	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
UCT50H	contig_1	418885	417766	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.7	3.957e-254
UCT50H	contig_1	420936	421566	630	renamed_GCF_000008685.2	chromosome	421553	422183	630	98.0	1.685e-138
UCT50H	contig_1	477467	475655	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	100.0	0.0
UCT50H	contig_1	488877	489105	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
UCT50H	contig_1	490029	491313	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	99.7	1.048e-279
UCT50H	contig_1	493928	493535	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
UCT50H	contig_1	495654	495966	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
UCT50H	contig_1	496631	497261	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
UCT50H	contig_1	502142	502328	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
UCT50H	contig_1	502752	503295	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	100.0	7.636e-116
UCT50H	contig_1	503684	504182	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	8.835e-107
UCT50H	contig_1	504490	504928	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	99.3	5.873e-93
UCT50H	contig_1	553380	554601	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	99.7	2.636e-267
UCT50H	contig_1	567517	568387	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	99.6	3.86e-195
UCT50H	contig_1	568805	570527	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	99.8	0.0
UCT50H	contig_1	572987	571136	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
UCT50H	contig_1	575063	574520	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	98.8	3.433e-116
UCT50H	contig_1	576434	575828	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	1.106e-130
UCT50H	contig_1	589453	588928	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	95.4	4.02e-103
UCT50H	contig_1	589592	590180	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	98.9	4.522e-129
UCT50H	contig_1	590427	591597	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	1.155e-250
UCT50H	contig_1	630006	631224	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.4	4.366e-261
UCT50H	contig_1	644836	644371	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
UCT50H	contig_1	647561	645893	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	99.8	0.0
UCT50H	contig_1	649622	648404	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.2	6.716e-265
UCT50H	contig_1	653122	654085	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	99.6	2.583e-215
UCT50H	contig_1	675710	677099	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	99.5	7.113e-302
UCT50H	contig_1	678988	678196	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.6	3.445e-166
UCT50H	contig_1	680844	679800	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
UCT50H	contig_1	681916	682615	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
UCT50H	contig_1	726961	727900	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	3.728e-207
UCT50H	contig_1	728837	729731	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	1.372e-193
UCT50H	contig_1	730408	730945	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
UCT50H	contig_1	733304	734513	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
UCT50H	contig_1	735922	736183	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	98.8	3.165e-54
UCT50H	contig_1	736435	736936	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	4.586e-106
UCT50H	contig_1	737629	737995	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	100.0	9.695e-76
UCT50H	contig_1	738908	739400	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	99.3	2.164e-104
UCT50H	contig_1	739911	740649	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
